"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",183,0.853658536585366,3,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.873170731707317,3,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.819512195121951,3,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.839024390243902,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.814634146341463,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.819512195121951,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.809756097560976,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.824390243902439,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.804878048780488,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.829268292682927,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.829268292682927,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.829268292682927,4,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.84390243902439,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.863414634146341,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.868292682926829,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.824390243902439,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.853658536585366,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.858536585365854,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.839024390243902,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.84390243902439,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.834146341463415,5,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.853658536585366,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.848780487804878,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.863414634146341,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.853658536585366,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.863414634146341,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.839024390243902,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.824390243902439,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.858536585365854,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.809756097560976,6,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.853658536585366,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.829268292682927,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.84390243902439,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.839024390243902,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.84390243902439,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.858536585365854,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.882926829268293,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.897560975609756,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.858536585365854,7,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.839024390243902,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.814634146341463,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.814634146341463,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.819512195121951,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.814634146341463,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.834146341463415,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.839024390243902,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.829268292682927,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.824390243902439,8,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.819512195121951,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.8,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.8,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.839024390243902,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.824390243902439,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.824390243902439,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.809756097560976,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.814634146341463,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.8,9,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.819512195121951,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.819512195121951,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.819512195121951,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.814634146341463,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.839024390243902,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.834146341463415,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.834146341463415,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.839024390243902,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.824390243902439,10,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.819512195121951,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.824390243902439,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.824390243902439,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.834146341463415,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.863414634146341,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.839024390243902,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.839024390243902,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.824390243902439,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.824390243902439,11,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.809756097560976,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.814634146341463,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.819512195121951,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.84390243902439,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.853658536585366,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.824390243902439,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.829268292682927,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.814634146341463,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.814634146341463,12,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.809756097560976,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.834146341463415,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.834146341463415,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.858536585365854,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.84390243902439,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.824390243902439,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.814634146341463,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.804878048780488,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.814634146341463,13,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.819512195121951,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.848780487804878,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.84390243902439,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.84390243902439,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.824390243902439,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.873170731707317,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.853658536585366,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.839024390243902,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.868292682926829,14,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.848780487804878,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.834146341463415,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.873170731707317,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.839024390243902,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.882926829268293,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.858536585365854,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.829268292682927,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.868292682926829,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.834146341463415,15,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.829268292682927,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.790243902439024,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.814634146341463,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.819512195121951,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.834146341463415,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.858536585365854,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.858536585365854,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.84390243902439,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.853658536585366,16,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.834146341463415,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.809756097560976,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.814634146341463,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.839024390243902,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.84390243902439,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.848780487804878,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.848780487804878,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.839024390243902,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.819512195121951,17,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.84390243902439,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.848780487804878,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.84390243902439,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.848780487804878,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.863414634146341,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.853658536585366,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.839024390243902,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.853658536585366,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.824390243902439,18,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.853658536585366,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.829268292682927,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.858536585365854,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.848780487804878,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.84390243902439,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.848780487804878,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.853658536585366,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.853658536585366,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.853658536585366,19,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.853658536585366,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.834146341463415,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.853658536585366,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.878048780487805,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.873170731707317,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.863414634146341,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.878048780487805,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.858536585365854,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.878048780487805,20,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.829268292682927,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.853658536585366,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.814634146341463,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.834146341463415,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.839024390243902,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.84390243902439,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.809756097560976,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.848780487804878,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.824390243902439,21,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.795121951219512,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.770731707317073,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.814634146341463,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.8,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.8,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.795121951219512,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.795121951219512,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.785365853658537,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.804878048780488,22,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.848780487804878,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.819512195121951,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.785365853658537,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.824390243902439,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.824390243902439,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.809756097560976,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.824390243902439,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.839024390243902,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.780487804878049,23,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.795121951219512,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.819512195121951,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.804878048780488,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.804878048780488,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.8,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.809756097560976,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.829268292682927,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.819512195121951,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.780487804878049,24,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",21,0.824390243902439,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.819512195121951,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.814634146341463,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.853658536585366,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.848780487804878,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.858536585365854,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.839024390243902,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.814634146341463,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.824390243902439,25,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.84390243902439,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.839024390243902,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.858536585365854,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.848780487804878,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.853658536585366,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",478,0.863414634146341,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.858536585365854,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.858536585365854,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.84390243902439,26,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.819512195121951,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.834146341463415,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.858536585365854,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.834146341463415,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.853658536585366,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.863414634146341,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.858536585365854,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.858536585365854,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.858536585365854,27,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.829268292682927,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.839024390243902,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.839024390243902,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.853658536585366,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.84390243902439,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.824390243902439,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.814634146341463,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.829268292682927,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.814634146341463,28,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.848780487804878,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.848780487804878,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.863414634146341,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.858536585365854,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.853658536585366,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.858536585365854,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.848780487804878,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.839024390243902,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.848780487804878,29,"ProximalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.834146341463415,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.858536585365854,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.829268292682927,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.839024390243902,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.834146341463415,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",479,0.824390243902439,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.819512195121951,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.848780487804878,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.809756097560976,30,"ProximalPhalanxOutlineAgeGroup","xgboost"
