"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.589041095890411,8,"Lightning7","xgboost"
"tsfresh",731,0.712328767123288,8,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.589041095890411,8,"Lightning7","xgboost"
"Quantiles",101,0.616438356164384,8,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.534246575342466,8,"Lightning7","xgboost"
"catch22",22,0.602739726027397,9,"Lightning7","xgboost"
"feasts",39,0.671232876712329,9,"Lightning7","xgboost"
"tsfeatures",59,0.726027397260274,9,"Lightning7","xgboost"
"TSFEL",145,0.684931506849315,9,"Lightning7","xgboost"
"Kats",35,0.561643835616438,9,"Lightning7","xgboost"
"tsfresh",731,0.589041095890411,9,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.452054794520548,9,"Lightning7","xgboost"
"Quantiles",101,0.575342465753425,9,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.356164383561644,9,"Lightning7","xgboost"
"catch22",22,0.575342465753425,10,"Lightning7","xgboost"
"feasts",39,0.616438356164384,10,"Lightning7","xgboost"
"tsfeatures",59,0.698630136986301,10,"Lightning7","xgboost"
"TSFEL",145,0.589041095890411,10,"Lightning7","xgboost"
"Kats",36,0.698630136986301,10,"Lightning7","xgboost"
"tsfresh",731,0.657534246575342,10,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.575342465753425,10,"Lightning7","xgboost"
"Quantiles",101,0.589041095890411,10,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.561643835616438,10,"Lightning7","xgboost"
"catch22",22,0.616438356164384,11,"Lightning7","xgboost"
"feasts",39,0.561643835616438,11,"Lightning7","xgboost"
"tsfeatures",59,0.616438356164384,11,"Lightning7","xgboost"
"TSFEL",144,0.643835616438356,11,"Lightning7","xgboost"
"Kats",36,0.602739726027397,11,"Lightning7","xgboost"
"tsfresh",731,0.726027397260274,11,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.657534246575342,11,"Lightning7","xgboost"
"Quantiles",101,0.616438356164384,11,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.589041095890411,11,"Lightning7","xgboost"
"catch22",22,0.684931506849315,12,"Lightning7","xgboost"
"feasts",39,0.643835616438356,12,"Lightning7","xgboost"
"tsfeatures",59,0.657534246575342,12,"Lightning7","xgboost"
"TSFEL",144,0.657534246575342,12,"Lightning7","xgboost"
"Kats",35,0.684931506849315,12,"Lightning7","xgboost"
"tsfresh",731,0.698630136986301,12,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.589041095890411,12,"Lightning7","xgboost"
"Quantiles",101,0.575342465753425,12,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.506849315068493,12,"Lightning7","xgboost"
"catch22",22,0.657534246575342,13,"Lightning7","xgboost"
"feasts",39,0.671232876712329,13,"Lightning7","xgboost"
"tsfeatures",59,0.712328767123288,13,"Lightning7","xgboost"
"TSFEL",145,0.575342465753425,13,"Lightning7","xgboost"
"Kats",36,0.575342465753425,13,"Lightning7","xgboost"
"tsfresh",732,0.780821917808219,13,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.547945205479452,13,"Lightning7","xgboost"
"Quantiles",101,0.465753424657534,13,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.547945205479452,13,"Lightning7","xgboost"
"catch22",22,0.671232876712329,14,"Lightning7","xgboost"
"feasts",39,0.643835616438356,14,"Lightning7","xgboost"
"tsfeatures",59,0.73972602739726,14,"Lightning7","xgboost"
"TSFEL",145,0.589041095890411,14,"Lightning7","xgboost"
"Kats",35,0.657534246575342,14,"Lightning7","xgboost"
"tsfresh",731,0.657534246575342,14,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.616438356164384,14,"Lightning7","xgboost"
"Quantiles",101,0.561643835616438,14,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.602739726027397,14,"Lightning7","xgboost"
"catch22",22,0.684931506849315,15,"Lightning7","xgboost"
"feasts",39,0.712328767123288,15,"Lightning7","xgboost"
"tsfeatures",59,0.753424657534247,15,"Lightning7","xgboost"
"TSFEL",145,0.63013698630137,15,"Lightning7","xgboost"
"Kats",36,0.698630136986301,15,"Lightning7","xgboost"
"tsfresh",732,0.753424657534247,15,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.602739726027397,15,"Lightning7","xgboost"
"Quantiles",101,0.657534246575342,15,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.547945205479452,15,"Lightning7","xgboost"
"catch22",22,0.671232876712329,16,"Lightning7","xgboost"
"feasts",39,0.671232876712329,16,"Lightning7","xgboost"
"tsfeatures",59,0.684931506849315,16,"Lightning7","xgboost"
"TSFEL",144,0.712328767123288,16,"Lightning7","xgboost"
"Kats",36,0.726027397260274,16,"Lightning7","xgboost"
"tsfresh",732,0.794520547945205,16,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.63013698630137,16,"Lightning7","xgboost"
"Quantiles",101,0.547945205479452,16,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.643835616438356,16,"Lightning7","xgboost"
"catch22",22,0.657534246575342,17,"Lightning7","xgboost"
"feasts",39,0.63013698630137,17,"Lightning7","xgboost"
"tsfeatures",59,0.643835616438356,17,"Lightning7","xgboost"
"TSFEL",145,0.712328767123288,17,"Lightning7","xgboost"
"Kats",35,0.684931506849315,17,"Lightning7","xgboost"
"tsfresh",731,0.589041095890411,17,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.520547945205479,17,"Lightning7","xgboost"
"Quantiles",101,0.63013698630137,17,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.506849315068493,17,"Lightning7","xgboost"
"catch22",22,0.657534246575342,18,"Lightning7","xgboost"
"feasts",39,0.684931506849315,18,"Lightning7","xgboost"
"tsfeatures",59,0.671232876712329,18,"Lightning7","xgboost"
"TSFEL",145,0.643835616438356,18,"Lightning7","xgboost"
"Kats",35,0.643835616438356,18,"Lightning7","xgboost"
"tsfresh",730,0.726027397260274,18,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.589041095890411,18,"Lightning7","xgboost"
"Quantiles",101,0.602739726027397,18,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.493150684931507,18,"Lightning7","xgboost"
"catch22",22,0.547945205479452,19,"Lightning7","xgboost"
"feasts",39,0.671232876712329,19,"Lightning7","xgboost"
"tsfeatures",59,0.63013698630137,19,"Lightning7","xgboost"
"TSFEL",145,0.726027397260274,19,"Lightning7","xgboost"
"Kats",36,0.684931506849315,19,"Lightning7","xgboost"
"tsfresh",732,0.643835616438356,19,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.547945205479452,19,"Lightning7","xgboost"
"Quantiles",101,0.575342465753425,19,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.465753424657534,19,"Lightning7","xgboost"
"catch22",22,0.561643835616438,20,"Lightning7","xgboost"
"feasts",39,0.589041095890411,20,"Lightning7","xgboost"
"tsfeatures",59,0.73972602739726,20,"Lightning7","xgboost"
"TSFEL",145,0.643835616438356,20,"Lightning7","xgboost"
"Kats",35,0.561643835616438,20,"Lightning7","xgboost"
"tsfresh",731,0.712328767123288,20,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.561643835616438,20,"Lightning7","xgboost"
"Quantiles",101,0.616438356164384,20,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.589041095890411,20,"Lightning7","xgboost"
"catch22",22,0.493150684931507,21,"Lightning7","xgboost"
"feasts",39,0.506849315068493,21,"Lightning7","xgboost"
"tsfeatures",59,0.561643835616438,21,"Lightning7","xgboost"
"TSFEL",145,0.602739726027397,21,"Lightning7","xgboost"
"Kats",36,0.520547945205479,21,"Lightning7","xgboost"
"tsfresh",732,0.616438356164384,21,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.575342465753425,21,"Lightning7","xgboost"
"Quantiles",101,0.671232876712329,21,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.561643835616438,21,"Lightning7","xgboost"
"catch22",22,0.589041095890411,22,"Lightning7","xgboost"
"feasts",39,0.698630136986301,22,"Lightning7","xgboost"
"tsfeatures",59,0.643835616438356,22,"Lightning7","xgboost"
"TSFEL",145,0.589041095890411,22,"Lightning7","xgboost"
"Kats",36,0.506849315068493,22,"Lightning7","xgboost"
"tsfresh",732,0.698630136986301,22,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.589041095890411,22,"Lightning7","xgboost"
"Quantiles",101,0.602739726027397,22,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.63013698630137,22,"Lightning7","xgboost"
"catch22",22,0.589041095890411,23,"Lightning7","xgboost"
"feasts",39,0.712328767123288,23,"Lightning7","xgboost"
"tsfeatures",59,0.712328767123288,23,"Lightning7","xgboost"
"TSFEL",145,0.684931506849315,23,"Lightning7","xgboost"
"Kats",36,0.616438356164384,23,"Lightning7","xgboost"
"tsfresh",731,0.73972602739726,23,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.602739726027397,23,"Lightning7","xgboost"
"Quantiles",101,0.575342465753425,23,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.561643835616438,23,"Lightning7","xgboost"
"catch22",22,0.63013698630137,24,"Lightning7","xgboost"
"feasts",39,0.589041095890411,24,"Lightning7","xgboost"
"tsfeatures",59,0.63013698630137,24,"Lightning7","xgboost"
"TSFEL",145,0.63013698630137,24,"Lightning7","xgboost"
"Kats",35,0.589041095890411,24,"Lightning7","xgboost"
"tsfresh",731,0.712328767123288,24,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.589041095890411,24,"Lightning7","xgboost"
"Quantiles",101,0.657534246575342,24,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.465753424657534,24,"Lightning7","xgboost"
"catch22",22,0.657534246575342,25,"Lightning7","xgboost"
"feasts",39,0.671232876712329,25,"Lightning7","xgboost"
"tsfeatures",59,0.602739726027397,25,"Lightning7","xgboost"
"TSFEL",145,0.602739726027397,25,"Lightning7","xgboost"
"Kats",36,0.643835616438356,25,"Lightning7","xgboost"
"tsfresh",732,0.657534246575342,25,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.547945205479452,25,"Lightning7","xgboost"
"Quantiles",101,0.616438356164384,25,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.36986301369863,25,"Lightning7","xgboost"
"catch22",22,0.47945205479452,26,"Lightning7","xgboost"
"feasts",39,0.767123287671233,26,"Lightning7","xgboost"
"tsfeatures",59,0.698630136986301,26,"Lightning7","xgboost"
"TSFEL",145,0.726027397260274,26,"Lightning7","xgboost"
"Kats",35,0.684931506849315,26,"Lightning7","xgboost"
"tsfresh",732,0.726027397260274,26,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.63013698630137,26,"Lightning7","xgboost"
"Quantiles",101,0.63013698630137,26,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.534246575342466,26,"Lightning7","xgboost"
"catch22",22,0.671232876712329,27,"Lightning7","xgboost"
"feasts",39,0.698630136986301,27,"Lightning7","xgboost"
"tsfeatures",59,0.712328767123288,27,"Lightning7","xgboost"
"TSFEL",144,0.657534246575342,27,"Lightning7","xgboost"
"Kats",35,0.63013698630137,27,"Lightning7","xgboost"
"tsfresh",731,0.726027397260274,27,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684931506849315,27,"Lightning7","xgboost"
"Quantiles",101,0.698630136986301,27,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.534246575342466,27,"Lightning7","xgboost"
"catch22",22,0.698630136986301,28,"Lightning7","xgboost"
"feasts",39,0.73972602739726,28,"Lightning7","xgboost"
"tsfeatures",59,0.780821917808219,28,"Lightning7","xgboost"
"TSFEL",145,0.63013698630137,28,"Lightning7","xgboost"
"Kats",36,0.767123287671233,28,"Lightning7","xgboost"
"tsfresh",731,0.73972602739726,28,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684931506849315,28,"Lightning7","xgboost"
"Quantiles",101,0.589041095890411,28,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.547945205479452,28,"Lightning7","xgboost"
"catch22",22,0.616438356164384,29,"Lightning7","xgboost"
"feasts",39,0.657534246575342,29,"Lightning7","xgboost"
"tsfeatures",59,0.698630136986301,29,"Lightning7","xgboost"
"TSFEL",145,0.698630136986301,29,"Lightning7","xgboost"
"Kats",36,0.657534246575342,29,"Lightning7","xgboost"
"tsfresh",731,0.671232876712329,29,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.616438356164384,29,"Lightning7","xgboost"
"Quantiles",101,0.671232876712329,29,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.452054794520548,29,"Lightning7","xgboost"
"catch22",22,0.589041095890411,30,"Lightning7","xgboost"
"feasts",39,0.561643835616438,30,"Lightning7","xgboost"
"tsfeatures",59,0.602739726027397,30,"Lightning7","xgboost"
"TSFEL",144,0.643835616438356,30,"Lightning7","xgboost"
"Kats",36,0.589041095890411,30,"Lightning7","xgboost"
"tsfresh",731,0.602739726027397,30,"Lightning7","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.589041095890411,30,"Lightning7","xgboost"
"Quantiles",101,0.616438356164384,30,"Lightning7","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.547945205479452,30,"Lightning7","xgboost"
