"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.721311475409836,6,"Lightning2","xgboost"
"Kats",36,0.754098360655738,6,"Lightning2","xgboost"
"tsfresh",732,0.737704918032787,6,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.786885245901639,6,"Lightning2","xgboost"
"Quantiles",101,0.770491803278688,6,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.721311475409836,6,"Lightning2","xgboost"
"catch22",22,0.704918032786885,7,"Lightning2","xgboost"
"feasts",37,0.737704918032787,7,"Lightning2","xgboost"
"tsfeatures",59,0.704918032786885,7,"Lightning2","xgboost"
"TSFEL",145,0.672131147540984,7,"Lightning2","xgboost"
"Kats",36,0.688524590163934,7,"Lightning2","xgboost"
"tsfresh",732,0.639344262295082,7,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.60655737704918,7,"Lightning2","xgboost"
"Quantiles",101,0.704918032786885,7,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.573770491803279,7,"Lightning2","xgboost"
"catch22",22,0.737704918032787,8,"Lightning2","xgboost"
"feasts",39,0.80327868852459,8,"Lightning2","xgboost"
"tsfeatures",59,0.770491803278688,8,"Lightning2","xgboost"
"TSFEL",144,0.786885245901639,8,"Lightning2","xgboost"
"Kats",36,0.786885245901639,8,"Lightning2","xgboost"
"tsfresh",732,0.639344262295082,8,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.688524590163934,8,"Lightning2","xgboost"
"Quantiles",101,0.754098360655738,8,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.59016393442623,8,"Lightning2","xgboost"
"catch22",22,0.672131147540984,9,"Lightning2","xgboost"
"feasts",39,0.672131147540984,9,"Lightning2","xgboost"
"tsfeatures",59,0.704918032786885,9,"Lightning2","xgboost"
"TSFEL",145,0.721311475409836,9,"Lightning2","xgboost"
"Kats",36,0.721311475409836,9,"Lightning2","xgboost"
"tsfresh",732,0.639344262295082,9,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.60655737704918,9,"Lightning2","xgboost"
"Quantiles",101,0.655737704918033,9,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.540983606557377,9,"Lightning2","xgboost"
"catch22",22,0.688524590163934,10,"Lightning2","xgboost"
"feasts",36,0.704918032786885,10,"Lightning2","xgboost"
"tsfeatures",59,0.60655737704918,10,"Lightning2","xgboost"
"TSFEL",145,0.688524590163934,10,"Lightning2","xgboost"
"Kats",36,0.688524590163934,10,"Lightning2","xgboost"
"tsfresh",732,0.786885245901639,10,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.639344262295082,10,"Lightning2","xgboost"
"Quantiles",101,0.721311475409836,10,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.737704918032787,10,"Lightning2","xgboost"
"catch22",22,0.770491803278688,11,"Lightning2","xgboost"
"feasts",38,0.622950819672131,11,"Lightning2","xgboost"
"tsfeatures",59,0.737704918032787,11,"Lightning2","xgboost"
"TSFEL",145,0.672131147540984,11,"Lightning2","xgboost"
"Kats",36,0.688524590163934,11,"Lightning2","xgboost"
"tsfresh",732,0.672131147540984,11,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.721311475409836,11,"Lightning2","xgboost"
"Quantiles",101,0.770491803278688,11,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.754098360655738,11,"Lightning2","xgboost"
"catch22",22,0.688524590163934,12,"Lightning2","xgboost"
"feasts",38,0.737704918032787,12,"Lightning2","xgboost"
"tsfeatures",59,0.622950819672131,12,"Lightning2","xgboost"
"TSFEL",144,0.80327868852459,12,"Lightning2","xgboost"
"Kats",35,0.721311475409836,12,"Lightning2","xgboost"
"tsfresh",732,0.80327868852459,12,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.754098360655738,12,"Lightning2","xgboost"
"Quantiles",101,0.704918032786885,12,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.639344262295082,12,"Lightning2","xgboost"
"catch22",22,0.770491803278688,13,"Lightning2","xgboost"
"feasts",39,0.80327868852459,13,"Lightning2","xgboost"
"tsfeatures",59,0.770491803278688,13,"Lightning2","xgboost"
"TSFEL",145,0.704918032786885,13,"Lightning2","xgboost"
"Kats",36,0.770491803278688,13,"Lightning2","xgboost"
"tsfresh",732,0.737704918032787,13,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.704918032786885,13,"Lightning2","xgboost"
"Quantiles",101,0.80327868852459,13,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.655737704918033,13,"Lightning2","xgboost"
"catch22",22,0.80327868852459,14,"Lightning2","xgboost"
"feasts",37,0.737704918032787,14,"Lightning2","xgboost"
"tsfeatures",59,0.721311475409836,14,"Lightning2","xgboost"
"TSFEL",145,0.721311475409836,14,"Lightning2","xgboost"
"Kats",36,0.721311475409836,14,"Lightning2","xgboost"
"tsfresh",732,0.721311475409836,14,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.573770491803279,14,"Lightning2","xgboost"
"Quantiles",101,0.754098360655738,14,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.524590163934426,14,"Lightning2","xgboost"
"catch22",22,0.754098360655738,15,"Lightning2","xgboost"
"feasts",37,0.819672131147541,15,"Lightning2","xgboost"
"tsfeatures",59,0.819672131147541,15,"Lightning2","xgboost"
"TSFEL",145,0.688524590163934,15,"Lightning2","xgboost"
"Kats",36,0.754098360655738,15,"Lightning2","xgboost"
"tsfresh",732,0.688524590163934,15,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.688524590163934,15,"Lightning2","xgboost"
"Quantiles",101,0.770491803278688,15,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.688524590163934,15,"Lightning2","xgboost"
"catch22",22,0.770491803278688,16,"Lightning2","xgboost"
"feasts",36,0.721311475409836,16,"Lightning2","xgboost"
"tsfeatures",59,0.754098360655738,16,"Lightning2","xgboost"
"TSFEL",145,0.786885245901639,16,"Lightning2","xgboost"
"Kats",36,0.737704918032787,16,"Lightning2","xgboost"
"tsfresh",732,0.688524590163934,16,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.737704918032787,16,"Lightning2","xgboost"
"Quantiles",101,0.786885245901639,16,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.655737704918033,16,"Lightning2","xgboost"
"catch22",22,0.770491803278688,17,"Lightning2","xgboost"
"feasts",39,0.786885245901639,17,"Lightning2","xgboost"
"tsfeatures",59,0.80327868852459,17,"Lightning2","xgboost"
"TSFEL",145,0.704918032786885,17,"Lightning2","xgboost"
"Kats",36,0.754098360655738,17,"Lightning2","xgboost"
"tsfresh",732,0.622950819672131,17,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.540983606557377,17,"Lightning2","xgboost"
"Quantiles",101,0.786885245901639,17,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.573770491803279,17,"Lightning2","xgboost"
"catch22",22,0.639344262295082,18,"Lightning2","xgboost"
"feasts",39,0.688524590163934,18,"Lightning2","xgboost"
"tsfeatures",59,0.672131147540984,18,"Lightning2","xgboost"
"TSFEL",145,0.622950819672131,18,"Lightning2","xgboost"
"Kats",36,0.672131147540984,18,"Lightning2","xgboost"
"tsfresh",732,0.688524590163934,18,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.672131147540984,18,"Lightning2","xgboost"
"Quantiles",101,0.672131147540984,18,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.672131147540984,18,"Lightning2","xgboost"
"catch22",22,0.721311475409836,19,"Lightning2","xgboost"
"feasts",38,0.770491803278688,19,"Lightning2","xgboost"
"tsfeatures",59,0.786885245901639,19,"Lightning2","xgboost"
"TSFEL",143,0.786885245901639,19,"Lightning2","xgboost"
"Kats",36,0.704918032786885,19,"Lightning2","xgboost"
"tsfresh",732,0.737704918032787,19,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.688524590163934,19,"Lightning2","xgboost"
"Quantiles",101,0.688524590163934,19,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.721311475409836,19,"Lightning2","xgboost"
"catch22",22,0.754098360655738,20,"Lightning2","xgboost"
"feasts",39,0.819672131147541,20,"Lightning2","xgboost"
"tsfeatures",59,0.704918032786885,20,"Lightning2","xgboost"
"TSFEL",145,0.704918032786885,20,"Lightning2","xgboost"
"Kats",36,0.770491803278688,20,"Lightning2","xgboost"
"tsfresh",732,0.672131147540984,20,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.672131147540984,20,"Lightning2","xgboost"
"Quantiles",101,0.754098360655738,20,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.704918032786885,20,"Lightning2","xgboost"
"catch22",22,0.80327868852459,21,"Lightning2","xgboost"
"feasts",37,0.836065573770492,21,"Lightning2","xgboost"
"tsfeatures",59,0.836065573770492,21,"Lightning2","xgboost"
"TSFEL",143,0.737704918032787,21,"Lightning2","xgboost"
"Kats",36,0.704918032786885,21,"Lightning2","xgboost"
"tsfresh",732,0.672131147540984,21,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.770491803278688,21,"Lightning2","xgboost"
"Quantiles",101,0.852459016393443,21,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.60655737704918,21,"Lightning2","xgboost"
"catch22",22,0.672131147540984,22,"Lightning2","xgboost"
"feasts",37,0.770491803278688,22,"Lightning2","xgboost"
"tsfeatures",59,0.737704918032787,22,"Lightning2","xgboost"
"TSFEL",145,0.754098360655738,22,"Lightning2","xgboost"
"Kats",36,0.704918032786885,22,"Lightning2","xgboost"
"tsfresh",732,0.721311475409836,22,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.721311475409836,22,"Lightning2","xgboost"
"Quantiles",101,0.704918032786885,22,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.688524590163934,22,"Lightning2","xgboost"
"catch22",22,0.737704918032787,23,"Lightning2","xgboost"
"feasts",36,0.770491803278688,23,"Lightning2","xgboost"
"tsfeatures",59,0.688524590163934,23,"Lightning2","xgboost"
"TSFEL",145,0.770491803278688,23,"Lightning2","xgboost"
"Kats",36,0.754098360655738,23,"Lightning2","xgboost"
"tsfresh",732,0.688524590163934,23,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.655737704918033,23,"Lightning2","xgboost"
"Quantiles",101,0.754098360655738,23,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.557377049180328,23,"Lightning2","xgboost"
"catch22",22,0.704918032786885,24,"Lightning2","xgboost"
"feasts",37,0.819672131147541,24,"Lightning2","xgboost"
"tsfeatures",59,0.770491803278688,24,"Lightning2","xgboost"
"TSFEL",145,0.819672131147541,24,"Lightning2","xgboost"
"Kats",36,0.819672131147541,24,"Lightning2","xgboost"
"tsfresh",732,0.704918032786885,24,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.622950819672131,24,"Lightning2","xgboost"
"Quantiles",101,0.688524590163934,24,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.639344262295082,24,"Lightning2","xgboost"
"catch22",22,0.737704918032787,25,"Lightning2","xgboost"
"feasts",39,0.80327868852459,25,"Lightning2","xgboost"
"tsfeatures",59,0.770491803278688,25,"Lightning2","xgboost"
"TSFEL",145,0.721311475409836,25,"Lightning2","xgboost"
"Kats",36,0.770491803278688,25,"Lightning2","xgboost"
"tsfresh",732,0.672131147540984,25,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.704918032786885,25,"Lightning2","xgboost"
"Quantiles",101,0.770491803278688,25,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.655737704918033,25,"Lightning2","xgboost"
"catch22",22,0.704918032786885,26,"Lightning2","xgboost"
"feasts",37,0.721311475409836,26,"Lightning2","xgboost"
"tsfeatures",59,0.688524590163934,26,"Lightning2","xgboost"
"TSFEL",145,0.721311475409836,26,"Lightning2","xgboost"
"Kats",36,0.754098360655738,26,"Lightning2","xgboost"
"tsfresh",732,0.639344262295082,26,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.688524590163934,26,"Lightning2","xgboost"
"Quantiles",101,0.737704918032787,26,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.672131147540984,26,"Lightning2","xgboost"
"catch22",22,0.704918032786885,27,"Lightning2","xgboost"
"feasts",37,0.819672131147541,27,"Lightning2","xgboost"
"tsfeatures",59,0.754098360655738,27,"Lightning2","xgboost"
"TSFEL",145,0.573770491803279,27,"Lightning2","xgboost"
"Kats",36,0.557377049180328,27,"Lightning2","xgboost"
"tsfresh",732,0.573770491803279,27,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.655737704918033,27,"Lightning2","xgboost"
"Quantiles",101,0.639344262295082,27,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.59016393442623,27,"Lightning2","xgboost"
"catch22",22,0.672131147540984,28,"Lightning2","xgboost"
"feasts",39,0.786885245901639,28,"Lightning2","xgboost"
"tsfeatures",59,0.721311475409836,28,"Lightning2","xgboost"
"TSFEL",145,0.704918032786885,28,"Lightning2","xgboost"
"Kats",36,0.672131147540984,28,"Lightning2","xgboost"
"tsfresh",732,0.754098360655738,28,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.786885245901639,28,"Lightning2","xgboost"
"Quantiles",101,0.721311475409836,28,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.622950819672131,28,"Lightning2","xgboost"
"catch22",22,0.704918032786885,29,"Lightning2","xgboost"
"feasts",39,0.754098360655738,29,"Lightning2","xgboost"
"tsfeatures",59,0.688524590163934,29,"Lightning2","xgboost"
"TSFEL",145,0.704918032786885,29,"Lightning2","xgboost"
"Kats",36,0.721311475409836,29,"Lightning2","xgboost"
"tsfresh",732,0.672131147540984,29,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.721311475409836,29,"Lightning2","xgboost"
"Quantiles",101,0.688524590163934,29,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.60655737704918,29,"Lightning2","xgboost"
"catch22",22,0.754098360655738,30,"Lightning2","xgboost"
"feasts",39,0.737704918032787,30,"Lightning2","xgboost"
"tsfeatures",59,0.737704918032787,30,"Lightning2","xgboost"
"TSFEL",145,0.704918032786885,30,"Lightning2","xgboost"
"Kats",36,0.688524590163934,30,"Lightning2","xgboost"
"tsfresh",732,0.688524590163934,30,"Lightning2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.672131147540984,30,"Lightning2","xgboost"
"Quantiles",101,0.721311475409836,30,"Lightning2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.721311475409836,30,"Lightning2","xgboost"
