"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",739,0.962406015037594,7,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.894736842105263,7,"KeplerLightCurves","xgboost"
"Quantiles",101,0.834586466165414,7,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.719298245614035,7,"KeplerLightCurves","xgboost"
"catch22",22,0.959899749373434,8,"KeplerLightCurves","xgboost"
"feasts",39,0.957393483709273,8,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.969924812030075,8,"KeplerLightCurves","xgboost"
"TSFEL",144,0.972431077694236,8,"KeplerLightCurves","xgboost"
"Kats",36,0.967418546365915,8,"KeplerLightCurves","xgboost"
"tsfresh",739,0.959899749373434,8,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.882205513784461,8,"KeplerLightCurves","xgboost"
"Quantiles",101,0.824561403508772,8,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.68922305764411,8,"KeplerLightCurves","xgboost"
"catch22",22,0.957393483709273,9,"KeplerLightCurves","xgboost"
"feasts",39,0.972431077694236,9,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.967418546365915,9,"KeplerLightCurves","xgboost"
"TSFEL",144,0.977443609022556,9,"KeplerLightCurves","xgboost"
"Kats",36,0.974937343358396,9,"KeplerLightCurves","xgboost"
"tsfresh",739,0.977443609022556,9,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.902255639097744,9,"KeplerLightCurves","xgboost"
"Quantiles",101,0.824561403508772,9,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.719298245614035,9,"KeplerLightCurves","xgboost"
"catch22",22,0.947368421052632,10,"KeplerLightCurves","xgboost"
"feasts",39,0.964912280701754,10,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.979949874686717,10,"KeplerLightCurves","xgboost"
"TSFEL",144,0.972431077694236,10,"KeplerLightCurves","xgboost"
"Kats",36,0.959899749373434,10,"KeplerLightCurves","xgboost"
"tsfresh",739,0.974937343358396,10,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.897243107769424,10,"KeplerLightCurves","xgboost"
"Quantiles",101,0.834586466165414,10,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.681704260651629,10,"KeplerLightCurves","xgboost"
"catch22",22,0.957393483709273,11,"KeplerLightCurves","xgboost"
"feasts",39,0.962406015037594,11,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.972431077694236,11,"KeplerLightCurves","xgboost"
"TSFEL",144,0.984962406015038,11,"KeplerLightCurves","xgboost"
"Kats",36,0.969924812030075,11,"KeplerLightCurves","xgboost"
"tsfresh",739,0.972431077694236,11,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.914786967418546,11,"KeplerLightCurves","xgboost"
"Quantiles",101,0.839598997493734,11,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701754385964912,11,"KeplerLightCurves","xgboost"
"catch22",22,0.977443609022556,12,"KeplerLightCurves","xgboost"
"feasts",39,0.967418546365915,12,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.977443609022556,12,"KeplerLightCurves","xgboost"
"TSFEL",144,0.979949874686717,12,"KeplerLightCurves","xgboost"
"Kats",36,0.969924812030075,12,"KeplerLightCurves","xgboost"
"tsfresh",739,0.974937343358396,12,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.919799498746867,12,"KeplerLightCurves","xgboost"
"Quantiles",101,0.839598997493734,12,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.724310776942356,12,"KeplerLightCurves","xgboost"
"catch22",22,0.957393483709273,13,"KeplerLightCurves","xgboost"
"feasts",39,0.967418546365915,13,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.957393483709273,13,"KeplerLightCurves","xgboost"
"TSFEL",144,0.962406015037594,13,"KeplerLightCurves","xgboost"
"Kats",36,0.967418546365915,13,"KeplerLightCurves","xgboost"
"tsfresh",738,0.949874686716792,13,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.897243107769424,13,"KeplerLightCurves","xgboost"
"Quantiles",101,0.832080200501253,13,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.719298245614035,13,"KeplerLightCurves","xgboost"
"catch22",22,0.954887218045113,14,"KeplerLightCurves","xgboost"
"feasts",39,0.957393483709273,14,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.972431077694236,14,"KeplerLightCurves","xgboost"
"TSFEL",144,0.974937343358396,14,"KeplerLightCurves","xgboost"
"Kats",36,0.959899749373434,14,"KeplerLightCurves","xgboost"
"tsfresh",739,0.972431077694236,14,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.902255639097744,14,"KeplerLightCurves","xgboost"
"Quantiles",101,0.839598997493734,14,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.719298245614035,14,"KeplerLightCurves","xgboost"
"catch22",22,0.962406015037594,15,"KeplerLightCurves","xgboost"
"feasts",39,0.967418546365915,15,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.969924812030075,15,"KeplerLightCurves","xgboost"
"TSFEL",144,0.977443609022556,15,"KeplerLightCurves","xgboost"
"Kats",36,0.969924812030075,15,"KeplerLightCurves","xgboost"
"tsfresh",739,0.977443609022556,15,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.897243107769424,15,"KeplerLightCurves","xgboost"
"Quantiles",101,0.81453634085213,15,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.68671679197995,15,"KeplerLightCurves","xgboost"
"catch22",22,0.947368421052632,16,"KeplerLightCurves","xgboost"
"feasts",39,0.949874686716792,16,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.959899749373434,16,"KeplerLightCurves","xgboost"
"TSFEL",144,0.964912280701754,16,"KeplerLightCurves","xgboost"
"Kats",36,0.952380952380952,16,"KeplerLightCurves","xgboost"
"tsfresh",739,0.954887218045113,16,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.899749373433584,16,"KeplerLightCurves","xgboost"
"Quantiles",101,0.824561403508772,16,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.726817042606516,16,"KeplerLightCurves","xgboost"
"catch22",22,0.954887218045113,17,"KeplerLightCurves","xgboost"
"feasts",39,0.959899749373434,17,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.972431077694236,17,"KeplerLightCurves","xgboost"
"TSFEL",144,0.967418546365915,17,"KeplerLightCurves","xgboost"
"Kats",36,0.967418546365915,17,"KeplerLightCurves","xgboost"
"tsfresh",739,0.962406015037594,17,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.889724310776942,17,"KeplerLightCurves","xgboost"
"Quantiles",101,0.847117794486215,17,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.726817042606516,17,"KeplerLightCurves","xgboost"
"catch22",22,0.964912280701754,18,"KeplerLightCurves","xgboost"
"feasts",39,0.967418546365915,18,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.972431077694236,18,"KeplerLightCurves","xgboost"
"TSFEL",144,0.972431077694236,18,"KeplerLightCurves","xgboost"
"Kats",36,0.977443609022556,18,"KeplerLightCurves","xgboost"
"tsfresh",739,0.979949874686717,18,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.887218045112782,18,"KeplerLightCurves","xgboost"
"Quantiles",101,0.817042606516291,18,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.711779448621554,18,"KeplerLightCurves","xgboost"
"catch22",22,0.967418546365915,19,"KeplerLightCurves","xgboost"
"feasts",39,0.959899749373434,19,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.977443609022556,19,"KeplerLightCurves","xgboost"
"TSFEL",144,0.967418546365915,19,"KeplerLightCurves","xgboost"
"Kats",36,0.972431077694236,19,"KeplerLightCurves","xgboost"
"tsfresh",739,0.972431077694236,19,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.869674185463659,19,"KeplerLightCurves","xgboost"
"Quantiles",101,0.822055137844611,19,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.696741854636591,19,"KeplerLightCurves","xgboost"
"catch22",22,0.932330827067669,20,"KeplerLightCurves","xgboost"
"feasts",39,0.957393483709273,20,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.949874686716792,20,"KeplerLightCurves","xgboost"
"TSFEL",144,0.967418546365915,20,"KeplerLightCurves","xgboost"
"Kats",36,0.954887218045113,20,"KeplerLightCurves","xgboost"
"tsfresh",739,0.93984962406015,20,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.887218045112782,20,"KeplerLightCurves","xgboost"
"Quantiles",101,0.834586466165414,20,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.704260651629073,20,"KeplerLightCurves","xgboost"
"catch22",22,0.964912280701754,21,"KeplerLightCurves","xgboost"
"feasts",39,0.962406015037594,21,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.979949874686717,21,"KeplerLightCurves","xgboost"
"TSFEL",144,0.974937343358396,21,"KeplerLightCurves","xgboost"
"Kats",36,0.974937343358396,21,"KeplerLightCurves","xgboost"
"tsfresh",739,0.977443609022556,21,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.919799498746867,21,"KeplerLightCurves","xgboost"
"Quantiles",101,0.854636591478697,21,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.736842105263158,21,"KeplerLightCurves","xgboost"
"catch22",22,0.944862155388471,22,"KeplerLightCurves","xgboost"
"feasts",39,0.969924812030075,22,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.974937343358396,22,"KeplerLightCurves","xgboost"
"TSFEL",144,0.977443609022556,22,"KeplerLightCurves","xgboost"
"Kats",36,0.972431077694236,22,"KeplerLightCurves","xgboost"
"tsfresh",739,0.972431077694236,22,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.882205513784461,22,"KeplerLightCurves","xgboost"
"Quantiles",101,0.847117794486215,22,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.656641604010025,22,"KeplerLightCurves","xgboost"
"catch22",22,0.944862155388471,23,"KeplerLightCurves","xgboost"
"feasts",39,0.947368421052632,23,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.969924812030075,23,"KeplerLightCurves","xgboost"
"TSFEL",144,0.974937343358396,23,"KeplerLightCurves","xgboost"
"Kats",36,0.967418546365915,23,"KeplerLightCurves","xgboost"
"tsfresh",739,0.974937343358396,23,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.907268170426065,23,"KeplerLightCurves","xgboost"
"Quantiles",101,0.837092731829574,23,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.716791979949875,23,"KeplerLightCurves","xgboost"
"catch22",22,0.947368421052632,24,"KeplerLightCurves","xgboost"
"feasts",39,0.952380952380952,24,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.964912280701754,24,"KeplerLightCurves","xgboost"
"TSFEL",144,0.972431077694236,24,"KeplerLightCurves","xgboost"
"Kats",36,0.964912280701754,24,"KeplerLightCurves","xgboost"
"tsfresh",739,0.962406015037594,24,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.884711779448622,24,"KeplerLightCurves","xgboost"
"Quantiles",101,0.837092731829574,24,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.691729323308271,24,"KeplerLightCurves","xgboost"
"catch22",22,0.957393483709273,25,"KeplerLightCurves","xgboost"
"feasts",39,0.977443609022556,25,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.977443609022556,25,"KeplerLightCurves","xgboost"
"TSFEL",144,0.972431077694236,25,"KeplerLightCurves","xgboost"
"Kats",36,0.974937343358396,25,"KeplerLightCurves","xgboost"
"tsfresh",739,0.974937343358396,25,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.907268170426065,25,"KeplerLightCurves","xgboost"
"Quantiles",101,0.839598997493734,25,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.729323308270677,25,"KeplerLightCurves","xgboost"
"catch22",22,0.957393483709273,26,"KeplerLightCurves","xgboost"
"feasts",39,0.974937343358396,26,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.974937343358396,26,"KeplerLightCurves","xgboost"
"TSFEL",144,0.964912280701754,26,"KeplerLightCurves","xgboost"
"Kats",36,0.969924812030075,26,"KeplerLightCurves","xgboost"
"tsfresh",739,0.969924812030075,26,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.902255639097744,26,"KeplerLightCurves","xgboost"
"Quantiles",101,0.849624060150376,26,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.729323308270677,26,"KeplerLightCurves","xgboost"
"catch22",22,0.957393483709273,27,"KeplerLightCurves","xgboost"
"feasts",39,0.974937343358396,27,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.972431077694236,27,"KeplerLightCurves","xgboost"
"TSFEL",144,0.977443609022556,27,"KeplerLightCurves","xgboost"
"Kats",36,0.972431077694236,27,"KeplerLightCurves","xgboost"
"tsfresh",739,0.974937343358396,27,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.907268170426065,27,"KeplerLightCurves","xgboost"
"Quantiles",101,0.857142857142857,27,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.744360902255639,27,"KeplerLightCurves","xgboost"
"catch22",22,0.962406015037594,28,"KeplerLightCurves","xgboost"
"feasts",39,0.954887218045113,28,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.957393483709273,28,"KeplerLightCurves","xgboost"
"TSFEL",144,0.979949874686717,28,"KeplerLightCurves","xgboost"
"Kats",36,0.964912280701754,28,"KeplerLightCurves","xgboost"
"tsfresh",739,0.979949874686717,28,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.897243107769424,28,"KeplerLightCurves","xgboost"
"Quantiles",101,0.834586466165414,28,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.711779448621554,28,"KeplerLightCurves","xgboost"
"catch22",22,0.954887218045113,29,"KeplerLightCurves","xgboost"
"feasts",39,0.957393483709273,29,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.959899749373434,29,"KeplerLightCurves","xgboost"
"TSFEL",144,0.969924812030075,29,"KeplerLightCurves","xgboost"
"Kats",36,0.964912280701754,29,"KeplerLightCurves","xgboost"
"tsfresh",739,0.962406015037594,29,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.892230576441103,29,"KeplerLightCurves","xgboost"
"Quantiles",101,0.819548872180451,29,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.726817042606516,29,"KeplerLightCurves","xgboost"
"catch22",22,0.927318295739348,30,"KeplerLightCurves","xgboost"
"feasts",39,0.959899749373434,30,"KeplerLightCurves","xgboost"
"tsfeatures",59,0.979949874686717,30,"KeplerLightCurves","xgboost"
"TSFEL",144,0.967418546365915,30,"KeplerLightCurves","xgboost"
"Kats",36,0.959899749373434,30,"KeplerLightCurves","xgboost"
"tsfresh",739,0.967418546365915,30,"KeplerLightCurves","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.87468671679198,30,"KeplerLightCurves","xgboost"
"Quantiles",101,0.819548872180451,30,"KeplerLightCurves","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.68671679197995,30,"KeplerLightCurves","xgboost"
