"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.597435897435897,6,"CricketZ","xgboost"
"TSFEL",143,0.630769230769231,6,"CricketZ","xgboost"
"Kats",35,0.582051282051282,6,"CricketZ","xgboost"
"tsfresh",734,0.671794871794872,6,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.587179487179487,6,"CricketZ","xgboost"
"Quantiles",101,0.492307692307692,6,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.541025641025641,6,"CricketZ","xgboost"
"catch22",22,0.61025641025641,7,"CricketZ","xgboost"
"feasts",39,0.576923076923077,7,"CricketZ","xgboost"
"tsfeatures",59,0.658974358974359,7,"CricketZ","xgboost"
"TSFEL",143,0.669230769230769,7,"CricketZ","xgboost"
"Kats",35,0.597435897435897,7,"CricketZ","xgboost"
"tsfresh",734,0.707692307692308,7,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.61025641025641,7,"CricketZ","xgboost"
"Quantiles",101,0.541025641025641,7,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.561538461538462,7,"CricketZ","xgboost"
"catch22",22,0.576923076923077,8,"CricketZ","xgboost"
"feasts",39,0.538461538461538,8,"CricketZ","xgboost"
"tsfeatures",59,0.617948717948718,8,"CricketZ","xgboost"
"TSFEL",143,0.641025641025641,8,"CricketZ","xgboost"
"Kats",35,0.597435897435897,8,"CricketZ","xgboost"
"tsfresh",734,0.682051282051282,8,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.633333333333333,8,"CricketZ","xgboost"
"Quantiles",101,0.487179487179487,8,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.546153846153846,8,"CricketZ","xgboost"
"catch22",22,0.630769230769231,9,"CricketZ","xgboost"
"feasts",39,0.566666666666667,9,"CricketZ","xgboost"
"tsfeatures",59,0.651282051282051,9,"CricketZ","xgboost"
"TSFEL",143,0.630769230769231,9,"CricketZ","xgboost"
"Kats",35,0.607692307692308,9,"CricketZ","xgboost"
"tsfresh",734,0.702564102564103,9,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.625641025641026,9,"CricketZ","xgboost"
"Quantiles",101,0.546153846153846,9,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.587179487179487,9,"CricketZ","xgboost"
"catch22",22,0.605128205128205,10,"CricketZ","xgboost"
"feasts",39,0.569230769230769,10,"CricketZ","xgboost"
"tsfeatures",59,0.646153846153846,10,"CricketZ","xgboost"
"TSFEL",143,0.648717948717949,10,"CricketZ","xgboost"
"Kats",35,0.6,10,"CricketZ","xgboost"
"tsfresh",734,0.697435897435897,10,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.612820512820513,10,"CricketZ","xgboost"
"Quantiles",101,0.476923076923077,10,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.548717948717949,10,"CricketZ","xgboost"
"catch22",22,0.587179487179487,11,"CricketZ","xgboost"
"feasts",38,0.548717948717949,11,"CricketZ","xgboost"
"tsfeatures",59,0.635897435897436,11,"CricketZ","xgboost"
"TSFEL",143,0.646153846153846,11,"CricketZ","xgboost"
"Kats",35,0.57948717948718,11,"CricketZ","xgboost"
"tsfresh",734,0.692307692307692,11,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.6,11,"CricketZ","xgboost"
"Quantiles",101,0.512820512820513,11,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.548717948717949,11,"CricketZ","xgboost"
"catch22",22,0.587179487179487,12,"CricketZ","xgboost"
"feasts",39,0.548717948717949,12,"CricketZ","xgboost"
"tsfeatures",59,0.62051282051282,12,"CricketZ","xgboost"
"TSFEL",143,0.635897435897436,12,"CricketZ","xgboost"
"Kats",35,0.543589743589744,12,"CricketZ","xgboost"
"tsfresh",734,0.687179487179487,12,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.569230769230769,12,"CricketZ","xgboost"
"Quantiles",101,0.494871794871795,12,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.525641025641026,12,"CricketZ","xgboost"
"catch22",22,0.602564102564103,13,"CricketZ","xgboost"
"feasts",39,0.587179487179487,13,"CricketZ","xgboost"
"tsfeatures",59,0.661538461538462,13,"CricketZ","xgboost"
"TSFEL",143,0.638461538461538,13,"CricketZ","xgboost"
"Kats",35,0.607692307692308,13,"CricketZ","xgboost"
"tsfresh",733,0.707692307692308,13,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.597435897435897,13,"CricketZ","xgboost"
"Quantiles",101,0.51025641025641,13,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.556410256410256,13,"CricketZ","xgboost"
"catch22",22,0.605128205128205,14,"CricketZ","xgboost"
"feasts",38,0.541025641025641,14,"CricketZ","xgboost"
"tsfeatures",59,0.587179487179487,14,"CricketZ","xgboost"
"TSFEL",143,0.661538461538462,14,"CricketZ","xgboost"
"Kats",35,0.594871794871795,14,"CricketZ","xgboost"
"tsfresh",734,0.692307692307692,14,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.643589743589744,14,"CricketZ","xgboost"
"Quantiles",101,0.517948717948718,14,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.528205128205128,14,"CricketZ","xgboost"
"catch22",22,0.597435897435897,15,"CricketZ","xgboost"
"feasts",39,0.543589743589744,15,"CricketZ","xgboost"
"tsfeatures",59,0.612820512820513,15,"CricketZ","xgboost"
"TSFEL",143,0.633333333333333,15,"CricketZ","xgboost"
"Kats",35,0.612820512820513,15,"CricketZ","xgboost"
"tsfresh",734,0.674358974358974,15,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.592307692307692,15,"CricketZ","xgboost"
"Quantiles",101,0.497435897435897,15,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.551282051282051,15,"CricketZ","xgboost"
"catch22",22,0.628205128205128,16,"CricketZ","xgboost"
"feasts",38,0.594871794871795,16,"CricketZ","xgboost"
"tsfeatures",59,0.628205128205128,16,"CricketZ","xgboost"
"TSFEL",143,0.694871794871795,16,"CricketZ","xgboost"
"Kats",35,0.574358974358974,16,"CricketZ","xgboost"
"tsfresh",734,0.712820512820513,16,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.605128205128205,16,"CricketZ","xgboost"
"Quantiles",101,0.548717948717949,16,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.543589743589744,16,"CricketZ","xgboost"
"catch22",22,0.6,17,"CricketZ","xgboost"
"feasts",39,0.594871794871795,17,"CricketZ","xgboost"
"tsfeatures",59,0.638461538461538,17,"CricketZ","xgboost"
"TSFEL",143,0.633333333333333,17,"CricketZ","xgboost"
"Kats",35,0.605128205128205,17,"CricketZ","xgboost"
"tsfresh",733,0.694871794871795,17,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.625641025641026,17,"CricketZ","xgboost"
"Quantiles",101,0.528205128205128,17,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.535897435897436,17,"CricketZ","xgboost"
"catch22",22,0.623076923076923,18,"CricketZ","xgboost"
"feasts",38,0.574358974358974,18,"CricketZ","xgboost"
"tsfeatures",59,0.656410256410256,18,"CricketZ","xgboost"
"TSFEL",143,0.674358974358974,18,"CricketZ","xgboost"
"Kats",35,0.582051282051282,18,"CricketZ","xgboost"
"tsfresh",734,0.705128205128205,18,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.607692307692308,18,"CricketZ","xgboost"
"Quantiles",101,0.523076923076923,18,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.566666666666667,18,"CricketZ","xgboost"
"catch22",22,0.58974358974359,19,"CricketZ","xgboost"
"feasts",39,0.551282051282051,19,"CricketZ","xgboost"
"tsfeatures",59,0.653846153846154,19,"CricketZ","xgboost"
"TSFEL",143,0.684615384615385,19,"CricketZ","xgboost"
"Kats",35,0.597435897435897,19,"CricketZ","xgboost"
"tsfresh",733,0.676923076923077,19,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.597435897435897,19,"CricketZ","xgboost"
"Quantiles",101,0.494871794871795,19,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.574358974358974,19,"CricketZ","xgboost"
"catch22",22,0.602564102564103,20,"CricketZ","xgboost"
"feasts",38,0.566666666666667,20,"CricketZ","xgboost"
"tsfeatures",59,0.623076923076923,20,"CricketZ","xgboost"
"TSFEL",143,0.641025641025641,20,"CricketZ","xgboost"
"Kats",35,0.594871794871795,20,"CricketZ","xgboost"
"tsfresh",734,0.676923076923077,20,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.587179487179487,20,"CricketZ","xgboost"
"Quantiles",101,0.502564102564103,20,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.520512820512821,20,"CricketZ","xgboost"
"catch22",22,0.58974358974359,21,"CricketZ","xgboost"
"feasts",38,0.594871794871795,21,"CricketZ","xgboost"
"tsfeatures",59,0.653846153846154,21,"CricketZ","xgboost"
"TSFEL",143,0.666666666666667,21,"CricketZ","xgboost"
"Kats",35,0.625641025641026,21,"CricketZ","xgboost"
"tsfresh",734,0.71025641025641,21,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.615384615384615,21,"CricketZ","xgboost"
"Quantiles",101,0.497435897435897,21,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.58974358974359,21,"CricketZ","xgboost"
"catch22",22,0.623076923076923,22,"CricketZ","xgboost"
"feasts",38,0.535897435897436,22,"CricketZ","xgboost"
"tsfeatures",59,0.623076923076923,22,"CricketZ","xgboost"
"TSFEL",143,0.666666666666667,22,"CricketZ","xgboost"
"Kats",35,0.623076923076923,22,"CricketZ","xgboost"
"tsfresh",734,0.682051282051282,22,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.623076923076923,22,"CricketZ","xgboost"
"Quantiles",101,0.515384615384615,22,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.556410256410256,22,"CricketZ","xgboost"
"catch22",22,0.592307692307692,23,"CricketZ","xgboost"
"feasts",38,0.551282051282051,23,"CricketZ","xgboost"
"tsfeatures",59,0.617948717948718,23,"CricketZ","xgboost"
"TSFEL",143,0.605128205128205,23,"CricketZ","xgboost"
"Kats",35,0.607692307692308,23,"CricketZ","xgboost"
"tsfresh",734,0.68974358974359,23,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.651282051282051,23,"CricketZ","xgboost"
"Quantiles",101,0.517948717948718,23,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.582051282051282,23,"CricketZ","xgboost"
"catch22",22,0.564102564102564,24,"CricketZ","xgboost"
"feasts",38,0.548717948717949,24,"CricketZ","xgboost"
"tsfeatures",59,0.653846153846154,24,"CricketZ","xgboost"
"TSFEL",143,0.671794871794872,24,"CricketZ","xgboost"
"Kats",35,0.594871794871795,24,"CricketZ","xgboost"
"tsfresh",734,0.733333333333333,24,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.607692307692308,24,"CricketZ","xgboost"
"Quantiles",101,0.551282051282051,24,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.528205128205128,24,"CricketZ","xgboost"
"catch22",22,0.582051282051282,25,"CricketZ","xgboost"
"feasts",38,0.533333333333333,25,"CricketZ","xgboost"
"tsfeatures",59,0.582051282051282,25,"CricketZ","xgboost"
"TSFEL",143,0.628205128205128,25,"CricketZ","xgboost"
"Kats",35,0.574358974358974,25,"CricketZ","xgboost"
"tsfresh",734,0.638461538461538,25,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.551282051282051,25,"CricketZ","xgboost"
"Quantiles",101,0.484615384615385,25,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.525641025641026,25,"CricketZ","xgboost"
"catch22",22,0.592307692307692,26,"CricketZ","xgboost"
"feasts",38,0.546153846153846,26,"CricketZ","xgboost"
"tsfeatures",59,0.607692307692308,26,"CricketZ","xgboost"
"TSFEL",143,0.669230769230769,26,"CricketZ","xgboost"
"Kats",35,0.564102564102564,26,"CricketZ","xgboost"
"tsfresh",734,0.723076923076923,26,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.574358974358974,26,"CricketZ","xgboost"
"Quantiles",101,0.487179487179487,26,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.576923076923077,26,"CricketZ","xgboost"
"catch22",22,0.582051282051282,27,"CricketZ","xgboost"
"feasts",39,0.528205128205128,27,"CricketZ","xgboost"
"tsfeatures",59,0.602564102564103,27,"CricketZ","xgboost"
"TSFEL",143,0.625641025641026,27,"CricketZ","xgboost"
"Kats",35,0.553846153846154,27,"CricketZ","xgboost"
"tsfresh",733,0.658974358974359,27,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.587179487179487,27,"CricketZ","xgboost"
"Quantiles",101,0.5,27,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.525641025641026,27,"CricketZ","xgboost"
"catch22",22,0.584615384615385,28,"CricketZ","xgboost"
"feasts",39,0.582051282051282,28,"CricketZ","xgboost"
"tsfeatures",59,0.658974358974359,28,"CricketZ","xgboost"
"TSFEL",143,0.674358974358974,28,"CricketZ","xgboost"
"Kats",35,0.61025641025641,28,"CricketZ","xgboost"
"tsfresh",734,0.743589743589744,28,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.628205128205128,28,"CricketZ","xgboost"
"Quantiles",101,0.551282051282051,28,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.566666666666667,28,"CricketZ","xgboost"
"catch22",22,0.564102564102564,29,"CricketZ","xgboost"
"feasts",38,0.543589743589744,29,"CricketZ","xgboost"
"tsfeatures",59,0.592307692307692,29,"CricketZ","xgboost"
"TSFEL",143,0.653846153846154,29,"CricketZ","xgboost"
"Kats",35,0.592307692307692,29,"CricketZ","xgboost"
"tsfresh",734,0.694871794871795,29,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.6,29,"CricketZ","xgboost"
"Quantiles",101,0.487179487179487,29,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.528205128205128,29,"CricketZ","xgboost"
"catch22",22,0.594871794871795,30,"CricketZ","xgboost"
"feasts",39,0.582051282051282,30,"CricketZ","xgboost"
"tsfeatures",59,0.648717948717949,30,"CricketZ","xgboost"
"TSFEL",143,0.664102564102564,30,"CricketZ","xgboost"
"Kats",35,0.607692307692308,30,"CricketZ","xgboost"
"tsfresh",734,0.7,30,"CricketZ","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.643589743589744,30,"CricketZ","xgboost"
"Quantiles",101,0.553846153846154,30,"CricketZ","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.61025641025641,30,"CricketZ","xgboost"
