"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",301,0.782857142857143,12,"ArrowHead","xgboost"
"Quantiles",101,0.577142857142857,12,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.765714285714286,12,"ArrowHead","xgboost"
"catch22",22,0.657142857142857,13,"ArrowHead","xgboost"
"feasts",35,0.685714285714286,13,"ArrowHead","xgboost"
"tsfeatures",59,0.685714285714286,13,"ArrowHead","xgboost"
"TSFEL",144,0.68,13,"ArrowHead","xgboost"
"Kats",36,0.702857142857143,13,"ArrowHead","xgboost"
"tsfresh",732,0.765714285714286,13,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.708571428571429,13,"ArrowHead","xgboost"
"Quantiles",101,0.662857142857143,13,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.645714285714286,13,"ArrowHead","xgboost"
"catch22",22,0.731428571428571,14,"ArrowHead","xgboost"
"feasts",36,0.708571428571429,14,"ArrowHead","xgboost"
"tsfeatures",59,0.742857142857143,14,"ArrowHead","xgboost"
"TSFEL",144,0.697142857142857,14,"ArrowHead","xgboost"
"Kats",36,0.771428571428571,14,"ArrowHead","xgboost"
"tsfresh",734,0.754285714285714,14,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.697142857142857,14,"ArrowHead","xgboost"
"Quantiles",101,0.594285714285714,14,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.64,14,"ArrowHead","xgboost"
"catch22",22,0.72,15,"ArrowHead","xgboost"
"feasts",36,0.822857142857143,15,"ArrowHead","xgboost"
"tsfeatures",59,0.72,15,"ArrowHead","xgboost"
"TSFEL",144,0.748571428571429,15,"ArrowHead","xgboost"
"Kats",36,0.697142857142857,15,"ArrowHead","xgboost"
"tsfresh",732,0.777142857142857,15,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.657142857142857,15,"ArrowHead","xgboost"
"Quantiles",101,0.628571428571429,15,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.668571428571429,15,"ArrowHead","xgboost"
"catch22",22,0.702857142857143,16,"ArrowHead","xgboost"
"feasts",35,0.76,16,"ArrowHead","xgboost"
"tsfeatures",59,0.8,16,"ArrowHead","xgboost"
"TSFEL",144,0.72,16,"ArrowHead","xgboost"
"Kats",36,0.691428571428571,16,"ArrowHead","xgboost"
"tsfresh",733,0.765714285714286,16,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.714285714285714,16,"ArrowHead","xgboost"
"Quantiles",101,0.594285714285714,16,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.697142857142857,16,"ArrowHead","xgboost"
"catch22",22,0.588571428571429,17,"ArrowHead","xgboost"
"feasts",35,0.725714285714286,17,"ArrowHead","xgboost"
"tsfeatures",59,0.68,17,"ArrowHead","xgboost"
"TSFEL",144,0.76,17,"ArrowHead","xgboost"
"Kats",36,0.748571428571429,17,"ArrowHead","xgboost"
"tsfresh",734,0.737142857142857,17,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.685714285714286,17,"ArrowHead","xgboost"
"Quantiles",101,0.628571428571429,17,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.68,17,"ArrowHead","xgboost"
"catch22",22,0.731428571428571,18,"ArrowHead","xgboost"
"feasts",34,0.702857142857143,18,"ArrowHead","xgboost"
"tsfeatures",59,0.731428571428571,18,"ArrowHead","xgboost"
"TSFEL",144,0.754285714285714,18,"ArrowHead","xgboost"
"Kats",36,0.697142857142857,18,"ArrowHead","xgboost"
"tsfresh",734,0.782857142857143,18,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.617142857142857,18,"ArrowHead","xgboost"
"Quantiles",101,0.662857142857143,18,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.691428571428571,18,"ArrowHead","xgboost"
"catch22",22,0.68,19,"ArrowHead","xgboost"
"feasts",34,0.708571428571429,19,"ArrowHead","xgboost"
"tsfeatures",59,0.788571428571429,19,"ArrowHead","xgboost"
"TSFEL",144,0.714285714285714,19,"ArrowHead","xgboost"
"Kats",36,0.765714285714286,19,"ArrowHead","xgboost"
"tsfresh",732,0.765714285714286,19,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.634285714285714,19,"ArrowHead","xgboost"
"Quantiles",101,0.617142857142857,19,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.771428571428571,19,"ArrowHead","xgboost"
"catch22",22,0.645714285714286,20,"ArrowHead","xgboost"
"feasts",36,0.742857142857143,20,"ArrowHead","xgboost"
"tsfeatures",59,0.651428571428571,20,"ArrowHead","xgboost"
"TSFEL",144,0.605714285714286,20,"ArrowHead","xgboost"
"Kats",36,0.651428571428571,20,"ArrowHead","xgboost"
"tsfresh",732,0.737142857142857,20,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.582857142857143,20,"ArrowHead","xgboost"
"Quantiles",101,0.605714285714286,20,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.662857142857143,20,"ArrowHead","xgboost"
"catch22",22,0.628571428571429,21,"ArrowHead","xgboost"
"feasts",34,0.68,21,"ArrowHead","xgboost"
"tsfeatures",59,0.708571428571429,21,"ArrowHead","xgboost"
"TSFEL",144,0.645714285714286,21,"ArrowHead","xgboost"
"Kats",36,0.685714285714286,21,"ArrowHead","xgboost"
"tsfresh",733,0.725714285714286,21,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.68,21,"ArrowHead","xgboost"
"Quantiles",101,0.611428571428571,21,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.702857142857143,21,"ArrowHead","xgboost"
"catch22",22,0.685714285714286,22,"ArrowHead","xgboost"
"feasts",35,0.805714285714286,22,"ArrowHead","xgboost"
"tsfeatures",59,0.771428571428571,22,"ArrowHead","xgboost"
"TSFEL",144,0.748571428571429,22,"ArrowHead","xgboost"
"Kats",36,0.737142857142857,22,"ArrowHead","xgboost"
"tsfresh",732,0.794285714285714,22,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.697142857142857,22,"ArrowHead","xgboost"
"Quantiles",101,0.668571428571429,22,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.651428571428571,22,"ArrowHead","xgboost"
"catch22",22,0.714285714285714,23,"ArrowHead","xgboost"
"feasts",35,0.697142857142857,23,"ArrowHead","xgboost"
"tsfeatures",59,0.714285714285714,23,"ArrowHead","xgboost"
"TSFEL",144,0.668571428571429,23,"ArrowHead","xgboost"
"Kats",36,0.702857142857143,23,"ArrowHead","xgboost"
"tsfresh",734,0.691428571428571,23,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.605714285714286,23,"ArrowHead","xgboost"
"Quantiles",101,0.577142857142857,23,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.68,23,"ArrowHead","xgboost"
"catch22",22,0.72,24,"ArrowHead","xgboost"
"feasts",36,0.737142857142857,24,"ArrowHead","xgboost"
"tsfeatures",59,0.76,24,"ArrowHead","xgboost"
"TSFEL",146,0.702857142857143,24,"ArrowHead","xgboost"
"Kats",36,0.662857142857143,24,"ArrowHead","xgboost"
"tsfresh",734,0.811428571428571,24,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.737142857142857,24,"ArrowHead","xgboost"
"Quantiles",101,0.617142857142857,24,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.771428571428571,24,"ArrowHead","xgboost"
"catch22",22,0.611428571428571,25,"ArrowHead","xgboost"
"feasts",36,0.742857142857143,25,"ArrowHead","xgboost"
"tsfeatures",59,0.708571428571429,25,"ArrowHead","xgboost"
"TSFEL",144,0.634285714285714,25,"ArrowHead","xgboost"
"Kats",36,0.645714285714286,25,"ArrowHead","xgboost"
"tsfresh",732,0.742857142857143,25,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.634285714285714,25,"ArrowHead","xgboost"
"Quantiles",101,0.6,25,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.651428571428571,25,"ArrowHead","xgboost"
"catch22",22,0.765714285714286,26,"ArrowHead","xgboost"
"feasts",36,0.731428571428571,26,"ArrowHead","xgboost"
"tsfeatures",59,0.771428571428571,26,"ArrowHead","xgboost"
"TSFEL",144,0.685714285714286,26,"ArrowHead","xgboost"
"Kats",36,0.817142857142857,26,"ArrowHead","xgboost"
"tsfresh",735,0.794285714285714,26,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.708571428571429,26,"ArrowHead","xgboost"
"Quantiles",101,0.668571428571429,26,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.628571428571429,26,"ArrowHead","xgboost"
"catch22",22,0.72,27,"ArrowHead","xgboost"
"feasts",36,0.8,27,"ArrowHead","xgboost"
"tsfeatures",59,0.811428571428571,27,"ArrowHead","xgboost"
"TSFEL",144,0.714285714285714,27,"ArrowHead","xgboost"
"Kats",36,0.645714285714286,27,"ArrowHead","xgboost"
"tsfresh",733,0.742857142857143,27,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.748571428571429,27,"ArrowHead","xgboost"
"Quantiles",101,0.594285714285714,27,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.777142857142857,27,"ArrowHead","xgboost"
"catch22",22,0.668571428571429,28,"ArrowHead","xgboost"
"feasts",35,0.582857142857143,28,"ArrowHead","xgboost"
"tsfeatures",59,0.64,28,"ArrowHead","xgboost"
"TSFEL",144,0.731428571428571,28,"ArrowHead","xgboost"
"Kats",36,0.697142857142857,28,"ArrowHead","xgboost"
"tsfresh",735,0.691428571428571,28,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.628571428571429,28,"ArrowHead","xgboost"
"Quantiles",101,0.571428571428571,28,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.651428571428571,28,"ArrowHead","xgboost"
"catch22",22,0.691428571428571,29,"ArrowHead","xgboost"
"feasts",35,0.811428571428571,29,"ArrowHead","xgboost"
"tsfeatures",59,0.794285714285714,29,"ArrowHead","xgboost"
"TSFEL",144,0.777142857142857,29,"ArrowHead","xgboost"
"Kats",36,0.702857142857143,29,"ArrowHead","xgboost"
"tsfresh",733,0.834285714285714,29,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.702857142857143,29,"ArrowHead","xgboost"
"Quantiles",101,0.662857142857143,29,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.725714285714286,29,"ArrowHead","xgboost"
"catch22",22,0.748571428571429,30,"ArrowHead","xgboost"
"feasts",36,0.742857142857143,30,"ArrowHead","xgboost"
"tsfeatures",59,0.662857142857143,30,"ArrowHead","xgboost"
"TSFEL",144,0.748571428571429,30,"ArrowHead","xgboost"
"Kats",36,0.754285714285714,30,"ArrowHead","xgboost"
"tsfresh",732,0.788571428571429,30,"ArrowHead","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.714285714285714,30,"ArrowHead","xgboost"
"Quantiles",101,0.674285714285714,30,"ArrowHead","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.657142857142857,30,"ArrowHead","xgboost"
