"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",727,0.695652173913043,6,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.701086956521739,6,"FloodModeling3","xgboost"
"Quantiles",101,0.690217391304348,6,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.690217391304348,6,"FloodModeling3","xgboost"
"catch22",22,0.706521739130435,7,"FloodModeling3","xgboost"
"feasts",38,0.744565217391304,7,"FloodModeling3","xgboost"
"tsfeatures",59,0.733695652173913,7,"FloodModeling3","xgboost"
"TSFEL",143,0.690217391304348,7,"FloodModeling3","xgboost"
"Kats",35,0.701086956521739,7,"FloodModeling3","xgboost"
"tsfresh",727,0.695652173913043,7,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684782608695652,7,"FloodModeling3","xgboost"
"Quantiles",101,0.706521739130435,7,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.695652173913043,7,"FloodModeling3","xgboost"
"catch22",22,0.684782608695652,8,"FloodModeling3","xgboost"
"feasts",38,0.701086956521739,8,"FloodModeling3","xgboost"
"tsfeatures",59,0.71195652173913,8,"FloodModeling3","xgboost"
"TSFEL",145,0.717391304347826,8,"FloodModeling3","xgboost"
"Kats",36,0.706521739130435,8,"FloodModeling3","xgboost"
"tsfresh",727,0.684782608695652,8,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.717391304347826,8,"FloodModeling3","xgboost"
"Quantiles",101,0.706521739130435,8,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.684782608695652,8,"FloodModeling3","xgboost"
"catch22",22,0.701086956521739,9,"FloodModeling3","xgboost"
"feasts",38,0.739130434782609,9,"FloodModeling3","xgboost"
"tsfeatures",59,0.744565217391304,9,"FloodModeling3","xgboost"
"TSFEL",145,0.695652173913043,9,"FloodModeling3","xgboost"
"Kats",36,0.717391304347826,9,"FloodModeling3","xgboost"
"tsfresh",727,0.695652173913043,9,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.717391304347826,9,"FloodModeling3","xgboost"
"Quantiles",101,0.717391304347826,9,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.684782608695652,9,"FloodModeling3","xgboost"
"catch22",22,0.706521739130435,10,"FloodModeling3","xgboost"
"feasts",38,0.717391304347826,10,"FloodModeling3","xgboost"
"tsfeatures",59,0.690217391304348,10,"FloodModeling3","xgboost"
"TSFEL",143,0.695652173913043,10,"FloodModeling3","xgboost"
"Kats",35,0.679347826086957,10,"FloodModeling3","xgboost"
"tsfresh",727,0.684782608695652,10,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.673913043478261,10,"FloodModeling3","xgboost"
"Quantiles",101,0.695652173913043,10,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.684782608695652,10,"FloodModeling3","xgboost"
"catch22",22,0.71195652173913,11,"FloodModeling3","xgboost"
"feasts",38,0.706521739130435,11,"FloodModeling3","xgboost"
"tsfeatures",59,0.706521739130435,11,"FloodModeling3","xgboost"
"TSFEL",143,0.739130434782609,11,"FloodModeling3","xgboost"
"Kats",36,0.679347826086957,11,"FloodModeling3","xgboost"
"tsfresh",727,0.695652173913043,11,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.722826086956522,11,"FloodModeling3","xgboost"
"Quantiles",101,0.717391304347826,11,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.695652173913043,11,"FloodModeling3","xgboost"
"catch22",22,0.717391304347826,12,"FloodModeling3","xgboost"
"feasts",38,0.690217391304348,12,"FloodModeling3","xgboost"
"tsfeatures",59,0.755434782608696,12,"FloodModeling3","xgboost"
"TSFEL",145,0.739130434782609,12,"FloodModeling3","xgboost"
"Kats",35,0.739130434782609,12,"FloodModeling3","xgboost"
"tsfresh",727,0.71195652173913,12,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.706521739130435,12,"FloodModeling3","xgboost"
"Quantiles",101,0.744565217391304,12,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.695652173913043,12,"FloodModeling3","xgboost"
"catch22",22,0.733695652173913,13,"FloodModeling3","xgboost"
"feasts",38,0.755434782608696,13,"FloodModeling3","xgboost"
"tsfeatures",59,0.75,13,"FloodModeling3","xgboost"
"TSFEL",143,0.75,13,"FloodModeling3","xgboost"
"Kats",35,0.728260869565217,13,"FloodModeling3","xgboost"
"tsfresh",727,0.684782608695652,13,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.728260869565217,13,"FloodModeling3","xgboost"
"Quantiles",101,0.75,13,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701086956521739,13,"FloodModeling3","xgboost"
"catch22",22,0.701086956521739,14,"FloodModeling3","xgboost"
"feasts",38,0.66304347826087,14,"FloodModeling3","xgboost"
"tsfeatures",59,0.690217391304348,14,"FloodModeling3","xgboost"
"TSFEL",143,0.733695652173913,14,"FloodModeling3","xgboost"
"Kats",35,0.71195652173913,14,"FloodModeling3","xgboost"
"tsfresh",726,0.706521739130435,14,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.668478260869565,14,"FloodModeling3","xgboost"
"Quantiles",101,0.701086956521739,14,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.673913043478261,14,"FloodModeling3","xgboost"
"catch22",22,0.728260869565217,15,"FloodModeling3","xgboost"
"feasts",38,0.75,15,"FloodModeling3","xgboost"
"tsfeatures",59,0.744565217391304,15,"FloodModeling3","xgboost"
"TSFEL",145,0.739130434782609,15,"FloodModeling3","xgboost"
"Kats",35,0.695652173913043,15,"FloodModeling3","xgboost"
"tsfresh",727,0.722826086956522,15,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.71195652173913,15,"FloodModeling3","xgboost"
"Quantiles",101,0.71195652173913,15,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.679347826086957,15,"FloodModeling3","xgboost"
"catch22",22,0.679347826086957,16,"FloodModeling3","xgboost"
"feasts",38,0.66304347826087,16,"FloodModeling3","xgboost"
"tsfeatures",59,0.706521739130435,16,"FloodModeling3","xgboost"
"TSFEL",145,0.701086956521739,16,"FloodModeling3","xgboost"
"Kats",35,0.706521739130435,16,"FloodModeling3","xgboost"
"tsfresh",726,0.701086956521739,16,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.722826086956522,16,"FloodModeling3","xgboost"
"Quantiles",101,0.679347826086957,16,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.71195652173913,16,"FloodModeling3","xgboost"
"catch22",22,0.71195652173913,17,"FloodModeling3","xgboost"
"feasts",38,0.71195652173913,17,"FloodModeling3","xgboost"
"tsfeatures",59,0.717391304347826,17,"FloodModeling3","xgboost"
"TSFEL",143,0.722826086956522,17,"FloodModeling3","xgboost"
"Kats",35,0.668478260869565,17,"FloodModeling3","xgboost"
"tsfresh",727,0.722826086956522,17,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.706521739130435,17,"FloodModeling3","xgboost"
"Quantiles",101,0.71195652173913,17,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.695652173913043,17,"FloodModeling3","xgboost"
"catch22",22,0.706521739130435,18,"FloodModeling3","xgboost"
"feasts",38,0.706521739130435,18,"FloodModeling3","xgboost"
"tsfeatures",59,0.722826086956522,18,"FloodModeling3","xgboost"
"TSFEL",145,0.684782608695652,18,"FloodModeling3","xgboost"
"Kats",36,0.668478260869565,18,"FloodModeling3","xgboost"
"tsfresh",726,0.695652173913043,18,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.690217391304348,18,"FloodModeling3","xgboost"
"Quantiles",101,0.706521739130435,18,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.684782608695652,18,"FloodModeling3","xgboost"
"catch22",22,0.717391304347826,19,"FloodModeling3","xgboost"
"feasts",38,0.701086956521739,19,"FloodModeling3","xgboost"
"tsfeatures",59,0.706521739130435,19,"FloodModeling3","xgboost"
"TSFEL",143,0.728260869565217,19,"FloodModeling3","xgboost"
"Kats",35,0.701086956521739,19,"FloodModeling3","xgboost"
"tsfresh",727,0.728260869565217,19,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.728260869565217,19,"FloodModeling3","xgboost"
"Quantiles",101,0.717391304347826,19,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701086956521739,19,"FloodModeling3","xgboost"
"catch22",22,0.679347826086957,20,"FloodModeling3","xgboost"
"feasts",38,0.722826086956522,20,"FloodModeling3","xgboost"
"tsfeatures",59,0.744565217391304,20,"FloodModeling3","xgboost"
"TSFEL",145,0.701086956521739,20,"FloodModeling3","xgboost"
"Kats",35,0.690217391304348,20,"FloodModeling3","xgboost"
"tsfresh",727,0.684782608695652,20,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.690217391304348,20,"FloodModeling3","xgboost"
"Quantiles",101,0.755434782608696,20,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.71195652173913,20,"FloodModeling3","xgboost"
"catch22",22,0.733695652173913,21,"FloodModeling3","xgboost"
"feasts",38,0.679347826086957,21,"FloodModeling3","xgboost"
"tsfeatures",59,0.706521739130435,21,"FloodModeling3","xgboost"
"TSFEL",145,0.71195652173913,21,"FloodModeling3","xgboost"
"Kats",35,0.701086956521739,21,"FloodModeling3","xgboost"
"tsfresh",727,0.695652173913043,21,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.71195652173913,21,"FloodModeling3","xgboost"
"Quantiles",101,0.722826086956522,21,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.706521739130435,21,"FloodModeling3","xgboost"
"catch22",22,0.706521739130435,22,"FloodModeling3","xgboost"
"feasts",38,0.695652173913043,22,"FloodModeling3","xgboost"
"tsfeatures",59,0.728260869565217,22,"FloodModeling3","xgboost"
"TSFEL",145,0.766304347826087,22,"FloodModeling3","xgboost"
"Kats",35,0.717391304347826,22,"FloodModeling3","xgboost"
"tsfresh",727,0.739130434782609,22,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.717391304347826,22,"FloodModeling3","xgboost"
"Quantiles",101,0.744565217391304,22,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.717391304347826,22,"FloodModeling3","xgboost"
"catch22",22,0.722826086956522,23,"FloodModeling3","xgboost"
"feasts",38,0.733695652173913,23,"FloodModeling3","xgboost"
"tsfeatures",59,0.717391304347826,23,"FloodModeling3","xgboost"
"TSFEL",143,0.733695652173913,23,"FloodModeling3","xgboost"
"Kats",36,0.717391304347826,23,"FloodModeling3","xgboost"
"tsfresh",726,0.701086956521739,23,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.701086956521739,23,"FloodModeling3","xgboost"
"Quantiles",101,0.706521739130435,23,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.71195652173913,23,"FloodModeling3","xgboost"
"catch22",22,0.668478260869565,24,"FloodModeling3","xgboost"
"feasts",38,0.717391304347826,24,"FloodModeling3","xgboost"
"tsfeatures",59,0.701086956521739,24,"FloodModeling3","xgboost"
"TSFEL",143,0.71195652173913,24,"FloodModeling3","xgboost"
"Kats",35,0.679347826086957,24,"FloodModeling3","xgboost"
"tsfresh",727,0.728260869565217,24,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.706521739130435,24,"FloodModeling3","xgboost"
"Quantiles",101,0.701086956521739,24,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.673913043478261,24,"FloodModeling3","xgboost"
"catch22",22,0.690217391304348,25,"FloodModeling3","xgboost"
"feasts",38,0.701086956521739,25,"FloodModeling3","xgboost"
"tsfeatures",59,0.722826086956522,25,"FloodModeling3","xgboost"
"TSFEL",143,0.744565217391304,25,"FloodModeling3","xgboost"
"Kats",35,0.679347826086957,25,"FloodModeling3","xgboost"
"tsfresh",727,0.706521739130435,25,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.706521739130435,25,"FloodModeling3","xgboost"
"Quantiles",101,0.706521739130435,25,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.684782608695652,25,"FloodModeling3","xgboost"
"catch22",22,0.728260869565217,26,"FloodModeling3","xgboost"
"feasts",38,0.728260869565217,26,"FloodModeling3","xgboost"
"tsfeatures",59,0.717391304347826,26,"FloodModeling3","xgboost"
"TSFEL",145,0.717391304347826,26,"FloodModeling3","xgboost"
"Kats",35,0.695652173913043,26,"FloodModeling3","xgboost"
"tsfresh",726,0.71195652173913,26,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.668478260869565,26,"FloodModeling3","xgboost"
"Quantiles",101,0.733695652173913,26,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.684782608695652,26,"FloodModeling3","xgboost"
"catch22",22,0.728260869565217,27,"FloodModeling3","xgboost"
"feasts",38,0.722826086956522,27,"FloodModeling3","xgboost"
"tsfeatures",59,0.75,27,"FloodModeling3","xgboost"
"TSFEL",143,0.717391304347826,27,"FloodModeling3","xgboost"
"Kats",35,0.739130434782609,27,"FloodModeling3","xgboost"
"tsfresh",727,0.717391304347826,27,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.701086956521739,27,"FloodModeling3","xgboost"
"Quantiles",101,0.706521739130435,27,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.690217391304348,27,"FloodModeling3","xgboost"
"catch22",22,0.679347826086957,28,"FloodModeling3","xgboost"
"feasts",38,0.690217391304348,28,"FloodModeling3","xgboost"
"tsfeatures",59,0.722826086956522,28,"FloodModeling3","xgboost"
"TSFEL",145,0.71195652173913,28,"FloodModeling3","xgboost"
"Kats",35,0.71195652173913,28,"FloodModeling3","xgboost"
"tsfresh",727,0.733695652173913,28,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.695652173913043,28,"FloodModeling3","xgboost"
"Quantiles",101,0.733695652173913,28,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.695652173913043,28,"FloodModeling3","xgboost"
"catch22",22,0.733695652173913,29,"FloodModeling3","xgboost"
"feasts",38,0.739130434782609,29,"FloodModeling3","xgboost"
"tsfeatures",59,0.75,29,"FloodModeling3","xgboost"
"TSFEL",145,0.701086956521739,29,"FloodModeling3","xgboost"
"Kats",35,0.728260869565217,29,"FloodModeling3","xgboost"
"tsfresh",727,0.695652173913043,29,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684782608695652,29,"FloodModeling3","xgboost"
"Quantiles",101,0.75,29,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.679347826086957,29,"FloodModeling3","xgboost"
"catch22",22,0.71195652173913,30,"FloodModeling3","xgboost"
"feasts",38,0.695652173913043,30,"FloodModeling3","xgboost"
"tsfeatures",59,0.679347826086957,30,"FloodModeling3","xgboost"
"TSFEL",145,0.701086956521739,30,"FloodModeling3","xgboost"
"Kats",35,0.679347826086957,30,"FloodModeling3","xgboost"
"tsfresh",727,0.657608695652174,30,"FloodModeling3","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.646739130434783,30,"FloodModeling3","xgboost"
"Quantiles",101,0.722826086956522,30,"FloodModeling3","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.695652173913043,30,"FloodModeling3","xgboost"
