"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",733,0.876923076923077,23,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.769230769230769,23,"ToeSegmentation2","xgboost"
"Quantiles",101,0.653846153846154,23,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.792307692307692,23,"ToeSegmentation2","xgboost"
"catch22",22,0.823076923076923,24,"ToeSegmentation2","xgboost"
"feasts",37,0.723076923076923,24,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.792307692307692,24,"ToeSegmentation2","xgboost"
"TSFEL",144,0.846153846153846,24,"ToeSegmentation2","xgboost"
"Kats",36,0.715384615384615,24,"ToeSegmentation2","xgboost"
"tsfresh",731,0.9,24,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.669230769230769,24,"ToeSegmentation2","xgboost"
"Quantiles",101,0.630769230769231,24,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.846153846153846,24,"ToeSegmentation2","xgboost"
"catch22",22,0.753846153846154,25,"ToeSegmentation2","xgboost"
"feasts",37,0.684615384615385,25,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.730769230769231,25,"ToeSegmentation2","xgboost"
"TSFEL",144,0.815384615384615,25,"ToeSegmentation2","xgboost"
"Kats",36,0.723076923076923,25,"ToeSegmentation2","xgboost"
"tsfresh",733,0.846153846153846,25,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684615384615385,25,"ToeSegmentation2","xgboost"
"Quantiles",101,0.792307692307692,25,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.707692307692308,25,"ToeSegmentation2","xgboost"
"catch22",22,0.769230769230769,26,"ToeSegmentation2","xgboost"
"feasts",37,0.784615384615385,26,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.846153846153846,26,"ToeSegmentation2","xgboost"
"TSFEL",144,0.884615384615385,26,"ToeSegmentation2","xgboost"
"Kats",36,0.753846153846154,26,"ToeSegmentation2","xgboost"
"tsfresh",731,0.792307692307692,26,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.753846153846154,26,"ToeSegmentation2","xgboost"
"Quantiles",101,0.723076923076923,26,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.807692307692308,26,"ToeSegmentation2","xgboost"
"catch22",22,0.807692307692308,27,"ToeSegmentation2","xgboost"
"feasts",37,0.838461538461538,27,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.838461538461538,27,"ToeSegmentation2","xgboost"
"TSFEL",146,0.815384615384615,27,"ToeSegmentation2","xgboost"
"Kats",36,0.7,27,"ToeSegmentation2","xgboost"
"tsfresh",732,0.861538461538462,27,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.784615384615385,27,"ToeSegmentation2","xgboost"
"Quantiles",101,0.684615384615385,27,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.8,27,"ToeSegmentation2","xgboost"
"catch22",22,0.807692307692308,28,"ToeSegmentation2","xgboost"
"feasts",37,0.692307692307692,28,"ToeSegmentation2","xgboost"
"tsfeatures",59,0.823076923076923,28,"ToeSegmentation2","xgboost"
"TSFEL",146,0.884615384615385,28,"ToeSegmentation2","xgboost"
"Kats",36,0.869230769230769,28,"ToeSegmentation2","xgboost"
"tsfresh",731,0.846153846153846,28,"ToeSegmentation2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.776923076923077,28,"ToeSegmentation2","xgboost"
"Quantiles",101,0.746153846153846,28,"ToeSegmentation2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.738461538461539,28,"ToeSegmentation2","xgboost"
