"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",58,0.862162162162162,6,"HandOutlines","xgboost"
"TSFEL",146,0.778378378378378,6,"HandOutlines","xgboost"
"Kats",36,0.789189189189189,6,"HandOutlines","xgboost"
"tsfresh",732,0.889189189189189,6,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.87027027027027,6,"HandOutlines","xgboost"
"Quantiles",101,0.832432432432432,6,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.872972972972973,6,"HandOutlines","xgboost"
"catch22",20,0.854054054054054,7,"HandOutlines","xgboost"
"feasts",33,0.837837837837838,7,"HandOutlines","xgboost"
"tsfeatures",58,0.878378378378378,7,"HandOutlines","xgboost"
"TSFEL",146,0.775675675675676,7,"HandOutlines","xgboost"
"Kats",36,0.824324324324324,7,"HandOutlines","xgboost"
"tsfresh",732,0.918918918918919,7,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.886486486486487,7,"HandOutlines","xgboost"
"Quantiles",101,0.845945945945946,7,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.897297297297297,7,"HandOutlines","xgboost"
"catch22",20,0.85945945945946,8,"HandOutlines","xgboost"
"feasts",33,0.816216216216216,8,"HandOutlines","xgboost"
"tsfeatures",58,0.9,8,"HandOutlines","xgboost"
"TSFEL",146,0.813513513513514,8,"HandOutlines","xgboost"
"Kats",36,0.82972972972973,8,"HandOutlines","xgboost"
"tsfresh",732,0.908108108108108,8,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.894594594594595,8,"HandOutlines","xgboost"
"Quantiles",101,0.875675675675676,8,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.897297297297297,8,"HandOutlines","xgboost"
"catch22",20,0.87027027027027,9,"HandOutlines","xgboost"
"feasts",33,0.821621621621622,9,"HandOutlines","xgboost"
"tsfeatures",58,0.878378378378378,9,"HandOutlines","xgboost"
"TSFEL",146,0.778378378378378,9,"HandOutlines","xgboost"
"Kats",36,0.835135135135135,9,"HandOutlines","xgboost"
"tsfresh",732,0.897297297297297,9,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.902702702702703,9,"HandOutlines","xgboost"
"Quantiles",101,0.85945945945946,9,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.883783783783784,9,"HandOutlines","xgboost"
"catch22",20,0.872972972972973,10,"HandOutlines","xgboost"
"feasts",33,0.85945945945946,10,"HandOutlines","xgboost"
"tsfeatures",58,0.902702702702703,10,"HandOutlines","xgboost"
"TSFEL",146,0.824324324324324,10,"HandOutlines","xgboost"
"Kats",36,0.821621621621622,10,"HandOutlines","xgboost"
"tsfresh",732,0.932432432432432,10,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.918918918918919,10,"HandOutlines","xgboost"
"Quantiles",101,0.87027027027027,10,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.902702702702703,10,"HandOutlines","xgboost"
"catch22",20,0.845945945945946,11,"HandOutlines","xgboost"
"feasts",33,0.808108108108108,11,"HandOutlines","xgboost"
"tsfeatures",58,0.881081081081081,11,"HandOutlines","xgboost"
"TSFEL",146,0.781081081081081,11,"HandOutlines","xgboost"
"Kats",36,0.8,11,"HandOutlines","xgboost"
"tsfresh",732,0.894594594594595,11,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.881081081081081,11,"HandOutlines","xgboost"
"Quantiles",101,0.856756756756757,11,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.878378378378378,11,"HandOutlines","xgboost"
"catch22",20,0.864864864864865,12,"HandOutlines","xgboost"
"feasts",33,0.827027027027027,12,"HandOutlines","xgboost"
"tsfeatures",58,0.883783783783784,12,"HandOutlines","xgboost"
"TSFEL",146,0.8,12,"HandOutlines","xgboost"
"Kats",36,0.805405405405405,12,"HandOutlines","xgboost"
"tsfresh",732,0.894594594594595,12,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.878378378378378,12,"HandOutlines","xgboost"
"Quantiles",101,0.835135135135135,12,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.875675675675676,12,"HandOutlines","xgboost"
"catch22",20,0.854054054054054,13,"HandOutlines","xgboost"
"feasts",33,0.837837837837838,13,"HandOutlines","xgboost"
"tsfeatures",58,0.897297297297297,13,"HandOutlines","xgboost"
"TSFEL",146,0.791891891891892,13,"HandOutlines","xgboost"
"Kats",36,0.845945945945946,13,"HandOutlines","xgboost"
"tsfresh",732,0.894594594594595,13,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.894594594594595,13,"HandOutlines","xgboost"
"Quantiles",101,0.85945945945946,13,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.894594594594595,13,"HandOutlines","xgboost"
"catch22",20,0.856756756756757,14,"HandOutlines","xgboost"
"feasts",33,0.84054054054054,14,"HandOutlines","xgboost"
"tsfeatures",58,0.883783783783784,14,"HandOutlines","xgboost"
"TSFEL",146,0.821621621621622,14,"HandOutlines","xgboost"
"Kats",36,0.821621621621622,14,"HandOutlines","xgboost"
"tsfresh",732,0.927027027027027,14,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.910810810810811,14,"HandOutlines","xgboost"
"Quantiles",101,0.845945945945946,14,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.902702702702703,14,"HandOutlines","xgboost"
"catch22",20,0.864864864864865,15,"HandOutlines","xgboost"
"feasts",33,0.824324324324324,15,"HandOutlines","xgboost"
"tsfeatures",58,0.875675675675676,15,"HandOutlines","xgboost"
"TSFEL",146,0.827027027027027,15,"HandOutlines","xgboost"
"Kats",36,0.818918918918919,15,"HandOutlines","xgboost"
"tsfresh",732,0.910810810810811,15,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867567567567568,15,"HandOutlines","xgboost"
"Quantiles",101,0.867567567567568,15,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.878378378378378,15,"HandOutlines","xgboost"
"catch22",20,0.878378378378378,16,"HandOutlines","xgboost"
"feasts",33,0.832432432432432,16,"HandOutlines","xgboost"
"tsfeatures",58,0.908108108108108,16,"HandOutlines","xgboost"
"TSFEL",146,0.802702702702703,16,"HandOutlines","xgboost"
"Kats",36,0.843243243243243,16,"HandOutlines","xgboost"
"tsfresh",732,0.921621621621622,16,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.918918918918919,16,"HandOutlines","xgboost"
"Quantiles",101,0.867567567567568,16,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.902702702702703,16,"HandOutlines","xgboost"
"catch22",20,0.837837837837838,17,"HandOutlines","xgboost"
"feasts",33,0.837837837837838,17,"HandOutlines","xgboost"
"tsfeatures",58,0.883783783783784,17,"HandOutlines","xgboost"
"TSFEL",146,0.816216216216216,17,"HandOutlines","xgboost"
"Kats",36,0.810810810810811,17,"HandOutlines","xgboost"
"tsfresh",732,0.85945945945946,17,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.862162162162162,17,"HandOutlines","xgboost"
"Quantiles",101,0.832432432432432,17,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.856756756756757,17,"HandOutlines","xgboost"
"catch22",20,0.837837837837838,18,"HandOutlines","xgboost"
"feasts",33,0.832432432432432,18,"HandOutlines","xgboost"
"tsfeatures",58,0.872972972972973,18,"HandOutlines","xgboost"
"TSFEL",146,0.802702702702703,18,"HandOutlines","xgboost"
"Kats",36,0.808108108108108,18,"HandOutlines","xgboost"
"tsfresh",732,0.886486486486487,18,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.886486486486487,18,"HandOutlines","xgboost"
"Quantiles",101,0.84054054054054,18,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.886486486486487,18,"HandOutlines","xgboost"
"catch22",20,0.867567567567568,19,"HandOutlines","xgboost"
"feasts",33,0.867567567567568,19,"HandOutlines","xgboost"
"tsfeatures",58,0.883783783783784,19,"HandOutlines","xgboost"
"TSFEL",146,0.781081081081081,19,"HandOutlines","xgboost"
"Kats",36,0.813513513513514,19,"HandOutlines","xgboost"
"tsfresh",732,0.894594594594595,19,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.9,19,"HandOutlines","xgboost"
"Quantiles",101,0.862162162162162,19,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.910810810810811,19,"HandOutlines","xgboost"
"catch22",20,0.883783783783784,20,"HandOutlines","xgboost"
"feasts",33,0.816216216216216,20,"HandOutlines","xgboost"
"tsfeatures",58,0.878378378378378,20,"HandOutlines","xgboost"
"TSFEL",146,0.835135135135135,20,"HandOutlines","xgboost"
"Kats",36,0.802702702702703,20,"HandOutlines","xgboost"
"tsfresh",731,0.9,20,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.878378378378378,20,"HandOutlines","xgboost"
"Quantiles",101,0.862162162162162,20,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.87027027027027,20,"HandOutlines","xgboost"
"catch22",20,0.851351351351351,21,"HandOutlines","xgboost"
"feasts",33,0.82972972972973,21,"HandOutlines","xgboost"
"tsfeatures",58,0.881081081081081,21,"HandOutlines","xgboost"
"TSFEL",146,0.813513513513514,21,"HandOutlines","xgboost"
"Kats",36,0.832432432432432,21,"HandOutlines","xgboost"
"tsfresh",732,0.886486486486487,21,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.872972972972973,21,"HandOutlines","xgboost"
"Quantiles",101,0.85945945945946,21,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.878378378378378,21,"HandOutlines","xgboost"
"catch22",20,0.851351351351351,22,"HandOutlines","xgboost"
"feasts",33,0.84054054054054,22,"HandOutlines","xgboost"
"tsfeatures",58,0.897297297297297,22,"HandOutlines","xgboost"
"TSFEL",145,0.827027027027027,22,"HandOutlines","xgboost"
"Kats",36,0.851351351351351,22,"HandOutlines","xgboost"
"tsfresh",731,0.910810810810811,22,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.897297297297297,22,"HandOutlines","xgboost"
"Quantiles",101,0.851351351351351,22,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.897297297297297,22,"HandOutlines","xgboost"
"catch22",20,0.862162162162162,23,"HandOutlines","xgboost"
"feasts",33,0.856756756756757,23,"HandOutlines","xgboost"
"tsfeatures",58,0.881081081081081,23,"HandOutlines","xgboost"
"TSFEL",146,0.805405405405405,23,"HandOutlines","xgboost"
"Kats",36,0.8,23,"HandOutlines","xgboost"
"tsfresh",732,0.897297297297297,23,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.897297297297297,23,"HandOutlines","xgboost"
"Quantiles",101,0.864864864864865,23,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.905405405405405,23,"HandOutlines","xgboost"
"catch22",20,0.851351351351351,24,"HandOutlines","xgboost"
"feasts",33,0.824324324324324,24,"HandOutlines","xgboost"
"tsfeatures",58,0.872972972972973,24,"HandOutlines","xgboost"
"TSFEL",146,0.832432432432432,24,"HandOutlines","xgboost"
"Kats",36,0.82972972972973,24,"HandOutlines","xgboost"
"tsfresh",732,0.902702702702703,24,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.883783783783784,24,"HandOutlines","xgboost"
"Quantiles",101,0.886486486486487,24,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.886486486486487,24,"HandOutlines","xgboost"
"catch22",20,0.872972972972973,25,"HandOutlines","xgboost"
"feasts",33,0.856756756756757,25,"HandOutlines","xgboost"
"tsfeatures",58,0.886486486486487,25,"HandOutlines","xgboost"
"TSFEL",146,0.816216216216216,25,"HandOutlines","xgboost"
"Kats",36,0.824324324324324,25,"HandOutlines","xgboost"
"tsfresh",732,0.908108108108108,25,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.886486486486487,25,"HandOutlines","xgboost"
"Quantiles",101,0.845945945945946,25,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.886486486486487,25,"HandOutlines","xgboost"
"catch22",20,0.835135135135135,26,"HandOutlines","xgboost"
"feasts",33,0.821621621621622,26,"HandOutlines","xgboost"
"tsfeatures",58,0.883783783783784,26,"HandOutlines","xgboost"
"TSFEL",146,0.808108108108108,26,"HandOutlines","xgboost"
"Kats",36,0.821621621621622,26,"HandOutlines","xgboost"
"tsfresh",732,0.889189189189189,26,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.875675675675676,26,"HandOutlines","xgboost"
"Quantiles",101,0.864864864864865,26,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.875675675675676,26,"HandOutlines","xgboost"
"catch22",20,0.848648648648649,27,"HandOutlines","xgboost"
"feasts",33,0.832432432432432,27,"HandOutlines","xgboost"
"tsfeatures",58,0.875675675675676,27,"HandOutlines","xgboost"
"TSFEL",146,0.802702702702703,27,"HandOutlines","xgboost"
"Kats",36,0.797297297297297,27,"HandOutlines","xgboost"
"tsfresh",732,0.891891891891892,27,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.891891891891892,27,"HandOutlines","xgboost"
"Quantiles",101,0.848648648648649,27,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.883783783783784,27,"HandOutlines","xgboost"
"catch22",20,0.9,28,"HandOutlines","xgboost"
"feasts",33,0.848648648648649,28,"HandOutlines","xgboost"
"tsfeatures",58,0.902702702702703,28,"HandOutlines","xgboost"
"TSFEL",146,0.824324324324324,28,"HandOutlines","xgboost"
"Kats",36,0.843243243243243,28,"HandOutlines","xgboost"
"tsfresh",732,0.924324324324324,28,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.910810810810811,28,"HandOutlines","xgboost"
"Quantiles",101,0.85945945945946,28,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.897297297297297,28,"HandOutlines","xgboost"
"catch22",20,0.886486486486487,29,"HandOutlines","xgboost"
"feasts",33,0.845945945945946,29,"HandOutlines","xgboost"
"tsfeatures",58,0.902702702702703,29,"HandOutlines","xgboost"
"TSFEL",146,0.821621621621622,29,"HandOutlines","xgboost"
"Kats",36,0.832432432432432,29,"HandOutlines","xgboost"
"tsfresh",732,0.924324324324324,29,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.927027027027027,29,"HandOutlines","xgboost"
"Quantiles",101,0.878378378378378,29,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.916216216216216,29,"HandOutlines","xgboost"
"catch22",20,0.886486486486487,30,"HandOutlines","xgboost"
"feasts",33,0.845945945945946,30,"HandOutlines","xgboost"
"tsfeatures",58,0.921621621621622,30,"HandOutlines","xgboost"
"TSFEL",146,0.835135135135135,30,"HandOutlines","xgboost"
"Kats",36,0.82972972972973,30,"HandOutlines","xgboost"
"tsfresh",732,0.918918918918919,30,"HandOutlines","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.894594594594595,30,"HandOutlines","xgboost"
"Quantiles",101,0.848648648648649,30,"HandOutlines","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.897297297297297,30,"HandOutlines","xgboost"
