"feature_set","num_features","accuracy","resample","problem","classifier"
"Quantiles",101,0.517391304347826,6,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.689130434782609,6,"CinCECGTorso","xgboost"
"catch22",22,0.789130434782609,7,"CinCECGTorso","xgboost"
"feasts",37,0.888405797101449,7,"CinCECGTorso","xgboost"
"tsfeatures",59,0.885507246376812,7,"CinCECGTorso","xgboost"
"TSFEL",146,0.939855072463768,7,"CinCECGTorso","xgboost"
"Kats",35,0.881884057971015,7,"CinCECGTorso","xgboost"
"tsfresh",732,0.922463768115942,7,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.685507246376812,7,"CinCECGTorso","xgboost"
"Quantiles",101,0.553623188405797,7,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.671739130434783,7,"CinCECGTorso","xgboost"
"catch22",22,0.689855072463768,8,"CinCECGTorso","xgboost"
"feasts",37,0.806521739130435,8,"CinCECGTorso","xgboost"
"tsfeatures",59,0.831159420289855,8,"CinCECGTorso","xgboost"
"TSFEL",144,0.863768115942029,8,"CinCECGTorso","xgboost"
"Kats",35,0.915217391304348,8,"CinCECGTorso","xgboost"
"tsfresh",732,0.896376811594203,8,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.668115942028985,8,"CinCECGTorso","xgboost"
"Quantiles",101,0.586231884057971,8,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.7,8,"CinCECGTorso","xgboost"
"catch22",22,0.859420289855072,9,"CinCECGTorso","xgboost"
"feasts",37,0.858695652173913,9,"CinCECGTorso","xgboost"
"tsfeatures",59,0.759420289855072,9,"CinCECGTorso","xgboost"
"TSFEL",144,0.944927536231884,9,"CinCECGTorso","xgboost"
"Kats",35,0.929710144927536,9,"CinCECGTorso","xgboost"
"tsfresh",732,0.866666666666667,9,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.686231884057971,9,"CinCECGTorso","xgboost"
"Quantiles",101,0.528260869565217,9,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.698550724637681,9,"CinCECGTorso","xgboost"
"catch22",22,0.752898550724638,10,"CinCECGTorso","xgboost"
"feasts",37,0.91304347826087,10,"CinCECGTorso","xgboost"
"tsfeatures",59,0.909420289855073,10,"CinCECGTorso","xgboost"
"TSFEL",144,0.909420289855073,10,"CinCECGTorso","xgboost"
"Kats",36,0.956521739130435,10,"CinCECGTorso","xgboost"
"tsfresh",730,0.794927536231884,10,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.73768115942029,10,"CinCECGTorso","xgboost"
"Quantiles",101,0.511594202898551,10,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.734057971014493,10,"CinCECGTorso","xgboost"
"catch22",22,0.721739130434783,11,"CinCECGTorso","xgboost"
"feasts",37,0.886231884057971,11,"CinCECGTorso","xgboost"
"tsfeatures",59,0.881884057971015,11,"CinCECGTorso","xgboost"
"TSFEL",146,0.905797101449275,11,"CinCECGTorso","xgboost"
"Kats",35,0.898550724637681,11,"CinCECGTorso","xgboost"
"tsfresh",730,0.888405797101449,11,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.673188405797101,11,"CinCECGTorso","xgboost"
"Quantiles",101,0.527536231884058,11,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.660144927536232,11,"CinCECGTorso","xgboost"
"catch22",22,0.734782608695652,12,"CinCECGTorso","xgboost"
"feasts",37,0.87536231884058,12,"CinCECGTorso","xgboost"
"tsfeatures",59,0.876811594202899,12,"CinCECGTorso","xgboost"
"TSFEL",144,0.91231884057971,12,"CinCECGTorso","xgboost"
"Kats",35,0.849275362318841,12,"CinCECGTorso","xgboost"
"tsfresh",732,0.853623188405797,12,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.671739130434783,12,"CinCECGTorso","xgboost"
"Quantiles",101,0.579710144927536,12,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.606521739130435,12,"CinCECGTorso","xgboost"
"catch22",22,0.750724637681159,13,"CinCECGTorso","xgboost"
"feasts",37,0.818115942028986,13,"CinCECGTorso","xgboost"
"tsfeatures",59,0.831159420289855,13,"CinCECGTorso","xgboost"
"TSFEL",144,0.866666666666667,13,"CinCECGTorso","xgboost"
"Kats",35,0.868840579710145,13,"CinCECGTorso","xgboost"
"tsfresh",732,0.771014492753623,13,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.715942028985507,13,"CinCECGTorso","xgboost"
"Quantiles",101,0.594927536231884,13,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.694927536231884,13,"CinCECGTorso","xgboost"
"catch22",22,0.791304347826087,14,"CinCECGTorso","xgboost"
"feasts",37,0.934057971014493,14,"CinCECGTorso","xgboost"
"tsfeatures",59,0.908695652173913,14,"CinCECGTorso","xgboost"
"TSFEL",144,0.939130434782609,14,"CinCECGTorso","xgboost"
"Kats",36,0.976086956521739,14,"CinCECGTorso","xgboost"
"tsfresh",730,0.897826086956522,14,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.705072463768116,14,"CinCECGTorso","xgboost"
"Quantiles",101,0.52536231884058,14,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.715942028985507,14,"CinCECGTorso","xgboost"
"catch22",22,0.719565217391304,15,"CinCECGTorso","xgboost"
"feasts",37,0.815942028985507,15,"CinCECGTorso","xgboost"
"tsfeatures",59,0.820289855072464,15,"CinCECGTorso","xgboost"
"TSFEL",144,0.760869565217391,15,"CinCECGTorso","xgboost"
"Kats",35,0.786231884057971,15,"CinCECGTorso","xgboost"
"tsfresh",730,0.766666666666667,15,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.634782608695652,15,"CinCECGTorso","xgboost"
"Quantiles",101,0.478260869565217,15,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.621739130434783,15,"CinCECGTorso","xgboost"
"catch22",22,0.641304347826087,16,"CinCECGTorso","xgboost"
"feasts",37,0.916666666666667,16,"CinCECGTorso","xgboost"
"tsfeatures",59,0.852898550724638,16,"CinCECGTorso","xgboost"
"TSFEL",144,0.923913043478261,16,"CinCECGTorso","xgboost"
"Kats",35,0.85072463768116,16,"CinCECGTorso","xgboost"
"tsfresh",731,0.805797101449275,16,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.693478260869565,16,"CinCECGTorso","xgboost"
"Quantiles",101,0.545652173913043,16,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.702173913043478,16,"CinCECGTorso","xgboost"
"catch22",22,0.776811594202899,17,"CinCECGTorso","xgboost"
"feasts",37,0.836231884057971,17,"CinCECGTorso","xgboost"
"tsfeatures",59,0.835507246376812,17,"CinCECGTorso","xgboost"
"TSFEL",144,0.920289855072464,17,"CinCECGTorso","xgboost"
"Kats",35,0.955072463768116,17,"CinCECGTorso","xgboost"
"tsfresh",732,0.914492753623188,17,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.702898550724638,17,"CinCECGTorso","xgboost"
"Quantiles",101,0.539130434782609,17,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.688405797101449,17,"CinCECGTorso","xgboost"
"catch22",22,0.67463768115942,18,"CinCECGTorso","xgboost"
"feasts",37,0.831159420289855,18,"CinCECGTorso","xgboost"
"tsfeatures",59,0.808695652173913,18,"CinCECGTorso","xgboost"
"TSFEL",144,0.919565217391304,18,"CinCECGTorso","xgboost"
"Kats",35,0.847101449275362,18,"CinCECGTorso","xgboost"
"tsfresh",730,0.755797101449275,18,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.602898550724638,18,"CinCECGTorso","xgboost"
"Quantiles",101,0.497826086956522,18,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.615217391304348,18,"CinCECGTorso","xgboost"
"catch22",22,0.768115942028985,19,"CinCECGTorso","xgboost"
"feasts",37,0.781159420289855,19,"CinCECGTorso","xgboost"
"tsfeatures",59,0.807971014492754,19,"CinCECGTorso","xgboost"
"TSFEL",144,0.886231884057971,19,"CinCECGTorso","xgboost"
"Kats",35,0.81231884057971,19,"CinCECGTorso","xgboost"
"tsfresh",731,0.814492753623188,19,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.578985507246377,19,"CinCECGTorso","xgboost"
"Quantiles",101,0.541304347826087,19,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.644927536231884,19,"CinCECGTorso","xgboost"
"catch22",22,0.778260869565217,20,"CinCECGTorso","xgboost"
"feasts",37,0.931884057971014,20,"CinCECGTorso","xgboost"
"tsfeatures",59,0.929710144927536,20,"CinCECGTorso","xgboost"
"TSFEL",146,0.906521739130435,20,"CinCECGTorso","xgboost"
"Kats",35,0.983333333333333,20,"CinCECGTorso","xgboost"
"tsfresh",731,0.806521739130435,20,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.602173913043478,20,"CinCECGTorso","xgboost"
"Quantiles",101,0.490579710144928,20,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.702173913043478,20,"CinCECGTorso","xgboost"
"catch22",22,0.777536231884058,21,"CinCECGTorso","xgboost"
"feasts",37,0.92536231884058,21,"CinCECGTorso","xgboost"
"tsfeatures",59,0.918840579710145,21,"CinCECGTorso","xgboost"
"TSFEL",144,0.921014492753623,21,"CinCECGTorso","xgboost"
"Kats",35,0.9,21,"CinCECGTorso","xgboost"
"tsfresh",731,0.971739130434783,21,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.684782608695652,21,"CinCECGTorso","xgboost"
"Quantiles",101,0.539130434782609,21,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.652173913043478,21,"CinCECGTorso","xgboost"
"catch22",22,0.792028985507246,22,"CinCECGTorso","xgboost"
"feasts",37,0.891304347826087,22,"CinCECGTorso","xgboost"
"tsfeatures",59,0.901449275362319,22,"CinCECGTorso","xgboost"
"TSFEL",144,0.89927536231884,22,"CinCECGTorso","xgboost"
"Kats",35,0.96304347826087,22,"CinCECGTorso","xgboost"
"tsfresh",729,0.819565217391304,22,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.652898550724638,22,"CinCECGTorso","xgboost"
"Quantiles",101,0.557971014492754,22,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.652173913043478,22,"CinCECGTorso","xgboost"
"catch22",22,0.766666666666667,23,"CinCECGTorso","xgboost"
"feasts",37,0.907971014492754,23,"CinCECGTorso","xgboost"
"tsfeatures",59,0.947101449275362,23,"CinCECGTorso","xgboost"
"TSFEL",144,0.931159420289855,23,"CinCECGTorso","xgboost"
"Kats",36,0.935507246376812,23,"CinCECGTorso","xgboost"
"tsfresh",730,0.892753623188406,23,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.58768115942029,23,"CinCECGTorso","xgboost"
"Quantiles",101,0.532608695652174,23,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.596376811594203,23,"CinCECGTorso","xgboost"
"catch22",22,0.780434782608696,24,"CinCECGTorso","xgboost"
"feasts",37,0.92463768115942,24,"CinCECGTorso","xgboost"
"tsfeatures",59,0.865217391304348,24,"CinCECGTorso","xgboost"
"TSFEL",144,0.839130434782609,24,"CinCECGTorso","xgboost"
"Kats",35,0.88695652173913,24,"CinCECGTorso","xgboost"
"tsfresh",731,0.87536231884058,24,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.598550724637681,24,"CinCECGTorso","xgboost"
"Quantiles",101,0.526811594202899,24,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.596376811594203,24,"CinCECGTorso","xgboost"
"catch22",22,0.72536231884058,25,"CinCECGTorso","xgboost"
"feasts",37,0.881884057971015,25,"CinCECGTorso","xgboost"
"tsfeatures",59,0.871739130434783,25,"CinCECGTorso","xgboost"
"TSFEL",144,0.936231884057971,25,"CinCECGTorso","xgboost"
"Kats",35,0.894927536231884,25,"CinCECGTorso","xgboost"
"tsfresh",732,0.846376811594203,25,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.746376811594203,25,"CinCECGTorso","xgboost"
"Quantiles",101,0.560144927536232,25,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.76231884057971,25,"CinCECGTorso","xgboost"
"catch22",22,0.76231884057971,26,"CinCECGTorso","xgboost"
"feasts",37,0.855072463768116,26,"CinCECGTorso","xgboost"
"tsfeatures",59,0.822463768115942,26,"CinCECGTorso","xgboost"
"TSFEL",144,0.914492753623188,26,"CinCECGTorso","xgboost"
"Kats",36,0.926086956521739,26,"CinCECGTorso","xgboost"
"tsfresh",731,0.741304347826087,26,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.634782608695652,26,"CinCECGTorso","xgboost"
"Quantiles",101,0.52463768115942,26,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.617391304347826,26,"CinCECGTorso","xgboost"
"catch22",22,0.810869565217391,27,"CinCECGTorso","xgboost"
"feasts",37,0.852898550724638,27,"CinCECGTorso","xgboost"
"tsfeatures",59,0.867391304347826,27,"CinCECGTorso","xgboost"
"TSFEL",144,0.921739130434783,27,"CinCECGTorso","xgboost"
"Kats",35,0.89927536231884,27,"CinCECGTorso","xgboost"
"tsfresh",731,0.968840579710145,27,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.695652173913043,27,"CinCECGTorso","xgboost"
"Quantiles",101,0.496376811594203,27,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.738405797101449,27,"CinCECGTorso","xgboost"
"catch22",22,0.852173913043478,28,"CinCECGTorso","xgboost"
"feasts",37,0.855797101449275,28,"CinCECGTorso","xgboost"
"tsfeatures",59,0.85,28,"CinCECGTorso","xgboost"
"TSFEL",144,0.909420289855073,28,"CinCECGTorso","xgboost"
"Kats",35,0.979710144927536,28,"CinCECGTorso","xgboost"
"tsfresh",729,0.944202898550725,28,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.791304347826087,28,"CinCECGTorso","xgboost"
"Quantiles",101,0.534782608695652,28,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.759420289855072,28,"CinCECGTorso","xgboost"
"catch22",22,0.797826086956522,29,"CinCECGTorso","xgboost"
"feasts",37,0.914492753623188,29,"CinCECGTorso","xgboost"
"tsfeatures",59,0.910144927536232,29,"CinCECGTorso","xgboost"
"TSFEL",144,0.934057971014493,29,"CinCECGTorso","xgboost"
"Kats",35,0.888405797101449,29,"CinCECGTorso","xgboost"
"tsfresh",730,0.917391304347826,29,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.75,29,"CinCECGTorso","xgboost"
"Quantiles",101,0.464492753623188,29,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.728260869565217,29,"CinCECGTorso","xgboost"
"catch22",22,0.816666666666667,30,"CinCECGTorso","xgboost"
"feasts",37,0.87463768115942,30,"CinCECGTorso","xgboost"
"tsfeatures",59,0.878260869565217,30,"CinCECGTorso","xgboost"
"TSFEL",146,0.846376811594203,30,"CinCECGTorso","xgboost"
"Kats",35,0.896376811594203,30,"CinCECGTorso","xgboost"
"tsfresh",732,0.817391304347826,30,"CinCECGTorso","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.650724637681159,30,"CinCECGTorso","xgboost"
"Quantiles",101,0.515217391304348,30,"CinCECGTorso","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.704347826086957,30,"CinCECGTorso","xgboost"
