"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.915422885572139,4,"FloodModeling2","xgboost"
"TSFEL",143,0.920398009950249,4,"FloodModeling2","xgboost"
"Kats",35,0.920398009950249,4,"FloodModeling2","xgboost"
"tsfresh",727,0.915422885572139,4,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.920398009950249,4,"FloodModeling2","xgboost"
"Quantiles",101,0.915422885572139,4,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.915422885572139,4,"FloodModeling2","xgboost"
"catch22",22,0.90547263681592,5,"FloodModeling2","xgboost"
"feasts",38,0.915422885572139,5,"FloodModeling2","xgboost"
"tsfeatures",59,0.915422885572139,5,"FloodModeling2","xgboost"
"TSFEL",145,0.915422885572139,5,"FloodModeling2","xgboost"
"Kats",35,0.915422885572139,5,"FloodModeling2","xgboost"
"tsfresh",728,0.920398009950249,5,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.930348258706468,5,"FloodModeling2","xgboost"
"Quantiles",101,0.935323383084577,5,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,5,"FloodModeling2","xgboost"
"catch22",22,0.935323383084577,6,"FloodModeling2","xgboost"
"feasts",38,0.940298507462687,6,"FloodModeling2","xgboost"
"tsfeatures",59,0.920398009950249,6,"FloodModeling2","xgboost"
"TSFEL",143,0.930348258706468,6,"FloodModeling2","xgboost"
"Kats",35,0.930348258706468,6,"FloodModeling2","xgboost"
"tsfresh",728,0.91044776119403,6,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.930348258706468,6,"FloodModeling2","xgboost"
"Quantiles",101,0.935323383084577,6,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.930348258706468,6,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,7,"FloodModeling2","xgboost"
"feasts",38,0.920398009950249,7,"FloodModeling2","xgboost"
"tsfeatures",59,0.900497512437811,7,"FloodModeling2","xgboost"
"TSFEL",145,0.90547263681592,7,"FloodModeling2","xgboost"
"Kats",35,0.91044776119403,7,"FloodModeling2","xgboost"
"tsfresh",728,0.920398009950249,7,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.930348258706468,7,"FloodModeling2","xgboost"
"Quantiles",101,0.940298507462687,7,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.915422885572139,7,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,8,"FloodModeling2","xgboost"
"feasts",38,0.90547263681592,8,"FloodModeling2","xgboost"
"tsfeatures",59,0.900497512437811,8,"FloodModeling2","xgboost"
"TSFEL",145,0.91044776119403,8,"FloodModeling2","xgboost"
"Kats",35,0.920398009950249,8,"FloodModeling2","xgboost"
"tsfresh",728,0.915422885572139,8,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.90547263681592,8,"FloodModeling2","xgboost"
"Quantiles",101,0.915422885572139,8,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.91044776119403,8,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,9,"FloodModeling2","xgboost"
"feasts",38,0.940298507462687,9,"FloodModeling2","xgboost"
"tsfeatures",59,0.91044776119403,9,"FloodModeling2","xgboost"
"TSFEL",145,0.920398009950249,9,"FloodModeling2","xgboost"
"Kats",35,0.915422885572139,9,"FloodModeling2","xgboost"
"tsfresh",727,0.900497512437811,9,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.915422885572139,9,"FloodModeling2","xgboost"
"Quantiles",101,0.945273631840796,9,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.900497512437811,9,"FloodModeling2","xgboost"
"catch22",22,0.920398009950249,10,"FloodModeling2","xgboost"
"feasts",38,0.920398009950249,10,"FloodModeling2","xgboost"
"tsfeatures",59,0.925373134328358,10,"FloodModeling2","xgboost"
"TSFEL",145,0.895522388059702,10,"FloodModeling2","xgboost"
"Kats",35,0.895522388059702,10,"FloodModeling2","xgboost"
"tsfresh",727,0.885572139303483,10,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.90547263681592,10,"FloodModeling2","xgboost"
"Quantiles",101,0.885572139303483,10,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.885572139303483,10,"FloodModeling2","xgboost"
"catch22",22,0.930348258706468,11,"FloodModeling2","xgboost"
"feasts",39,0.91044776119403,11,"FloodModeling2","xgboost"
"tsfeatures",59,0.915422885572139,11,"FloodModeling2","xgboost"
"TSFEL",143,0.915422885572139,11,"FloodModeling2","xgboost"
"Kats",35,0.885572139303483,11,"FloodModeling2","xgboost"
"tsfresh",727,0.920398009950249,11,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.925373134328358,11,"FloodModeling2","xgboost"
"Quantiles",101,0.915422885572139,11,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.91044776119403,11,"FloodModeling2","xgboost"
"catch22",22,0.920398009950249,12,"FloodModeling2","xgboost"
"feasts",38,0.945273631840796,12,"FloodModeling2","xgboost"
"tsfeatures",59,0.930348258706468,12,"FloodModeling2","xgboost"
"TSFEL",145,0.920398009950249,12,"FloodModeling2","xgboost"
"Kats",35,0.925373134328358,12,"FloodModeling2","xgboost"
"tsfresh",728,0.925373134328358,12,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.940298507462687,12,"FloodModeling2","xgboost"
"Quantiles",101,0.955223880597015,12,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.930348258706468,12,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,13,"FloodModeling2","xgboost"
"feasts",39,0.915422885572139,13,"FloodModeling2","xgboost"
"tsfeatures",59,0.91044776119403,13,"FloodModeling2","xgboost"
"TSFEL",145,0.91044776119403,13,"FloodModeling2","xgboost"
"Kats",35,0.91044776119403,13,"FloodModeling2","xgboost"
"tsfresh",728,0.935323383084577,13,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.920398009950249,13,"FloodModeling2","xgboost"
"Quantiles",101,0.940298507462687,13,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,13,"FloodModeling2","xgboost"
"catch22",22,0.930348258706468,14,"FloodModeling2","xgboost"
"feasts",39,0.900497512437811,14,"FloodModeling2","xgboost"
"tsfeatures",59,0.920398009950249,14,"FloodModeling2","xgboost"
"TSFEL",145,0.920398009950249,14,"FloodModeling2","xgboost"
"Kats",35,0.90547263681592,14,"FloodModeling2","xgboost"
"tsfresh",728,0.915422885572139,14,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.900497512437811,14,"FloodModeling2","xgboost"
"Quantiles",101,0.920398009950249,14,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.91044776119403,14,"FloodModeling2","xgboost"
"catch22",22,0.935323383084577,15,"FloodModeling2","xgboost"
"feasts",38,0.925373134328358,15,"FloodModeling2","xgboost"
"tsfeatures",59,0.91044776119403,15,"FloodModeling2","xgboost"
"TSFEL",145,0.920398009950249,15,"FloodModeling2","xgboost"
"Kats",35,0.925373134328358,15,"FloodModeling2","xgboost"
"tsfresh",728,0.915422885572139,15,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.91044776119403,15,"FloodModeling2","xgboost"
"Quantiles",101,0.935323383084577,15,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.930348258706468,15,"FloodModeling2","xgboost"
"catch22",22,0.920398009950249,16,"FloodModeling2","xgboost"
"feasts",39,0.915422885572139,16,"FloodModeling2","xgboost"
"tsfeatures",59,0.920398009950249,16,"FloodModeling2","xgboost"
"TSFEL",145,0.930348258706468,16,"FloodModeling2","xgboost"
"Kats",35,0.900497512437811,16,"FloodModeling2","xgboost"
"tsfresh",728,0.925373134328358,16,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.925373134328358,16,"FloodModeling2","xgboost"
"Quantiles",101,0.935323383084577,16,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.930348258706468,16,"FloodModeling2","xgboost"
"catch22",22,0.91044776119403,17,"FloodModeling2","xgboost"
"feasts",39,0.885572139303483,17,"FloodModeling2","xgboost"
"tsfeatures",59,0.915422885572139,17,"FloodModeling2","xgboost"
"TSFEL",145,0.895522388059702,17,"FloodModeling2","xgboost"
"Kats",35,0.895522388059702,17,"FloodModeling2","xgboost"
"tsfresh",728,0.920398009950249,17,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.91044776119403,17,"FloodModeling2","xgboost"
"Quantiles",101,0.895522388059702,17,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.90547263681592,17,"FloodModeling2","xgboost"
"catch22",22,0.920398009950249,18,"FloodModeling2","xgboost"
"feasts",39,0.925373134328358,18,"FloodModeling2","xgboost"
"tsfeatures",59,0.91044776119403,18,"FloodModeling2","xgboost"
"TSFEL",145,0.920398009950249,18,"FloodModeling2","xgboost"
"Kats",35,0.915422885572139,18,"FloodModeling2","xgboost"
"tsfresh",728,0.920398009950249,18,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.930348258706468,18,"FloodModeling2","xgboost"
"Quantiles",101,0.915422885572139,18,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.925373134328358,18,"FloodModeling2","xgboost"
"catch22",22,0.930348258706468,19,"FloodModeling2","xgboost"
"feasts",39,0.930348258706468,19,"FloodModeling2","xgboost"
"tsfeatures",59,0.940298507462687,19,"FloodModeling2","xgboost"
"TSFEL",145,0.930348258706468,19,"FloodModeling2","xgboost"
"Kats",35,0.925373134328358,19,"FloodModeling2","xgboost"
"tsfresh",728,0.90547263681592,19,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.925373134328358,19,"FloodModeling2","xgboost"
"Quantiles",101,0.925373134328358,19,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.915422885572139,19,"FloodModeling2","xgboost"
"catch22",22,0.920398009950249,20,"FloodModeling2","xgboost"
"feasts",39,0.930348258706468,20,"FloodModeling2","xgboost"
"tsfeatures",59,0.925373134328358,20,"FloodModeling2","xgboost"
"TSFEL",143,0.930348258706468,20,"FloodModeling2","xgboost"
"Kats",35,0.915422885572139,20,"FloodModeling2","xgboost"
"tsfresh",727,0.930348258706468,20,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.925373134328358,20,"FloodModeling2","xgboost"
"Quantiles",101,0.900497512437811,20,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,20,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,21,"FloodModeling2","xgboost"
"feasts",38,0.875621890547264,21,"FloodModeling2","xgboost"
"tsfeatures",59,0.91044776119403,21,"FloodModeling2","xgboost"
"TSFEL",145,0.900497512437811,21,"FloodModeling2","xgboost"
"Kats",35,0.900497512437811,21,"FloodModeling2","xgboost"
"tsfresh",728,0.895522388059702,21,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.91044776119403,21,"FloodModeling2","xgboost"
"Quantiles",101,0.925373134328358,21,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,21,"FloodModeling2","xgboost"
"catch22",22,0.930348258706468,22,"FloodModeling2","xgboost"
"feasts",38,0.935323383084577,22,"FloodModeling2","xgboost"
"tsfeatures",59,0.925373134328358,22,"FloodModeling2","xgboost"
"TSFEL",143,0.930348258706468,22,"FloodModeling2","xgboost"
"Kats",35,0.930348258706468,22,"FloodModeling2","xgboost"
"tsfresh",727,0.930348258706468,22,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.935323383084577,22,"FloodModeling2","xgboost"
"Quantiles",101,0.930348258706468,22,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,22,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,23,"FloodModeling2","xgboost"
"feasts",38,0.940298507462687,23,"FloodModeling2","xgboost"
"tsfeatures",59,0.935323383084577,23,"FloodModeling2","xgboost"
"TSFEL",145,0.90547263681592,23,"FloodModeling2","xgboost"
"Kats",35,0.90547263681592,23,"FloodModeling2","xgboost"
"tsfresh",728,0.915422885572139,23,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.930348258706468,23,"FloodModeling2","xgboost"
"Quantiles",101,0.920398009950249,23,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.925373134328358,23,"FloodModeling2","xgboost"
"catch22",22,0.930348258706468,24,"FloodModeling2","xgboost"
"feasts",39,0.935323383084577,24,"FloodModeling2","xgboost"
"tsfeatures",59,0.930348258706468,24,"FloodModeling2","xgboost"
"TSFEL",143,0.935323383084577,24,"FloodModeling2","xgboost"
"Kats",35,0.925373134328358,24,"FloodModeling2","xgboost"
"tsfresh",728,0.900497512437811,24,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.900497512437811,24,"FloodModeling2","xgboost"
"Quantiles",101,0.935323383084577,24,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.90547263681592,24,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,25,"FloodModeling2","xgboost"
"feasts",38,0.945273631840796,25,"FloodModeling2","xgboost"
"tsfeatures",59,0.940298507462687,25,"FloodModeling2","xgboost"
"TSFEL",145,0.930348258706468,25,"FloodModeling2","xgboost"
"Kats",35,0.900497512437811,25,"FloodModeling2","xgboost"
"tsfresh",727,0.915422885572139,25,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.925373134328358,25,"FloodModeling2","xgboost"
"Quantiles",101,0.940298507462687,25,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,25,"FloodModeling2","xgboost"
"catch22",22,0.925373134328358,26,"FloodModeling2","xgboost"
"feasts",39,0.930348258706468,26,"FloodModeling2","xgboost"
"tsfeatures",59,0.920398009950249,26,"FloodModeling2","xgboost"
"TSFEL",145,0.895522388059702,26,"FloodModeling2","xgboost"
"Kats",35,0.90547263681592,26,"FloodModeling2","xgboost"
"tsfresh",728,0.920398009950249,26,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.920398009950249,26,"FloodModeling2","xgboost"
"Quantiles",101,0.915422885572139,26,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.930348258706468,26,"FloodModeling2","xgboost"
"catch22",22,0.920398009950249,27,"FloodModeling2","xgboost"
"feasts",38,0.940298507462687,27,"FloodModeling2","xgboost"
"tsfeatures",59,0.930348258706468,27,"FloodModeling2","xgboost"
"TSFEL",145,0.925373134328358,27,"FloodModeling2","xgboost"
"Kats",35,0.930348258706468,27,"FloodModeling2","xgboost"
"tsfresh",728,0.935323383084577,27,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.950248756218905,27,"FloodModeling2","xgboost"
"Quantiles",101,0.920398009950249,27,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,27,"FloodModeling2","xgboost"
"catch22",22,0.90547263681592,28,"FloodModeling2","xgboost"
"feasts",39,0.91044776119403,28,"FloodModeling2","xgboost"
"tsfeatures",59,0.90547263681592,28,"FloodModeling2","xgboost"
"TSFEL",145,0.920398009950249,28,"FloodModeling2","xgboost"
"Kats",35,0.925373134328358,28,"FloodModeling2","xgboost"
"tsfresh",728,0.925373134328358,28,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.915422885572139,28,"FloodModeling2","xgboost"
"Quantiles",101,0.930348258706468,28,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.925373134328358,28,"FloodModeling2","xgboost"
"catch22",22,0.930348258706468,29,"FloodModeling2","xgboost"
"feasts",38,0.925373134328358,29,"FloodModeling2","xgboost"
"tsfeatures",59,0.920398009950249,29,"FloodModeling2","xgboost"
"TSFEL",145,0.930348258706468,29,"FloodModeling2","xgboost"
"Kats",35,0.915422885572139,29,"FloodModeling2","xgboost"
"tsfresh",728,0.930348258706468,29,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.920398009950249,29,"FloodModeling2","xgboost"
"Quantiles",101,0.925373134328358,29,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.920398009950249,29,"FloodModeling2","xgboost"
"catch22",22,0.915422885572139,30,"FloodModeling2","xgboost"
"feasts",39,0.895522388059702,30,"FloodModeling2","xgboost"
"tsfeatures",59,0.895522388059702,30,"FloodModeling2","xgboost"
"TSFEL",145,0.925373134328358,30,"FloodModeling2","xgboost"
"Kats",35,0.890547263681592,30,"FloodModeling2","xgboost"
"tsfresh",728,0.91044776119403,30,"FloodModeling2","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.925373134328358,30,"FloodModeling2","xgboost"
"Quantiles",101,0.925373134328358,30,"FloodModeling2","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.925373134328358,30,"FloodModeling2","xgboost"
