"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,7,"Coffee","xgboost"
"Quantiles",101,0.714285714285714,7,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,7,"Coffee","xgboost"
"catch22",21,0.928571428571429,8,"Coffee","xgboost"
"feasts",36,0.892857142857143,8,"Coffee","xgboost"
"tsfeatures",57,0.892857142857143,8,"Coffee","xgboost"
"TSFEL",142,0.857142857142857,8,"Coffee","xgboost"
"Kats",33,0.964285714285714,8,"Coffee","xgboost"
"tsfresh",725,0.785714285714286,8,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,8,"Coffee","xgboost"
"Quantiles",101,0.821428571428571,8,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,8,"Coffee","xgboost"
"catch22",21,1,9,"Coffee","xgboost"
"feasts",35,0.928571428571429,9,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,9,"Coffee","xgboost"
"TSFEL",142,0.821428571428571,9,"Coffee","xgboost"
"Kats",33,0.928571428571429,9,"Coffee","xgboost"
"tsfresh",725,0.964285714285714,9,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,1,9,"Coffee","xgboost"
"Quantiles",101,0.785714285714286,9,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,1,9,"Coffee","xgboost"
"catch22",21,0.928571428571429,10,"Coffee","xgboost"
"feasts",35,0.857142857142857,10,"Coffee","xgboost"
"tsfeatures",57,0.857142857142857,10,"Coffee","xgboost"
"TSFEL",142,0.857142857142857,10,"Coffee","xgboost"
"Kats",34,0.964285714285714,10,"Coffee","xgboost"
"tsfresh",726,0.785714285714286,10,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,10,"Coffee","xgboost"
"Quantiles",101,0.821428571428571,10,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,10,"Coffee","xgboost"
"catch22",21,0.928571428571429,11,"Coffee","xgboost"
"feasts",35,1,11,"Coffee","xgboost"
"tsfeatures",57,0.964285714285714,11,"Coffee","xgboost"
"TSFEL",142,1,11,"Coffee","xgboost"
"Kats",34,1,11,"Coffee","xgboost"
"tsfresh",726,0.964285714285714,11,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.964285714285714,11,"Coffee","xgboost"
"Quantiles",101,0.75,11,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.964285714285714,11,"Coffee","xgboost"
"catch22",21,0.964285714285714,12,"Coffee","xgboost"
"feasts",35,1,12,"Coffee","xgboost"
"tsfeatures",57,1,12,"Coffee","xgboost"
"TSFEL",142,0.892857142857143,12,"Coffee","xgboost"
"Kats",34,0.964285714285714,12,"Coffee","xgboost"
"tsfresh",725,1,12,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,1,12,"Coffee","xgboost"
"Quantiles",101,0.964285714285714,12,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,1,12,"Coffee","xgboost"
"catch22",21,0.892857142857143,13,"Coffee","xgboost"
"feasts",35,0.892857142857143,13,"Coffee","xgboost"
"tsfeatures",57,0.892857142857143,13,"Coffee","xgboost"
"TSFEL",142,0.857142857142857,13,"Coffee","xgboost"
"Kats",34,0.928571428571429,13,"Coffee","xgboost"
"tsfresh",725,0.857142857142857,13,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,13,"Coffee","xgboost"
"Quantiles",101,0.857142857142857,13,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,13,"Coffee","xgboost"
"catch22",21,0.928571428571429,14,"Coffee","xgboost"
"feasts",35,0.892857142857143,14,"Coffee","xgboost"
"tsfeatures",57,0.892857142857143,14,"Coffee","xgboost"
"TSFEL",142,0.928571428571429,14,"Coffee","xgboost"
"Kats",34,1,14,"Coffee","xgboost"
"tsfresh",726,0.964285714285714,14,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.964285714285714,14,"Coffee","xgboost"
"Quantiles",101,0.75,14,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.964285714285714,14,"Coffee","xgboost"
"catch22",21,0.892857142857143,15,"Coffee","xgboost"
"feasts",36,0.857142857142857,15,"Coffee","xgboost"
"tsfeatures",57,0.857142857142857,15,"Coffee","xgboost"
"TSFEL",142,0.892857142857143,15,"Coffee","xgboost"
"Kats",34,0.892857142857143,15,"Coffee","xgboost"
"tsfresh",725,0.928571428571429,15,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.857142857142857,15,"Coffee","xgboost"
"Quantiles",101,0.964285714285714,15,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.857142857142857,15,"Coffee","xgboost"
"catch22",21,0.892857142857143,16,"Coffee","xgboost"
"feasts",35,0.964285714285714,16,"Coffee","xgboost"
"tsfeatures",57,0.964285714285714,16,"Coffee","xgboost"
"TSFEL",142,0.928571428571429,16,"Coffee","xgboost"
"Kats",34,0.928571428571429,16,"Coffee","xgboost"
"tsfresh",726,0.892857142857143,16,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.892857142857143,16,"Coffee","xgboost"
"Quantiles",101,0.928571428571429,16,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.892857142857143,16,"Coffee","xgboost"
"catch22",21,0.821428571428571,17,"Coffee","xgboost"
"feasts",35,0.928571428571429,17,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,17,"Coffee","xgboost"
"TSFEL",142,0.928571428571429,17,"Coffee","xgboost"
"Kats",34,0.928571428571429,17,"Coffee","xgboost"
"tsfresh",726,0.821428571428571,17,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.785714285714286,17,"Coffee","xgboost"
"Quantiles",101,0.785714285714286,17,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.785714285714286,17,"Coffee","xgboost"
"catch22",21,0.785714285714286,18,"Coffee","xgboost"
"feasts",35,0.928571428571429,18,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,18,"Coffee","xgboost"
"TSFEL",142,0.892857142857143,18,"Coffee","xgboost"
"Kats",34,0.928571428571429,18,"Coffee","xgboost"
"tsfresh",726,0.857142857142857,18,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.857142857142857,18,"Coffee","xgboost"
"Quantiles",101,0.642857142857143,18,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.857142857142857,18,"Coffee","xgboost"
"catch22",21,0.928571428571429,19,"Coffee","xgboost"
"feasts",35,0.928571428571429,19,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,19,"Coffee","xgboost"
"TSFEL",141,0.928571428571429,19,"Coffee","xgboost"
"Kats",34,1,19,"Coffee","xgboost"
"tsfresh",720,0.964285714285714,19,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,19,"Coffee","xgboost"
"Quantiles",101,0.785714285714286,19,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,19,"Coffee","xgboost"
"catch22",21,1,20,"Coffee","xgboost"
"feasts",36,1,20,"Coffee","xgboost"
"tsfeatures",57,1,20,"Coffee","xgboost"
"TSFEL",142,0.892857142857143,20,"Coffee","xgboost"
"Kats",34,0.964285714285714,20,"Coffee","xgboost"
"tsfresh",726,0.785714285714286,20,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,1,20,"Coffee","xgboost"
"Quantiles",101,0.821428571428571,20,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,1,20,"Coffee","xgboost"
"catch22",21,0.964285714285714,21,"Coffee","xgboost"
"feasts",35,0.928571428571429,21,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,21,"Coffee","xgboost"
"TSFEL",142,1,21,"Coffee","xgboost"
"Kats",34,0.928571428571429,21,"Coffee","xgboost"
"tsfresh",725,0.964285714285714,21,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,1,21,"Coffee","xgboost"
"Quantiles",101,0.821428571428571,21,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,1,21,"Coffee","xgboost"
"catch22",21,0.964285714285714,22,"Coffee","xgboost"
"feasts",36,0.928571428571429,22,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,22,"Coffee","xgboost"
"TSFEL",141,1,22,"Coffee","xgboost"
"Kats",34,0.964285714285714,22,"Coffee","xgboost"
"tsfresh",719,0.964285714285714,22,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.892857142857143,22,"Coffee","xgboost"
"Quantiles",101,0.928571428571429,22,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.892857142857143,22,"Coffee","xgboost"
"catch22",21,1,23,"Coffee","xgboost"
"feasts",36,0.964285714285714,23,"Coffee","xgboost"
"tsfeatures",57,0.964285714285714,23,"Coffee","xgboost"
"TSFEL",142,1,23,"Coffee","xgboost"
"Kats",34,1,23,"Coffee","xgboost"
"tsfresh",726,0.892857142857143,23,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,23,"Coffee","xgboost"
"Quantiles",101,0.857142857142857,23,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,23,"Coffee","xgboost"
"catch22",21,0.928571428571429,24,"Coffee","xgboost"
"feasts",35,0.892857142857143,24,"Coffee","xgboost"
"tsfeatures",57,0.892857142857143,24,"Coffee","xgboost"
"TSFEL",141,0.928571428571429,24,"Coffee","xgboost"
"Kats",34,1,24,"Coffee","xgboost"
"tsfresh",720,0.964285714285714,24,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,24,"Coffee","xgboost"
"Quantiles",101,1,24,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,24,"Coffee","xgboost"
"catch22",21,0.964285714285714,25,"Coffee","xgboost"
"feasts",36,0.964285714285714,25,"Coffee","xgboost"
"tsfeatures",57,0.964285714285714,25,"Coffee","xgboost"
"TSFEL",142,1,25,"Coffee","xgboost"
"Kats",34,1,25,"Coffee","xgboost"
"tsfresh",726,0.964285714285714,25,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.964285714285714,25,"Coffee","xgboost"
"Quantiles",101,0.785714285714286,25,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.964285714285714,25,"Coffee","xgboost"
"catch22",21,0.964285714285714,26,"Coffee","xgboost"
"feasts",35,1,26,"Coffee","xgboost"
"tsfeatures",57,0.964285714285714,26,"Coffee","xgboost"
"TSFEL",142,0.892857142857143,26,"Coffee","xgboost"
"Kats",34,1,26,"Coffee","xgboost"
"tsfresh",725,0.964285714285714,26,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.892857142857143,26,"Coffee","xgboost"
"Quantiles",101,0.928571428571429,26,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.892857142857143,26,"Coffee","xgboost"
"catch22",21,0.964285714285714,27,"Coffee","xgboost"
"feasts",35,0.928571428571429,27,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,27,"Coffee","xgboost"
"TSFEL",142,1,27,"Coffee","xgboost"
"Kats",34,0.928571428571429,27,"Coffee","xgboost"
"tsfresh",725,0.75,27,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,1,27,"Coffee","xgboost"
"Quantiles",101,0.785714285714286,27,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,1,27,"Coffee","xgboost"
"catch22",21,0.928571428571429,28,"Coffee","xgboost"
"feasts",35,0.928571428571429,28,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,28,"Coffee","xgboost"
"TSFEL",141,0.928571428571429,28,"Coffee","xgboost"
"Kats",34,1,28,"Coffee","xgboost"
"tsfresh",719,0.964285714285714,28,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,28,"Coffee","xgboost"
"Quantiles",101,0.857142857142857,28,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,28,"Coffee","xgboost"
"catch22",21,0.928571428571429,29,"Coffee","xgboost"
"feasts",35,0.928571428571429,29,"Coffee","xgboost"
"tsfeatures",57,0.928571428571429,29,"Coffee","xgboost"
"TSFEL",142,0.964285714285714,29,"Coffee","xgboost"
"Kats",34,0.964285714285714,29,"Coffee","xgboost"
"tsfresh",726,0.964285714285714,29,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.928571428571429,29,"Coffee","xgboost"
"Quantiles",101,0.75,29,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928571428571429,29,"Coffee","xgboost"
"catch22",21,1,30,"Coffee","xgboost"
"feasts",35,0.964285714285714,30,"Coffee","xgboost"
"tsfeatures",57,0.964285714285714,30,"Coffee","xgboost"
"TSFEL",142,0.785714285714286,30,"Coffee","xgboost"
"Kats",34,0.964285714285714,30,"Coffee","xgboost"
"tsfresh",725,0.964285714285714,30,"Coffee","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,1,30,"Coffee","xgboost"
"Quantiles",101,0.892857142857143,30,"Coffee","xgboost"
"FFT coef. (Mag^2 + Angle)",200,1,30,"Coffee","xgboost"
