"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",53,0.927113702623907,6,"ItalyPowerDemand","xgboost"
"TSFEL",126,0.912536443148688,6,"ItalyPowerDemand","xgboost"
"Kats",36,0.925170068027211,6,"ItalyPowerDemand","xgboost"
"tsfresh",364,0.961127308066084,6,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.943634596695821,6,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.758989310009718,6,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.95821185617104,6,"ItalyPowerDemand","xgboost"
"catch22",20,0.863945578231292,7,"ItalyPowerDemand","xgboost"
"feasts",36,0.933916423712342,7,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.91156462585034,7,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.946550048590865,7,"ItalyPowerDemand","xgboost"
"Kats",36,0.915451895043732,7,"ItalyPowerDemand","xgboost"
"tsfresh",364,0.942662779397473,7,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.948493683187561,7,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.78620019436346,7,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.938775510204082,7,"ItalyPowerDemand","xgboost"
"catch22",20,0.853255587949466,8,"ItalyPowerDemand","xgboost"
"feasts",36,0.932944606413994,8,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.925170068027211,8,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.884353741496599,8,"ItalyPowerDemand","xgboost"
"Kats",36,0.903790087463557,8,"ItalyPowerDemand","xgboost"
"tsfresh",364,0.904761904761905,8,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.91156462585034,8,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.733722060252673,8,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.908649173955296,8,"ItalyPowerDemand","xgboost"
"catch22",20,0.884353741496599,9,"ItalyPowerDemand","xgboost"
"feasts",36,0.910592808551992,9,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.899902818270165,9,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.945578231292517,9,"ItalyPowerDemand","xgboost"
"Kats",36,0.895043731778426,9,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.968901846452867,9,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.961127308066084,9,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.775510204081633,9,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.959183673469388,9,"ItalyPowerDemand","xgboost"
"catch22",20,0.86491739552964,10,"ItalyPowerDemand","xgboost"
"feasts",36,0.905733722060253,10,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.910592808551992,10,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.877551020408163,10,"ItalyPowerDemand","xgboost"
"Kats",36,0.921282798833819,10,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.950437317784257,10,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.93488824101069,10,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.708454810495627,10,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.938775510204082,10,"ItalyPowerDemand","xgboost"
"catch22",20,0.854227405247813,11,"ItalyPowerDemand","xgboost"
"feasts",37,0.91156462585034,11,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.907677356656948,11,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.928085519922255,11,"ItalyPowerDemand","xgboost"
"Kats",36,0.904761904761905,11,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.948493683187561,11,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.942662779397473,11,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.751214771622935,11,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.944606413994169,11,"ItalyPowerDemand","xgboost"
"catch22",20,0.88824101068999,12,"ItalyPowerDemand","xgboost"
"feasts",36,0.91642371234208,12,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.899902818270165,12,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.922254616132167,12,"ItalyPowerDemand","xgboost"
"Kats",36,0.927113702623907,12,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.968901846452867,12,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.901846452866861,12,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.772594752186589,12,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.926141885325559,12,"ItalyPowerDemand","xgboost"
"catch22",20,0.879494655004859,13,"ItalyPowerDemand","xgboost"
"feasts",37,0.897959183673469,13,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.921282798833819,13,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.945578231292517,13,"ItalyPowerDemand","xgboost"
"Kats",36,0.9067055393586,13,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.9533527696793,13,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.95821185617104,13,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.806608357628766,13,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.9533527696793,13,"ItalyPowerDemand","xgboost"
"catch22",20,0.904761904761905,14,"ItalyPowerDemand","xgboost"
"feasts",37,0.918367346938776,14,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.920310981535471,14,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.89310009718173,14,"ItalyPowerDemand","xgboost"
"Kats",36,0.927113702623907,14,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.942662779397473,14,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.952380952380952,14,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.690962099125364,14,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.949465500485909,14,"ItalyPowerDemand","xgboost"
"catch22",20,0.861030126336249,15,"ItalyPowerDemand","xgboost"
"feasts",37,0.912536443148688,15,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.922254616132167,15,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.940719144800777,15,"ItalyPowerDemand","xgboost"
"Kats",36,0.878522837706511,15,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.9533527696793,15,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.951409135082604,15,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.766763848396501,15,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.951409135082604,15,"ItalyPowerDemand","xgboost"
"catch22",20,0.870748299319728,16,"ItalyPowerDemand","xgboost"
"feasts",37,0.868804664723032,16,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.890184645286686,16,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.880466472303207,16,"ItalyPowerDemand","xgboost"
"Kats",36,0.899902818270165,16,"ItalyPowerDemand","xgboost"
"tsfresh",364,0.963070942662779,16,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.943634596695821,16,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.754130223517979,16,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.947521865889213,16,"ItalyPowerDemand","xgboost"
"catch22",20,0.86977648202138,17,"ItalyPowerDemand","xgboost"
"feasts",36,0.936831875607386,17,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.923226433430515,17,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.927113702623907,17,"ItalyPowerDemand","xgboost"
"Kats",36,0.914480077745384,17,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.9533527696793,17,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.944606413994169,17,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.71622934888241,17,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.9533527696793,17,"ItalyPowerDemand","xgboost"
"catch22",20,0.855199222546161,18,"ItalyPowerDemand","xgboost"
"feasts",37,0.912536443148688,18,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.91156462585034,18,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.905733722060253,18,"ItalyPowerDemand","xgboost"
"Kats",36,0.900874635568513,18,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.962099125364432,18,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.950437317784257,18,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.768707482993197,18,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.952380952380952,18,"ItalyPowerDemand","xgboost"
"catch22",20,0.86491739552964,19,"ItalyPowerDemand","xgboost"
"feasts",37,0.860058309037901,19,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.891156462585034,19,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.907677356656948,19,"ItalyPowerDemand","xgboost"
"Kats",36,0.896015549076774,19,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.948493683187561,19,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.954324586977648,19,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.729834791059281,19,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.943634596695821,19,"ItalyPowerDemand","xgboost"
"catch22",20,0.878522837706511,20,"ItalyPowerDemand","xgboost"
"feasts",36,0.854227405247813,20,"ItalyPowerDemand","xgboost"
"tsfeatures",53,0.85131195335277,20,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.924198250728863,20,"ItalyPowerDemand","xgboost"
"Kats",36,0.890184645286686,20,"ItalyPowerDemand","xgboost"
"tsfresh",364,0.965986394557823,20,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.927113702623907,20,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.767735665694849,20,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.93488824101069,20,"ItalyPowerDemand","xgboost"
"catch22",20,0.847424684159378,21,"ItalyPowerDemand","xgboost"
"feasts",37,0.901846452866861,21,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.903790087463557,21,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.908649173955296,21,"ItalyPowerDemand","xgboost"
"Kats",36,0.896015549076774,21,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.892128279883382,21,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.947521865889213,21,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.742468415937804,21,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.950437317784257,21,"ItalyPowerDemand","xgboost"
"catch22",20,0.873663751214772,22,"ItalyPowerDemand","xgboost"
"feasts",36,0.905733722060253,22,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.9067055393586,22,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.898931000971817,22,"ItalyPowerDemand","xgboost"
"Kats",36,0.885325558794947,22,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.9533527696793,22,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.943634596695821,22,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.757045675413022,22,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.941690962099125,22,"ItalyPowerDemand","xgboost"
"catch22",20,0.897959183673469,23,"ItalyPowerDemand","xgboost"
"feasts",36,0.884353741496599,23,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.868804664723032,23,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.93002915451895,23,"ItalyPowerDemand","xgboost"
"Kats",36,0.912536443148688,23,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.950437317784257,23,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.949465500485909,23,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.71622934888241,23,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.942662779397473,23,"ItalyPowerDemand","xgboost"
"catch22",20,0.882410106899903,24,"ItalyPowerDemand","xgboost"
"feasts",36,0.9067055393586,24,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.913508260447036,24,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.93488824101069,24,"ItalyPowerDemand","xgboost"
"Kats",36,0.91156462585034,24,"ItalyPowerDemand","xgboost"
"tsfresh",365,0.954324586977648,24,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.957240038872692,24,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.787172011661808,24,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.95821185617104,24,"ItalyPowerDemand","xgboost"
"catch22",20,0.867832847424684,25,"ItalyPowerDemand","xgboost"
"feasts",36,0.932944606413994,25,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.93002915451895,25,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.951409135082604,25,"ItalyPowerDemand","xgboost"
"Kats",36,0.898931000971817,25,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.965986394557823,25,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.93488824101069,25,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.743440233236152,25,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.950437317784257,25,"ItalyPowerDemand","xgboost"
"catch22",20,0.850340136054422,26,"ItalyPowerDemand","xgboost"
"feasts",36,0.884353741496599,26,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.883381924198251,26,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.925170068027211,26,"ItalyPowerDemand","xgboost"
"Kats",36,0.936831875607386,26,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.931972789115646,26,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.935860058309038,26,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.738581146744412,26,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.941690962099125,26,"ItalyPowerDemand","xgboost"
"catch22",20,0.826044703595724,27,"ItalyPowerDemand","xgboost"
"feasts",36,0.904761904761905,27,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.896987366375121,27,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.896015549076774,27,"ItalyPowerDemand","xgboost"
"Kats",36,0.914480077745384,27,"ItalyPowerDemand","xgboost"
"tsfresh",364,0.885325558794947,27,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.927113702623907,27,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.746355685131195,27,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.925170068027211,27,"ItalyPowerDemand","xgboost"
"catch22",20,0.880466472303207,28,"ItalyPowerDemand","xgboost"
"feasts",36,0.866861030126336,28,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.867832847424684,28,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.945578231292517,28,"ItalyPowerDemand","xgboost"
"Kats",36,0.912536443148688,28,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.95821185617104,28,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.970845481049563,28,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.770651117589893,28,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.962099125364432,28,"ItalyPowerDemand","xgboost"
"catch22",20,0.852283770651118,29,"ItalyPowerDemand","xgboost"
"feasts",37,0.907677356656948,29,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.933916423712342,29,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.892128279883382,29,"ItalyPowerDemand","xgboost"
"Kats",36,0.91156462585034,29,"ItalyPowerDemand","xgboost"
"tsfresh",363,0.919339164237123,29,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.919339164237123,29,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.790087463556851,29,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.919339164237123,29,"ItalyPowerDemand","xgboost"
"catch22",20,0.862001943634597,30,"ItalyPowerDemand","xgboost"
"feasts",36,0.900874635568513,30,"ItalyPowerDemand","xgboost"
"tsfeatures",54,0.900874635568513,30,"ItalyPowerDemand","xgboost"
"TSFEL",124,0.943634596695821,30,"ItalyPowerDemand","xgboost"
"Kats",36,0.910592808551992,30,"ItalyPowerDemand","xgboost"
"tsfresh",362,0.964042759961127,30,"ItalyPowerDemand","xgboost"
"FFT (Mag^2 + Angle) + quantiles",127,0.950437317784257,30,"ItalyPowerDemand","xgboost"
"Quantiles",101,0.711370262390671,30,"ItalyPowerDemand","xgboost"
"FFT coef. (Mag^2 + Angle)",26,0.960155490767736,30,"ItalyPowerDemand","xgboost"
