"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.287447257383966,13,"Phoneme","xgboost"
"TSFEL",144,0.274789029535865,13,"Phoneme","xgboost"
"Kats",36,0.261075949367089,13,"Phoneme","xgboost"
"tsfresh",733,0.267405063291139,13,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.164556962025316,13,"Phoneme","xgboost"
"Quantiles",101,0.151898734177215,13,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.112869198312236,13,"Phoneme","xgboost"
"catch22",22,0.243670886075949,14,"Phoneme","xgboost"
"feasts",39,0.264240506329114,14,"Phoneme","xgboost"
"tsfeatures",59,0.308016877637131,14,"Phoneme","xgboost"
"TSFEL",144,0.275316455696203,14,"Phoneme","xgboost"
"Kats",36,0.27373417721519,14,"Phoneme","xgboost"
"tsfresh",732,0.263713080168776,14,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.169831223628692,14,"Phoneme","xgboost"
"Quantiles",101,0.163502109704641,14,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.113924050632911,14,"Phoneme","xgboost"
"catch22",22,0.263185654008439,15,"Phoneme","xgboost"
"feasts",39,0.261075949367089,15,"Phoneme","xgboost"
"tsfeatures",59,0.276371308016878,15,"Phoneme","xgboost"
"TSFEL",144,0.283227848101266,15,"Phoneme","xgboost"
"Kats",35,0.269514767932489,15,"Phoneme","xgboost"
"tsfresh",737,0.279008438818565,15,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.171940928270042,15,"Phoneme","xgboost"
"Quantiles",101,0.171413502109705,15,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.118143459915612,15,"Phoneme","xgboost"
"catch22",22,0.248945147679325,16,"Phoneme","xgboost"
"feasts",39,0.265822784810127,16,"Phoneme","xgboost"
"tsfeatures",59,0.301160337552743,16,"Phoneme","xgboost"
"TSFEL",144,0.285864978902954,16,"Phoneme","xgboost"
"Kats",36,0.263713080168776,16,"Phoneme","xgboost"
"tsfresh",736,0.256856540084388,16,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.142932489451477,16,"Phoneme","xgboost"
"Quantiles",101,0.143987341772152,16,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.114978902953586,16,"Phoneme","xgboost"
"catch22",22,0.248945147679325,17,"Phoneme","xgboost"
"feasts",39,0.272151898734177,17,"Phoneme","xgboost"
"tsfeatures",59,0.285864978902954,17,"Phoneme","xgboost"
"TSFEL",144,0.310654008438819,17,"Phoneme","xgboost"
"Kats",36,0.254746835443038,17,"Phoneme","xgboost"
"tsfresh",737,0.259493670886076,17,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.161919831223629,17,"Phoneme","xgboost"
"Quantiles",101,0.143987341772152,17,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0996835443037975,17,"Phoneme","xgboost"
"catch22",22,0.262130801687764,18,"Phoneme","xgboost"
"feasts",38,0.281645569620253,18,"Phoneme","xgboost"
"tsfeatures",59,0.284282700421941,18,"Phoneme","xgboost"
"TSFEL",144,0.310126582278481,18,"Phoneme","xgboost"
"Kats",35,0.268459915611814,18,"Phoneme","xgboost"
"tsfresh",737,0.258438818565401,18,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.164029535864979,18,"Phoneme","xgboost"
"Quantiles",101,0.160337552742616,18,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.109704641350211,18,"Phoneme","xgboost"
"catch22",22,0.260021097046414,19,"Phoneme","xgboost"
"feasts",39,0.274261603375527,19,"Phoneme","xgboost"
"tsfeatures",59,0.274789029535865,19,"Phoneme","xgboost"
"TSFEL",144,0.294303797468354,19,"Phoneme","xgboost"
"Kats",35,0.245253164556962,19,"Phoneme","xgboost"
"tsfresh",737,0.253691983122363,19,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.165611814345992,19,"Phoneme","xgboost"
"Quantiles",101,0.145569620253165,19,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.1207805907173,19,"Phoneme","xgboost"
"catch22",22,0.256329113924051,20,"Phoneme","xgboost"
"feasts",39,0.283227848101266,20,"Phoneme","xgboost"
"tsfeatures",59,0.299050632911392,20,"Phoneme","xgboost"
"TSFEL",144,0.291666666666667,20,"Phoneme","xgboost"
"Kats",36,0.27162447257384,20,"Phoneme","xgboost"
"tsfresh",731,0.246835443037975,20,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.15506329113924,20,"Phoneme","xgboost"
"Quantiles",101,0.136603375527426,20,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.116033755274262,20,"Phoneme","xgboost"
"catch22",22,0.24789029535865,21,"Phoneme","xgboost"
"feasts",39,0.289029535864979,21,"Phoneme","xgboost"
"tsfeatures",59,0.27795358649789,21,"Phoneme","xgboost"
"TSFEL",144,0.280590717299578,21,"Phoneme","xgboost"
"Kats",35,0.270042194092827,21,"Phoneme","xgboost"
"tsfresh",738,0.262130801687764,21,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.135548523206751,21,"Phoneme","xgboost"
"Quantiles",101,0.151898734177215,21,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0944092827004219,21,"Phoneme","xgboost"
"catch22",22,0.241033755274262,22,"Phoneme","xgboost"
"feasts",38,0.282700421940928,22,"Phoneme","xgboost"
"tsfeatures",59,0.304852320675105,22,"Phoneme","xgboost"
"TSFEL",144,0.29746835443038,22,"Phoneme","xgboost"
"Kats",35,0.289556962025316,22,"Phoneme","xgboost"
"tsfresh",737,0.256856540084388,22,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.158227848101266,22,"Phoneme","xgboost"
"Quantiles",101,0.140822784810127,22,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.114451476793249,22,"Phoneme","xgboost"
"catch22",22,0.272679324894515,23,"Phoneme","xgboost"
"feasts",39,0.261075949367089,23,"Phoneme","xgboost"
"tsfeatures",59,0.283227848101266,23,"Phoneme","xgboost"
"TSFEL",144,0.312236286919831,23,"Phoneme","xgboost"
"Kats",36,0.28006329113924,23,"Phoneme","xgboost"
"tsfresh",732,0.285864978902954,23,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.170886075949367,23,"Phoneme","xgboost"
"Quantiles",101,0.153481012658228,23,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.113924050632911,23,"Phoneme","xgboost"
"catch22",22,0.268459915611814,24,"Phoneme","xgboost"
"feasts",39,0.283755274261603,24,"Phoneme","xgboost"
"tsfeatures",59,0.287447257383966,24,"Phoneme","xgboost"
"TSFEL",144,0.28006329113924,24,"Phoneme","xgboost"
"Kats",36,0.266877637130802,24,"Phoneme","xgboost"
"tsfresh",737,0.263185654008439,24,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.162974683544304,24,"Phoneme","xgboost"
"Quantiles",101,0.140822784810127,24,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.104957805907173,24,"Phoneme","xgboost"
"catch22",22,0.270569620253165,25,"Phoneme","xgboost"
"feasts",39,0.267932489451477,25,"Phoneme","xgboost"
"tsfeatures",59,0.294831223628692,25,"Phoneme","xgboost"
"TSFEL",144,0.291139240506329,25,"Phoneme","xgboost"
"Kats",35,0.269514767932489,25,"Phoneme","xgboost"
"tsfresh",738,0.27162447257384,25,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.177215189873418,25,"Phoneme","xgboost"
"Quantiles",101,0.154535864978903,25,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.119198312236287,25,"Phoneme","xgboost"
"catch22",22,0.252637130801688,26,"Phoneme","xgboost"
"feasts",39,0.276898734177215,26,"Phoneme","xgboost"
"tsfeatures",59,0.286919831223629,26,"Phoneme","xgboost"
"TSFEL",144,0.281118143459916,26,"Phoneme","xgboost"
"Kats",36,0.256329113924051,26,"Phoneme","xgboost"
"tsfresh",732,0.266350210970464,26,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.149261603375527,26,"Phoneme","xgboost"
"Quantiles",101,0.144514767932489,26,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.102320675105485,26,"Phoneme","xgboost"
"catch22",22,0.2457805907173,27,"Phoneme","xgboost"
"feasts",39,0.274789029535865,27,"Phoneme","xgboost"
"tsfeatures",59,0.300105485232068,27,"Phoneme","xgboost"
"TSFEL",144,0.288502109704641,27,"Phoneme","xgboost"
"Kats",35,0.255801687763713,27,"Phoneme","xgboost"
"tsfresh",738,0.245253164556962,27,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.149789029535865,27,"Phoneme","xgboost"
"Quantiles",101,0.133966244725738,27,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.12289029535865,27,"Phoneme","xgboost"
"catch22",22,0.267932489451477,28,"Phoneme","xgboost"
"feasts",37,0.286919831223629,28,"Phoneme","xgboost"
"tsfeatures",59,0.308544303797468,28,"Phoneme","xgboost"
"TSFEL",144,0.29957805907173,28,"Phoneme","xgboost"
"Kats",35,0.29746835443038,28,"Phoneme","xgboost"
"tsfresh",736,0.266350210970464,28,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.176160337552743,28,"Phoneme","xgboost"
"Quantiles",101,0.15084388185654,28,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.121308016877637,28,"Phoneme","xgboost"
"catch22",22,0.256329113924051,29,"Phoneme","xgboost"
"feasts",39,0.282700421940928,29,"Phoneme","xgboost"
"tsfeatures",59,0.309599156118143,29,"Phoneme","xgboost"
"TSFEL",144,0.291139240506329,29,"Phoneme","xgboost"
"Kats",36,0.271097046413502,29,"Phoneme","xgboost"
"tsfresh",734,0.271097046413502,29,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.159810126582278,29,"Phoneme","xgboost"
"Quantiles",101,0.151898734177215,29,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.112869198312236,29,"Phoneme","xgboost"
"catch22",22,0.255274261603376,30,"Phoneme","xgboost"
"feasts",39,0.267405063291139,30,"Phoneme","xgboost"
"tsfeatures",59,0.281118143459916,30,"Phoneme","xgboost"
"TSFEL",144,0.316983122362869,30,"Phoneme","xgboost"
"Kats",36,0.251582278481013,30,"Phoneme","xgboost"
"tsfresh",733,0.274261603375527,30,"Phoneme","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.131329113924051,30,"Phoneme","xgboost"
"Quantiles",101,0.141877637130802,30,"Phoneme","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0880801687763713,30,"Phoneme","xgboost"
