"feature_set","num_features","accuracy","resample","problem","classifier"
"Quantiles",101,0.738592750533049,8,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.799147121535181,8,"Mallat","xgboost"
"catch22",20,0.780810234541578,9,"Mallat","xgboost"
"feasts",35,0.850319829424307,9,"Mallat","xgboost"
"tsfeatures",57,0.805970149253731,9,"Mallat","xgboost"
"TSFEL",143,0.878464818763326,9,"Mallat","xgboost"
"Kats",35,0.844776119402985,9,"Mallat","xgboost"
"tsfresh",730,0.677611940298507,9,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.777825159914712,9,"Mallat","xgboost"
"Quantiles",101,0.763326226012793,9,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.743283582089552,9,"Mallat","xgboost"
"catch22",20,0.767164179104478,10,"Mallat","xgboost"
"feasts",35,0.819189765458422,10,"Mallat","xgboost"
"tsfeatures",57,0.87590618336887,10,"Mallat","xgboost"
"TSFEL",142,0.811513859275053,10,"Mallat","xgboost"
"Kats",35,0.85501066098081,10,"Mallat","xgboost"
"tsfresh",722,0.832409381663113,10,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.784648187633262,10,"Mallat","xgboost"
"Quantiles",101,0.676332622601279,10,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.767164179104478,10,"Mallat","xgboost"
"catch22",20,0.776545842217484,11,"Mallat","xgboost"
"feasts",35,0.8272921108742,11,"Mallat","xgboost"
"tsfeatures",59,0.800426439232409,11,"Mallat","xgboost"
"TSFEL",143,0.86908315565032,11,"Mallat","xgboost"
"Kats",35,0.825159914712154,11,"Mallat","xgboost"
"tsfresh",730,0.785074626865672,11,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.77910447761194,11,"Mallat","xgboost"
"Quantiles",101,0.762473347547974,11,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.794882729211087,11,"Mallat","xgboost"
"catch22",20,0.817484008528785,12,"Mallat","xgboost"
"feasts",35,0.822174840085288,12,"Mallat","xgboost"
"tsfeatures",59,0.806396588486141,12,"Mallat","xgboost"
"TSFEL",143,0.837100213219616,12,"Mallat","xgboost"
"Kats",35,0.840938166311301,12,"Mallat","xgboost"
"tsfresh",729,0.718550106609808,12,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.828997867803838,12,"Mallat","xgboost"
"Quantiles",101,0.756929637526652,12,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.829850746268657,12,"Mallat","xgboost"
"catch22",20,0.793603411513859,13,"Mallat","xgboost"
"feasts",35,0.747121535181237,13,"Mallat","xgboost"
"tsfeatures",59,0.783795309168444,13,"Mallat","xgboost"
"TSFEL",143,0.816204690831557,13,"Mallat","xgboost"
"Kats",35,0.761620469083156,13,"Mallat","xgboost"
"tsfresh",728,0.785501066098081,13,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.791471215351812,13,"Mallat","xgboost"
"Quantiles",101,0.783368869936034,13,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.760767590618337,13,"Mallat","xgboost"
"catch22",20,0.82089552238806,14,"Mallat","xgboost"
"feasts",35,0.860554371002132,14,"Mallat","xgboost"
"tsfeatures",57,0.860980810234542,14,"Mallat","xgboost"
"TSFEL",143,0.819189765458422,14,"Mallat","xgboost"
"Kats",35,0.836673773987207,14,"Mallat","xgboost"
"tsfresh",730,0.781663113006397,14,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.819189765458422,14,"Mallat","xgboost"
"Quantiles",101,0.735607675906183,14,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.82089552238806,14,"Mallat","xgboost"
"catch22",20,0.776119402985075,15,"Mallat","xgboost"
"feasts",35,0.726226012793177,15,"Mallat","xgboost"
"tsfeatures",57,0.75138592750533,15,"Mallat","xgboost"
"TSFEL",142,0.789339019189765,15,"Mallat","xgboost"
"Kats",35,0.815778251599147,15,"Mallat","xgboost"
"tsfresh",724,0.748827292110874,15,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.77228144989339,15,"Mallat","xgboost"
"Quantiles",101,0.656716417910448,15,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.747974413646055,15,"Mallat","xgboost"
"catch22",20,0.790618336886994,16,"Mallat","xgboost"
"feasts",35,0.82771855010661,16,"Mallat","xgboost"
"tsfeatures",59,0.86865671641791,16,"Mallat","xgboost"
"TSFEL",143,0.882302771855011,16,"Mallat","xgboost"
"Kats",35,0.825159914712154,16,"Mallat","xgboost"
"tsfresh",729,0.828571428571429,16,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.839232409381663,16,"Mallat","xgboost"
"Quantiles",101,0.783368869936034,16,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.850746268656716,16,"Mallat","xgboost"
"catch22",20,0.790191897654584,17,"Mallat","xgboost"
"feasts",35,0.775692963752665,17,"Mallat","xgboost"
"tsfeatures",59,0.84818763326226,17,"Mallat","xgboost"
"TSFEL",142,0.8,17,"Mallat","xgboost"
"Kats",35,0.869509594882729,17,"Mallat","xgboost"
"tsfresh",724,0.785501066098081,17,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.707036247334755,17,"Mallat","xgboost"
"Quantiles",101,0.629850746268657,17,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.810234541577825,17,"Mallat","xgboost"
"catch22",20,0.701492537313433,18,"Mallat","xgboost"
"feasts",35,0.75863539445629,18,"Mallat","xgboost"
"tsfeatures",57,0.766311300639659,18,"Mallat","xgboost"
"TSFEL",142,0.863113006396589,18,"Mallat","xgboost"
"Kats",35,0.762046908315565,18,"Mallat","xgboost"
"tsfresh",723,0.819616204690832,18,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.728784648187633,18,"Mallat","xgboost"
"Quantiles",101,0.761194029850746,18,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.699360341151386,18,"Mallat","xgboost"
"catch22",20,0.8,19,"Mallat","xgboost"
"feasts",35,0.851172707889126,19,"Mallat","xgboost"
"tsfeatures",59,0.852025586353945,19,"Mallat","xgboost"
"TSFEL",143,0.828144989339019,19,"Mallat","xgboost"
"Kats",35,0.860127931769723,19,"Mallat","xgboost"
"tsfresh",729,0.770149253731343,19,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.826865671641791,19,"Mallat","xgboost"
"Quantiles",101,0.729637526652452,19,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.816204690831557,19,"Mallat","xgboost"
"catch22",20,0.75820895522388,20,"Mallat","xgboost"
"feasts",35,0.834968017057569,20,"Mallat","xgboost"
"tsfeatures",57,0.794456289978678,20,"Mallat","xgboost"
"TSFEL",143,0.884434968017058,20,"Mallat","xgboost"
"Kats",35,0.774840085287847,20,"Mallat","xgboost"
"tsfresh",729,0.887846481876333,20,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.88955223880597,20,"Mallat","xgboost"
"Quantiles",101,0.754371002132196,20,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.860554371002132,20,"Mallat","xgboost"
"catch22",20,0.808102345415778,21,"Mallat","xgboost"
"feasts",35,0.868230277185501,21,"Mallat","xgboost"
"tsfeatures",57,0.87590618336887,21,"Mallat","xgboost"
"TSFEL",143,0.898933901918977,21,"Mallat","xgboost"
"Kats",35,0.856716417910448,21,"Mallat","xgboost"
"tsfresh",729,0.830703624733475,21,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.870788912579957,21,"Mallat","xgboost"
"Quantiles",101,0.682302771855011,21,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.86908315565032,21,"Mallat","xgboost"
"catch22",20,0.7863539445629,22,"Mallat","xgboost"
"feasts",35,0.741151385927505,22,"Mallat","xgboost"
"tsfeatures",57,0.795309168443497,22,"Mallat","xgboost"
"TSFEL",142,0.852025586353945,22,"Mallat","xgboost"
"Kats",35,0.820042643923241,22,"Mallat","xgboost"
"tsfresh",724,0.867377398720682,22,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.871641791044776,22,"Mallat","xgboost"
"Quantiles",101,0.739019189765458,22,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.82771855010661,22,"Mallat","xgboost"
"catch22",20,0.802985074626866,23,"Mallat","xgboost"
"feasts",35,0.859275053304904,23,"Mallat","xgboost"
"tsfeatures",57,0.886140724946695,23,"Mallat","xgboost"
"TSFEL",143,0.904477611940299,23,"Mallat","xgboost"
"Kats",35,0.880597014925373,23,"Mallat","xgboost"
"tsfresh",729,0.817057569296375,23,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.748400852878465,23,"Mallat","xgboost"
"Quantiles",101,0.776119402985075,23,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.753944562899787,23,"Mallat","xgboost"
"catch22",20,0.844776119402985,24,"Mallat","xgboost"
"feasts",35,0.775692963752665,24,"Mallat","xgboost"
"tsfeatures",59,0.806396588486141,24,"Mallat","xgboost"
"TSFEL",143,0.816204690831557,24,"Mallat","xgboost"
"Kats",35,0.801279317697228,24,"Mallat","xgboost"
"tsfresh",730,0.783368869936034,24,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.86908315565032,24,"Mallat","xgboost"
"Quantiles",101,0.738592750533049,24,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.87590618336887,24,"Mallat","xgboost"
"catch22",20,0.799147121535181,25,"Mallat","xgboost"
"feasts",35,0.794882729211087,25,"Mallat","xgboost"
"tsfeatures",59,0.847761194029851,25,"Mallat","xgboost"
"TSFEL",143,0.873773987206823,25,"Mallat","xgboost"
"Kats",35,0.843496801705757,25,"Mallat","xgboost"
"tsfresh",730,0.710874200426439,25,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.821748400852878,25,"Mallat","xgboost"
"Quantiles",101,0.714285714285714,25,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.845628997867804,25,"Mallat","xgboost"
"catch22",20,0.77953091684435,26,"Mallat","xgboost"
"feasts",35,0.811087420042644,26,"Mallat","xgboost"
"tsfeatures",59,0.82046908315565,26,"Mallat","xgboost"
"TSFEL",142,0.867377398720682,26,"Mallat","xgboost"
"Kats",35,0.86183368869936,26,"Mallat","xgboost"
"tsfresh",722,0.750106609808102,26,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.732622601279318,26,"Mallat","xgboost"
"Quantiles",101,0.740724946695096,26,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.803837953091684,26,"Mallat","xgboost"
"catch22",20,0.773134328358209,27,"Mallat","xgboost"
"feasts",35,0.86183368869936,27,"Mallat","xgboost"
"tsfeatures",57,0.809381663113006,27,"Mallat","xgboost"
"TSFEL",142,0.867377398720682,27,"Mallat","xgboost"
"Kats",35,0.86226012793177,27,"Mallat","xgboost"
"tsfresh",723,0.72409381663113,27,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.767164179104478,27,"Mallat","xgboost"
"Quantiles",101,0.770575692963753,27,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.719829424307036,27,"Mallat","xgboost"
"catch22",20,0.834968017057569,28,"Mallat","xgboost"
"feasts",35,0.796162046908316,28,"Mallat","xgboost"
"tsfeatures",59,0.897654584221748,28,"Mallat","xgboost"
"TSFEL",143,0.842643923240938,28,"Mallat","xgboost"
"Kats",35,0.803411513859275,28,"Mallat","xgboost"
"tsfresh",731,0.784648187633262,28,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.820042643923241,28,"Mallat","xgboost"
"Quantiles",101,0.699786780383795,28,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.8136460554371,28,"Mallat","xgboost"
"catch22",20,0.817910447761194,29,"Mallat","xgboost"
"feasts",35,0.812793176972281,29,"Mallat","xgboost"
"tsfeatures",59,0.885714285714286,29,"Mallat","xgboost"
"TSFEL",143,0.892110874200426,29,"Mallat","xgboost"
"Kats",35,0.842217484008529,29,"Mallat","xgboost"
"tsfresh",729,0.741577825159915,29,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.732196162046908,29,"Mallat","xgboost"
"Quantiles",101,0.715991471215352,29,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.796588486140725,29,"Mallat","xgboost"
"catch22",20,0.857569296375267,30,"Mallat","xgboost"
"feasts",35,0.865671641791045,30,"Mallat","xgboost"
"tsfeatures",57,0.853304904051173,30,"Mallat","xgboost"
"TSFEL",143,0.815351812366738,30,"Mallat","xgboost"
"Kats",35,0.901066098081023,30,"Mallat","xgboost"
"tsfresh",730,0.79317697228145,30,"Mallat","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.836247334754797,30,"Mallat","xgboost"
"Quantiles",101,0.763326226012793,30,"Mallat","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.79317697228145,30,"Mallat","xgboost"
