"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.642857142857143,4,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.681318681318681,4,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.604395604395604,4,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.54945054945055,4,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.56043956043956,4,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.582417582417582,5,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.60989010989011,5,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.620879120879121,5,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.637362637362637,5,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.604395604395604,5,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.631868131868132,5,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.598901098901099,5,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.56043956043956,5,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.54945054945055,5,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.626373626373626,6,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.659340659340659,6,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.664835164835165,6,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.686813186813187,6,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.653846153846154,6,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.642857142857143,6,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.604395604395604,6,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.571428571428571,6,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.576923076923077,6,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.620879120879121,7,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.659340659340659,7,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.692307692307692,7,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.664835164835165,7,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.615384615384615,7,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.637362637362637,7,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.620879120879121,7,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.56043956043956,7,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.571428571428571,7,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.593406593406593,8,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.615384615384615,8,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.637362637362637,8,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.664835164835165,8,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.620879120879121,8,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.642857142857143,8,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.598901098901099,8,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.582417582417582,8,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.593406593406593,8,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.582417582417582,9,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.620879120879121,9,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.626373626373626,9,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.626373626373626,9,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.582417582417582,9,"PhoneHeartbeatSound","xgboost"
"tsfresh",734,0.631868131868132,9,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.598901098901099,9,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.554945054945055,9,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.576923076923077,9,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.642857142857143,10,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.598901098901099,10,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.626373626373626,10,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.631868131868132,10,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.60989010989011,10,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.631868131868132,10,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.593406593406593,10,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.582417582417582,10,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.56043956043956,10,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.631868131868132,11,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.675824175824176,11,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.67032967032967,11,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.675824175824176,11,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.659340659340659,11,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.675824175824176,11,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.615384615384615,11,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.582417582417582,11,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.54945054945055,11,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.615384615384615,12,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.637362637362637,12,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.60989010989011,12,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.631868131868132,12,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.648351648351648,12,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.675824175824176,12,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.587912087912088,12,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.587912087912088,12,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.576923076923077,12,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.604395604395604,13,"PhoneHeartbeatSound","xgboost"
"feasts",39,0.653846153846154,13,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.664835164835165,13,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.686813186813187,13,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.67032967032967,13,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.659340659340659,13,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.642857142857143,13,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.587912087912088,13,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.615384615384615,13,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.576923076923077,14,"PhoneHeartbeatSound","xgboost"
"feasts",39,0.637362637362637,14,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.637362637362637,14,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.681318681318681,14,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.648351648351648,14,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.67032967032967,14,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.626373626373626,14,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.60989010989011,14,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.54945054945055,14,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.604395604395604,15,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.648351648351648,15,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.67032967032967,15,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.653846153846154,15,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.620879120879121,15,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.659340659340659,15,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.598901098901099,15,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.582417582417582,15,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.60989010989011,15,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.571428571428571,16,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.593406593406593,16,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.615384615384615,16,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.626373626373626,16,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.615384615384615,16,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.653846153846154,16,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.593406593406593,16,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.598901098901099,16,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.56043956043956,16,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.587912087912088,17,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.631868131868132,17,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.626373626373626,17,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.637362637362637,17,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.582417582417582,17,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.604395604395604,17,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.620879120879121,17,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.571428571428571,17,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.576923076923077,17,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.60989010989011,18,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.604395604395604,18,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.631868131868132,18,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.67032967032967,18,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.631868131868132,18,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.653846153846154,18,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.587912087912088,18,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.56043956043956,18,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.538461538461538,18,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.576923076923077,19,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.60989010989011,19,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.598901098901099,19,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.60989010989011,19,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.604395604395604,19,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.626373626373626,19,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.587912087912088,19,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.532967032967033,19,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.582417582417582,19,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.620879120879121,20,"PhoneHeartbeatSound","xgboost"
"feasts",39,0.637362637362637,20,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.615384615384615,20,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.637362637362637,20,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.620879120879121,20,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.642857142857143,20,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.615384615384615,20,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.571428571428571,20,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.60989010989011,20,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.604395604395604,21,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.626373626373626,21,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.620879120879121,21,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.642857142857143,21,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.60989010989011,21,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.637362637362637,21,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.571428571428571,21,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.598901098901099,21,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.571428571428571,21,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.598901098901099,22,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.637362637362637,22,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.598901098901099,22,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.653846153846154,22,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.637362637362637,22,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.648351648351648,22,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.604395604395604,22,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.587912087912088,22,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.587912087912088,22,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.587912087912088,23,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.664835164835165,23,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.675824175824176,23,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.653846153846154,23,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.615384615384615,23,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.67032967032967,23,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.642857142857143,23,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.598901098901099,23,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.593406593406593,23,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.576923076923077,24,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.637362637362637,24,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.631868131868132,24,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.60989010989011,24,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.587912087912088,24,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.631868131868132,24,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.620879120879121,24,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.615384615384615,24,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.554945054945055,24,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.587912087912088,25,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.637362637362637,25,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.626373626373626,25,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.642857142857143,25,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.604395604395604,25,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.648351648351648,25,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.582417582417582,25,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.56043956043956,25,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.582417582417582,25,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.598901098901099,26,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.626373626373626,26,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.648351648351648,26,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.659340659340659,26,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.637362637362637,26,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.697802197802198,26,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.60989010989011,26,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.582417582417582,26,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.582417582417582,26,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.598901098901099,27,"PhoneHeartbeatSound","xgboost"
"feasts",39,0.60989010989011,27,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.626373626373626,27,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.626373626373626,27,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.587912087912088,27,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.642857142857143,27,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.593406593406593,27,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.56043956043956,27,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.571428571428571,27,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.56043956043956,28,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.615384615384615,28,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.576923076923077,28,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.620879120879121,28,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.571428571428571,28,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.60989010989011,28,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.582417582417582,28,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.521978021978022,28,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.56043956043956,28,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.582417582417582,29,"PhoneHeartbeatSound","xgboost"
"feasts",36,0.664835164835165,29,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.642857142857143,29,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.642857142857143,29,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.626373626373626,29,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.620879120879121,29,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.598901098901099,29,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.565934065934066,29,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.54945054945055,29,"PhoneHeartbeatSound","xgboost"
"catch22",22,0.631868131868132,30,"PhoneHeartbeatSound","xgboost"
"feasts",38,0.642857142857143,30,"PhoneHeartbeatSound","xgboost"
"tsfeatures",59,0.648351648351648,30,"PhoneHeartbeatSound","xgboost"
"TSFEL",144,0.648351648351648,30,"PhoneHeartbeatSound","xgboost"
"Kats",36,0.648351648351648,30,"PhoneHeartbeatSound","xgboost"
"tsfresh",735,0.686813186813187,30,"PhoneHeartbeatSound","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.60989010989011,30,"PhoneHeartbeatSound","xgboost"
"Quantiles",101,0.593406593406593,30,"PhoneHeartbeatSound","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.598901098901099,30,"PhoneHeartbeatSound","xgboost"
