"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.951807228915663,4,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.891566265060241,4,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.91566265060241,4,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.72289156626506,4,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.875502008032129,4,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.903614457831325,5,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.947791164658635,5,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,5,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.955823293172691,5,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.947791164658635,5,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.959839357429719,5,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.843373493975904,5,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.738955823293173,5,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.819277108433735,5,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.907630522088353,6,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.955823293172691,6,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.959839357429719,6,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.943775100401606,6,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.959839357429719,6,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.971887550200803,6,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.875502008032129,6,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.742971887550201,6,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.85140562248996,6,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.927710843373494,7,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.907630522088353,7,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.891566265060241,7,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.895582329317269,7,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.931726907630522,7,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.951807228915663,7,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.827309236947791,7,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.686746987951807,7,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.835341365461847,7,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.879518072289157,8,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.967871485943775,8,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,8,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.923694779116466,8,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.927710843373494,8,"InsectEPGRegularTrain","xgboost"
"tsfresh",733,0.911646586345382,8,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.831325301204819,8,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.698795180722892,8,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.847389558232932,8,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.93574297188755,9,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.975903614457831,9,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.963855421686747,9,"InsectEPGRegularTrain","xgboost"
"TSFEL",142,0.983935742971888,9,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.979919678714859,9,"InsectEPGRegularTrain","xgboost"
"tsfresh",733,0.987951807228916,9,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.859437751004016,9,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.714859437751004,9,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.815261044176707,9,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.903614457831325,10,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.987951807228916,10,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,10,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.983935742971888,10,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.967871485943775,10,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.955823293172691,10,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.85140562248996,10,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.726907630522088,10,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.819277108433735,10,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.883534136546185,11,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.955823293172691,11,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.971887550200803,11,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.903614457831325,11,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.91566265060241,11,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.947791164658635,11,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.8714859437751,11,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.76706827309237,11,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.819277108433735,11,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.907630522088353,12,"InsectEPGRegularTrain","xgboost"
"feasts",35,0.955823293172691,12,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.955823293172691,12,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.903614457831325,12,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.979919678714859,12,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.93574297188755,12,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.783132530120482,12,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.690763052208835,12,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.819277108433735,12,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.923694779116466,13,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.963855421686747,13,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.955823293172691,13,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.967871485943775,13,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.983935742971888,13,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.947791164658635,13,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.835341365461847,13,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.759036144578313,13,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.76706827309237,13,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.959839357429719,14,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.939759036144578,14,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.951807228915663,14,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.923694779116466,14,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.951807228915663,14,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.959839357429719,14,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.8714859437751,14,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.730923694779116,14,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.819277108433735,14,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.891566265060241,15,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.911646586345382,15,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.883534136546185,15,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.91566265060241,15,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.927710843373494,15,"InsectEPGRegularTrain","xgboost"
"tsfresh",733,0.955823293172691,15,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.8714859437751,15,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.742971887550201,15,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.823293172690763,15,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.963855421686747,16,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.983935742971888,16,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.979919678714859,16,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.983935742971888,16,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.979919678714859,16,"InsectEPGRegularTrain","xgboost"
"tsfresh",733,0.967871485943775,16,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.879518072289157,16,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.759036144578313,16,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.879518072289157,16,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.883534136546185,17,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.975903614457831,17,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,17,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.959839357429719,17,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.963855421686747,17,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.951807228915663,17,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.827309236947791,17,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.730923694779116,17,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.85140562248996,17,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.959839357429719,18,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.967871485943775,18,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.983935742971888,18,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.931726907630522,18,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.963855421686747,18,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.967871485943775,18,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.831325301204819,18,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.730923694779116,18,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.835341365461847,18,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.939759036144578,19,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.983935742971888,19,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.979919678714859,19,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.93574297188755,19,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.967871485943775,19,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.959839357429719,19,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.863453815261044,19,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.783132530120482,19,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.835341365461847,19,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.859437751004016,20,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.959839357429719,20,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,20,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.975903614457831,20,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.967871485943775,20,"InsectEPGRegularTrain","xgboost"
"tsfresh",733,0.907630522088353,20,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.771084337349398,20,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.746987951807229,20,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.763052208835341,20,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.919678714859438,21,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.951807228915663,21,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.951807228915663,21,"InsectEPGRegularTrain","xgboost"
"TSFEL",142,0.947791164658635,21,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.963855421686747,21,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.93574297188755,21,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.827309236947791,21,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.714859437751004,21,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.819277108433735,21,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.927710843373494,22,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.93574297188755,22,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.951807228915663,22,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.975903614457831,22,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.979919678714859,22,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.931726907630522,22,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.891566265060241,22,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.775100401606426,22,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.847389558232932,22,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.899598393574297,23,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.927710843373494,23,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.931726907630522,23,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.971887550200803,23,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.931726907630522,23,"InsectEPGRegularTrain","xgboost"
"tsfresh",733,0.959839357429719,23,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.819277108433735,23,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.791164658634538,23,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.76706827309237,23,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.947791164658635,24,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.979919678714859,24,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,24,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.947791164658635,24,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.971887550200803,24,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.975903614457831,24,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.839357429718876,24,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.714859437751004,24,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.815261044176707,24,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.975903614457831,25,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.991967871485944,25,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.967871485943775,25,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.991967871485944,25,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.979919678714859,25,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.987951807228916,25,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.855421686746988,25,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.779116465863454,25,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.775100401606426,25,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.903614457831325,26,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.963855421686747,26,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.979919678714859,26,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.971887550200803,26,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.975903614457831,26,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.963855421686747,26,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.875502008032129,26,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.742971887550201,26,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.85140562248996,26,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.927710843373494,27,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.963855421686747,27,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.975903614457831,27,"InsectEPGRegularTrain","xgboost"
"TSFEL",142,0.959839357429719,27,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.967871485943775,27,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.955823293172691,27,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.85140562248996,27,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.779116465863454,27,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.811244979919679,27,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.919678714859438,28,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.975903614457831,28,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.959839357429719,28,"InsectEPGRegularTrain","xgboost"
"TSFEL",143,0.927710843373494,28,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.955823293172691,28,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,0.955823293172691,28,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.823293172690763,28,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.78714859437751,28,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.795180722891566,28,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.927710843373494,29,"InsectEPGRegularTrain","xgboost"
"feasts",36,0.979919678714859,29,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.979919678714859,29,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.975903614457831,29,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.983935742971888,29,"InsectEPGRegularTrain","xgboost"
"tsfresh",734,1,29,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.843373493975904,29,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.738955823293173,29,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.847389558232932,29,"InsectEPGRegularTrain","xgboost"
"catch22",22,0.911646586345382,30,"InsectEPGRegularTrain","xgboost"
"feasts",37,0.963855421686747,30,"InsectEPGRegularTrain","xgboost"
"tsfeatures",59,0.943775100401606,30,"InsectEPGRegularTrain","xgboost"
"TSFEL",144,0.955823293172691,30,"InsectEPGRegularTrain","xgboost"
"Kats",36,0.975903614457831,30,"InsectEPGRegularTrain","xgboost"
"tsfresh",735,0.975903614457831,30,"InsectEPGRegularTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.771084337349398,30,"InsectEPGRegularTrain","xgboost"
"Quantiles",101,0.650602409638554,30,"InsectEPGRegularTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.831325301204819,30,"InsectEPGRegularTrain","xgboost"
