"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",57,0.958904109589041,10,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.958904109589041,10,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.948630136986301,10,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.965753424657534,10,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.948630136986301,10,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.863013698630137,10,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.938356164383562,10,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.948630136986301,11,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.952054794520548,11,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.969178082191781,11,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.958904109589041,11,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.965753424657534,11,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.962328767123288,11,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.958904109589041,11,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.886986301369863,11,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.938356164383562,11,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.948630136986301,12,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.958904109589041,12,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.958904109589041,12,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.958904109589041,12,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.948630136986301,12,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.958904109589041,12,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.955479452054795,12,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.893835616438356,12,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.948630136986301,12,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.976027397260274,13,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.976027397260274,13,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.982876712328767,13,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.976027397260274,13,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.979452054794521,13,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.979452054794521,13,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.941780821917808,13,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.904109589041096,13,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.924657534246575,13,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.955479452054795,14,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.955479452054795,14,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.962328767123288,14,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.958904109589041,14,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.965753424657534,14,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.962328767123288,14,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.962328767123288,14,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.900684931506849,14,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.948630136986301,14,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.955479452054795,15,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.958904109589041,15,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.958904109589041,15,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.976027397260274,15,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.965753424657534,15,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.969178082191781,15,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.948630136986301,15,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.907534246575342,15,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945205479452055,15,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.969178082191781,16,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.976027397260274,16,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.972602739726027,16,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.969178082191781,16,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.958904109589041,16,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.976027397260274,16,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.965753424657534,16,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.907534246575342,16,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.955479452054795,16,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.921232876712329,17,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.934931506849315,17,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.934931506849315,17,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.934931506849315,17,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.941780821917808,17,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.945205479452055,17,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.931506849315068,17,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.89041095890411,17,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928082191780822,17,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.958904109589041,18,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.948630136986301,18,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.955479452054795,18,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.938356164383562,18,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.962328767123288,18,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.958904109589041,18,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.952054794520548,18,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.907534246575342,18,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.941780821917808,18,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.958904109589041,19,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.955479452054795,19,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.969178082191781,19,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.972602739726027,19,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.972602739726027,19,"AconityMINIPrinterSmall","xgboost"
"tsfresh",732,0.976027397260274,19,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.938356164383562,19,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.907534246575342,19,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.938356164383562,19,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.948630136986301,20,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.955479452054795,20,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.955479452054795,20,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.965753424657534,20,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.962328767123288,20,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.955479452054795,20,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.934931506849315,20,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.883561643835616,20,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.910958904109589,20,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.941780821917808,21,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.958904109589041,21,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.952054794520548,21,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.969178082191781,21,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.958904109589041,21,"AconityMINIPrinterSmall","xgboost"
"tsfresh",732,0.965753424657534,21,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.955479452054795,21,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.88013698630137,21,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.948630136986301,21,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.955479452054795,22,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.965753424657534,22,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.965753424657534,22,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.969178082191781,22,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.972602739726027,22,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.969178082191781,22,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.948630136986301,22,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.886986301369863,22,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.952054794520548,22,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.955479452054795,23,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.958904109589041,23,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.965753424657534,23,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.958904109589041,23,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.969178082191781,23,"AconityMINIPrinterSmall","xgboost"
"tsfresh",732,0.965753424657534,23,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.924657534246575,23,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.886986301369863,23,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.934931506849315,23,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.965753424657534,24,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.965753424657534,24,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.958904109589041,24,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.965753424657534,24,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.972602739726027,24,"AconityMINIPrinterSmall","xgboost"
"tsfresh",732,0.972602739726027,24,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.962328767123288,24,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.938356164383562,24,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.928082191780822,24,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.972602739726027,25,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.979452054794521,25,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.986301369863014,25,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.965753424657534,25,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.962328767123288,25,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.972602739726027,25,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.955479452054795,25,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.910958904109589,25,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.941780821917808,25,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.955479452054795,26,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.941780821917808,26,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.941780821917808,26,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.955479452054795,26,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.962328767123288,26,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.958904109589041,26,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.945205479452055,26,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.866438356164384,26,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.938356164383562,26,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.952054794520548,27,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.965753424657534,27,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.969178082191781,27,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.976027397260274,27,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.972602739726027,27,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.969178082191781,27,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.945205479452055,27,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.897260273972603,27,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.938356164383562,27,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.972602739726027,28,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.969178082191781,28,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.972602739726027,28,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.979452054794521,28,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.982876712328767,28,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.982876712328767,28,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.945205479452055,28,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.886986301369863,28,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.934931506849315,28,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.952054794520548,29,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.965753424657534,29,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.948630136986301,29,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.969178082191781,29,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.965753424657534,29,"AconityMINIPrinterSmall","xgboost"
"tsfresh",731,0.976027397260274,29,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.941780821917808,29,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.897260273972603,29,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.945205479452055,29,"AconityMINIPrinterSmall","xgboost"
"catch22",22,0.962328767123288,30,"AconityMINIPrinterSmall","xgboost"
"feasts",39,0.962328767123288,30,"AconityMINIPrinterSmall","xgboost"
"tsfeatures",57,0.962328767123288,30,"AconityMINIPrinterSmall","xgboost"
"TSFEL",144,0.955479452054795,30,"AconityMINIPrinterSmall","xgboost"
"Kats",36,0.965753424657534,30,"AconityMINIPrinterSmall","xgboost"
"tsfresh",732,0.965753424657534,30,"AconityMINIPrinterSmall","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.955479452054795,30,"AconityMINIPrinterSmall","xgboost"
"Quantiles",101,0.89041095890411,30,"AconityMINIPrinterSmall","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.931506849315068,30,"AconityMINIPrinterSmall","xgboost"
