"feature_set","num_features","accuracy","resample","problem","classifier"
"Quantiles",101,0.755395683453237,16,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.798561151079137,16,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.748201438848921,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.690647482014389,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.733812949640288,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.798561151079137,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.726618705035971,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.83453237410072,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.76978417266187,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.76978417266187,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.741007194244604,17,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.776978417266187,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.726618705035971,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.719424460431655,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.733812949640288,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.741007194244604,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.762589928057554,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.76978417266187,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.712230215827338,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.748201438848921,18,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.76978417266187,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.76978417266187,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.748201438848921,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.81294964028777,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.755395683453237,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.827338129496403,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.805755395683453,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.741007194244604,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.762589928057554,19,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.762589928057554,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.755395683453237,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.762589928057554,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.748201438848921,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.683453237410072,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.784172661870504,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.798561151079137,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.719424460431655,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.748201438848921,20,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.798561151079137,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.748201438848921,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.79136690647482,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.805755395683453,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.76978417266187,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.762589928057554,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.784172661870504,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.741007194244604,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.81294964028777,21,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.820143884892086,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.762589928057554,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.776978417266187,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.79136690647482,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.79136690647482,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.805755395683453,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.863309352517986,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.79136690647482,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.805755395683453,22,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.741007194244604,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.798561151079137,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.784172661870504,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.784172661870504,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.712230215827338,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.841726618705036,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.784172661870504,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.705035971223022,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.776978417266187,23,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.762589928057554,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.805755395683453,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.76978417266187,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.805755395683453,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.79136690647482,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.820143884892086,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.827338129496403,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.762589928057554,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.784172661870504,24,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.762589928057554,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.712230215827338,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.726618705035971,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.762589928057554,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.762589928057554,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.784172661870504,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.79136690647482,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.741007194244604,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.820143884892086,25,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.79136690647482,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.755395683453237,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.784172661870504,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.755395683453237,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.798561151079137,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.755395683453237,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.79136690647482,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.784172661870504,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.805755395683453,26,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.755395683453237,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.733812949640288,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.719424460431655,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.733812949640288,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.719424460431655,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.776978417266187,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.798561151079137,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.755395683453237,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.76978417266187,27,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.741007194244604,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.79136690647482,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.81294964028777,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.755395683453237,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.805755395683453,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.805755395683453,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.805755395683453,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.76978417266187,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.798561151079137,28,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.776978417266187,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",35,0.762589928057554,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.776978417266187,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.784172661870504,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.762589928057554,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.79136690647482,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.820143884892086,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.776978417266187,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.741007194244604,29,"DistalPhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.755395683453237,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.762589928057554,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.776978417266187,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.841726618705036,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.712230215827338,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"tsfresh",483,0.784172661870504,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.762589928057554,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.733812949640288,30,"DistalPhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.79136690647482,30,"DistalPhalanxOutlineAgeGroup","xgboost"
