"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",35,0.869407340163403,4,"ElectricDevices","xgboost"
"tsfeatures",57,0.891194397613798,4,"ElectricDevices","xgboost"
"TSFEL",146,0.896511477110621,4,"ElectricDevices","xgboost"
"Kats",35,0.882375826741019,4,"ElectricDevices","xgboost"
"tsfresh",531,0.911684606406432,4,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.870574503955388,4,"ElectricDevices","xgboost"
"Quantiles",101,0.772532745428609,4,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.785241862274673,4,"ElectricDevices","xgboost"
"catch22",22,0.886136687848528,5,"ElectricDevices","xgboost"
"feasts",35,0.865387109324342,5,"ElectricDevices","xgboost"
"tsfeatures",57,0.886525742445857,5,"ElectricDevices","xgboost"
"TSFEL",146,0.89754895603683,5,"ElectricDevices","xgboost"
"Kats",35,0.885228893788095,5,"ElectricDevices","xgboost"
"tsfresh",531,0.918039164829464,5,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.87355725586824,5,"ElectricDevices","xgboost"
"Quantiles",101,0.765789132408248,5,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.786798080663986,5,"ElectricDevices","xgboost"
"catch22",22,0.882764881338348,6,"ElectricDevices","xgboost"
"feasts",37,0.864219945532356,6,"ElectricDevices","xgboost"
"tsfeatures",57,0.882764881338348,6,"ElectricDevices","xgboost"
"TSFEL",146,0.887952275969394,6,"ElectricDevices","xgboost"
"Kats",35,0.874075995331345,6,"ElectricDevices","xgboost"
"tsfresh",532,0.909609648554014,6,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.870704188821165,6,"ElectricDevices","xgboost"
"Quantiles",101,0.771884321099728,6,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.786149656335106,6,"ElectricDevices","xgboost"
"catch22",22,0.87965244455972,7,"ElectricDevices","xgboost"
"feasts",37,0.856049798988458,7,"ElectricDevices","xgboost"
"tsfeatures",57,0.880171184022825,7,"ElectricDevices","xgboost"
"TSFEL",146,0.890935027882246,7,"ElectricDevices","xgboost"
"Kats",35,0.878614965633511,7,"ElectricDevices","xgboost"
"tsfresh",532,0.908961224225133,7,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.869537025029179,7,"ElectricDevices","xgboost"
"Quantiles",101,0.770846842173518,7,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.781999740630268,7,"ElectricDevices","xgboost"
"catch22",22,0.88133834781481,8,"ElectricDevices","xgboost"
"feasts",37,0.859551290364414,8,"ElectricDevices","xgboost"
"tsfeatures",57,0.887563221372066,8,"ElectricDevices","xgboost"
"TSFEL",146,0.890545973284918,8,"ElectricDevices","xgboost"
"Kats",35,0.880430553754377,8,"ElectricDevices","xgboost"
"tsfresh",532,0.911165866943328,8,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.871352613150045,8,"ElectricDevices","xgboost"
"Quantiles",101,0.768253144857995,8,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.788743353650629,8,"ElectricDevices","xgboost"
"catch22",22,0.884191414861886,9,"ElectricDevices","xgboost"
"feasts",37,0.867332382310984,9,"ElectricDevices","xgboost"
"tsfeatures",57,0.888600700298275,9,"ElectricDevices","xgboost"
"TSFEL",146,0.889638179224485,9,"ElectricDevices","xgboost"
"Kats",35,0.885358578653871,9,"ElectricDevices","xgboost"
"tsfresh",532,0.913759564258851,9,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.87355725586824,9,"ElectricDevices","xgboost"
"Quantiles",101,0.769290623784204,9,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.787576189858644,9,"ElectricDevices","xgboost"
"catch22",22,0.880819608351705,10,"ElectricDevices","xgboost"
"feasts",37,0.855012320062249,10,"ElectricDevices","xgboost"
"tsfeatures",57,0.879522759693944,10,"ElectricDevices","xgboost"
"TSFEL",146,0.891064712748022,10,"ElectricDevices","xgboost"
"Kats",35,0.882505511606795,10,"ElectricDevices","xgboost"
"tsfresh",532,0.913370509661522,10,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.868110491505641,10,"ElectricDevices","xgboost"
"Quantiles",101,0.764103229153158,10,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.786927765529763,10,"ElectricDevices","xgboost"
"catch22",22,0.883672675398781,11,"ElectricDevices","xgboost"
"feasts",35,0.863182466606147,11,"ElectricDevices","xgboost"
"tsfeatures",57,0.88133834781481,11,"ElectricDevices","xgboost"
"TSFEL",146,0.887692906237842,11,"ElectricDevices","xgboost"
"Kats",35,0.882246141875243,11,"ElectricDevices","xgboost"
"tsfresh",531,0.910647127480223,11,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.867980806639865,11,"ElectricDevices","xgboost"
"Quantiles",101,0.774996757878356,11,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.785890286603553,11,"ElectricDevices","xgboost"
"catch22",22,0.890416288419141,12,"ElectricDevices","xgboost"
"feasts",35,0.862015302814162,12,"ElectricDevices","xgboost"
"tsfeatures",57,0.886136687848528,12,"ElectricDevices","xgboost"
"TSFEL",146,0.892361561405784,12,"ElectricDevices","xgboost"
"Kats",35,0.877188432109973,12,"ElectricDevices","xgboost"
"tsfresh",531,0.912851770198418,12,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.875761898586435,12,"ElectricDevices","xgboost"
"Quantiles",101,0.768253144857995,12,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.788224614187524,12,"ElectricDevices","xgboost"
"catch22",22,0.883153935935676,13,"ElectricDevices","xgboost"
"feasts",35,0.870315134223836,13,"ElectricDevices","xgboost"
"tsfeatures",57,0.884969524056543,13,"ElectricDevices","xgboost"
"TSFEL",146,0.893788094929322,13,"ElectricDevices","xgboost"
"Kats",35,0.884321099727662,13,"ElectricDevices","xgboost"
"tsfresh",531,0.911684606406432,13,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.86849954610297,13,"ElectricDevices","xgboost"
"Quantiles",101,0.763065750226949,13,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.784463753080016,13,"ElectricDevices","xgboost"
"catch22",22,0.889508494358708,14,"ElectricDevices","xgboost"
"feasts",35,0.867851121774089,14,"ElectricDevices","xgboost"
"tsfeatures",57,0.893269355466217,14,"ElectricDevices","xgboost"
"TSFEL",146,0.890545973284918,14,"ElectricDevices","xgboost"
"Kats",35,0.884321099727662,14,"ElectricDevices","xgboost"
"tsfresh",531,0.915186097782389,14,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.877058747244197,14,"ElectricDevices","xgboost"
"Quantiles",101,0.77823887952276,14,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.783815328751135,14,"ElectricDevices","xgboost"
"catch22",22,0.883932045130333,15,"ElectricDevices","xgboost"
"feasts",37,0.861885617948385,15,"ElectricDevices","xgboost"
"tsfeatures",57,0.883802360264557,15,"ElectricDevices","xgboost"
"TSFEL",146,0.894955258721307,15,"ElectricDevices","xgboost"
"Kats",35,0.883153935935676,15,"ElectricDevices","xgboost"
"tsfresh",532,0.914407988587732,15,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.87459473479445,15,"ElectricDevices","xgboost"
"Quantiles",101,0.771235896770847,15,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.784463753080016,15,"ElectricDevices","xgboost"
"catch22",22,0.882116457009467,16,"ElectricDevices","xgboost"
"feasts",37,0.867202697445208,16,"ElectricDevices","xgboost"
"tsfeatures",57,0.886785112177409,16,"ElectricDevices","xgboost"
"TSFEL",146,0.890156918687589,16,"ElectricDevices","xgboost"
"Kats",35,0.877188432109973,16,"ElectricDevices","xgboost"
"tsfresh",532,0.911684606406432,16,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.869407340163403,16,"ElectricDevices","xgboost"
"Quantiles",101,0.765789132408248,16,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.783037219556478,16,"ElectricDevices","xgboost"
"catch22",22,0.881857087277915,17,"ElectricDevices","xgboost"
"feasts",37,0.865905848787446,17,"ElectricDevices","xgboost"
"tsfeatures",57,0.88911943976138,17,"ElectricDevices","xgboost"
"TSFEL",146,0.896381792244845,17,"ElectricDevices","xgboost"
"Kats",35,0.886785112177409,17,"ElectricDevices","xgboost"
"tsfresh",532,0.914278303721956,17,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.868240176371417,17,"ElectricDevices","xgboost"
"Quantiles",101,0.77382959408637,17,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.787576189858644,17,"ElectricDevices","xgboost"
"catch22",22,0.884061729996109,18,"ElectricDevices","xgboost"
"feasts",35,0.86849954610297,18,"ElectricDevices","xgboost"
"tsfeatures",57,0.886655427311633,18,"ElectricDevices","xgboost"
"TSFEL",146,0.892102191674232,18,"ElectricDevices","xgboost"
"Kats",35,0.885358578653871,18,"ElectricDevices","xgboost"
"tsfresh",531,0.90973933341979,18,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.869407340163403,18,"ElectricDevices","xgboost"
"Quantiles",101,0.769160938918428,18,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.791855790429257,18,"ElectricDevices","xgboost"
"catch22",22,0.880819608351705,19,"ElectricDevices","xgboost"
"feasts",37,0.860329399559072,19,"ElectricDevices","xgboost"
"tsfeatures",57,0.881468032680586,19,"ElectricDevices","xgboost"
"TSFEL",146,0.887952275969394,19,"ElectricDevices","xgboost"
"Kats",35,0.877707171573077,19,"ElectricDevices","xgboost"
"tsfresh",532,0.908961224225133,19,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.867332382310984,19,"ElectricDevices","xgboost"
"Quantiles",101,0.774607703281027,19,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.785890286603553,19,"ElectricDevices","xgboost"
"catch22",22,0.888730385164051,20,"ElectricDevices","xgboost"
"feasts",37,0.87187135261315,20,"ElectricDevices","xgboost"
"tsfeatures",57,0.893399040331993,20,"ElectricDevices","xgboost"
"TSFEL",146,0.897808325768383,20,"ElectricDevices","xgboost"
"Kats",35,0.8830242510699,20,"ElectricDevices","xgboost"
"tsfresh",532,0.915186097782389,20,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.877318116975749,20,"ElectricDevices","xgboost"
"Quantiles",101,0.770587472441966,20,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.791985475295033,20,"ElectricDevices","xgboost"
"catch22",22,0.883153935935676,21,"ElectricDevices","xgboost"
"feasts",37,0.864219945532356,21,"ElectricDevices","xgboost"
"tsfeatures",57,0.883672675398781,21,"ElectricDevices","xgboost"
"TSFEL",146,0.892880300868889,21,"ElectricDevices","xgboost"
"Kats",35,0.882894566204124,21,"ElectricDevices","xgboost"
"tsfresh",532,0.912333030735313,21,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.871611982881598,21,"ElectricDevices","xgboost"
"Quantiles",101,0.776034236804565,21,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.787057450395539,21,"ElectricDevices","xgboost"
"catch22",22,0.87692906237842,22,"ElectricDevices","xgboost"
"feasts",35,0.859421605498638,22,"ElectricDevices","xgboost"
"tsfeatures",57,0.881986772143691,22,"ElectricDevices","xgboost"
"TSFEL",146,0.886914797043185,22,"ElectricDevices","xgboost"
"Kats",35,0.876799377512644,22,"ElectricDevices","xgboost"
"tsfresh",531,0.909090909090909,22,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.869407340163403,22,"ElectricDevices","xgboost"
"Quantiles",101,0.765659447542472,22,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.780184152509402,22,"ElectricDevices","xgboost"
"catch22",22,0.8857476332512,23,"ElectricDevices","xgboost"
"feasts",37,0.872260407210478,23,"ElectricDevices","xgboost"
"tsfeatures",57,0.893788094929322,23,"ElectricDevices","xgboost"
"TSFEL",146,0.894436519258203,23,"ElectricDevices","xgboost"
"Kats",35,0.88471015432499,23,"ElectricDevices","xgboost"
"tsfresh",532,0.911295551809104,23,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.873297886136688,23,"ElectricDevices","xgboost"
"Quantiles",101,0.769031254052652,23,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.791985475295033,23,"ElectricDevices","xgboost"
"catch22",22,0.880171184022825,24,"ElectricDevices","xgboost"
"feasts",37,0.862015302814162,24,"ElectricDevices","xgboost"
"tsfeatures",57,0.884191414861886,24,"ElectricDevices","xgboost"
"TSFEL",146,0.892231876540008,24,"ElectricDevices","xgboost"
"Kats",35,0.877188432109973,24,"ElectricDevices","xgboost"
"tsfresh",532,0.912592400466866,24,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.875761898586435,24,"ElectricDevices","xgboost"
"Quantiles",101,0.769290623784204,24,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.792374529892362,24,"ElectricDevices","xgboost"
"catch22",22,0.877836856438854,25,"ElectricDevices","xgboost"
"feasts",35,0.863571521203476,25,"ElectricDevices","xgboost"
"tsfeatures",57,0.883153935935676,25,"ElectricDevices","xgboost"
"TSFEL",146,0.894955258721307,25,"ElectricDevices","xgboost"
"Kats",35,0.879393074828168,25,"ElectricDevices","xgboost"
"tsfresh",531,0.907794060433147,25,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.867851121774089,25,"ElectricDevices","xgboost"
"Quantiles",101,0.772921800025937,25,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.783555959019582,25,"ElectricDevices","xgboost"
"catch22",22,0.880560238620153,26,"ElectricDevices","xgboost"
"feasts",35,0.865257424458566,26,"ElectricDevices","xgboost"
"tsfeatures",57,0.881727402412139,26,"ElectricDevices","xgboost"
"TSFEL",146,0.892620931137336,26,"ElectricDevices","xgboost"
"Kats",35,0.878744650499287,26,"ElectricDevices","xgboost"
"tsfresh",531,0.905978472312281,26,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.866424588250551,26,"ElectricDevices","xgboost"
"Quantiles",101,0.776942030864998,26,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.783945013616911,26,"ElectricDevices","xgboost"
"catch22",22,0.880430553754377,27,"ElectricDevices","xgboost"
"feasts",37,0.860199714693295,27,"ElectricDevices","xgboost"
"tsfeatures",57,0.878096226170406,27,"ElectricDevices","xgboost"
"TSFEL",146,0.891064712748022,27,"ElectricDevices","xgboost"
"Kats",35,0.880300868888601,27,"ElectricDevices","xgboost"
"tsfresh",532,0.908961224225133,27,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.869407340163403,27,"ElectricDevices","xgboost"
"Quantiles",101,0.769939048113085,27,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.784334068214239,27,"ElectricDevices","xgboost"
"catch22",22,0.880171184022825,28,"ElectricDevices","xgboost"
"feasts",35,0.864479315263909,28,"ElectricDevices","xgboost"
"tsfeatures",57,0.883542990533005,28,"ElectricDevices","xgboost"
"TSFEL",146,0.890675658150694,28,"ElectricDevices","xgboost"
"Kats",35,0.885228893788095,28,"ElectricDevices","xgboost"
"tsfresh",531,0.909869018285566,28,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.870444819089612,28,"ElectricDevices","xgboost"
"Quantiles",101,0.770976527039295,28,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.785501232006225,28,"ElectricDevices","xgboost"
"catch22",22,0.874465049928673,29,"ElectricDevices","xgboost"
"feasts",37,0.864219945532356,29,"ElectricDevices","xgboost"
"tsfeatures",57,0.886007002982752,29,"ElectricDevices","xgboost"
"TSFEL",146,0.892620931137336,29,"ElectricDevices","xgboost"
"Kats",35,0.879133705096615,29,"ElectricDevices","xgboost"
"tsfresh",532,0.914018933990403,29,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.875113474257554,29,"ElectricDevices","xgboost"
"Quantiles",101,0.777720140059655,29,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.7883542990533,29,"ElectricDevices","xgboost"
"catch22",22,0.876669692646868,30,"ElectricDevices","xgboost"
"feasts",37,0.8607184541564,30,"ElectricDevices","xgboost"
"tsfeatures",57,0.877836856438854,30,"ElectricDevices","xgboost"
"TSFEL",146,0.889508494358708,30,"ElectricDevices","xgboost"
"Kats",35,0.87965244455972,30,"ElectricDevices","xgboost"
"tsfresh",532,0.907664375567371,30,"ElectricDevices","xgboost"
"FFT (Mag^2 + Angle) + quantiles",199,0.867721436908313,30,"ElectricDevices","xgboost"
"Quantiles",101,0.775385812475684,30,"ElectricDevices","xgboost"
"FFT coef. (Mag^2 + Angle)",98,0.777849824925431,30,"ElectricDevices","xgboost"
