"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.935777777777778,6,"ECG5000","xgboost"
"Kats",36,0.924666666666667,6,"ECG5000","xgboost"
"tsfresh",612,0.933555555555556,6,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.929111111111111,6,"ECG5000","xgboost"
"Quantiles",101,0.930222222222222,6,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.928222222222222,6,"ECG5000","xgboost"
"catch22",22,0.926222222222222,7,"ECG5000","xgboost"
"feasts",36,0.923777777777778,7,"ECG5000","xgboost"
"tsfeatures",59,0.928666666666667,7,"ECG5000","xgboost"
"TSFEL",144,0.934222222222222,7,"ECG5000","xgboost"
"Kats",36,0.936888888888889,7,"ECG5000","xgboost"
"tsfresh",617,0.937555555555556,7,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.928888888888889,7,"ECG5000","xgboost"
"Quantiles",101,0.921555555555556,7,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.930444444444444,7,"ECG5000","xgboost"
"catch22",22,0.934666666666667,8,"ECG5000","xgboost"
"feasts",38,0.925555555555556,8,"ECG5000","xgboost"
"tsfeatures",59,0.930444444444444,8,"ECG5000","xgboost"
"TSFEL",144,0.931777777777778,8,"ECG5000","xgboost"
"Kats",36,0.932666666666667,8,"ECG5000","xgboost"
"tsfresh",619,0.940222222222222,8,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.938444444444444,8,"ECG5000","xgboost"
"Quantiles",101,0.923333333333333,8,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.928444444444444,8,"ECG5000","xgboost"
"catch22",22,0.935777777777778,9,"ECG5000","xgboost"
"feasts",36,0.922888888888889,9,"ECG5000","xgboost"
"tsfeatures",59,0.927777777777778,9,"ECG5000","xgboost"
"TSFEL",144,0.935333333333333,9,"ECG5000","xgboost"
"Kats",35,0.934444444444444,9,"ECG5000","xgboost"
"tsfresh",617,0.942444444444444,9,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.934888888888889,9,"ECG5000","xgboost"
"Quantiles",101,0.928,9,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.934222222222222,9,"ECG5000","xgboost"
"catch22",22,0.935555555555556,10,"ECG5000","xgboost"
"feasts",36,0.930444444444444,10,"ECG5000","xgboost"
"tsfeatures",59,0.936888888888889,10,"ECG5000","xgboost"
"TSFEL",144,0.934,10,"ECG5000","xgboost"
"Kats",35,0.935777777777778,10,"ECG5000","xgboost"
"tsfresh",616,0.944888888888889,10,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.931333333333333,10,"ECG5000","xgboost"
"Quantiles",101,0.928,10,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.927111111111111,10,"ECG5000","xgboost"
"catch22",22,0.933111111111111,11,"ECG5000","xgboost"
"feasts",36,0.923333333333333,11,"ECG5000","xgboost"
"tsfeatures",59,0.931555555555556,11,"ECG5000","xgboost"
"TSFEL",144,0.933777777777778,11,"ECG5000","xgboost"
"Kats",36,0.932222222222222,11,"ECG5000","xgboost"
"tsfresh",612,0.939111111111111,11,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.939777777777778,11,"ECG5000","xgboost"
"Quantiles",101,0.924444444444444,11,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.932444444444444,11,"ECG5000","xgboost"
"catch22",22,0.927555555555556,12,"ECG5000","xgboost"
"feasts",36,0.928222222222222,12,"ECG5000","xgboost"
"tsfeatures",59,0.929777777777778,12,"ECG5000","xgboost"
"TSFEL",144,0.933333333333333,12,"ECG5000","xgboost"
"Kats",35,0.928444444444444,12,"ECG5000","xgboost"
"tsfresh",618,0.943555555555556,12,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.936444444444444,12,"ECG5000","xgboost"
"Quantiles",101,0.928666666666667,12,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.933777777777778,12,"ECG5000","xgboost"
"catch22",22,0.936,13,"ECG5000","xgboost"
"feasts",36,0.928222222222222,13,"ECG5000","xgboost"
"tsfeatures",59,0.934222222222222,13,"ECG5000","xgboost"
"TSFEL",144,0.938,13,"ECG5000","xgboost"
"Kats",35,0.932444444444444,13,"ECG5000","xgboost"
"tsfresh",618,0.942666666666667,13,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.934,13,"ECG5000","xgboost"
"Quantiles",101,0.929333333333333,13,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.932666666666667,13,"ECG5000","xgboost"
"catch22",22,0.932444444444444,14,"ECG5000","xgboost"
"feasts",36,0.922,14,"ECG5000","xgboost"
"tsfeatures",59,0.935555555555556,14,"ECG5000","xgboost"
"TSFEL",144,0.938666666666667,14,"ECG5000","xgboost"
"Kats",36,0.936,14,"ECG5000","xgboost"
"tsfresh",612,0.94,14,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.931777777777778,14,"ECG5000","xgboost"
"Quantiles",101,0.926666666666667,14,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.930222222222222,14,"ECG5000","xgboost"
"catch22",22,0.930444444444444,15,"ECG5000","xgboost"
"feasts",36,0.926888888888889,15,"ECG5000","xgboost"
"tsfeatures",59,0.936444444444444,15,"ECG5000","xgboost"
"TSFEL",144,0.938222222222222,15,"ECG5000","xgboost"
"Kats",36,0.933111111111111,15,"ECG5000","xgboost"
"tsfresh",618,0.942666666666667,15,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.936666666666667,15,"ECG5000","xgboost"
"Quantiles",101,0.930666666666667,15,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.932666666666667,15,"ECG5000","xgboost"
"catch22",22,0.936666666666667,16,"ECG5000","xgboost"
"feasts",38,0.927333333333333,16,"ECG5000","xgboost"
"tsfeatures",59,0.938222222222222,16,"ECG5000","xgboost"
"TSFEL",144,0.941111111111111,16,"ECG5000","xgboost"
"Kats",36,0.938,16,"ECG5000","xgboost"
"tsfresh",616,0.938888888888889,16,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.932888888888889,16,"ECG5000","xgboost"
"Quantiles",101,0.928888888888889,16,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.932,16,"ECG5000","xgboost"
"catch22",22,0.937777777777778,17,"ECG5000","xgboost"
"feasts",36,0.924888888888889,17,"ECG5000","xgboost"
"tsfeatures",59,0.940444444444444,17,"ECG5000","xgboost"
"TSFEL",144,0.933111111111111,17,"ECG5000","xgboost"
"Kats",36,0.936444444444444,17,"ECG5000","xgboost"
"tsfresh",622,0.942888888888889,17,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.937333333333333,17,"ECG5000","xgboost"
"Quantiles",101,0.924888888888889,17,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.936,17,"ECG5000","xgboost"
"catch22",22,0.927555555555556,18,"ECG5000","xgboost"
"feasts",36,0.928666666666667,18,"ECG5000","xgboost"
"tsfeatures",59,0.936,18,"ECG5000","xgboost"
"TSFEL",144,0.936444444444444,18,"ECG5000","xgboost"
"Kats",36,0.932,18,"ECG5000","xgboost"
"tsfresh",621,0.937333333333333,18,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.930444444444444,18,"ECG5000","xgboost"
"Quantiles",101,0.922,18,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.930888888888889,18,"ECG5000","xgboost"
"catch22",22,0.931111111111111,19,"ECG5000","xgboost"
"feasts",38,0.923555555555556,19,"ECG5000","xgboost"
"tsfeatures",59,0.930444444444444,19,"ECG5000","xgboost"
"TSFEL",144,0.935555555555556,19,"ECG5000","xgboost"
"Kats",36,0.939111111111111,19,"ECG5000","xgboost"
"tsfresh",622,0.943555555555556,19,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.933111111111111,19,"ECG5000","xgboost"
"Quantiles",101,0.925555555555556,19,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.931777777777778,19,"ECG5000","xgboost"
"catch22",22,0.935333333333333,20,"ECG5000","xgboost"
"feasts",36,0.932444444444444,20,"ECG5000","xgboost"
"tsfeatures",59,0.938888888888889,20,"ECG5000","xgboost"
"TSFEL",144,0.932,20,"ECG5000","xgboost"
"Kats",35,0.937111111111111,20,"ECG5000","xgboost"
"tsfresh",619,0.939555555555556,20,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.928888888888889,20,"ECG5000","xgboost"
"Quantiles",101,0.928222222222222,20,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.93,20,"ECG5000","xgboost"
"catch22",22,0.933333333333333,21,"ECG5000","xgboost"
"feasts",38,0.928,21,"ECG5000","xgboost"
"tsfeatures",59,0.931333333333333,21,"ECG5000","xgboost"
"TSFEL",144,0.935777777777778,21,"ECG5000","xgboost"
"Kats",35,0.934444444444444,21,"ECG5000","xgboost"
"tsfresh",618,0.941777777777778,21,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.935111111111111,21,"ECG5000","xgboost"
"Quantiles",101,0.921333333333333,21,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.933777777777778,21,"ECG5000","xgboost"
"catch22",22,0.932666666666667,22,"ECG5000","xgboost"
"feasts",36,0.929333333333333,22,"ECG5000","xgboost"
"tsfeatures",59,0.933777777777778,22,"ECG5000","xgboost"
"TSFEL",144,0.935333333333333,22,"ECG5000","xgboost"
"Kats",35,0.935111111111111,22,"ECG5000","xgboost"
"tsfresh",617,0.939555555555556,22,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.932666666666667,22,"ECG5000","xgboost"
"Quantiles",101,0.924888888888889,22,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.934,22,"ECG5000","xgboost"
"catch22",22,0.934666666666667,23,"ECG5000","xgboost"
"feasts",36,0.924222222222222,23,"ECG5000","xgboost"
"tsfeatures",59,0.931333333333333,23,"ECG5000","xgboost"
"TSFEL",144,0.926222222222222,23,"ECG5000","xgboost"
"Kats",36,0.933777777777778,23,"ECG5000","xgboost"
"tsfresh",618,0.936666666666667,23,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.935555555555556,23,"ECG5000","xgboost"
"Quantiles",101,0.928666666666667,23,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.931111111111111,23,"ECG5000","xgboost"
"catch22",22,0.932666666666667,24,"ECG5000","xgboost"
"feasts",36,0.928,24,"ECG5000","xgboost"
"tsfeatures",59,0.937333333333333,24,"ECG5000","xgboost"
"TSFEL",144,0.941777777777778,24,"ECG5000","xgboost"
"Kats",36,0.933555555555556,24,"ECG5000","xgboost"
"tsfresh",620,0.940222222222222,24,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.934444444444444,24,"ECG5000","xgboost"
"Quantiles",101,0.927111111111111,24,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.93,24,"ECG5000","xgboost"
"catch22",22,0.934666666666667,25,"ECG5000","xgboost"
"feasts",38,0.925777777777778,25,"ECG5000","xgboost"
"tsfeatures",59,0.934666666666667,25,"ECG5000","xgboost"
"TSFEL",144,0.936444444444444,25,"ECG5000","xgboost"
"Kats",36,0.932,25,"ECG5000","xgboost"
"tsfresh",621,0.943333333333333,25,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.934888888888889,25,"ECG5000","xgboost"
"Quantiles",101,0.926444444444444,25,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.930666666666667,25,"ECG5000","xgboost"
"catch22",22,0.936666666666667,26,"ECG5000","xgboost"
"feasts",36,0.925111111111111,26,"ECG5000","xgboost"
"tsfeatures",59,0.934666666666667,26,"ECG5000","xgboost"
"TSFEL",144,0.939777777777778,26,"ECG5000","xgboost"
"Kats",36,0.931555555555556,26,"ECG5000","xgboost"
"tsfresh",613,0.942888888888889,26,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.935333333333333,26,"ECG5000","xgboost"
"Quantiles",101,0.922888888888889,26,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.932888888888889,26,"ECG5000","xgboost"
"catch22",22,0.934222222222222,27,"ECG5000","xgboost"
"feasts",36,0.924222222222222,27,"ECG5000","xgboost"
"tsfeatures",59,0.936666666666667,27,"ECG5000","xgboost"
"TSFEL",144,0.939111111111111,27,"ECG5000","xgboost"
"Kats",36,0.932444444444444,27,"ECG5000","xgboost"
"tsfresh",622,0.942,27,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.932,27,"ECG5000","xgboost"
"Quantiles",101,0.924,27,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.931333333333333,27,"ECG5000","xgboost"
"catch22",22,0.929555555555556,28,"ECG5000","xgboost"
"feasts",36,0.930444444444444,28,"ECG5000","xgboost"
"tsfeatures",59,0.938222222222222,28,"ECG5000","xgboost"
"TSFEL",144,0.933777777777778,28,"ECG5000","xgboost"
"Kats",36,0.934666666666667,28,"ECG5000","xgboost"
"tsfresh",615,0.942666666666667,28,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.935777777777778,28,"ECG5000","xgboost"
"Quantiles",101,0.927555555555556,28,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.933777777777778,28,"ECG5000","xgboost"
"catch22",22,0.937111111111111,29,"ECG5000","xgboost"
"feasts",36,0.924888888888889,29,"ECG5000","xgboost"
"tsfeatures",59,0.931555555555556,29,"ECG5000","xgboost"
"TSFEL",144,0.934888888888889,29,"ECG5000","xgboost"
"Kats",36,0.930666666666667,29,"ECG5000","xgboost"
"tsfresh",619,0.943333333333333,29,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.934222222222222,29,"ECG5000","xgboost"
"Quantiles",101,0.926444444444444,29,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.934888888888889,29,"ECG5000","xgboost"
"catch22",22,0.932222222222222,30,"ECG5000","xgboost"
"feasts",36,0.932666666666667,30,"ECG5000","xgboost"
"tsfeatures",59,0.941555555555556,30,"ECG5000","xgboost"
"TSFEL",144,0.938,30,"ECG5000","xgboost"
"Kats",36,0.935111111111111,30,"ECG5000","xgboost"
"tsfresh",617,0.943777777777778,30,"ECG5000","xgboost"
"FFT (Mag^2 + Angle) + quantiles",243,0.933555555555556,30,"ECG5000","xgboost"
"Quantiles",101,0.928444444444444,30,"ECG5000","xgboost"
"FFT coef. (Mag^2 + Angle)",142,0.931555555555556,30,"ECG5000","xgboost"
