"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.992375081116158,9,"Wafer","xgboost"
"TSFEL",146,1,9,"Wafer","xgboost"
"Kats",36,1,9,"Wafer","xgboost"
"tsfresh",652,0.998539909149903,9,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.992212848799481,9,"Wafer","xgboost"
"Quantiles",101,0.983939000648929,9,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.990103828682674,9,"Wafer","xgboost"
"catch22",22,0.996268656716418,10,"Wafer","xgboost"
"feasts",38,0.992212848799481,10,"Wafer","xgboost"
"tsfeatures",59,0.992212848799481,10,"Wafer","xgboost"
"TSFEL",146,0.99610642439974,10,"Wafer","xgboost"
"Kats",36,0.99870214146658,10,"Wafer","xgboost"
"tsfresh",652,0.99805321219987,10,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.990428293316029,10,"Wafer","xgboost"
"Quantiles",101,0.981181051265412,10,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.990103828682674,10,"Wafer","xgboost"
"catch22",22,0.995133030499675,11,"Wafer","xgboost"
"feasts",38,0.992861778066191,11,"Wafer","xgboost"
"tsfeatures",59,0.992050616482803,11,"Wafer","xgboost"
"TSFEL",146,1,11,"Wafer","xgboost"
"Kats",36,1,11,"Wafer","xgboost"
"tsfresh",652,0.998539909149903,11,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.990590525632706,11,"Wafer","xgboost"
"Quantiles",101,0.9819922128488,11,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.990103828682674,11,"Wafer","xgboost"
"catch22",22,0.994484101232966,12,"Wafer","xgboost"
"feasts",38,0.987508111615834,12,"Wafer","xgboost"
"tsfeatures",59,0.992212848799481,12,"Wafer","xgboost"
"TSFEL",146,0.998864373783258,12,"Wafer","xgboost"
"Kats",36,1,12,"Wafer","xgboost"
"tsfresh",652,0.999675535366645,12,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.991563919532771,12,"Wafer","xgboost"
"Quantiles",101,0.983127839065542,12,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.991077222582738,12,"Wafer","xgboost"
"catch22",22,0.991726151849448,13,"Wafer","xgboost"
"feasts",38,0.984912394548994,13,"Wafer","xgboost"
"tsfeatures",59,0.987994808565866,13,"Wafer","xgboost"
"TSFEL",146,0.997079818299805,13,"Wafer","xgboost"
"Kats",36,0.99870214146658,13,"Wafer","xgboost"
"tsfresh",652,0.997890979883193,13,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.991401687216093,13,"Wafer","xgboost"
"Quantiles",101,0.985885788449059,13,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.988157040882544,13,"Wafer","xgboost"
"catch22",22,0.995133030499675,14,"Wafer","xgboost"
"feasts",38,0.993024010382868,14,"Wafer","xgboost"
"tsfeatures",59,0.993997404282933,14,"Wafer","xgboost"
"TSFEL",146,1,14,"Wafer","xgboost"
"Kats",36,0.99870214146658,14,"Wafer","xgboost"
"tsfresh",652,0.999513303049968,14,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.989454899415964,14,"Wafer","xgboost"
"Quantiles",101,0.984425697598962,14,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.992375081116158,14,"Wafer","xgboost"
"catch22",22,0.992861778066191,15,"Wafer","xgboost"
"feasts",38,0.993672939649578,15,"Wafer","xgboost"
"tsfeatures",59,0.991726151849448,15,"Wafer","xgboost"
"TSFEL",146,0.999675535366645,15,"Wafer","xgboost"
"Kats",36,1,15,"Wafer","xgboost"
"tsfresh",652,1,15,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.993510707332901,15,"Wafer","xgboost"
"Quantiles",101,0.984425697598962,15,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.994321868916288,15,"Wafer","xgboost"
"catch22",22,0.997566515249838,16,"Wafer","xgboost"
"feasts",38,0.992537313432836,16,"Wafer","xgboost"
"tsfeatures",59,0.991563919532771,16,"Wafer","xgboost"
"TSFEL",146,0.998864373783258,16,"Wafer","xgboost"
"Kats",36,1,16,"Wafer","xgboost"
"tsfresh",652,0.998539909149903,16,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.990266060999351,16,"Wafer","xgboost"
"Quantiles",101,0.987832576249189,16,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.989292667099286,16,"Wafer","xgboost"
"catch22",22,0.995781959766386,17,"Wafer","xgboost"
"feasts",38,0.990752757949384,17,"Wafer","xgboost"
"tsfeatures",59,0.992212848799481,17,"Wafer","xgboost"
"TSFEL",146,0.999675535366645,17,"Wafer","xgboost"
"Kats",36,1,17,"Wafer","xgboost"
"tsfresh",652,0.999513303049968,17,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.991077222582738,17,"Wafer","xgboost"
"Quantiles",101,0.983614536015574,17,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.990266060999351,17,"Wafer","xgboost"
"catch22",22,0.995295262816353,18,"Wafer","xgboost"
"feasts",38,0.992699545749513,18,"Wafer","xgboost"
"tsfeatures",59,0.994484101232966,18,"Wafer","xgboost"
"TSFEL",146,0.997728747566515,18,"Wafer","xgboost"
"Kats",36,1,18,"Wafer","xgboost"
"tsfresh",652,1,18,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.992861778066191,18,"Wafer","xgboost"
"Quantiles",101,0.984912394548994,18,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.990752757949384,18,"Wafer","xgboost"
"catch22",22,0.99675535366645,19,"Wafer","xgboost"
"feasts",38,0.988643737832576,19,"Wafer","xgboost"
"tsfeatures",59,0.993024010382868,19,"Wafer","xgboost"
"TSFEL",146,0.999675535366645,19,"Wafer","xgboost"
"Kats",36,1,19,"Wafer","xgboost"
"tsfresh",652,0.995944192083063,19,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.990752757949384,19,"Wafer","xgboost"
"Quantiles",101,0.983452303698897,19,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.989941596365996,19,"Wafer","xgboost"
"catch22",22,0.994970798182998,20,"Wafer","xgboost"
"feasts",38,0.992699545749513,20,"Wafer","xgboost"
"tsfeatures",59,0.994159636599611,20,"Wafer","xgboost"
"TSFEL",146,0.999188838416613,20,"Wafer","xgboost"
"Kats",36,1,20,"Wafer","xgboost"
"tsfresh",652,1,20,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.992861778066191,20,"Wafer","xgboost"
"Quantiles",101,0.97744970798183,20,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.992050616482803,20,"Wafer","xgboost"
"catch22",22,0.993672939649578,21,"Wafer","xgboost"
"feasts",38,0.990752757949384,21,"Wafer","xgboost"
"tsfeatures",59,0.991726151849448,21,"Wafer","xgboost"
"TSFEL",146,0.999675535366645,21,"Wafer","xgboost"
"Kats",36,0.99870214146658,21,"Wafer","xgboost"
"tsfresh",652,1,21,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.991239454899416,21,"Wafer","xgboost"
"Quantiles",101,0.986210253082414,21,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.990914990266061,21,"Wafer","xgboost"
"catch22",22,0.993672939649578,22,"Wafer","xgboost"
"feasts",38,0.987832576249189,22,"Wafer","xgboost"
"tsfeatures",59,0.993997404282933,22,"Wafer","xgboost"
"TSFEL",146,0.998864373783258,22,"Wafer","xgboost"
"Kats",36,1,22,"Wafer","xgboost"
"tsfresh",652,0.998539909149903,22,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.989617131732641,22,"Wafer","xgboost"
"Quantiles",101,0.985236859182349,22,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.989292667099286,22,"Wafer","xgboost"
"catch22",22,0.994321868916288,23,"Wafer","xgboost"
"feasts",38,0.988643737832576,23,"Wafer","xgboost"
"tsfeatures",59,0.992861778066191,23,"Wafer","xgboost"
"TSFEL",146,0.997566515249838,23,"Wafer","xgboost"
"Kats",36,1,23,"Wafer","xgboost"
"tsfresh",652,0.999513303049968,23,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.991077222582738,23,"Wafer","xgboost"
"Quantiles",101,0.987670343932511,23,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.987670343932511,23,"Wafer","xgboost"
"catch22",22,0.994808565866321,24,"Wafer","xgboost"
"feasts",38,0.990914990266061,24,"Wafer","xgboost"
"tsfeatures",59,0.994808565866321,24,"Wafer","xgboost"
"TSFEL",146,0.999837767683323,24,"Wafer","xgboost"
"Kats",36,0.99870214146658,24,"Wafer","xgboost"
"tsfresh",652,0.999513303049968,24,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.987021414665801,24,"Wafer","xgboost"
"Quantiles",101,0.984750162232317,24,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.989454899415964,24,"Wafer","xgboost"
"catch22",22,0.994484101232966,25,"Wafer","xgboost"
"feasts",38,0.991401687216093,25,"Wafer","xgboost"
"tsfeatures",59,0.993348475016223,25,"Wafer","xgboost"
"TSFEL",146,0.999837767683323,25,"Wafer","xgboost"
"Kats",36,1,25,"Wafer","xgboost"
"tsfresh",652,0.998539909149903,25,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.985561323815704,25,"Wafer","xgboost"
"Quantiles",101,0.9819922128488,25,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.988319273199221,25,"Wafer","xgboost"
"catch22",22,0.992537313432836,26,"Wafer","xgboost"
"feasts",38,0.985885788449059,26,"Wafer","xgboost"
"tsfeatures",59,0.990428293316029,26,"Wafer","xgboost"
"TSFEL",146,0.999026606099935,26,"Wafer","xgboost"
"Kats",36,1,26,"Wafer","xgboost"
"tsfresh",652,0.999675535366645,26,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.987345879299156,26,"Wafer","xgboost"
"Quantiles",101,0.982316677482154,26,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.987021414665801,26,"Wafer","xgboost"
"catch22",22,0.995944192083063,27,"Wafer","xgboost"
"feasts",38,0.990428293316029,27,"Wafer","xgboost"
"tsfeatures",59,0.991077222582738,27,"Wafer","xgboost"
"TSFEL",146,0.999837767683323,27,"Wafer","xgboost"
"Kats",36,0.99870214146658,27,"Wafer","xgboost"
"tsfresh",652,1,27,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.990266060999351,27,"Wafer","xgboost"
"Quantiles",101,0.981829980532122,27,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.992537313432836,27,"Wafer","xgboost"
"catch22",22,0.991563919532771,28,"Wafer","xgboost"
"feasts",38,0.992050616482803,28,"Wafer","xgboost"
"tsfeatures",59,0.992861778066191,28,"Wafer","xgboost"
"TSFEL",146,0.997728747566515,28,"Wafer","xgboost"
"Kats",36,1,28,"Wafer","xgboost"
"tsfresh",652,0.999675535366645,28,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.989779364049319,28,"Wafer","xgboost"
"Quantiles",101,0.983776768332252,28,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.986696950032447,28,"Wafer","xgboost"
"catch22",22,0.994484101232966,29,"Wafer","xgboost"
"feasts",38,0.992537313432836,29,"Wafer","xgboost"
"tsfeatures",59,0.993672939649578,29,"Wafer","xgboost"
"TSFEL",146,0.999188838416613,29,"Wafer","xgboost"
"Kats",36,1,29,"Wafer","xgboost"
"tsfresh",652,0.998864373783258,29,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.993186242699546,29,"Wafer","xgboost"
"Quantiles",101,0.983614536015574,29,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.992699545749513,29,"Wafer","xgboost"
"catch22",22,0.993835171966256,30,"Wafer","xgboost"
"feasts",38,0.986372485399092,30,"Wafer","xgboost"
"tsfeatures",59,0.990590525632706,30,"Wafer","xgboost"
"TSFEL",146,0.998864373783258,30,"Wafer","xgboost"
"Kats",36,1,30,"Wafer","xgboost"
"tsfresh",652,0.999188838416613,30,"Wafer","xgboost"
"FFT (Mag^2 + Angle) + quantiles",255,0.986859182349124,30,"Wafer","xgboost"
"Quantiles",101,0.98069435431538,30,"Wafer","xgboost"
"FFT coef. (Mag^2 + Angle)",154,0.986210253082414,30,"Wafer","xgboost"
