"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT coef. (Mag^2 + Angle)",200,0.360576923076923,8,"PigCVP","xgboost"
"catch22",22,0.274038461538462,9,"PigCVP","xgboost"
"feasts",37,0.322115384615385,9,"PigCVP","xgboost"
"tsfeatures",59,0.418269230769231,9,"PigCVP","xgboost"
"TSFEL",144,0.394230769230769,9,"PigCVP","xgboost"
"Kats",36,0.442307692307692,9,"PigCVP","xgboost"
"tsfresh",739,0.408653846153846,9,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.360576923076923,9,"PigCVP","xgboost"
"Quantiles",101,0.221153846153846,9,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.355769230769231,9,"PigCVP","xgboost"
"catch22",22,0.375,10,"PigCVP","xgboost"
"feasts",37,0.302884615384615,10,"PigCVP","xgboost"
"tsfeatures",59,0.418269230769231,10,"PigCVP","xgboost"
"TSFEL",144,0.4375,10,"PigCVP","xgboost"
"Kats",36,0.447115384615385,10,"PigCVP","xgboost"
"tsfresh",739,0.370192307692308,10,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.331730769230769,10,"PigCVP","xgboost"
"Quantiles",101,0.206730769230769,10,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.307692307692308,10,"PigCVP","xgboost"
"catch22",22,0.307692307692308,11,"PigCVP","xgboost"
"feasts",37,0.293269230769231,11,"PigCVP","xgboost"
"tsfeatures",59,0.413461538461538,11,"PigCVP","xgboost"
"TSFEL",144,0.413461538461538,11,"PigCVP","xgboost"
"Kats",36,0.413461538461538,11,"PigCVP","xgboost"
"tsfresh",739,0.399038461538462,11,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.394230769230769,11,"PigCVP","xgboost"
"Quantiles",101,0.201923076923077,11,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.341346153846154,11,"PigCVP","xgboost"
"catch22",22,0.307692307692308,12,"PigCVP","xgboost"
"feasts",37,0.370192307692308,12,"PigCVP","xgboost"
"tsfeatures",59,0.442307692307692,12,"PigCVP","xgboost"
"TSFEL",144,0.403846153846154,12,"PigCVP","xgboost"
"Kats",36,0.408653846153846,12,"PigCVP","xgboost"
"tsfresh",737,0.350961538461538,12,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.399038461538462,12,"PigCVP","xgboost"
"Quantiles",101,0.149038461538462,12,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.365384615384615,12,"PigCVP","xgboost"
"catch22",22,0.341346153846154,13,"PigCVP","xgboost"
"feasts",37,0.375,13,"PigCVP","xgboost"
"tsfeatures",59,0.490384615384615,13,"PigCVP","xgboost"
"TSFEL",144,0.399038461538462,13,"PigCVP","xgboost"
"Kats",36,0.418269230769231,13,"PigCVP","xgboost"
"tsfresh",737,0.389423076923077,13,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.413461538461538,13,"PigCVP","xgboost"
"Quantiles",101,0.197115384615385,13,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.331730769230769,13,"PigCVP","xgboost"
"catch22",22,0.341346153846154,14,"PigCVP","xgboost"
"feasts",37,0.25,14,"PigCVP","xgboost"
"tsfeatures",59,0.322115384615385,14,"PigCVP","xgboost"
"TSFEL",144,0.399038461538462,14,"PigCVP","xgboost"
"Kats",36,0.331730769230769,14,"PigCVP","xgboost"
"tsfresh",739,0.336538461538462,14,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.389423076923077,14,"PigCVP","xgboost"
"Quantiles",101,0.216346153846154,14,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.274038461538462,14,"PigCVP","xgboost"
"catch22",22,0.360576923076923,15,"PigCVP","xgboost"
"feasts",37,0.370192307692308,15,"PigCVP","xgboost"
"tsfeatures",59,0.451923076923077,15,"PigCVP","xgboost"
"TSFEL",144,0.403846153846154,15,"PigCVP","xgboost"
"Kats",36,0.451923076923077,15,"PigCVP","xgboost"
"tsfresh",737,0.403846153846154,15,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.350961538461538,15,"PigCVP","xgboost"
"Quantiles",101,0.201923076923077,15,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.302884615384615,15,"PigCVP","xgboost"
"catch22",22,0.365384615384615,16,"PigCVP","xgboost"
"feasts",37,0.331730769230769,16,"PigCVP","xgboost"
"tsfeatures",59,0.4375,16,"PigCVP","xgboost"
"TSFEL",144,0.384615384615385,16,"PigCVP","xgboost"
"Kats",36,0.461538461538462,16,"PigCVP","xgboost"
"tsfresh",740,0.350961538461538,16,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.384615384615385,16,"PigCVP","xgboost"
"Quantiles",101,0.245192307692308,16,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.394230769230769,16,"PigCVP","xgboost"
"catch22",22,0.317307692307692,17,"PigCVP","xgboost"
"feasts",37,0.336538461538462,17,"PigCVP","xgboost"
"tsfeatures",59,0.408653846153846,17,"PigCVP","xgboost"
"TSFEL",144,0.442307692307692,17,"PigCVP","xgboost"
"Kats",36,0.365384615384615,17,"PigCVP","xgboost"
"tsfresh",740,0.317307692307692,17,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.413461538461538,17,"PigCVP","xgboost"
"Quantiles",101,0.173076923076923,17,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.379807692307692,17,"PigCVP","xgboost"
"catch22",22,0.326923076923077,18,"PigCVP","xgboost"
"feasts",37,0.302884615384615,18,"PigCVP","xgboost"
"tsfeatures",59,0.432692307692308,18,"PigCVP","xgboost"
"TSFEL",144,0.442307692307692,18,"PigCVP","xgboost"
"Kats",36,0.471153846153846,18,"PigCVP","xgboost"
"tsfresh",738,0.384615384615385,18,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.413461538461538,18,"PigCVP","xgboost"
"Quantiles",101,0.245192307692308,18,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.355769230769231,18,"PigCVP","xgboost"
"catch22",22,0.269230769230769,19,"PigCVP","xgboost"
"feasts",37,0.355769230769231,19,"PigCVP","xgboost"
"tsfeatures",59,0.475961538461538,19,"PigCVP","xgboost"
"TSFEL",144,0.408653846153846,19,"PigCVP","xgboost"
"Kats",36,0.456730769230769,19,"PigCVP","xgboost"
"tsfresh",738,0.379807692307692,19,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.399038461538462,19,"PigCVP","xgboost"
"Quantiles",101,0.206730769230769,19,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.307692307692308,19,"PigCVP","xgboost"
"catch22",22,0.331730769230769,20,"PigCVP","xgboost"
"feasts",37,0.3125,20,"PigCVP","xgboost"
"tsfeatures",59,0.432692307692308,20,"PigCVP","xgboost"
"TSFEL",144,0.451923076923077,20,"PigCVP","xgboost"
"Kats",36,0.403846153846154,20,"PigCVP","xgboost"
"tsfresh",738,0.423076923076923,20,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.413461538461538,20,"PigCVP","xgboost"
"Quantiles",101,0.230769230769231,20,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.322115384615385,20,"PigCVP","xgboost"
"catch22",22,0.331730769230769,21,"PigCVP","xgboost"
"feasts",37,0.317307692307692,21,"PigCVP","xgboost"
"tsfeatures",59,0.427884615384615,21,"PigCVP","xgboost"
"TSFEL",144,0.456730769230769,21,"PigCVP","xgboost"
"Kats",36,0.442307692307692,21,"PigCVP","xgboost"
"tsfresh",738,0.346153846153846,21,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.442307692307692,21,"PigCVP","xgboost"
"Quantiles",101,0.192307692307692,21,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.341346153846154,21,"PigCVP","xgboost"
"catch22",22,0.326923076923077,22,"PigCVP","xgboost"
"feasts",37,0.331730769230769,22,"PigCVP","xgboost"
"tsfeatures",59,0.375,22,"PigCVP","xgboost"
"TSFEL",144,0.399038461538462,22,"PigCVP","xgboost"
"Kats",36,0.413461538461538,22,"PigCVP","xgboost"
"tsfresh",739,0.403846153846154,22,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.456730769230769,22,"PigCVP","xgboost"
"Quantiles",101,0.197115384615385,22,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.408653846153846,22,"PigCVP","xgboost"
"catch22",22,0.326923076923077,23,"PigCVP","xgboost"
"feasts",37,0.293269230769231,23,"PigCVP","xgboost"
"tsfeatures",59,0.451923076923077,23,"PigCVP","xgboost"
"TSFEL",144,0.495192307692308,23,"PigCVP","xgboost"
"Kats",36,0.456730769230769,23,"PigCVP","xgboost"
"tsfresh",735,0.403846153846154,23,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.370192307692308,23,"PigCVP","xgboost"
"Quantiles",101,0.1875,23,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.355769230769231,23,"PigCVP","xgboost"
"catch22",22,0.245192307692308,24,"PigCVP","xgboost"
"feasts",37,0.302884615384615,24,"PigCVP","xgboost"
"tsfeatures",59,0.389423076923077,24,"PigCVP","xgboost"
"TSFEL",144,0.399038461538462,24,"PigCVP","xgboost"
"Kats",36,0.408653846153846,24,"PigCVP","xgboost"
"tsfresh",740,0.427884615384615,24,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.432692307692308,24,"PigCVP","xgboost"
"Quantiles",101,0.225961538461538,24,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.394230769230769,24,"PigCVP","xgboost"
"catch22",22,0.317307692307692,25,"PigCVP","xgboost"
"feasts",37,0.341346153846154,25,"PigCVP","xgboost"
"tsfeatures",59,0.408653846153846,25,"PigCVP","xgboost"
"TSFEL",144,0.408653846153846,25,"PigCVP","xgboost"
"Kats",36,0.403846153846154,25,"PigCVP","xgboost"
"tsfresh",739,0.317307692307692,25,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.346153846153846,25,"PigCVP","xgboost"
"Quantiles",101,0.206730769230769,25,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.302884615384615,25,"PigCVP","xgboost"
"catch22",22,0.331730769230769,26,"PigCVP","xgboost"
"feasts",37,0.341346153846154,26,"PigCVP","xgboost"
"tsfeatures",59,0.471153846153846,26,"PigCVP","xgboost"
"TSFEL",144,0.413461538461538,26,"PigCVP","xgboost"
"Kats",36,0.466346153846154,26,"PigCVP","xgboost"
"tsfresh",737,0.447115384615385,26,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.370192307692308,26,"PigCVP","xgboost"
"Quantiles",101,0.192307692307692,26,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.375,26,"PigCVP","xgboost"
"catch22",22,0.350961538461538,27,"PigCVP","xgboost"
"feasts",37,0.384615384615385,27,"PigCVP","xgboost"
"tsfeatures",59,0.456730769230769,27,"PigCVP","xgboost"
"TSFEL",144,0.456730769230769,27,"PigCVP","xgboost"
"Kats",36,0.423076923076923,27,"PigCVP","xgboost"
"tsfresh",740,0.379807692307692,27,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.365384615384615,27,"PigCVP","xgboost"
"Quantiles",101,0.269230769230769,27,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.293269230769231,27,"PigCVP","xgboost"
"catch22",22,0.331730769230769,28,"PigCVP","xgboost"
"feasts",37,0.322115384615385,28,"PigCVP","xgboost"
"tsfeatures",59,0.423076923076923,28,"PigCVP","xgboost"
"TSFEL",144,0.4375,28,"PigCVP","xgboost"
"Kats",36,0.427884615384615,28,"PigCVP","xgboost"
"tsfresh",739,0.370192307692308,28,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.365384615384615,28,"PigCVP","xgboost"
"Quantiles",101,0.177884615384615,28,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.341346153846154,28,"PigCVP","xgboost"
"catch22",22,0.298076923076923,29,"PigCVP","xgboost"
"feasts",37,0.389423076923077,29,"PigCVP","xgboost"
"tsfeatures",59,0.509615384615385,29,"PigCVP","xgboost"
"TSFEL",144,0.4375,29,"PigCVP","xgboost"
"Kats",36,0.456730769230769,29,"PigCVP","xgboost"
"tsfresh",739,0.418269230769231,29,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.379807692307692,29,"PigCVP","xgboost"
"Quantiles",101,0.192307692307692,29,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.326923076923077,29,"PigCVP","xgboost"
"catch22",22,0.302884615384615,30,"PigCVP","xgboost"
"feasts",37,0.278846153846154,30,"PigCVP","xgboost"
"tsfeatures",59,0.456730769230769,30,"PigCVP","xgboost"
"TSFEL",144,0.475961538461538,30,"PigCVP","xgboost"
"Kats",36,0.4375,30,"PigCVP","xgboost"
"tsfresh",738,0.375,30,"PigCVP","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.408653846153846,30,"PigCVP","xgboost"
"Quantiles",101,0.192307692307692,30,"PigCVP","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.346153846153846,30,"PigCVP","xgboost"
