"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT coef. (Mag^2 + Angle)",200,0.629122807017544,8,"FreezerSmallTrain","xgboost"
"catch22",22,0.968421052631579,9,"FreezerSmallTrain","xgboost"
"feasts",33,0.795438596491228,9,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.838245614035088,9,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.708771929824561,9,"FreezerSmallTrain","xgboost"
"Kats",33,0.782456140350877,9,"FreezerSmallTrain","xgboost"
"tsfresh",736,0.939649122807018,9,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.900350877192982,9,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.925614035087719,9,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.654385964912281,9,"FreezerSmallTrain","xgboost"
"catch22",21,0.936842105263158,10,"FreezerSmallTrain","xgboost"
"feasts",34,0.874736842105263,10,"FreezerSmallTrain","xgboost"
"tsfeatures",59,0.880350877192982,10,"FreezerSmallTrain","xgboost"
"TSFEL",144,0.861754385964912,10,"FreezerSmallTrain","xgboost"
"Kats",34,0.778245614035088,10,"FreezerSmallTrain","xgboost"
"tsfresh",737,0.914385964912281,10,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.766315789473684,10,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.78421052631579,10,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.646315789473684,10,"FreezerSmallTrain","xgboost"
"catch22",21,0.936842105263158,11,"FreezerSmallTrain","xgboost"
"feasts",32,0.846315789473684,11,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.846666666666667,11,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.884561403508772,11,"FreezerSmallTrain","xgboost"
"Kats",34,0.847017543859649,11,"FreezerSmallTrain","xgboost"
"tsfresh",736,0.929824561403509,11,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.893684210526316,11,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.893684210526316,11,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.75719298245614,11,"FreezerSmallTrain","xgboost"
"catch22",22,0.98280701754386,12,"FreezerSmallTrain","xgboost"
"feasts",32,0.843508771929825,12,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.849122807017544,12,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.939649122807018,12,"FreezerSmallTrain","xgboost"
"Kats",33,0.866315789473684,12,"FreezerSmallTrain","xgboost"
"tsfresh",734,0.904912280701754,12,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.79719298245614,12,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.888070175438596,12,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.645263157894737,12,"FreezerSmallTrain","xgboost"
"catch22",22,0.98280701754386,13,"FreezerSmallTrain","xgboost"
"feasts",32,0.849122807017544,13,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.87719298245614,13,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.879649122807018,13,"FreezerSmallTrain","xgboost"
"Kats",33,0.810877192982456,13,"FreezerSmallTrain","xgboost"
"tsfresh",735,0.916842105263158,13,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.907017543859649,13,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.910175438596491,13,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.720701754385965,13,"FreezerSmallTrain","xgboost"
"catch22",22,0.924912280701754,14,"FreezerSmallTrain","xgboost"
"feasts",32,0.891228070175439,14,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.891228070175439,14,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.905614035087719,14,"FreezerSmallTrain","xgboost"
"Kats",33,0.853333333333333,14,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.916491228070175,14,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.891578947368421,14,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.887719298245614,14,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.681052631578947,14,"FreezerSmallTrain","xgboost"
"catch22",21,0.947017543859649,15,"FreezerSmallTrain","xgboost"
"feasts",34,0.850175438596491,15,"FreezerSmallTrain","xgboost"
"tsfeatures",59,0.858947368421053,15,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.915087719298246,15,"FreezerSmallTrain","xgboost"
"Kats",32,0.849122807017544,15,"FreezerSmallTrain","xgboost"
"tsfresh",734,0.905263157894737,15,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.720701754385965,15,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.895789473684211,15,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.683157894736842,15,"FreezerSmallTrain","xgboost"
"catch22",21,0.968421052631579,16,"FreezerSmallTrain","xgboost"
"feasts",32,0.859649122807018,16,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.859649122807018,16,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.850526315789474,16,"FreezerSmallTrain","xgboost"
"Kats",33,0.769122807017544,16,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.850526315789474,16,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.834385964912281,16,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.834385964912281,16,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.763157894736842,16,"FreezerSmallTrain","xgboost"
"catch22",21,0.960350877192983,17,"FreezerSmallTrain","xgboost"
"feasts",32,0.836842105263158,17,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.835087719298246,17,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.891228070175439,17,"FreezerSmallTrain","xgboost"
"Kats",34,0.880701754385965,17,"FreezerSmallTrain","xgboost"
"tsfresh",732,0.92421052631579,17,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.876491228070175,17,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.887017543859649,17,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.701052631578947,17,"FreezerSmallTrain","xgboost"
"catch22",22,0.924912280701754,18,"FreezerSmallTrain","xgboost"
"feasts",32,0.854736842105263,18,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.854736842105263,18,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.917894736842105,18,"FreezerSmallTrain","xgboost"
"Kats",34,0.841754385964912,18,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.867368421052632,18,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.890526315789474,18,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.903508771929825,18,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.728070175438597,18,"FreezerSmallTrain","xgboost"
"catch22",22,0.98280701754386,19,"FreezerSmallTrain","xgboost"
"feasts",32,0.669473684210526,19,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.807368421052632,19,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.883157894736842,19,"FreezerSmallTrain","xgboost"
"Kats",32,0.773333333333333,19,"FreezerSmallTrain","xgboost"
"tsfresh",732,0.883157894736842,19,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.888771929824561,19,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.888771929824561,19,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.678947368421053,19,"FreezerSmallTrain","xgboost"
"catch22",21,0.988070175438597,20,"FreezerSmallTrain","xgboost"
"feasts",32,0.890526315789474,20,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.870526315789474,20,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.908421052631579,20,"FreezerSmallTrain","xgboost"
"Kats",32,0.810175438596491,20,"FreezerSmallTrain","xgboost"
"tsfresh",734,0.89859649122807,20,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.886666666666667,20,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.871578947368421,20,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.735087719298246,20,"FreezerSmallTrain","xgboost"
"catch22",21,0.98280701754386,21,"FreezerSmallTrain","xgboost"
"feasts",31,0.870877192982456,21,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.826315789473684,21,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.898947368421053,21,"FreezerSmallTrain","xgboost"
"Kats",32,0.749473684210526,21,"FreezerSmallTrain","xgboost"
"tsfresh",730,0.898245614035088,21,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.865614035087719,21,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.865614035087719,21,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.725614035087719,21,"FreezerSmallTrain","xgboost"
"catch22",22,0.968421052631579,22,"FreezerSmallTrain","xgboost"
"feasts",39,0.913684210526316,22,"FreezerSmallTrain","xgboost"
"tsfeatures",59,0.912631578947368,22,"FreezerSmallTrain","xgboost"
"TSFEL",144,0.916491228070175,22,"FreezerSmallTrain","xgboost"
"Kats",33,0.846315789473684,22,"FreezerSmallTrain","xgboost"
"tsfresh",745,0.940350877192982,22,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.887017543859649,22,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.871929824561404,22,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.712280701754386,22,"FreezerSmallTrain","xgboost"
"catch22",22,0.976491228070175,23,"FreezerSmallTrain","xgboost"
"feasts",32,0.821754385964912,23,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.823508771929825,23,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.899298245614035,23,"FreezerSmallTrain","xgboost"
"Kats",33,0.815438596491228,23,"FreezerSmallTrain","xgboost"
"tsfresh",731,0.91859649122807,23,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.896140350877193,23,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.926666666666667,23,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.737894736842105,23,"FreezerSmallTrain","xgboost"
"catch22",22,0.995438596491228,24,"FreezerSmallTrain","xgboost"
"feasts",34,0.854736842105263,24,"FreezerSmallTrain","xgboost"
"tsfeatures",59,0.881754385964912,24,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.937543859649123,24,"FreezerSmallTrain","xgboost"
"Kats",32,0.850526315789474,24,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.863508771929825,24,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.900701754385965,24,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.90421052631579,24,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.72,24,"FreezerSmallTrain","xgboost"
"catch22",20,0.831228070175439,25,"FreezerSmallTrain","xgboost"
"feasts",32,0.85719298245614,25,"FreezerSmallTrain","xgboost"
"tsfeatures",56,0.910526315789474,25,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.887368421052632,25,"FreezerSmallTrain","xgboost"
"Kats",34,0.844561403508772,25,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.938947368421053,25,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.892631578947368,25,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.90421052631579,25,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.660701754385965,25,"FreezerSmallTrain","xgboost"
"catch22",21,0.960350877192983,26,"FreezerSmallTrain","xgboost"
"feasts",32,0.858245614035088,26,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.828070175438597,26,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.889824561403509,26,"FreezerSmallTrain","xgboost"
"Kats",33,0.822105263157895,26,"FreezerSmallTrain","xgboost"
"tsfresh",732,0.932631578947368,26,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.896842105263158,26,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.90280701754386,26,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.648070175438596,26,"FreezerSmallTrain","xgboost"
"catch22",22,0.98280701754386,27,"FreezerSmallTrain","xgboost"
"feasts",32,0.91719298245614,27,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.917543859649123,27,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.945263157894737,27,"FreezerSmallTrain","xgboost"
"Kats",33,0.88421052631579,27,"FreezerSmallTrain","xgboost"
"tsfresh",734,0.898245614035088,27,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.768771929824561,27,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.771228070175439,27,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.637894736842105,27,"FreezerSmallTrain","xgboost"
"catch22",22,0.895087719298246,28,"FreezerSmallTrain","xgboost"
"feasts",32,0.867017543859649,28,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.820701754385965,28,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.859649122807018,28,"FreezerSmallTrain","xgboost"
"Kats",32,0.802456140350877,28,"FreezerSmallTrain","xgboost"
"tsfresh",732,0.859649122807018,28,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.842456140350877,28,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.842456140350877,28,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.738947368421053,28,"FreezerSmallTrain","xgboost"
"catch22",21,0.968421052631579,29,"FreezerSmallTrain","xgboost"
"feasts",32,0.879298245614035,29,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.665964912280702,29,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.894385964912281,29,"FreezerSmallTrain","xgboost"
"Kats",34,0.858245614035088,29,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.864210526315789,29,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.852280701754386,29,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.852631578947368,29,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.66280701754386,29,"FreezerSmallTrain","xgboost"
"catch22",21,0.936842105263158,30,"FreezerSmallTrain","xgboost"
"feasts",32,0.885964912280702,30,"FreezerSmallTrain","xgboost"
"tsfeatures",57,0.88140350877193,30,"FreezerSmallTrain","xgboost"
"TSFEL",142,0.881754385964912,30,"FreezerSmallTrain","xgboost"
"Kats",33,0.836491228070175,30,"FreezerSmallTrain","xgboost"
"tsfresh",733,0.930877192982456,30,"FreezerSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.885614035087719,30,"FreezerSmallTrain","xgboost"
"Quantiles",101,0.901052631578947,30,"FreezerSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.605614035087719,30,"FreezerSmallTrain","xgboost"
