"feature_set","num_features","accuracy","resample","problem","classifier"
"FFT (Mag^2 + Angle) + quantiles",301,0.115384615384615,4,"PigAirwayPressure","xgboost"
"Quantiles",101,0.134615384615385,4,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0865384615384615,4,"PigAirwayPressure","xgboost"
"catch22",22,0.201923076923077,5,"PigAirwayPressure","xgboost"
"feasts",39,0.389423076923077,5,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.413461538461538,5,"PigAirwayPressure","xgboost"
"TSFEL",144,0.216346153846154,5,"PigAirwayPressure","xgboost"
"Kats",36,0.3125,5,"PigAirwayPressure","xgboost"
"tsfresh",735,0.197115384615385,5,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.100961538461538,5,"PigAirwayPressure","xgboost"
"Quantiles",101,0.110576923076923,5,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0913461538461538,5,"PigAirwayPressure","xgboost"
"catch22",22,0.211538461538462,6,"PigAirwayPressure","xgboost"
"feasts",39,0.307692307692308,6,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.350961538461538,6,"PigAirwayPressure","xgboost"
"TSFEL",144,0.225961538461538,6,"PigAirwayPressure","xgboost"
"Kats",36,0.288461538461538,6,"PigAirwayPressure","xgboost"
"tsfresh",731,0.235576923076923,6,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.125,6,"PigAirwayPressure","xgboost"
"Quantiles",101,0.0961538461538462,6,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0721153846153846,6,"PigAirwayPressure","xgboost"
"catch22",22,0.221153846153846,7,"PigAirwayPressure","xgboost"
"feasts",39,0.317307692307692,7,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.355769230769231,7,"PigAirwayPressure","xgboost"
"TSFEL",144,0.259615384615385,7,"PigAirwayPressure","xgboost"
"Kats",36,0.283653846153846,7,"PigAirwayPressure","xgboost"
"tsfresh",732,0.245192307692308,7,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.129807692307692,7,"PigAirwayPressure","xgboost"
"Quantiles",101,0.100961538461538,7,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.129807692307692,7,"PigAirwayPressure","xgboost"
"catch22",22,0.173076923076923,8,"PigAirwayPressure","xgboost"
"feasts",39,0.293269230769231,8,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.375,8,"PigAirwayPressure","xgboost"
"TSFEL",144,0.221153846153846,8,"PigAirwayPressure","xgboost"
"Kats",36,0.307692307692308,8,"PigAirwayPressure","xgboost"
"tsfresh",735,0.230769230769231,8,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.120192307692308,8,"PigAirwayPressure","xgboost"
"Quantiles",101,0.144230769230769,8,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.110576923076923,8,"PigAirwayPressure","xgboost"
"catch22",22,0.173076923076923,9,"PigAirwayPressure","xgboost"
"feasts",39,0.360576923076923,9,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.413461538461538,9,"PigAirwayPressure","xgboost"
"TSFEL",144,0.278846153846154,9,"PigAirwayPressure","xgboost"
"Kats",36,0.365384615384615,9,"PigAirwayPressure","xgboost"
"tsfresh",736,0.225961538461538,9,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.105769230769231,9,"PigAirwayPressure","xgboost"
"Quantiles",101,0.120192307692308,9,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0913461538461538,9,"PigAirwayPressure","xgboost"
"catch22",22,0.221153846153846,10,"PigAirwayPressure","xgboost"
"feasts",39,0.413461538461538,10,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.360576923076923,10,"PigAirwayPressure","xgboost"
"TSFEL",144,0.25,10,"PigAirwayPressure","xgboost"
"Kats",36,0.317307692307692,10,"PigAirwayPressure","xgboost"
"tsfresh",732,0.230769230769231,10,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.110576923076923,10,"PigAirwayPressure","xgboost"
"Quantiles",101,0.100961538461538,10,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0913461538461538,10,"PigAirwayPressure","xgboost"
"catch22",22,0.177884615384615,11,"PigAirwayPressure","xgboost"
"feasts",39,0.3125,11,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.346153846153846,11,"PigAirwayPressure","xgboost"
"TSFEL",144,0.225961538461538,11,"PigAirwayPressure","xgboost"
"Kats",36,0.3125,11,"PigAirwayPressure","xgboost"
"tsfresh",733,0.269230769230769,11,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.158653846153846,11,"PigAirwayPressure","xgboost"
"Quantiles",101,0.115384615384615,11,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0913461538461538,11,"PigAirwayPressure","xgboost"
"catch22",22,0.221153846153846,12,"PigAirwayPressure","xgboost"
"feasts",39,0.336538461538462,12,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.413461538461538,12,"PigAirwayPressure","xgboost"
"TSFEL",144,0.240384615384615,12,"PigAirwayPressure","xgboost"
"Kats",36,0.317307692307692,12,"PigAirwayPressure","xgboost"
"tsfresh",735,0.192307692307692,12,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.115384615384615,12,"PigAirwayPressure","xgboost"
"Quantiles",101,0.0961538461538462,12,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.105769230769231,12,"PigAirwayPressure","xgboost"
"catch22",22,0.235576923076923,13,"PigAirwayPressure","xgboost"
"feasts",39,0.317307692307692,13,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.370192307692308,13,"PigAirwayPressure","xgboost"
"TSFEL",144,0.206730769230769,13,"PigAirwayPressure","xgboost"
"Kats",36,0.322115384615385,13,"PigAirwayPressure","xgboost"
"tsfresh",735,0.230769230769231,13,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.110576923076923,13,"PigAirwayPressure","xgboost"
"Quantiles",101,0.129807692307692,13,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.100961538461538,13,"PigAirwayPressure","xgboost"
"catch22",22,0.221153846153846,14,"PigAirwayPressure","xgboost"
"feasts",39,0.322115384615385,14,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.370192307692308,14,"PigAirwayPressure","xgboost"
"TSFEL",144,0.221153846153846,14,"PigAirwayPressure","xgboost"
"Kats",36,0.331730769230769,14,"PigAirwayPressure","xgboost"
"tsfresh",736,0.240384615384615,14,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.144230769230769,14,"PigAirwayPressure","xgboost"
"Quantiles",101,0.120192307692308,14,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.110576923076923,14,"PigAirwayPressure","xgboost"
"catch22",22,0.197115384615385,15,"PigAirwayPressure","xgboost"
"feasts",39,0.336538461538462,15,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.384615384615385,15,"PigAirwayPressure","xgboost"
"TSFEL",144,0.245192307692308,15,"PigAirwayPressure","xgboost"
"Kats",36,0.317307692307692,15,"PigAirwayPressure","xgboost"
"tsfresh",731,0.235576923076923,15,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.125,15,"PigAirwayPressure","xgboost"
"Quantiles",101,0.0817307692307692,15,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.105769230769231,15,"PigAirwayPressure","xgboost"
"catch22",22,0.1875,16,"PigAirwayPressure","xgboost"
"feasts",39,0.384615384615385,16,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.427884615384615,16,"PigAirwayPressure","xgboost"
"TSFEL",144,0.245192307692308,16,"PigAirwayPressure","xgboost"
"Kats",36,0.394230769230769,16,"PigAirwayPressure","xgboost"
"tsfresh",736,0.235576923076923,16,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.110576923076923,16,"PigAirwayPressure","xgboost"
"Quantiles",101,0.115384615384615,16,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0913461538461538,16,"PigAirwayPressure","xgboost"
"catch22",22,0.216346153846154,17,"PigAirwayPressure","xgboost"
"feasts",39,0.365384615384615,17,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.384615384615385,17,"PigAirwayPressure","xgboost"
"TSFEL",144,0.269230769230769,17,"PigAirwayPressure","xgboost"
"Kats",36,0.302884615384615,17,"PigAirwayPressure","xgboost"
"tsfresh",737,0.254807692307692,17,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.129807692307692,17,"PigAirwayPressure","xgboost"
"Quantiles",101,0.115384615384615,17,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.100961538461538,17,"PigAirwayPressure","xgboost"
"catch22",22,0.230769230769231,18,"PigAirwayPressure","xgboost"
"feasts",39,0.346153846153846,18,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.360576923076923,18,"PigAirwayPressure","xgboost"
"TSFEL",144,0.259615384615385,18,"PigAirwayPressure","xgboost"
"Kats",36,0.317307692307692,18,"PigAirwayPressure","xgboost"
"tsfresh",731,0.221153846153846,18,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.125,18,"PigAirwayPressure","xgboost"
"Quantiles",101,0.134615384615385,18,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.100961538461538,18,"PigAirwayPressure","xgboost"
"catch22",22,0.177884615384615,19,"PigAirwayPressure","xgboost"
"feasts",39,0.365384615384615,19,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.346153846153846,19,"PigAirwayPressure","xgboost"
"TSFEL",144,0.192307692307692,19,"PigAirwayPressure","xgboost"
"Kats",36,0.336538461538462,19,"PigAirwayPressure","xgboost"
"tsfresh",732,0.206730769230769,19,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.144230769230769,19,"PigAirwayPressure","xgboost"
"Quantiles",101,0.105769230769231,19,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.110576923076923,19,"PigAirwayPressure","xgboost"
"catch22",22,0.240384615384615,20,"PigAirwayPressure","xgboost"
"feasts",39,0.384615384615385,20,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.389423076923077,20,"PigAirwayPressure","xgboost"
"TSFEL",144,0.25,20,"PigAirwayPressure","xgboost"
"Kats",36,0.389423076923077,20,"PigAirwayPressure","xgboost"
"tsfresh",733,0.293269230769231,20,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.149038461538462,20,"PigAirwayPressure","xgboost"
"Quantiles",101,0.144230769230769,20,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.105769230769231,20,"PigAirwayPressure","xgboost"
"catch22",22,0.206730769230769,21,"PigAirwayPressure","xgboost"
"feasts",39,0.355769230769231,21,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.370192307692308,21,"PigAirwayPressure","xgboost"
"TSFEL",144,0.240384615384615,21,"PigAirwayPressure","xgboost"
"Kats",36,0.336538461538462,21,"PigAirwayPressure","xgboost"
"tsfresh",736,0.298076923076923,21,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.100961538461538,21,"PigAirwayPressure","xgboost"
"Quantiles",101,0.129807692307692,21,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0913461538461538,21,"PigAirwayPressure","xgboost"
"catch22",22,0.216346153846154,22,"PigAirwayPressure","xgboost"
"feasts",39,0.317307692307692,22,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.389423076923077,22,"PigAirwayPressure","xgboost"
"TSFEL",144,0.269230769230769,22,"PigAirwayPressure","xgboost"
"Kats",36,0.322115384615385,22,"PigAirwayPressure","xgboost"
"tsfresh",732,0.254807692307692,22,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.100961538461538,22,"PigAirwayPressure","xgboost"
"Quantiles",101,0.0865384615384615,22,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0961538461538462,22,"PigAirwayPressure","xgboost"
"catch22",22,0.192307692307692,23,"PigAirwayPressure","xgboost"
"feasts",39,0.346153846153846,23,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.432692307692308,23,"PigAirwayPressure","xgboost"
"TSFEL",144,0.269230769230769,23,"PigAirwayPressure","xgboost"
"Kats",36,0.379807692307692,23,"PigAirwayPressure","xgboost"
"tsfresh",733,0.230769230769231,23,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.120192307692308,23,"PigAirwayPressure","xgboost"
"Quantiles",101,0.139423076923077,23,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.105769230769231,23,"PigAirwayPressure","xgboost"
"catch22",22,0.25,24,"PigAirwayPressure","xgboost"
"feasts",39,0.317307692307692,24,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.360576923076923,24,"PigAirwayPressure","xgboost"
"TSFEL",144,0.259615384615385,24,"PigAirwayPressure","xgboost"
"Kats",36,0.317307692307692,24,"PigAirwayPressure","xgboost"
"tsfresh",733,0.206730769230769,24,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.120192307692308,24,"PigAirwayPressure","xgboost"
"Quantiles",101,0.115384615384615,24,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.115384615384615,24,"PigAirwayPressure","xgboost"
"catch22",22,0.192307692307692,25,"PigAirwayPressure","xgboost"
"feasts",39,0.346153846153846,25,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.331730769230769,25,"PigAirwayPressure","xgboost"
"TSFEL",144,0.274038461538462,25,"PigAirwayPressure","xgboost"
"Kats",36,0.326923076923077,25,"PigAirwayPressure","xgboost"
"tsfresh",732,0.254807692307692,25,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0865384615384615,25,"PigAirwayPressure","xgboost"
"Quantiles",101,0.105769230769231,25,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.105769230769231,25,"PigAirwayPressure","xgboost"
"catch22",22,0.149038461538462,26,"PigAirwayPressure","xgboost"
"feasts",39,0.350961538461538,26,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.423076923076923,26,"PigAirwayPressure","xgboost"
"TSFEL",144,0.230769230769231,26,"PigAirwayPressure","xgboost"
"Kats",36,0.350961538461538,26,"PigAirwayPressure","xgboost"
"tsfresh",733,0.235576923076923,26,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.129807692307692,26,"PigAirwayPressure","xgboost"
"Quantiles",101,0.134615384615385,26,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0721153846153846,26,"PigAirwayPressure","xgboost"
"catch22",22,0.216346153846154,27,"PigAirwayPressure","xgboost"
"feasts",39,0.326923076923077,27,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.408653846153846,27,"PigAirwayPressure","xgboost"
"TSFEL",144,0.288461538461538,27,"PigAirwayPressure","xgboost"
"Kats",36,0.293269230769231,27,"PigAirwayPressure","xgboost"
"tsfresh",732,0.211538461538462,27,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.139423076923077,27,"PigAirwayPressure","xgboost"
"Quantiles",101,0.110576923076923,27,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.115384615384615,27,"PigAirwayPressure","xgboost"
"catch22",22,0.221153846153846,28,"PigAirwayPressure","xgboost"
"feasts",39,0.375,28,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.389423076923077,28,"PigAirwayPressure","xgboost"
"TSFEL",144,0.230769230769231,28,"PigAirwayPressure","xgboost"
"Kats",36,0.403846153846154,28,"PigAirwayPressure","xgboost"
"tsfresh",736,0.25,28,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.0817307692307692,28,"PigAirwayPressure","xgboost"
"Quantiles",101,0.105769230769231,28,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.0817307692307692,28,"PigAirwayPressure","xgboost"
"catch22",22,0.221153846153846,29,"PigAirwayPressure","xgboost"
"feasts",39,0.317307692307692,29,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.341346153846154,29,"PigAirwayPressure","xgboost"
"TSFEL",144,0.288461538461538,29,"PigAirwayPressure","xgboost"
"Kats",36,0.298076923076923,29,"PigAirwayPressure","xgboost"
"tsfresh",732,0.25,29,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.158653846153846,29,"PigAirwayPressure","xgboost"
"Quantiles",101,0.105769230769231,29,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.105769230769231,29,"PigAirwayPressure","xgboost"
"catch22",22,0.225961538461538,30,"PigAirwayPressure","xgboost"
"feasts",39,0.370192307692308,30,"PigAirwayPressure","xgboost"
"tsfeatures",59,0.399038461538462,30,"PigAirwayPressure","xgboost"
"TSFEL",144,0.302884615384615,30,"PigAirwayPressure","xgboost"
"Kats",36,0.317307692307692,30,"PigAirwayPressure","xgboost"
"tsfresh",731,0.254807692307692,30,"PigAirwayPressure","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.105769230769231,30,"PigAirwayPressure","xgboost"
"Quantiles",101,0.120192307692308,30,"PigAirwayPressure","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.120192307692308,30,"PigAirwayPressure","xgboost"
