"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",482,0.655844155844156,5,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.655844155844156,5,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.662337662337662,5,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.649350649350649,5,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.649350649350649,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.642857142857143,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.584415584415584,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.655844155844156,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.636363636363636,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.577922077922078,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.61038961038961,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.62987012987013,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.597402597402597,6,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.623376623376623,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",33,0.61038961038961,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.603896103896104,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.668831168831169,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.616883116883117,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.623376623376623,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.662337662337662,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.662337662337662,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.616883116883117,7,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.584415584415584,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.62987012987013,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.642857142857143,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.668831168831169,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.655844155844156,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.649350649350649,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.62987012987013,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.62987012987013,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.642857142857143,8,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",21,0.616883116883117,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",33,0.519480519480519,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.545454545454545,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.649350649350649,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.597402597402597,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.636363636363636,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.649350649350649,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.597402597402597,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.662337662337662,9,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.675324675324675,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.649350649350649,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.623376623376623,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.668831168831169,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.668831168831169,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.668831168831169,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.642857142857143,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.623376623376623,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.636363636363636,10,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.597402597402597,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.603896103896104,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.551948051948052,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.616883116883117,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.616883116883117,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.62987012987013,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.668831168831169,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.642857142857143,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.597402597402597,11,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.62987012987013,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.636363636363636,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.571428571428571,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.681818181818182,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.616883116883117,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.675324675324675,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.681818181818182,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.720779220779221,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.668831168831169,12,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.62987012987013,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.616883116883117,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.584415584415584,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.623376623376623,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.61038961038961,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.642857142857143,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.62987012987013,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.623376623376623,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.623376623376623,13,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.62987012987013,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.577922077922078,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.584415584415584,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.577922077922078,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.577922077922078,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.61038961038961,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.636363636363636,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.649350649350649,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.62987012987013,14,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.662337662337662,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.623376623376623,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.636363636363636,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",141,0.584415584415584,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.590909090909091,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",481,0.655844155844156,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.642857142857143,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.61038961038961,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.61038961038961,15,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.616883116883117,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.564935064935065,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.61038961038961,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.61038961038961,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.603896103896104,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.616883116883117,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.62987012987013,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.707792207792208,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.577922077922078,16,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.714285714285714,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.668831168831169,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.571428571428571,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.675324675324675,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.62987012987013,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.662337662337662,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.668831168831169,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.655844155844156,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.707792207792208,17,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.649350649350649,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.623376623376623,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.597402597402597,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.623376623376623,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.61038961038961,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",481,0.642857142857143,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.571428571428571,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.62987012987013,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.597402597402597,18,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.655844155844156,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.681818181818182,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.636363636363636,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.616883116883117,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.642857142857143,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.623376623376623,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.649350649350649,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.590909090909091,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.649350649350649,19,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.551948051948052,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.62987012987013,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.564935064935065,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.642857142857143,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.603896103896104,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.584415584415584,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.590909090909091,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.636363636363636,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.584415584415584,20,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.655844155844156,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",33,0.642857142857143,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.616883116883117,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.668831168831169,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.649350649350649,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.623376623376623,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.649350649350649,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.616883116883117,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.62987012987013,21,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.649350649350649,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.655844155844156,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.61038961038961,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.636363636363636,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.590909090909091,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.675324675324675,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.636363636363636,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.668831168831169,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.642857142857143,22,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.636363636363636,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.616883116883117,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.597402597402597,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.623376623376623,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.551948051948052,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",481,0.590909090909091,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.649350649350649,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.681818181818182,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.616883116883117,23,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.668831168831169,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.571428571428571,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.577922077922078,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.636363636363636,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.662337662337662,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.62987012987013,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.62987012987013,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.662337662337662,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.597402597402597,24,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.597402597402597,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.623376623376623,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.636363636363636,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.616883116883117,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.623376623376623,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.603896103896104,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.636363636363636,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.642857142857143,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.655844155844156,25,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.584415584415584,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.623376623376623,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.590909090909091,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.655844155844156,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.616883116883117,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.62987012987013,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.590909090909091,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.584415584415584,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.564935064935065,26,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.733766233766234,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",33,0.616883116883117,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.655844155844156,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.675324675324675,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.636363636363636,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.642857142857143,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.603896103896104,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.642857142857143,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.558441558441558,27,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.584415584415584,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.558441558441558,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.590909090909091,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.636363636363636,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.597402597402597,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.623376623376623,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.603896103896104,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.649350649350649,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.616883116883117,28,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.571428571428571,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.558441558441558,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.577922077922078,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.662337662337662,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.623376623376623,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.603896103896104,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.62987012987013,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.642857142857143,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.597402597402597,29,"MiddlePhalanxOutlineAgeGroup","xgboost"
"catch22",22,0.62987012987013,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"feasts",34,0.62987012987013,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfeatures",59,0.623376623376623,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"TSFEL",142,0.681818181818182,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Kats",36,0.655844155844156,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"tsfresh",482,0.662337662337662,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT (Mag^2 + Angle) + quantiles",183,0.668831168831169,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"Quantiles",101,0.675324675324675,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
"FFT coef. (Mag^2 + Angle)",82,0.603896103896104,30,"MiddlePhalanxOutlineAgeGroup","xgboost"
