"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.860050890585242,5,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.860050890585242,5,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.85089058524173,5,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.886513994910942,5,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.852417302798982,5,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.798473282442748,5,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.827480916030534,5,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.822391857506361,6,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.829007633587786,6,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.864631043256997,6,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.869211195928753,6,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.841730279898219,6,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.895165394402036,6,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.851908396946565,6,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.777608142493639,6,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.841730279898219,6,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.819338422391858,7,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.818320610687023,7,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.850381679389313,7,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.852417302798982,7,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.834096692111959,7,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.889567430025445,7,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.844783715012723,7,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.777608142493639,7,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.811195928753181,7,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.831552162849873,8,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.83206106870229,8,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.854452926208651,8,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.855979643765903,8,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.834605597964377,8,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.892111959287532,8,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.856488549618321,8,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.788804071246819,8,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.825445292620865,8,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.839185750636132,9,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.83969465648855,9,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.864631043256997,9,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.875826972010178,9,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.860559796437659,9,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.910941475826972,9,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.867175572519084,9,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.788804071246819,9,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.852417302798982,9,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.836132315521628,10,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.826972010178117,10,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.856488549618321,10,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.854452926208651,10,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.834096692111959,10,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.887531806615776,10,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.855470737913486,10,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.784223918575064,10,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.84529262086514,10,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.824427480916031,11,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.821374045801527,11,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.868702290076336,11,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.858015267175573,11,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.829516539440204,11,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.892620865139949,11,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.85089058524173,11,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.787786259541985,11,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.835623409669211,11,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.810178117048346,12,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.821374045801527,12,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.848854961832061,12,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.847328244274809,12,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.835114503816794,12,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.88295165394402,12,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.852417302798982,12,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.778117048346056,12,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.834605597964377,12,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.834096692111959,13,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.84529262086514,13,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.854961832061069,13,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.852417302798982,13,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.836132315521628,13,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.893129770992366,13,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.855979643765903,13,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.799491094147583,13,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.837150127226463,13,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.817302798982188,14,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.827480916030534,14,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.851908396946565,14,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.867175572519084,14,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.845801526717557,14,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.881933842239186,14,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.853435114503817,14,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.788804071246819,14,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.834096692111959,14,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.820356234096692,15,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.844274809160305,15,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.862595419847328,15,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.866666666666667,15,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.839185750636132,15,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.886005089058524,15,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.859033078880407,15,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.798982188295165,15,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.823409669211196,15,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.826972010178117,16,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.846310432569975,16,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.862595419847328,16,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.861068702290076,16,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.841221374045802,16,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.894656488549618,16,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.843765903307888,16,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.79236641221374,16,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.8264631043257,16,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.821882951653944,17,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.834605597964377,17,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.856488549618321,17,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.871246819338422,17,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.84529262086514,17,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.888549618320611,17,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.84529262086514,17,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.798473282442748,17,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.83206106870229,17,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.812722646310433,18,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.832569974554707,18,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.854961832061069,18,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.849363867684478,18,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.842748091603053,18,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.879898218829517,18,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.854452926208651,18,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.778625954198473,18,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.826972010178117,18,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.838676844783715,19,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.836641221374046,19,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.863613231552163,19,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.863104325699746,19,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.847837150127226,19,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.889058524173028,19,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.855979643765903,19,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.792875318066158,19,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.841730279898219,19,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.822391857506361,20,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.817811704834606,20,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.859033078880407,20,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.866157760814249,20,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.850381679389313,20,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.89058524173028,20,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.85852417302799,20,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.768956743002545,20,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.832569974554707,20,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.816284987277354,21,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.821374045801527,21,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.848346055979644,21,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.855979643765903,21,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.835114503816794,21,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.907888040712468,21,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.859541984732824,21,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.79236641221374,21,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.830025445292621,21,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.815267175572519,22,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.83206106870229,22,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.8529262086514,22,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.869211195928753,22,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.830534351145038,22,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.884478371501272,22,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.859541984732824,22,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.774554707379135,22,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.842239185750636,22,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.825445292620865,23,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.831552162849873,23,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.856488549618321,23,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.865648854961832,23,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.835114503816794,23,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.894147582697201,23,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.866157760814249,23,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.783206106870229,23,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.835623409669211,23,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.820865139949109,24,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.830534351145038,24,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.856997455470738,24,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.869211195928753,24,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.841221374045802,24,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.887531806615776,24,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.845801526717557,24,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.784223918575064,24,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.832569974554707,24,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.825445292620865,25,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.831043256997456,25,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.849363867684478,25,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.870737913486005,25,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.838167938931298,25,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.89058524173028,25,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.846819338422392,25,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.779643765903308,25,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.836132315521628,25,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.827480916030534,26,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.834605597964377,26,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.856997455470738,26,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.863613231552163,26,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.844783715012723,26,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.888040712468193,26,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.8529262086514,26,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.791857506361323,26,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.831552162849873,26,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.815776081424936,27,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.83206106870229,27,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.856488549618321,27,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.868702290076336,27,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.845801526717557,27,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.891603053435114,27,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.857506361323155,27,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.781679389312977,27,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.842239185750636,27,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.818320610687023,28,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.831043256997456,28,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.851399491094148,28,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.8529262086514,28,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.843256997455471,28,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.885496183206107,28,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.861577608142494,28,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.784732824427481,28,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.841730279898219,28,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.822391857506361,29,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.825445292620865,29,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.851399491094148,29,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.853944020356234,29,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.8529262086514,29,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",732,0.889058524173028,29,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.855979643765903,29,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.78676844783715,29,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.843765903307888,29,"NonInvasiveFetalECGThorax1","xgboost"
"catch22",22,0.821374045801527,30,"NonInvasiveFetalECGThorax1","xgboost"
"feasts",36,0.836641221374046,30,"NonInvasiveFetalECGThorax1","xgboost"
"tsfeatures",59,0.859541984732824,30,"NonInvasiveFetalECGThorax1","xgboost"
"TSFEL",146,0.857506361323155,30,"NonInvasiveFetalECGThorax1","xgboost"
"Kats",34,0.842239185750636,30,"NonInvasiveFetalECGThorax1","xgboost"
"tsfresh",733,0.898727735368957,30,"NonInvasiveFetalECGThorax1","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.848346055979644,30,"NonInvasiveFetalECGThorax1","xgboost"
"Quantiles",101,0.79236641221374,30,"NonInvasiveFetalECGThorax1","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.829007633587786,30,"NonInvasiveFetalECGThorax1","xgboost"
