"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.850721649484536,11,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.858144329896907,11,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.856494845360825,11,"MixedShapesSmallTrain","xgboost"
"tsfresh",730,0.845773195876289,11,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.833814432989691,11,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.574845360824742,11,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.797113402061856,11,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.838350515463917,12,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.844123711340206,12,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.877938144329897,12,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.880412371134021,12,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.861030927835052,12,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.874226804123711,12,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.805773195876289,12,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.579381443298969,12,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.792577319587629,12,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.845773195876289,13,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.83340206185567,13,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.879175257731959,13,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.867216494845361,13,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.844536082474227,13,"MixedShapesSmallTrain","xgboost"
"tsfresh",733,0.871340206185567,13,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.832577319587629,13,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.601237113402062,13,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.809072164948454,13,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.856494845360825,14,"MixedShapesSmallTrain","xgboost"
"feasts",37,0.837113402061856,14,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.898969072164948,14,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.843711340206186,14,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.868041237113402,14,"MixedShapesSmallTrain","xgboost"
"tsfresh",733,0.883298969072165,14,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.811958762886598,14,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.591752577319588,14,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.794226804123711,14,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.864742268041237,15,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.825567010309278,15,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.868041237113402,15,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.863092783505155,15,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.86639175257732,15,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.888247422680412,15,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.839587628865979,15,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.615670103092783,15,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.821855670103093,15,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.850721649484536,16,"MixedShapesSmallTrain","xgboost"
"feasts",37,0.796701030927835,16,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.849896907216495,16,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.847422680412371,16,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.835051546391753,16,"MixedShapesSmallTrain","xgboost"
"tsfresh",735,0.860618556701031,16,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.809484536082474,16,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.602061855670103,16,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.825567010309278,16,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.865567010309278,17,"MixedShapesSmallTrain","xgboost"
"feasts",37,0.835051546391753,17,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.874639175257732,17,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.854845360824742,17,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.872577319587629,17,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.891958762886598,17,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.851958762886598,17,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.567835051546392,17,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.835876288659794,17,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.855257731958763,18,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.828865979381443,18,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.890309278350515,18,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.858556701030928,18,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.875051546391753,18,"MixedShapesSmallTrain","xgboost"
"tsfresh",733,0.865154639175258,18,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.818969072164948,18,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.622680412371134,18,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.795876288659794,18,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.841237113402062,19,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.845360824742268,19,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.884536082474227,19,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.848247422680412,19,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.854432989690722,19,"MixedShapesSmallTrain","xgboost"
"tsfresh",731,0.839175257731959,19,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.832164948453608,19,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.602474226804124,19,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.822680412371134,19,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.839175257731959,20,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.827628865979381,20,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.870103092783505,20,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.849072164948454,20,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.855670103092783,20,"MixedShapesSmallTrain","xgboost"
"tsfresh",730,0.865154639175258,20,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.78680412371134,20,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.588041237113402,20,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.80701030927835,20,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.819381443298969,21,"MixedShapesSmallTrain","xgboost"
"feasts",37,0.856907216494845,21,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.882061855670103,21,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.858969072164948,21,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.849484536082474,21,"MixedShapesSmallTrain","xgboost"
"tsfresh",734,0.865979381443299,21,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.814845360824742,21,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.571958762886598,21,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.812783505154639,21,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.836288659793814,22,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.802474226804124,22,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.875463917525773,22,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.870103092783505,22,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.825567010309278,22,"MixedShapesSmallTrain","xgboost"
"tsfresh",731,0.894845360824742,22,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.854845360824742,22,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.56659793814433,22,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.845360824742268,22,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.806185567010309,23,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.865567010309278,23,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.888247422680412,23,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.864329896907217,23,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.843298969072165,23,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.861443298969072,23,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.828865979381443,23,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.598762886597938,23,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.797938144329897,23,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.86639175257732,24,"MixedShapesSmallTrain","xgboost"
"feasts",37,0.848659793814433,24,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.88701030927835,24,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.856494845360825,24,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.879175257731959,24,"MixedShapesSmallTrain","xgboost"
"tsfresh",734,0.849484536082474,24,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.84701030927835,24,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.585154639175258,24,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.842886597938144,24,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.809484536082474,25,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.811134020618557,25,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.840412371134021,25,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.840412371134021,25,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.809072164948454,25,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.83298969072165,25,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.77360824742268,25,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.570721649484536,25,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.799175257731959,25,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.855670103092783,26,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.854020618556701,26,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.870515463917526,26,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.875463917525773,26,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.870103092783505,26,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.86020618556701,26,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.799587628865979,26,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.576494845360825,26,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.8,26,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.852371134020619,27,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.861030927835052,27,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.869690721649485,27,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.834639175257732,27,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.851546391752577,27,"MixedShapesSmallTrain","xgboost"
"tsfresh",731,0.847422680412371,27,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.828041237113402,27,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.603711340206186,27,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.8,27,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.820618556701031,28,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.818969072164948,28,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.857319587628866,28,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.849072164948454,28,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.836701030927835,28,"MixedShapesSmallTrain","xgboost"
"tsfresh",730,0.861443298969072,28,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.804948453608247,28,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.609896907216495,28,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.823505154639175,28,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.837113402061856,29,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.844948453608247,29,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.896494845360825,29,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.841649484536082,29,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.885773195876289,29,"MixedShapesSmallTrain","xgboost"
"tsfresh",732,0.842886597938144,29,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.827628865979381,29,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.591340206185567,29,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.823505154639175,29,"MixedShapesSmallTrain","xgboost"
"catch22",21,0.874226804123711,30,"MixedShapesSmallTrain","xgboost"
"feasts",36,0.85319587628866,30,"MixedShapesSmallTrain","xgboost"
"tsfeatures",59,0.903505154639175,30,"MixedShapesSmallTrain","xgboost"
"TSFEL",144,0.864742268041237,30,"MixedShapesSmallTrain","xgboost"
"Kats",36,0.851134020618557,30,"MixedShapesSmallTrain","xgboost"
"tsfresh",730,0.884536082474227,30,"MixedShapesSmallTrain","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.780618556701031,30,"MixedShapesSmallTrain","xgboost"
"Quantiles",101,0.571958762886598,30,"MixedShapesSmallTrain","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.79340206185567,30,"MixedShapesSmallTrain","xgboost"
