"feature_set","num_features","accuracy","resample","problem","classifier"
"Quantiles",101,0.294670846394984,7,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.429467084639498,7,"WordSynonyms","xgboost"
"catch22",22,0.498432601880878,8,"WordSynonyms","xgboost"
"feasts",37,0.495297805642633,8,"WordSynonyms","xgboost"
"tsfeatures",59,0.5141065830721,8,"WordSynonyms","xgboost"
"TSFEL",144,0.507836990595611,8,"WordSynonyms","xgboost"
"Kats",33,0.487460815047022,8,"WordSynonyms","xgboost"
"tsfresh",736,0.545454545454545,8,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.468652037617555,8,"WordSynonyms","xgboost"
"Quantiles",101,0.285266457680251,8,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.440438871473354,8,"WordSynonyms","xgboost"
"catch22",22,0.512539184952978,9,"WordSynonyms","xgboost"
"feasts",36,0.521943573667712,9,"WordSynonyms","xgboost"
"tsfeatures",59,0.526645768025078,9,"WordSynonyms","xgboost"
"TSFEL",144,0.507836990595611,9,"WordSynonyms","xgboost"
"Kats",34,0.504702194357367,9,"WordSynonyms","xgboost"
"tsfresh",737,0.557993730407524,9,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.460815047021944,9,"WordSynonyms","xgboost"
"Quantiles",101,0.266457680250784,9,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.421630094043887,9,"WordSynonyms","xgboost"
"catch22",22,0.498432601880878,10,"WordSynonyms","xgboost"
"feasts",37,0.46551724137931,10,"WordSynonyms","xgboost"
"tsfeatures",59,0.501567398119122,10,"WordSynonyms","xgboost"
"TSFEL",144,0.515673981191223,10,"WordSynonyms","xgboost"
"Kats",34,0.474921630094044,10,"WordSynonyms","xgboost"
"tsfresh",737,0.507836990595611,10,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.456112852664577,10,"WordSynonyms","xgboost"
"Quantiles",101,0.29153605015674,10,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.410658307210031,10,"WordSynonyms","xgboost"
"catch22",22,0.492163009404389,11,"WordSynonyms","xgboost"
"feasts",37,0.495297805642633,11,"WordSynonyms","xgboost"
"tsfeatures",59,0.536050156739812,11,"WordSynonyms","xgboost"
"TSFEL",144,0.506269592476489,11,"WordSynonyms","xgboost"
"Kats",34,0.471786833855799,11,"WordSynonyms","xgboost"
"tsfresh",736,0.532915360501567,11,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.435736677115987,11,"WordSynonyms","xgboost"
"Quantiles",101,0.308777429467085,11,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.407523510971787,11,"WordSynonyms","xgboost"
"catch22",22,0.489028213166144,12,"WordSynonyms","xgboost"
"feasts",36,0.482758620689655,12,"WordSynonyms","xgboost"
"tsfeatures",59,0.510971786833856,12,"WordSynonyms","xgboost"
"TSFEL",144,0.506269592476489,12,"WordSynonyms","xgboost"
"Kats",33,0.456112852664577,12,"WordSynonyms","xgboost"
"tsfresh",737,0.556426332288401,12,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.46551724137931,12,"WordSynonyms","xgboost"
"Quantiles",101,0.272727272727273,12,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.432601880877743,12,"WordSynonyms","xgboost"
"catch22",22,0.518808777429467,13,"WordSynonyms","xgboost"
"feasts",37,0.506269592476489,13,"WordSynonyms","xgboost"
"tsfeatures",59,0.554858934169279,13,"WordSynonyms","xgboost"
"TSFEL",144,0.531347962382445,13,"WordSynonyms","xgboost"
"Kats",34,0.501567398119122,13,"WordSynonyms","xgboost"
"tsfresh",737,0.521943573667712,13,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.460815047021944,13,"WordSynonyms","xgboost"
"Quantiles",101,0.27115987460815,13,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.413793103448276,13,"WordSynonyms","xgboost"
"catch22",22,0.501567398119122,14,"WordSynonyms","xgboost"
"feasts",36,0.517241379310345,14,"WordSynonyms","xgboost"
"tsfeatures",59,0.5,14,"WordSynonyms","xgboost"
"TSFEL",144,0.507836990595611,14,"WordSynonyms","xgboost"
"Kats",33,0.492163009404389,14,"WordSynonyms","xgboost"
"tsfresh",735,0.54858934169279,14,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.427899686520376,14,"WordSynonyms","xgboost"
"Quantiles",101,0.275862068965517,14,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.393416927899687,14,"WordSynonyms","xgboost"
"catch22",22,0.487460815047022,15,"WordSynonyms","xgboost"
"feasts",36,0.470219435736677,15,"WordSynonyms","xgboost"
"tsfeatures",59,0.5,15,"WordSynonyms","xgboost"
"TSFEL",144,0.510971786833856,15,"WordSynonyms","xgboost"
"Kats",34,0.474921630094044,15,"WordSynonyms","xgboost"
"tsfresh",737,0.5,15,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.420062695924765,15,"WordSynonyms","xgboost"
"Quantiles",101,0.299373040752351,15,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.384012539184953,15,"WordSynonyms","xgboost"
"catch22",22,0.506269592476489,16,"WordSynonyms","xgboost"
"feasts",37,0.510971786833856,16,"WordSynonyms","xgboost"
"tsfeatures",59,0.528213166144201,16,"WordSynonyms","xgboost"
"TSFEL",144,0.521943573667712,16,"WordSynonyms","xgboost"
"Kats",34,0.517241379310345,16,"WordSynonyms","xgboost"
"tsfresh",734,0.54858934169279,16,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.504702194357367,16,"WordSynonyms","xgboost"
"Quantiles",101,0.288401253918495,16,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.440438871473354,16,"WordSynonyms","xgboost"
"catch22",22,0.484326018808777,17,"WordSynonyms","xgboost"
"feasts",36,0.484326018808777,17,"WordSynonyms","xgboost"
"tsfeatures",59,0.512539184952978,17,"WordSynonyms","xgboost"
"TSFEL",144,0.487460815047022,17,"WordSynonyms","xgboost"
"Kats",33,0.495297805642633,17,"WordSynonyms","xgboost"
"tsfresh",736,0.520376175548589,17,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.440438871473354,17,"WordSynonyms","xgboost"
"Quantiles",101,0.29153605015674,17,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.415360501567398,17,"WordSynonyms","xgboost"
"catch22",22,0.459247648902821,18,"WordSynonyms","xgboost"
"feasts",36,0.478056426332288,18,"WordSynonyms","xgboost"
"tsfeatures",59,0.521943573667712,18,"WordSynonyms","xgboost"
"TSFEL",144,0.493730407523511,18,"WordSynonyms","xgboost"
"Kats",34,0.510971786833856,18,"WordSynonyms","xgboost"
"tsfresh",737,0.509404388714734,18,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.424764890282132,18,"WordSynonyms","xgboost"
"Quantiles",101,0.268025078369906,18,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.409090909090909,18,"WordSynonyms","xgboost"
"catch22",22,0.520376175548589,19,"WordSynonyms","xgboost"
"feasts",37,0.462382445141066,19,"WordSynonyms","xgboost"
"tsfeatures",59,0.510971786833856,19,"WordSynonyms","xgboost"
"TSFEL",144,0.493730407523511,19,"WordSynonyms","xgboost"
"Kats",34,0.481191222570533,19,"WordSynonyms","xgboost"
"tsfresh",737,0.539184952978056,19,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.463949843260188,19,"WordSynonyms","xgboost"
"Quantiles",101,0.296238244514107,19,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.440438871473354,19,"WordSynonyms","xgboost"
"catch22",22,0.479623824451411,20,"WordSynonyms","xgboost"
"feasts",36,0.526645768025078,20,"WordSynonyms","xgboost"
"tsfeatures",59,0.551724137931034,20,"WordSynonyms","xgboost"
"TSFEL",144,0.520376175548589,20,"WordSynonyms","xgboost"
"Kats",34,0.498432601880878,20,"WordSynonyms","xgboost"
"tsfresh",735,0.543887147335423,20,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.459247648902821,20,"WordSynonyms","xgboost"
"Quantiles",101,0.288401253918495,20,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.427899686520376,20,"WordSynonyms","xgboost"
"catch22",22,0.492163009404389,21,"WordSynonyms","xgboost"
"feasts",37,0.481191222570533,21,"WordSynonyms","xgboost"
"tsfeatures",59,0.518808777429467,21,"WordSynonyms","xgboost"
"TSFEL",144,0.518808777429467,21,"WordSynonyms","xgboost"
"Kats",34,0.487460815047022,21,"WordSynonyms","xgboost"
"tsfresh",735,0.520376175548589,21,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.456112852664577,21,"WordSynonyms","xgboost"
"Quantiles",101,0.288401253918495,21,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.393416927899687,21,"WordSynonyms","xgboost"
"catch22",22,0.490595611285266,22,"WordSynonyms","xgboost"
"feasts",36,0.507836990595611,22,"WordSynonyms","xgboost"
"tsfeatures",59,0.521943573667712,22,"WordSynonyms","xgboost"
"TSFEL",144,0.496865203761755,22,"WordSynonyms","xgboost"
"Kats",34,0.501567398119122,22,"WordSynonyms","xgboost"
"tsfresh",737,0.504702194357367,22,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.443573667711599,22,"WordSynonyms","xgboost"
"Quantiles",101,0.283699059561129,22,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.432601880877743,22,"WordSynonyms","xgboost"
"catch22",22,0.520376175548589,23,"WordSynonyms","xgboost"
"feasts",36,0.509404388714734,23,"WordSynonyms","xgboost"
"tsfeatures",59,0.503134796238245,23,"WordSynonyms","xgboost"
"TSFEL",144,0.5141065830721,23,"WordSynonyms","xgboost"
"Kats",33,0.496865203761755,23,"WordSynonyms","xgboost"
"tsfresh",735,0.526645768025078,23,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.459247648902821,23,"WordSynonyms","xgboost"
"Quantiles",101,0.272727272727273,23,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.434169278996865,23,"WordSynonyms","xgboost"
"catch22",22,0.489028213166144,24,"WordSynonyms","xgboost"
"feasts",36,0.484326018808777,24,"WordSynonyms","xgboost"
"tsfeatures",59,0.509404388714734,24,"WordSynonyms","xgboost"
"TSFEL",144,0.476489028213166,24,"WordSynonyms","xgboost"
"Kats",34,0.495297805642633,24,"WordSynonyms","xgboost"
"tsfresh",737,0.540752351097179,24,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.478056426332288,24,"WordSynonyms","xgboost"
"Quantiles",101,0.258620689655172,24,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.45141065830721,24,"WordSynonyms","xgboost"
"catch22",22,0.4858934169279,25,"WordSynonyms","xgboost"
"feasts",37,0.479623824451411,25,"WordSynonyms","xgboost"
"tsfeatures",59,0.507836990595611,25,"WordSynonyms","xgboost"
"TSFEL",144,0.515673981191223,25,"WordSynonyms","xgboost"
"Kats",34,0.487460815047022,25,"WordSynonyms","xgboost"
"tsfresh",736,0.525078369905956,25,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.457680250783699,25,"WordSynonyms","xgboost"
"Quantiles",101,0.288401253918495,25,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.41692789968652,25,"WordSynonyms","xgboost"
"catch22",22,0.460815047021944,26,"WordSynonyms","xgboost"
"feasts",36,0.498432601880878,26,"WordSynonyms","xgboost"
"tsfeatures",59,0.510971786833856,26,"WordSynonyms","xgboost"
"TSFEL",144,0.510971786833856,26,"WordSynonyms","xgboost"
"Kats",34,0.525078369905956,26,"WordSynonyms","xgboost"
"tsfresh",735,0.553291536050157,26,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.446708463949843,26,"WordSynonyms","xgboost"
"Quantiles",101,0.280564263322884,26,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.394984326018809,26,"WordSynonyms","xgboost"
"catch22",22,0.479623824451411,27,"WordSynonyms","xgboost"
"feasts",36,0.498432601880878,27,"WordSynonyms","xgboost"
"tsfeatures",59,0.545454545454545,27,"WordSynonyms","xgboost"
"TSFEL",144,0.553291536050157,27,"WordSynonyms","xgboost"
"Kats",33,0.496865203761755,27,"WordSynonyms","xgboost"
"tsfresh",737,0.528213166144201,27,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.445141065830721,27,"WordSynonyms","xgboost"
"Quantiles",101,0.27742946708464,27,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.438871473354232,27,"WordSynonyms","xgboost"
"catch22",22,0.503134796238245,28,"WordSynonyms","xgboost"
"feasts",36,0.515673981191223,28,"WordSynonyms","xgboost"
"tsfeatures",59,0.473354231974922,28,"WordSynonyms","xgboost"
"TSFEL",144,0.4858934169279,28,"WordSynonyms","xgboost"
"Kats",34,0.457680250783699,28,"WordSynonyms","xgboost"
"tsfresh",737,0.565830721003135,28,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.478056426332288,28,"WordSynonyms","xgboost"
"Quantiles",101,0.283699059561129,28,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.46551724137931,28,"WordSynonyms","xgboost"
"catch22",22,0.525078369905956,29,"WordSynonyms","xgboost"
"feasts",36,0.470219435736677,29,"WordSynonyms","xgboost"
"tsfeatures",59,0.515673981191223,29,"WordSynonyms","xgboost"
"TSFEL",144,0.501567398119122,29,"WordSynonyms","xgboost"
"Kats",34,0.479623824451411,29,"WordSynonyms","xgboost"
"tsfresh",736,0.54858934169279,29,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.468652037617555,29,"WordSynonyms","xgboost"
"Quantiles",101,0.310344827586207,29,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.418495297805643,29,"WordSynonyms","xgboost"
"catch22",22,0.504702194357367,30,"WordSynonyms","xgboost"
"feasts",37,0.481191222570533,30,"WordSynonyms","xgboost"
"tsfeatures",59,0.525078369905956,30,"WordSynonyms","xgboost"
"TSFEL",144,0.504702194357367,30,"WordSynonyms","xgboost"
"Kats",34,0.531347962382445,30,"WordSynonyms","xgboost"
"tsfresh",735,0.532915360501567,30,"WordSynonyms","xgboost"
"FFT (Mag^2 + Angle) + quantiles",301,0.484326018808777,30,"WordSynonyms","xgboost"
"Quantiles",101,0.299373040752351,30,"WordSynonyms","xgboost"
"FFT coef. (Mag^2 + Angle)",200,0.442006269592476,30,"WordSynonyms","xgboost"
