"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.908227848101266,10,"GunPointAgeSpan","xgboost"
"tsfresh",638,0.927215189873418,10,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.89873417721519,10,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.943037974683544,10,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.857594936708861,10,"GunPointAgeSpan","xgboost"
"catch22",22,0.924050632911392,11,"GunPointAgeSpan","xgboost"
"feasts",36,0.95253164556962,11,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.968354430379747,11,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.955696202531646,11,"GunPointAgeSpan","xgboost"
"Kats",36,0.95253164556962,11,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.958860759493671,11,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.94620253164557,11,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.927215189873418,11,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.870253164556962,11,"GunPointAgeSpan","xgboost"
"catch22",22,0.911392405063291,12,"GunPointAgeSpan","xgboost"
"feasts",36,0.917721518987342,12,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.917721518987342,12,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.936708860759494,12,"GunPointAgeSpan","xgboost"
"Kats",36,0.901898734177215,12,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.965189873417722,12,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.914556962025316,12,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.90506329113924,12,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.863924050632911,12,"GunPointAgeSpan","xgboost"
"catch22",22,0.914556962025316,13,"GunPointAgeSpan","xgboost"
"feasts",36,0.949367088607595,13,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.95253164556962,13,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.924050632911392,13,"GunPointAgeSpan","xgboost"
"Kats",36,0.943037974683544,13,"GunPointAgeSpan","xgboost"
"tsfresh",642,0.962025316455696,13,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.879746835443038,13,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.927215189873418,13,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.85126582278481,13,"GunPointAgeSpan","xgboost"
"catch22",22,0.927215189873418,14,"GunPointAgeSpan","xgboost"
"feasts",36,0.927215189873418,14,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.917721518987342,14,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.933544303797468,14,"GunPointAgeSpan","xgboost"
"Kats",36,0.94620253164557,14,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.965189873417722,14,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.927215189873418,14,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.936708860759494,14,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.892405063291139,14,"GunPointAgeSpan","xgboost"
"catch22",22,0.939873417721519,15,"GunPointAgeSpan","xgboost"
"feasts",36,0.971518987341772,15,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.968354430379747,15,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.962025316455696,15,"GunPointAgeSpan","xgboost"
"Kats",36,0.930379746835443,15,"GunPointAgeSpan","xgboost"
"tsfresh",641,0.94620253164557,15,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.895569620253165,15,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.867088607594937,15,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.84493670886076,15,"GunPointAgeSpan","xgboost"
"catch22",22,0.889240506329114,16,"GunPointAgeSpan","xgboost"
"feasts",36,0.917721518987342,16,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.949367088607595,16,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.930379746835443,16,"GunPointAgeSpan","xgboost"
"Kats",36,0.930379746835443,16,"GunPointAgeSpan","xgboost"
"tsfresh",641,0.965189873417722,16,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.933544303797468,16,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.94620253164557,16,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.886075949367089,16,"GunPointAgeSpan","xgboost"
"catch22",22,0.949367088607595,17,"GunPointAgeSpan","xgboost"
"feasts",36,0.920886075949367,17,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.930379746835443,17,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.933544303797468,17,"GunPointAgeSpan","xgboost"
"Kats",36,0.927215189873418,17,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.971518987341772,17,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.927215189873418,17,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.939873417721519,17,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.908227848101266,17,"GunPointAgeSpan","xgboost"
"catch22",22,0.879746835443038,18,"GunPointAgeSpan","xgboost"
"feasts",36,0.930379746835443,18,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.927215189873418,18,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.94620253164557,18,"GunPointAgeSpan","xgboost"
"Kats",36,0.908227848101266,18,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.927215189873418,18,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.889240506329114,18,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.895569620253165,18,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.825949367088608,18,"GunPointAgeSpan","xgboost"
"catch22",22,0.90506329113924,19,"GunPointAgeSpan","xgboost"
"feasts",36,0.943037974683544,19,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.943037974683544,19,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.936708860759494,19,"GunPointAgeSpan","xgboost"
"Kats",36,0.939873417721519,19,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.95253164556962,19,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.90506329113924,19,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.911392405063291,19,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.863924050632911,19,"GunPointAgeSpan","xgboost"
"catch22",22,0.924050632911392,20,"GunPointAgeSpan","xgboost"
"feasts",36,0.971518987341772,20,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.943037974683544,20,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.939873417721519,20,"GunPointAgeSpan","xgboost"
"Kats",36,0.895569620253165,20,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.936708860759494,20,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.911392405063291,20,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.917721518987342,20,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.882911392405063,20,"GunPointAgeSpan","xgboost"
"catch22",22,0.930379746835443,21,"GunPointAgeSpan","xgboost"
"feasts",36,0.924050632911392,21,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.968354430379747,21,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.939873417721519,21,"GunPointAgeSpan","xgboost"
"Kats",36,0.939873417721519,21,"GunPointAgeSpan","xgboost"
"tsfresh",641,0.971518987341772,21,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.920886075949367,21,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.936708860759494,21,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.882911392405063,21,"GunPointAgeSpan","xgboost"
"catch22",22,0.936708860759494,22,"GunPointAgeSpan","xgboost"
"feasts",36,0.930379746835443,22,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.936708860759494,22,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.94620253164557,22,"GunPointAgeSpan","xgboost"
"Kats",36,0.943037974683544,22,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.955696202531646,22,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.895569620253165,22,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.911392405063291,22,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.85126582278481,22,"GunPointAgeSpan","xgboost"
"catch22",22,0.936708860759494,23,"GunPointAgeSpan","xgboost"
"feasts",36,0.936708860759494,23,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.943037974683544,23,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.933544303797468,23,"GunPointAgeSpan","xgboost"
"Kats",36,0.955696202531646,23,"GunPointAgeSpan","xgboost"
"tsfresh",641,0.936708860759494,23,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.924050632911392,23,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.936708860759494,23,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.84493670886076,23,"GunPointAgeSpan","xgboost"
"catch22",22,0.873417721518987,24,"GunPointAgeSpan","xgboost"
"feasts",36,0.90506329113924,24,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.94620253164557,24,"GunPointAgeSpan","xgboost"
"TSFEL",143,0.920886075949367,24,"GunPointAgeSpan","xgboost"
"Kats",36,0.933544303797468,24,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.949367088607595,24,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.895569620253165,24,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.879746835443038,24,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.860759493670886,24,"GunPointAgeSpan","xgboost"
"catch22",22,0.94620253164557,25,"GunPointAgeSpan","xgboost"
"feasts",36,0.917721518987342,25,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.965189873417722,25,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.943037974683544,25,"GunPointAgeSpan","xgboost"
"Kats",36,0.939873417721519,25,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.977848101265823,25,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.930379746835443,25,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.930379746835443,25,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.879746835443038,25,"GunPointAgeSpan","xgboost"
"catch22",22,0.94620253164557,26,"GunPointAgeSpan","xgboost"
"feasts",36,0.958860759493671,26,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.981012658227848,26,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.943037974683544,26,"GunPointAgeSpan","xgboost"
"Kats",36,0.968354430379747,26,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.965189873417722,26,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.920886075949367,26,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.927215189873418,26,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.863924050632911,26,"GunPointAgeSpan","xgboost"
"catch22",22,0.949367088607595,27,"GunPointAgeSpan","xgboost"
"feasts",36,0.930379746835443,27,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.943037974683544,27,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.933544303797468,27,"GunPointAgeSpan","xgboost"
"Kats",36,0.927215189873418,27,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.965189873417722,27,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.943037974683544,27,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.927215189873418,27,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.876582278481013,27,"GunPointAgeSpan","xgboost"
"catch22",22,0.933544303797468,28,"GunPointAgeSpan","xgboost"
"feasts",36,0.927215189873418,28,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.924050632911392,28,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.927215189873418,28,"GunPointAgeSpan","xgboost"
"Kats",36,0.943037974683544,28,"GunPointAgeSpan","xgboost"
"tsfresh",640,0.949367088607595,28,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.933544303797468,28,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.962025316455696,28,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.89873417721519,28,"GunPointAgeSpan","xgboost"
"catch22",22,0.939873417721519,29,"GunPointAgeSpan","xgboost"
"feasts",36,0.943037974683544,29,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.936708860759494,29,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.971518987341772,29,"GunPointAgeSpan","xgboost"
"Kats",36,0.949367088607595,29,"GunPointAgeSpan","xgboost"
"tsfresh",639,0.962025316455696,29,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.90506329113924,29,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.936708860759494,29,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.860759493670886,29,"GunPointAgeSpan","xgboost"
"catch22",22,0.949367088607595,30,"GunPointAgeSpan","xgboost"
"feasts",36,0.936708860759494,30,"GunPointAgeSpan","xgboost"
"tsfeatures",59,0.930379746835443,30,"GunPointAgeSpan","xgboost"
"TSFEL",142,0.917721518987342,30,"GunPointAgeSpan","xgboost"
"Kats",36,0.908227848101266,30,"GunPointAgeSpan","xgboost"
"tsfresh",642,0.920886075949367,30,"GunPointAgeSpan","xgboost"
"FFT (Mag^2 + Angle) + quantiles",253,0.933544303797468,30,"GunPointAgeSpan","xgboost"
"Quantiles",101,0.917721518987342,30,"GunPointAgeSpan","xgboost"
"FFT coef. (Mag^2 + Angle)",152,0.892405063291139,30,"GunPointAgeSpan","xgboost"
