"","feature_set","num_features","accuracy","resample","problem","classifier"
"65","catch22",22,0.870737913486005,9,"NonInvasiveFetalECGThorax2","xgboost"
"66","feasts",36,0.886005089058524,9,"NonInvasiveFetalECGThorax2","xgboost"
"67","tsfeatures",59,0.902290076335878,9,"NonInvasiveFetalECGThorax2","xgboost"
"68","TSFEL",146,0.910941475826972,9,"NonInvasiveFetalECGThorax2","xgboost"
"69","Kats",34,0.88498727735369,9,"NonInvasiveFetalECGThorax2","xgboost"
"70","tsfresh",732,0.940966921119593,9,"NonInvasiveFetalECGThorax2","xgboost"
"71","quantiles",101,0.85089058524173,9,"NonInvasiveFetalECGThorax2","xgboost"
"72","FFT (Mag^2 + Angle) + quantiles",301,0.925190839694657,9,"NonInvasiveFetalECGThorax2","xgboost"
"73","catch22",22,0.87175572519084,10,"NonInvasiveFetalECGThorax2","xgboost"
"74","feasts",36,0.853944020356234,10,"NonInvasiveFetalECGThorax2","xgboost"
"75","tsfeatures",59,0.885496183206107,10,"NonInvasiveFetalECGThorax2","xgboost"
"76","TSFEL",146,0.903307888040712,10,"NonInvasiveFetalECGThorax2","xgboost"
"77","Kats",34,0.878880407124682,10,"NonInvasiveFetalECGThorax2","xgboost"
"78","tsfresh",734,0.925699745547074,10,"NonInvasiveFetalECGThorax2","xgboost"
"79","quantiles",101,0.848854961832061,10,"NonInvasiveFetalECGThorax2","xgboost"
"80","FFT (Mag^2 + Angle) + quantiles",301,0.902798982188295,10,"NonInvasiveFetalECGThorax2","xgboost"
"81","catch22",22,0.870229007633588,11,"NonInvasiveFetalECGThorax2","xgboost"
"82","feasts",36,0.867175572519084,11,"NonInvasiveFetalECGThorax2","xgboost"
"83","tsfeatures",59,0.894656488549618,11,"NonInvasiveFetalECGThorax2","xgboost"
"84","TSFEL",146,0.90178117048346,11,"NonInvasiveFetalECGThorax2","xgboost"
"85","Kats",34,0.88498727735369,11,"NonInvasiveFetalECGThorax2","xgboost"
"86","tsfresh",734,0.929262086513995,11,"NonInvasiveFetalECGThorax2","xgboost"
"87","quantiles",101,0.844783715012723,11,"NonInvasiveFetalECGThorax2","xgboost"
"88","FFT (Mag^2 + Angle) + quantiles",301,0.904325699745547,11,"NonInvasiveFetalECGThorax2","xgboost"
"89","catch22",22,0.87175572519084,12,"NonInvasiveFetalECGThorax2","xgboost"
"90","feasts",36,0.862595419847328,12,"NonInvasiveFetalECGThorax2","xgboost"
"91","tsfeatures",59,0.894147582697201,12,"NonInvasiveFetalECGThorax2","xgboost"
"92","TSFEL",146,0.894147582697201,12,"NonInvasiveFetalECGThorax2","xgboost"
"93","Kats",34,0.880916030534351,12,"NonInvasiveFetalECGThorax2","xgboost"
"94","tsfresh",733,0.940458015267176,12,"NonInvasiveFetalECGThorax2","xgboost"
"95","quantiles",101,0.848346055979644,12,"NonInvasiveFetalECGThorax2","xgboost"
"96","FFT (Mag^2 + Angle) + quantiles",301,0.912468193384224,12,"NonInvasiveFetalECGThorax2","xgboost"
"97","catch22",22,0.88295165394402,13,"NonInvasiveFetalECGThorax2","xgboost"
"98","feasts",36,0.86972010178117,13,"NonInvasiveFetalECGThorax2","xgboost"
"99","tsfeatures",59,0.899236641221374,13,"NonInvasiveFetalECGThorax2","xgboost"
"100","TSFEL",146,0.902798982188295,13,"NonInvasiveFetalECGThorax2","xgboost"
"101","Kats",34,0.880916030534351,13,"NonInvasiveFetalECGThorax2","xgboost"
"102","tsfresh",734,0.929262086513995,13,"NonInvasiveFetalECGThorax2","xgboost"
"103","quantiles",101,0.853435114503817,13,"NonInvasiveFetalECGThorax2","xgboost"
"104","FFT (Mag^2 + Angle) + quantiles",301,0.916539440203562,13,"NonInvasiveFetalECGThorax2","xgboost"
"105","catch22",22,0.879898218829517,14,"NonInvasiveFetalECGThorax2","xgboost"
"106","feasts",36,0.870737913486005,14,"NonInvasiveFetalECGThorax2","xgboost"
"107","tsfeatures",59,0.883969465648855,14,"NonInvasiveFetalECGThorax2","xgboost"
"108","TSFEL",145,0.899745547073791,14,"NonInvasiveFetalECGThorax2","xgboost"
"109","Kats",34,0.877862595419847,14,"NonInvasiveFetalECGThorax2","xgboost"
"110","tsfresh",734,0.929262086513995,14,"NonInvasiveFetalECGThorax2","xgboost"
"111","quantiles",101,0.850381679389313,14,"NonInvasiveFetalECGThorax2","xgboost"
"112","FFT (Mag^2 + Angle) + quantiles",301,0.912468193384224,14,"NonInvasiveFetalECGThorax2","xgboost"
"113","catch22",22,0.876335877862595,15,"NonInvasiveFetalECGThorax2","xgboost"
"114","feasts",36,0.866157760814249,15,"NonInvasiveFetalECGThorax2","xgboost"
"115","tsfeatures",59,0.89618320610687,15,"NonInvasiveFetalECGThorax2","xgboost"
"116","TSFEL",146,0.910941475826972,15,"NonInvasiveFetalECGThorax2","xgboost"
"117","Kats",34,0.890076335877863,15,"NonInvasiveFetalECGThorax2","xgboost"
"118","tsfresh",732,0.934860050890585,15,"NonInvasiveFetalECGThorax2","xgboost"
"119","quantiles",101,0.866157760814249,15,"NonInvasiveFetalECGThorax2","xgboost"
"120","FFT (Mag^2 + Angle) + quantiles",301,0.911959287531807,15,"NonInvasiveFetalECGThorax2","xgboost"
"121","catch22",22,0.867175572519084,16,"NonInvasiveFetalECGThorax2","xgboost"
"122","feasts",36,0.880407124681934,16,"NonInvasiveFetalECGThorax2","xgboost"
"123","tsfeatures",59,0.907379134860051,16,"NonInvasiveFetalECGThorax2","xgboost"
"124","TSFEL",146,0.906870229007634,16,"NonInvasiveFetalECGThorax2","xgboost"
"125","Kats",34,0.885496183206107,16,"NonInvasiveFetalECGThorax2","xgboost"
"126","tsfresh",734,0.932824427480916,16,"NonInvasiveFetalECGThorax2","xgboost"
"127","quantiles",101,0.850381679389313,16,"NonInvasiveFetalECGThorax2","xgboost"
"128","FFT (Mag^2 + Angle) + quantiles",301,0.910432569974555,16,"NonInvasiveFetalECGThorax2","xgboost"
"129","catch22",22,0.872773536895674,17,"NonInvasiveFetalECGThorax2","xgboost"
"130","feasts",36,0.870229007633588,17,"NonInvasiveFetalECGThorax2","xgboost"
"131","tsfeatures",59,0.879898218829517,17,"NonInvasiveFetalECGThorax2","xgboost"
"132","TSFEL",146,0.908396946564885,17,"NonInvasiveFetalECGThorax2","xgboost"
"133","Kats",34,0.881933842239186,17,"NonInvasiveFetalECGThorax2","xgboost"
"134","tsfresh",734,0.928753180661578,17,"NonInvasiveFetalECGThorax2","xgboost"
"135","quantiles",101,0.847328244274809,17,"NonInvasiveFetalECGThorax2","xgboost"
"136","FFT (Mag^2 + Angle) + quantiles",301,0.910941475826972,17,"NonInvasiveFetalECGThorax2","xgboost"
"137","catch22",22,0.869211195928753,18,"NonInvasiveFetalECGThorax2","xgboost"
"138","feasts",36,0.855470737913486,18,"NonInvasiveFetalECGThorax2","xgboost"
"139","tsfeatures",59,0.886005089058524,18,"NonInvasiveFetalECGThorax2","xgboost"
"140","TSFEL",146,0.90178117048346,18,"NonInvasiveFetalECGThorax2","xgboost"
"141","Kats",34,0.854961832061069,18,"NonInvasiveFetalECGThorax2","xgboost"
"142","tsfresh",734,0.926717557251908,18,"NonInvasiveFetalECGThorax2","xgboost"
"143","quantiles",101,0.838676844783715,18,"NonInvasiveFetalECGThorax2","xgboost"
"144","FFT (Mag^2 + Angle) + quantiles",301,0.907888040712468,18,"NonInvasiveFetalECGThorax2","xgboost"
"145","catch22",22,0.873282442748092,19,"NonInvasiveFetalECGThorax2","xgboost"
"146","feasts",36,0.875826972010178,19,"NonInvasiveFetalECGThorax2","xgboost"
"147","tsfeatures",59,0.899236641221374,19,"NonInvasiveFetalECGThorax2","xgboost"
"148","TSFEL",146,0.904325699745547,19,"NonInvasiveFetalECGThorax2","xgboost"
"149","Kats",34,0.883460559796438,19,"NonInvasiveFetalECGThorax2","xgboost"
"150","tsfresh",733,0.936386768447837,19,"NonInvasiveFetalECGThorax2","xgboost"
"151","quantiles",101,0.846310432569975,19,"NonInvasiveFetalECGThorax2","xgboost"
"152","FFT (Mag^2 + Angle) + quantiles",301,0.913486005089059,19,"NonInvasiveFetalECGThorax2","xgboost"
"153","catch22",22,0.873282442748092,20,"NonInvasiveFetalECGThorax2","xgboost"
"154","feasts",36,0.868702290076336,20,"NonInvasiveFetalECGThorax2","xgboost"
"155","tsfeatures",59,0.899745547073791,20,"NonInvasiveFetalECGThorax2","xgboost"
"156","TSFEL",146,0.910432569974555,20,"NonInvasiveFetalECGThorax2","xgboost"
"157","Kats",34,0.888040712468193,20,"NonInvasiveFetalECGThorax2","xgboost"
"158","tsfresh",734,0.938422391857506,20,"NonInvasiveFetalECGThorax2","xgboost"
"159","quantiles",101,0.854452926208651,20,"NonInvasiveFetalECGThorax2","xgboost"
"160","FFT (Mag^2 + Angle) + quantiles",301,0.918575063613232,20,"NonInvasiveFetalECGThorax2","xgboost"
"161","catch22",22,0.872264631043257,21,"NonInvasiveFetalECGThorax2","xgboost"
"162","feasts",36,0.868702290076336,21,"NonInvasiveFetalECGThorax2","xgboost"
"163","tsfeatures",59,0.886513994910942,21,"NonInvasiveFetalECGThorax2","xgboost"
"164","TSFEL",146,0.905343511450382,21,"NonInvasiveFetalECGThorax2","xgboost"
"165","Kats",34,0.87735368956743,21,"NonInvasiveFetalECGThorax2","xgboost"
"166","tsfresh",733,0.940966921119593,21,"NonInvasiveFetalECGThorax2","xgboost"
"167","quantiles",101,0.83765903307888,21,"NonInvasiveFetalECGThorax2","xgboost"
"168","FFT (Mag^2 + Angle) + quantiles",301,0.906361323155216,21,"NonInvasiveFetalECGThorax2","xgboost"
"169","catch22",22,0.863104325699746,22,"NonInvasiveFetalECGThorax2","xgboost"
"170","feasts",36,0.870737913486005,22,"NonInvasiveFetalECGThorax2","xgboost"
"171","tsfeatures",59,0.897709923664122,22,"NonInvasiveFetalECGThorax2","xgboost"
"172","TSFEL",146,0.90941475826972,22,"NonInvasiveFetalECGThorax2","xgboost"
"173","Kats",34,0.878371501272265,22,"NonInvasiveFetalECGThorax2","xgboost"
"174","tsfresh",734,0.937404580152672,22,"NonInvasiveFetalECGThorax2","xgboost"
"175","quantiles",101,0.854961832061069,22,"NonInvasiveFetalECGThorax2","xgboost"
"176","FFT (Mag^2 + Angle) + quantiles",301,0.920610687022901,22,"NonInvasiveFetalECGThorax2","xgboost"
"177","catch22",22,0.874809160305344,23,"NonInvasiveFetalECGThorax2","xgboost"
"178","feasts",36,0.866666666666667,23,"NonInvasiveFetalECGThorax2","xgboost"
"179","tsfeatures",59,0.89058524173028,23,"NonInvasiveFetalECGThorax2","xgboost"
"180","TSFEL",146,0.905852417302799,23,"NonInvasiveFetalECGThorax2","xgboost"
"181","Kats",34,0.875318066157761,23,"NonInvasiveFetalECGThorax2","xgboost"
"182","tsfresh",733,0.940966921119593,23,"NonInvasiveFetalECGThorax2","xgboost"
"183","quantiles",101,0.84529262086514,23,"NonInvasiveFetalECGThorax2","xgboost"
"184","FFT (Mag^2 + Angle) + quantiles",301,0.912468193384224,23,"NonInvasiveFetalECGThorax2","xgboost"
"185","catch22",22,0.87175572519084,24,"NonInvasiveFetalECGThorax2","xgboost"
"186","feasts",36,0.881933842239186,24,"NonInvasiveFetalECGThorax2","xgboost"
"187","tsfeatures",59,0.898727735368957,24,"NonInvasiveFetalECGThorax2","xgboost"
"188","TSFEL",146,0.911450381679389,24,"NonInvasiveFetalECGThorax2","xgboost"
"189","Kats",34,0.892111959287532,24,"NonInvasiveFetalECGThorax2","xgboost"
"190","tsfresh",734,0.929262086513995,24,"NonInvasiveFetalECGThorax2","xgboost"
"191","quantiles",101,0.848346055979644,24,"NonInvasiveFetalECGThorax2","xgboost"
"192","FFT (Mag^2 + Angle) + quantiles",301,0.913994910941476,24,"NonInvasiveFetalECGThorax2","xgboost"
"193","catch22",22,0.86972010178117,25,"NonInvasiveFetalECGThorax2","xgboost"
"194","feasts",36,0.873791348600509,25,"NonInvasiveFetalECGThorax2","xgboost"
"195","tsfeatures",59,0.893638676844784,25,"NonInvasiveFetalECGThorax2","xgboost"
"196","TSFEL",146,0.908905852417303,25,"NonInvasiveFetalECGThorax2","xgboost"
"197","Kats",34,0.879389312977099,25,"NonInvasiveFetalECGThorax2","xgboost"
"198","tsfresh",734,0.930788804071247,25,"NonInvasiveFetalECGThorax2","xgboost"
"199","quantiles",101,0.841730279898219,25,"NonInvasiveFetalECGThorax2","xgboost"
"200","FFT (Mag^2 + Angle) + quantiles",301,0.916030534351145,25,"NonInvasiveFetalECGThorax2","xgboost"
"201","catch22",22,0.877862595419847,26,"NonInvasiveFetalECGThorax2","xgboost"
"202","feasts",36,0.883969465648855,26,"NonInvasiveFetalECGThorax2","xgboost"
"203","tsfeatures",59,0.899745547073791,26,"NonInvasiveFetalECGThorax2","xgboost"
"204","TSFEL",146,0.910432569974555,26,"NonInvasiveFetalECGThorax2","xgboost"
"205","Kats",34,0.882442748091603,26,"NonInvasiveFetalECGThorax2","xgboost"
"206","tsfresh",734,0.940966921119593,26,"NonInvasiveFetalECGThorax2","xgboost"
"207","quantiles",101,0.853435114503817,26,"NonInvasiveFetalECGThorax2","xgboost"
"208","FFT (Mag^2 + Angle) + quantiles",301,0.920101781170483,26,"NonInvasiveFetalECGThorax2","xgboost"
"209","catch22",22,0.863613231552163,27,"NonInvasiveFetalECGThorax2","xgboost"
"210","feasts",36,0.866157760814249,27,"NonInvasiveFetalECGThorax2","xgboost"
"211","tsfeatures",59,0.886513994910942,27,"NonInvasiveFetalECGThorax2","xgboost"
"212","TSFEL",146,0.90381679389313,27,"NonInvasiveFetalECGThorax2","xgboost"
"213","Kats",34,0.881933842239186,27,"NonInvasiveFetalECGThorax2","xgboost"
"214","tsfresh",732,0.925699745547074,27,"NonInvasiveFetalECGThorax2","xgboost"
"215","quantiles",101,0.843765903307888,27,"NonInvasiveFetalECGThorax2","xgboost"
"216","FFT (Mag^2 + Angle) + quantiles",301,0.907379134860051,27,"NonInvasiveFetalECGThorax2","xgboost"
"217","catch22",22,0.868702290076336,28,"NonInvasiveFetalECGThorax2","xgboost"
"218","feasts",36,0.875318066157761,28,"NonInvasiveFetalECGThorax2","xgboost"
"219","tsfeatures",59,0.891603053435114,28,"NonInvasiveFetalECGThorax2","xgboost"
"220","TSFEL",146,0.907888040712468,28,"NonInvasiveFetalECGThorax2","xgboost"
"221","Kats",34,0.887022900763359,28,"NonInvasiveFetalECGThorax2","xgboost"
"222","tsfresh",733,0.93587786259542,28,"NonInvasiveFetalECGThorax2","xgboost"
"223","quantiles",101,0.847837150127226,28,"NonInvasiveFetalECGThorax2","xgboost"
"224","FFT (Mag^2 + Angle) + quantiles",301,0.906870229007634,28,"NonInvasiveFetalECGThorax2","xgboost"
"225","catch22",22,0.867684478371501,29,"NonInvasiveFetalECGThorax2","xgboost"
"226","feasts",36,0.855979643765903,29,"NonInvasiveFetalECGThorax2","xgboost"
"227","tsfeatures",59,0.888040712468193,29,"NonInvasiveFetalECGThorax2","xgboost"
"228","TSFEL",145,0.901272264631043,29,"NonInvasiveFetalECGThorax2","xgboost"
"229","Kats",34,0.879898218829517,29,"NonInvasiveFetalECGThorax2","xgboost"
"230","tsfresh",734,0.925190839694657,29,"NonInvasiveFetalECGThorax2","xgboost"
"231","quantiles",101,0.844783715012723,29,"NonInvasiveFetalECGThorax2","xgboost"
"232","FFT (Mag^2 + Angle) + quantiles",301,0.908905852417303,29,"NonInvasiveFetalECGThorax2","xgboost"
"233","catch22",22,0.868702290076336,30,"NonInvasiveFetalECGThorax2","xgboost"
"234","feasts",36,0.86972010178117,30,"NonInvasiveFetalECGThorax2","xgboost"
"235","tsfeatures",59,0.893129770992366,30,"NonInvasiveFetalECGThorax2","xgboost"
"236","TSFEL",146,0.90381679389313,30,"NonInvasiveFetalECGThorax2","xgboost"
"237","Kats",34,0.891603053435114,30,"NonInvasiveFetalECGThorax2","xgboost"
"238","tsfresh",734,0.934351145038168,30,"NonInvasiveFetalECGThorax2","xgboost"
"239","quantiles",101,0.850381679389313,30,"NonInvasiveFetalECGThorax2","xgboost"
"240","FFT (Mag^2 + Angle) + quantiles",301,0.911959287531807,30,"NonInvasiveFetalECGThorax2","xgboost"
"241","FFT coef. (Mag^2 + Angle)",200,0.900254452926209,1,"NonInvasiveFetalECGThorax2","xgboost"
"242","FFT coef. (Mag^2 + Angle)",200,0.906870229007634,2,"NonInvasiveFetalECGThorax2","xgboost"
"243","FFT coef. (Mag^2 + Angle)",200,0.900763358778626,3,"NonInvasiveFetalECGThorax2","xgboost"
"244","FFT coef. (Mag^2 + Angle)",200,0.894147582697201,4,"NonInvasiveFetalECGThorax2","xgboost"
"245","FFT coef. (Mag^2 + Angle)",200,0.899745547073791,5,"NonInvasiveFetalECGThorax2","xgboost"
"246","FFT coef. (Mag^2 + Angle)",200,0.913994910941476,6,"NonInvasiveFetalECGThorax2","xgboost"
"247","FFT coef. (Mag^2 + Angle)",200,0.901272264631043,7,"NonInvasiveFetalECGThorax2","xgboost"
"248","FFT coef. (Mag^2 + Angle)",200,0.903307888040712,8,"NonInvasiveFetalECGThorax2","xgboost"
"249","FFT coef. (Mag^2 + Angle)",200,0.902798982188295,9,"NonInvasiveFetalECGThorax2","xgboost"
"250","FFT coef. (Mag^2 + Angle)",200,0.908396946564885,10,"NonInvasiveFetalECGThorax2","xgboost"
"251","FFT coef. (Mag^2 + Angle)",200,0.906361323155216,11,"NonInvasiveFetalECGThorax2","xgboost"
"252","FFT coef. (Mag^2 + Angle)",200,0.900254452926209,12,"NonInvasiveFetalECGThorax2","xgboost"
"253","FFT coef. (Mag^2 + Angle)",200,0.907379134860051,13,"NonInvasiveFetalECGThorax2","xgboost"
"254","FFT coef. (Mag^2 + Angle)",200,0.905852417302799,14,"NonInvasiveFetalECGThorax2","xgboost"
"255","FFT coef. (Mag^2 + Angle)",200,0.90381679389313,15,"NonInvasiveFetalECGThorax2","xgboost"
"256","FFT coef. (Mag^2 + Angle)",200,0.897201017811705,16,"NonInvasiveFetalECGThorax2","xgboost"
"257","FFT coef. (Mag^2 + Angle)",200,0.905343511450382,17,"NonInvasiveFetalECGThorax2","xgboost"
"258","FFT coef. (Mag^2 + Angle)",200,0.913486005089059,18,"NonInvasiveFetalECGThorax2","xgboost"
"259","FFT coef. (Mag^2 + Angle)",200,0.902798982188295,19,"NonInvasiveFetalECGThorax2","xgboost"
"260","FFT coef. (Mag^2 + Angle)",200,0.909923664122137,20,"NonInvasiveFetalECGThorax2","xgboost"
"261","FFT coef. (Mag^2 + Angle)",200,0.893129770992366,21,"NonInvasiveFetalECGThorax2","xgboost"
"262","FFT coef. (Mag^2 + Angle)",200,0.904834605597964,22,"NonInvasiveFetalECGThorax2","xgboost"
"263","FFT coef. (Mag^2 + Angle)",200,0.905343511450382,23,"NonInvasiveFetalECGThorax2","xgboost"
"264","FFT coef. (Mag^2 + Angle)",200,0.894656488549618,24,"NonInvasiveFetalECGThorax2","xgboost"
"265","FFT coef. (Mag^2 + Angle)",200,0.900763358778626,25,"NonInvasiveFetalECGThorax2","xgboost"
"266","FFT coef. (Mag^2 + Angle)",200,0.907379134860051,26,"NonInvasiveFetalECGThorax2","xgboost"
"267","FFT coef. (Mag^2 + Angle)",200,0.899745547073791,27,"NonInvasiveFetalECGThorax2","xgboost"
"268","FFT coef. (Mag^2 + Angle)",200,0.902798982188295,28,"NonInvasiveFetalECGThorax2","xgboost"
"269","FFT coef. (Mag^2 + Angle)",200,0.897201017811705,29,"NonInvasiveFetalECGThorax2","xgboost"
"270","FFT coef. (Mag^2 + Angle)",200,0.90381679389313,30,"NonInvasiveFetalECGThorax2","xgboost"
