"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",34,0.809756097560976,18,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,18,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.780487804878049,18,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.8,18,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.795121951219512,18,"ProximalPhalanxTW","rbfsvm"
"catch22",21,0.795121951219512,19,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.824390243902439,19,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.809756097560976,19,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.824390243902439,19,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.814634146341463,19,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.819512195121951,19,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.770731707317073,20,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.814634146341463,20,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,20,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.814634146341463,20,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.809756097560976,20,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.824390243902439,20,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.785365853658537,21,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.809756097560976,21,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.780487804878049,21,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.8,21,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.790243902439024,21,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.804878048780488,21,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.785365853658537,22,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.804878048780488,22,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,22,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.809756097560976,22,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.8,22,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.809756097560976,22,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.8,23,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.824390243902439,23,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.780487804878049,23,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.814634146341463,23,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.8,23,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.819512195121951,23,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.775609756097561,24,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.809756097560976,24,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,24,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.8,24,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.804878048780488,24,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.8,24,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.751219512195122,25,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.795121951219512,25,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.760975609756098,25,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.795121951219512,25,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.780487804878049,25,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.760975609756098,25,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.790243902439024,26,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.809756097560976,26,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,26,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.814634146341463,26,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.8,26,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.824390243902439,26,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.814634146341463,27,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.785365853658537,27,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,27,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.809756097560976,27,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.804878048780488,27,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.809756097560976,27,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.775609756097561,28,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.785365853658537,28,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.775609756097561,28,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.795121951219512,28,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.780487804878049,28,"ProximalPhalanxTW","rbfsvm"
"tsfresh",477,0.8,28,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.780487804878049,29,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.795121951219512,29,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.785365853658537,29,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.809756097560976,29,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.809756097560976,29,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.804878048780488,29,"ProximalPhalanxTW","rbfsvm"
"catch22",22,0.8,30,"ProximalPhalanxTW","rbfsvm"
"feasts",34,0.829268292682927,30,"ProximalPhalanxTW","rbfsvm"
"tsfeatures",59,0.765853658536585,30,"ProximalPhalanxTW","rbfsvm"
"TSFEL",141,0.804878048780488,30,"ProximalPhalanxTW","rbfsvm"
"Kats",36,0.804878048780488,30,"ProximalPhalanxTW","rbfsvm"
"tsfresh",478,0.8,30,"ProximalPhalanxTW","rbfsvm"
