"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.762589928057554,5,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.81294964028777,5,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.784172661870504,5,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.784172661870504,5,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.748201438848921,5,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.776978417266187,5,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.76978417266187,6,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.83453237410072,6,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.79136690647482,6,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.820143884892086,6,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.83453237410072,6,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.827338129496403,6,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.820143884892086,7,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.841726618705036,7,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.83453237410072,7,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,7,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.805755395683453,7,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.81294964028777,7,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.798561151079137,8,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.81294964028777,8,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.805755395683453,8,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.805755395683453,8,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.81294964028777,8,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.841726618705036,8,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.79136690647482,9,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.762589928057554,9,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.79136690647482,9,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.784172661870504,9,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.762589928057554,9,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.79136690647482,9,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.76978417266187,10,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.76978417266187,10,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.733812949640288,10,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.741007194244604,10,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.733812949640288,10,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.76978417266187,10,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.784172661870504,11,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.776978417266187,11,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,11,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.805755395683453,11,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.776978417266187,11,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.798561151079137,11,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.79136690647482,12,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.805755395683453,12,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.798561151079137,12,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.79136690647482,12,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.776978417266187,12,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.805755395683453,12,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.81294964028777,13,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.798561151079137,13,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.81294964028777,13,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,13,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.798561151079137,13,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.805755395683453,13,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.798561151079137,14,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.81294964028777,14,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.805755395683453,14,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.805755395683453,14,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.798561151079137,14,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.820143884892086,14,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.784172661870504,15,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.805755395683453,15,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,15,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.741007194244604,15,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.784172661870504,15,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.784172661870504,15,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.762589928057554,16,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.827338129496403,16,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,16,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.805755395683453,16,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.776978417266187,16,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.798561151079137,16,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.79136690647482,17,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.79136690647482,17,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,17,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,17,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.762589928057554,17,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.827338129496403,17,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.741007194244604,18,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.83453237410072,18,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,18,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.848920863309353,18,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.776978417266187,18,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.81294964028777,18,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.784172661870504,19,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.805755395683453,19,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,19,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.805755395683453,19,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.784172661870504,19,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.798561151079137,19,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.784172661870504,20,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.856115107913669,20,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.827338129496403,20,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.827338129496403,20,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.83453237410072,20,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.856115107913669,20,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.733812949640288,21,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.776978417266187,21,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.748201438848921,21,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.776978417266187,21,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.719424460431655,21,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.741007194244604,21,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.762589928057554,22,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.776978417266187,22,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.76978417266187,22,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.784172661870504,22,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.741007194244604,22,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.76978417266187,22,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.762589928057554,23,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.820143884892086,23,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.798561151079137,23,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,23,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.820143884892086,23,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.81294964028777,23,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.798561151079137,24,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.776978417266187,24,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.805755395683453,24,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.79136690647482,24,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.79136690647482,24,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.784172661870504,24,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.755395683453237,25,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.762589928057554,25,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.755395683453237,25,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.776978417266187,25,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.755395683453237,25,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.76978417266187,25,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.79136690647482,26,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.784172661870504,26,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.79136690647482,26,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,26,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.79136690647482,26,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.81294964028777,26,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.798561151079137,27,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.81294964028777,27,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.820143884892086,27,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,27,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.820143884892086,27,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.79136690647482,27,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.798561151079137,28,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.820143884892086,28,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.784172661870504,28,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.805755395683453,28,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.805755395683453,28,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",482,0.820143884892086,28,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.76978417266187,29,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.776978417266187,29,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.762589928057554,29,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.776978417266187,29,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.776978417266187,29,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.76978417266187,29,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"catch22",22,0.805755395683453,30,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"feasts",34,0.827338129496403,30,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfeatures",59,0.79136690647482,30,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"TSFEL",142,0.798561151079137,30,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"Kats",36,0.820143884892086,30,"DistalPhalanxOutlineAgeGroup","rbfsvm"
"tsfresh",483,0.841726618705036,30,"DistalPhalanxOutlineAgeGroup","rbfsvm"
