"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.278846153846154,15,"PigCVP","rbfsvm"
"feasts",37,0.211538461538462,15,"PigCVP","rbfsvm"
"tsfeatures",59,0.355769230769231,15,"PigCVP","rbfsvm"
"TSFEL",144,0.4375,15,"PigCVP","rbfsvm"
"Kats",36,0.283653846153846,15,"PigCVP","rbfsvm"
"tsfresh",737,0.197115384615385,15,"PigCVP","rbfsvm"
"catch22",22,0.283653846153846,16,"PigCVP","rbfsvm"
"feasts",37,0.192307692307692,16,"PigCVP","rbfsvm"
"tsfeatures",59,0.317307692307692,16,"PigCVP","rbfsvm"
"TSFEL",144,0.4375,16,"PigCVP","rbfsvm"
"Kats",36,0.322115384615385,16,"PigCVP","rbfsvm"
"tsfresh",737,0.230769230769231,16,"PigCVP","rbfsvm"
"catch22",22,0.274038461538462,17,"PigCVP","rbfsvm"
"feasts",37,0.216346153846154,17,"PigCVP","rbfsvm"
"tsfeatures",59,0.370192307692308,17,"PigCVP","rbfsvm"
"TSFEL",144,0.432692307692308,17,"PigCVP","rbfsvm"
"Kats",36,0.3125,17,"PigCVP","rbfsvm"
"tsfresh",737,0.278846153846154,17,"PigCVP","rbfsvm"
"catch22",22,0.269230769230769,18,"PigCVP","rbfsvm"
"feasts",37,0.168269230769231,18,"PigCVP","rbfsvm"
"tsfeatures",59,0.302884615384615,18,"PigCVP","rbfsvm"
"TSFEL",144,0.413461538461538,18,"PigCVP","rbfsvm"
"Kats",36,0.293269230769231,18,"PigCVP","rbfsvm"
"tsfresh",737,0.254807692307692,18,"PigCVP","rbfsvm"
"catch22",22,0.269230769230769,19,"PigCVP","rbfsvm"
"feasts",37,0.192307692307692,19,"PigCVP","rbfsvm"
"tsfeatures",59,0.336538461538462,19,"PigCVP","rbfsvm"
"TSFEL",144,0.423076923076923,19,"PigCVP","rbfsvm"
"Kats",36,0.326923076923077,19,"PigCVP","rbfsvm"
"tsfresh",737,0.225961538461538,19,"PigCVP","rbfsvm"
"catch22",22,0.25,20,"PigCVP","rbfsvm"
"feasts",37,0.1875,20,"PigCVP","rbfsvm"
"tsfeatures",59,0.379807692307692,20,"PigCVP","rbfsvm"
"TSFEL",144,0.447115384615385,20,"PigCVP","rbfsvm"
"Kats",36,0.336538461538462,20,"PigCVP","rbfsvm"
"tsfresh",737,0.230769230769231,20,"PigCVP","rbfsvm"
"catch22",22,0.293269230769231,21,"PigCVP","rbfsvm"
"feasts",37,0.197115384615385,21,"PigCVP","rbfsvm"
"tsfeatures",59,0.341346153846154,21,"PigCVP","rbfsvm"
"TSFEL",144,0.379807692307692,21,"PigCVP","rbfsvm"
"Kats",36,0.298076923076923,21,"PigCVP","rbfsvm"
"tsfresh",736,0.230769230769231,21,"PigCVP","rbfsvm"
"catch22",22,0.230769230769231,22,"PigCVP","rbfsvm"
"feasts",37,0.192307692307692,22,"PigCVP","rbfsvm"
"tsfeatures",59,0.3125,22,"PigCVP","rbfsvm"
"TSFEL",144,0.423076923076923,22,"PigCVP","rbfsvm"
"Kats",36,0.25,22,"PigCVP","rbfsvm"
"tsfresh",736,0.245192307692308,22,"PigCVP","rbfsvm"
"catch22",22,0.274038461538462,23,"PigCVP","rbfsvm"
"feasts",37,0.197115384615385,23,"PigCVP","rbfsvm"
"tsfeatures",59,0.346153846153846,23,"PigCVP","rbfsvm"
"TSFEL",144,0.418269230769231,23,"PigCVP","rbfsvm"
"Kats",36,0.341346153846154,23,"PigCVP","rbfsvm"
"tsfresh",737,0.254807692307692,23,"PigCVP","rbfsvm"
"catch22",22,0.278846153846154,24,"PigCVP","rbfsvm"
"feasts",37,0.153846153846154,24,"PigCVP","rbfsvm"
"tsfeatures",59,0.331730769230769,24,"PigCVP","rbfsvm"
"TSFEL",144,0.451923076923077,24,"PigCVP","rbfsvm"
"Kats",36,0.322115384615385,24,"PigCVP","rbfsvm"
"tsfresh",737,0.201923076923077,24,"PigCVP","rbfsvm"
"catch22",22,0.298076923076923,25,"PigCVP","rbfsvm"
"feasts",37,0.201923076923077,25,"PigCVP","rbfsvm"
"tsfeatures",59,0.326923076923077,25,"PigCVP","rbfsvm"
"TSFEL",144,0.418269230769231,25,"PigCVP","rbfsvm"
"Kats",36,0.341346153846154,25,"PigCVP","rbfsvm"
"tsfresh",737,0.259615384615385,25,"PigCVP","rbfsvm"
"catch22",22,0.221153846153846,26,"PigCVP","rbfsvm"
"feasts",37,0.206730769230769,26,"PigCVP","rbfsvm"
"tsfeatures",59,0.350961538461538,26,"PigCVP","rbfsvm"
"TSFEL",144,0.471153846153846,26,"PigCVP","rbfsvm"
"Kats",36,0.3125,26,"PigCVP","rbfsvm"
"tsfresh",736,0.197115384615385,26,"PigCVP","rbfsvm"
"catch22",22,0.274038461538462,27,"PigCVP","rbfsvm"
"feasts",37,0.158653846153846,27,"PigCVP","rbfsvm"
"tsfeatures",59,0.293269230769231,27,"PigCVP","rbfsvm"
"TSFEL",144,0.413461538461538,27,"PigCVP","rbfsvm"
"Kats",36,0.350961538461538,27,"PigCVP","rbfsvm"
"tsfresh",737,0.211538461538462,27,"PigCVP","rbfsvm"
"catch22",22,0.298076923076923,28,"PigCVP","rbfsvm"
"feasts",37,0.235576923076923,28,"PigCVP","rbfsvm"
"tsfeatures",59,0.418269230769231,28,"PigCVP","rbfsvm"
"TSFEL",144,0.519230769230769,28,"PigCVP","rbfsvm"
"Kats",36,0.341346153846154,28,"PigCVP","rbfsvm"
"tsfresh",737,0.254807692307692,28,"PigCVP","rbfsvm"
"catch22",22,0.283653846153846,29,"PigCVP","rbfsvm"
"feasts",37,0.182692307692308,29,"PigCVP","rbfsvm"
"tsfeatures",59,0.346153846153846,29,"PigCVP","rbfsvm"
"TSFEL",144,0.451923076923077,29,"PigCVP","rbfsvm"
"Kats",36,0.288461538461538,29,"PigCVP","rbfsvm"
"tsfresh",736,0.201923076923077,29,"PigCVP","rbfsvm"
"catch22",22,0.346153846153846,30,"PigCVP","rbfsvm"
"feasts",37,0.211538461538462,30,"PigCVP","rbfsvm"
"tsfeatures",59,0.341346153846154,30,"PigCVP","rbfsvm"
"TSFEL",144,0.475961538461538,30,"PigCVP","rbfsvm"
"Kats",36,0.360576923076923,30,"PigCVP","rbfsvm"
"tsfresh",736,0.25,30,"PigCVP","rbfsvm"
