"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",143,0.410909090909091,16,"InlineSkate","rbfsvm"
"Kats",35,0.354545454545455,16,"InlineSkate","rbfsvm"
"tsfresh",727,0.294545454545455,16,"InlineSkate","rbfsvm"
"catch22",21,0.349090909090909,17,"InlineSkate","rbfsvm"
"feasts",34,0.392727272727273,17,"InlineSkate","rbfsvm"
"tsfeatures",58,0.429090909090909,17,"InlineSkate","rbfsvm"
"TSFEL",143,0.443636363636364,17,"InlineSkate","rbfsvm"
"Kats",35,0.410909090909091,17,"InlineSkate","rbfsvm"
"tsfresh",727,0.312727272727273,17,"InlineSkate","rbfsvm"
"catch22",21,0.301818181818182,18,"InlineSkate","rbfsvm"
"feasts",34,0.441818181818182,18,"InlineSkate","rbfsvm"
"tsfeatures",58,0.452727272727273,18,"InlineSkate","rbfsvm"
"TSFEL",143,0.490909090909091,18,"InlineSkate","rbfsvm"
"Kats",36,0.421818181818182,18,"InlineSkate","rbfsvm"
"tsfresh",727,0.378181818181818,18,"InlineSkate","rbfsvm"
"catch22",21,0.349090909090909,19,"InlineSkate","rbfsvm"
"feasts",34,0.398181818181818,19,"InlineSkate","rbfsvm"
"tsfeatures",58,0.429090909090909,19,"InlineSkate","rbfsvm"
"TSFEL",143,0.441818181818182,19,"InlineSkate","rbfsvm"
"Kats",36,0.38,19,"InlineSkate","rbfsvm"
"tsfresh",727,0.321818181818182,19,"InlineSkate","rbfsvm"
"catch22",21,0.334545454545455,20,"InlineSkate","rbfsvm"
"feasts",34,0.421818181818182,20,"InlineSkate","rbfsvm"
"tsfeatures",58,0.410909090909091,20,"InlineSkate","rbfsvm"
"TSFEL",143,0.418181818181818,20,"InlineSkate","rbfsvm"
"Kats",36,0.438181818181818,20,"InlineSkate","rbfsvm"
"tsfresh",727,0.292727272727273,20,"InlineSkate","rbfsvm"
"catch22",21,0.332727272727273,21,"InlineSkate","rbfsvm"
"feasts",34,0.407272727272727,21,"InlineSkate","rbfsvm"
"tsfeatures",58,0.432727272727273,21,"InlineSkate","rbfsvm"
"TSFEL",143,0.409090909090909,21,"InlineSkate","rbfsvm"
"Kats",36,0.361818181818182,21,"InlineSkate","rbfsvm"
"tsfresh",727,0.345454545454545,21,"InlineSkate","rbfsvm"
"catch22",21,0.343636363636364,22,"InlineSkate","rbfsvm"
"feasts",34,0.461818181818182,22,"InlineSkate","rbfsvm"
"tsfeatures",58,0.434545454545455,22,"InlineSkate","rbfsvm"
"TSFEL",143,0.48,22,"InlineSkate","rbfsvm"
"Kats",36,0.450909090909091,22,"InlineSkate","rbfsvm"
"tsfresh",727,0.374545454545455,22,"InlineSkate","rbfsvm"
"catch22",21,0.358181818181818,23,"InlineSkate","rbfsvm"
"feasts",34,0.361818181818182,23,"InlineSkate","rbfsvm"
"tsfeatures",58,0.390909090909091,23,"InlineSkate","rbfsvm"
"TSFEL",143,0.42,23,"InlineSkate","rbfsvm"
"Kats",36,0.383636363636364,23,"InlineSkate","rbfsvm"
"tsfresh",726,0.281818181818182,23,"InlineSkate","rbfsvm"
"catch22",21,0.327272727272727,24,"InlineSkate","rbfsvm"
"feasts",34,0.416363636363636,24,"InlineSkate","rbfsvm"
"tsfeatures",58,0.438181818181818,24,"InlineSkate","rbfsvm"
"TSFEL",143,0.449090909090909,24,"InlineSkate","rbfsvm"
"Kats",36,0.383636363636364,24,"InlineSkate","rbfsvm"
"tsfresh",727,0.334545454545455,24,"InlineSkate","rbfsvm"
"catch22",21,0.274545454545455,25,"InlineSkate","rbfsvm"
"feasts",34,0.438181818181818,25,"InlineSkate","rbfsvm"
"tsfeatures",58,0.436363636363636,25,"InlineSkate","rbfsvm"
"TSFEL",143,0.485454545454545,25,"InlineSkate","rbfsvm"
"Kats",36,0.418181818181818,25,"InlineSkate","rbfsvm"
"tsfresh",727,0.318181818181818,25,"InlineSkate","rbfsvm"
"catch22",21,0.294545454545455,26,"InlineSkate","rbfsvm"
"feasts",34,0.383636363636364,26,"InlineSkate","rbfsvm"
"tsfeatures",58,0.409090909090909,26,"InlineSkate","rbfsvm"
"TSFEL",143,0.421818181818182,26,"InlineSkate","rbfsvm"
"Kats",36,0.387272727272727,26,"InlineSkate","rbfsvm"
"tsfresh",727,0.287272727272727,26,"InlineSkate","rbfsvm"
"catch22",21,0.336363636363636,27,"InlineSkate","rbfsvm"
"feasts",34,0.401818181818182,27,"InlineSkate","rbfsvm"
"tsfeatures",58,0.401818181818182,27,"InlineSkate","rbfsvm"
"TSFEL",143,0.434545454545455,27,"InlineSkate","rbfsvm"
"Kats",36,0.429090909090909,27,"InlineSkate","rbfsvm"
"tsfresh",727,0.294545454545455,27,"InlineSkate","rbfsvm"
"catch22",21,0.321818181818182,28,"InlineSkate","rbfsvm"
"feasts",34,0.385454545454545,28,"InlineSkate","rbfsvm"
"tsfeatures",58,0.44,28,"InlineSkate","rbfsvm"
"TSFEL",143,0.434545454545455,28,"InlineSkate","rbfsvm"
"Kats",36,0.378181818181818,28,"InlineSkate","rbfsvm"
"tsfresh",725,0.301818181818182,28,"InlineSkate","rbfsvm"
"catch22",21,0.34,29,"InlineSkate","rbfsvm"
"feasts",34,0.376363636363636,29,"InlineSkate","rbfsvm"
"tsfeatures",58,0.381818181818182,29,"InlineSkate","rbfsvm"
"TSFEL",143,0.454545454545455,29,"InlineSkate","rbfsvm"
"Kats",36,0.389090909090909,29,"InlineSkate","rbfsvm"
"tsfresh",728,0.32,29,"InlineSkate","rbfsvm"
"catch22",21,0.329090909090909,30,"InlineSkate","rbfsvm"
"feasts",34,0.381818181818182,30,"InlineSkate","rbfsvm"
"tsfeatures",58,0.430909090909091,30,"InlineSkate","rbfsvm"
"TSFEL",143,0.430909090909091,30,"InlineSkate","rbfsvm"
"Kats",36,0.390909090909091,30,"InlineSkate","rbfsvm"
"tsfresh",726,0.334545454545455,30,"InlineSkate","rbfsvm"
