"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.930309278350515,22,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.908041237113402,22,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.924948453608247,22,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",734,0.913814432989691,22,"MixedShapesRegularTrain","rbfsvm"
"catch22",21,0.894432989690722,23,"MixedShapesRegularTrain","rbfsvm"
"feasts",35,0.901855670103093,23,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.924948453608247,23,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.898969072164948,23,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.909278350515464,23,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",734,0.920824742268041,23,"MixedShapesRegularTrain","rbfsvm"
"catch22",21,0.900618556701031,24,"MixedShapesRegularTrain","rbfsvm"
"feasts",36,0.905154639175258,24,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.927835051546392,24,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.910515463917526,24,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.922061855670103,24,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",734,0.923298969072165,24,"MixedShapesRegularTrain","rbfsvm"
"catch22",21,0.908453608247423,25,"MixedShapesRegularTrain","rbfsvm"
"feasts",35,0.918350515463918,25,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.936907216494845,25,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.915051546391753,25,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.926185567010309,25,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",733,0.922474226804124,25,"MixedShapesRegularTrain","rbfsvm"
"catch22",22,0.902268041237113,26,"MixedShapesRegularTrain","rbfsvm"
"feasts",36,0.904329896907217,26,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.938556701030928,26,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.903917525773196,26,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.92659793814433,26,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",734,0.921649484536082,26,"MixedShapesRegularTrain","rbfsvm"
"catch22",22,0.896907216494845,27,"MixedShapesRegularTrain","rbfsvm"
"feasts",36,0.901855670103093,27,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.931958762886598,27,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.905979381443299,27,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.922061855670103,27,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",733,0.918350515463918,27,"MixedShapesRegularTrain","rbfsvm"
"catch22",21,0.909278350515464,28,"MixedShapesRegularTrain","rbfsvm"
"feasts",36,0.914639175257732,28,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.939381443298969,28,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.918350515463918,28,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.929896907216495,28,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",732,0.925360824742268,28,"MixedShapesRegularTrain","rbfsvm"
"catch22",22,0.911340206185567,29,"MixedShapesRegularTrain","rbfsvm"
"feasts",36,0.899381443298969,29,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.938556701030928,29,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.902680412371134,29,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.922886597938144,29,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",734,0.928659793814433,29,"MixedShapesRegularTrain","rbfsvm"
"catch22",21,0.905567010309278,30,"MixedShapesRegularTrain","rbfsvm"
"feasts",35,0.912164948453608,30,"MixedShapesRegularTrain","rbfsvm"
"tsfeatures",59,0.939381443298969,30,"MixedShapesRegularTrain","rbfsvm"
"TSFEL",144,0.911340206185567,30,"MixedShapesRegularTrain","rbfsvm"
"Kats",36,0.936907216494845,30,"MixedShapesRegularTrain","rbfsvm"
"tsfresh",733,0.927835051546392,30,"MixedShapesRegularTrain","rbfsvm"
