"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",732,0.622950819672131,7,"Lightning2","rbfsvm"
"catch22",22,0.721311475409836,8,"Lightning2","rbfsvm"
"feasts",37,0.737704918032787,8,"Lightning2","rbfsvm"
"tsfeatures",59,0.704918032786885,8,"Lightning2","rbfsvm"
"TSFEL",145,0.737704918032787,8,"Lightning2","rbfsvm"
"Kats",36,0.672131147540984,8,"Lightning2","rbfsvm"
"tsfresh",732,0.688524590163934,8,"Lightning2","rbfsvm"
"catch22",22,0.60655737704918,9,"Lightning2","rbfsvm"
"feasts",36,0.721311475409836,9,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,9,"Lightning2","rbfsvm"
"TSFEL",145,0.737704918032787,9,"Lightning2","rbfsvm"
"Kats",36,0.655737704918033,9,"Lightning2","rbfsvm"
"tsfresh",732,0.655737704918033,9,"Lightning2","rbfsvm"
"catch22",22,0.688524590163934,10,"Lightning2","rbfsvm"
"feasts",37,0.704918032786885,10,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,10,"Lightning2","rbfsvm"
"TSFEL",145,0.622950819672131,10,"Lightning2","rbfsvm"
"Kats",35,0.60655737704918,10,"Lightning2","rbfsvm"
"tsfresh",732,0.655737704918033,10,"Lightning2","rbfsvm"
"catch22",22,0.688524590163934,11,"Lightning2","rbfsvm"
"feasts",37,0.786885245901639,11,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,11,"Lightning2","rbfsvm"
"TSFEL",145,0.786885245901639,11,"Lightning2","rbfsvm"
"Kats",36,0.721311475409836,11,"Lightning2","rbfsvm"
"tsfresh",732,0.721311475409836,11,"Lightning2","rbfsvm"
"catch22",22,0.688524590163934,12,"Lightning2","rbfsvm"
"feasts",36,0.754098360655738,12,"Lightning2","rbfsvm"
"tsfeatures",59,0.754098360655738,12,"Lightning2","rbfsvm"
"TSFEL",145,0.704918032786885,12,"Lightning2","rbfsvm"
"Kats",36,0.754098360655738,12,"Lightning2","rbfsvm"
"tsfresh",732,0.721311475409836,12,"Lightning2","rbfsvm"
"catch22",22,0.770491803278688,13,"Lightning2","rbfsvm"
"feasts",37,0.721311475409836,13,"Lightning2","rbfsvm"
"tsfeatures",59,0.754098360655738,13,"Lightning2","rbfsvm"
"TSFEL",145,0.737704918032787,13,"Lightning2","rbfsvm"
"Kats",36,0.704918032786885,13,"Lightning2","rbfsvm"
"tsfresh",731,0.704918032786885,13,"Lightning2","rbfsvm"
"catch22",22,0.639344262295082,14,"Lightning2","rbfsvm"
"feasts",37,0.754098360655738,14,"Lightning2","rbfsvm"
"tsfeatures",59,0.737704918032787,14,"Lightning2","rbfsvm"
"TSFEL",145,0.672131147540984,14,"Lightning2","rbfsvm"
"Kats",35,0.655737704918033,14,"Lightning2","rbfsvm"
"tsfresh",732,0.688524590163934,14,"Lightning2","rbfsvm"
"catch22",22,0.655737704918033,15,"Lightning2","rbfsvm"
"feasts",37,0.754098360655738,15,"Lightning2","rbfsvm"
"tsfeatures",59,0.754098360655738,15,"Lightning2","rbfsvm"
"TSFEL",145,0.737704918032787,15,"Lightning2","rbfsvm"
"Kats",36,0.704918032786885,15,"Lightning2","rbfsvm"
"tsfresh",732,0.704918032786885,15,"Lightning2","rbfsvm"
"catch22",22,0.672131147540984,16,"Lightning2","rbfsvm"
"feasts",36,0.704918032786885,16,"Lightning2","rbfsvm"
"tsfeatures",59,0.737704918032787,16,"Lightning2","rbfsvm"
"TSFEL",145,0.704918032786885,16,"Lightning2","rbfsvm"
"Kats",36,0.721311475409836,16,"Lightning2","rbfsvm"
"tsfresh",732,0.672131147540984,16,"Lightning2","rbfsvm"
"catch22",22,0.60655737704918,17,"Lightning2","rbfsvm"
"feasts",37,0.721311475409836,17,"Lightning2","rbfsvm"
"tsfeatures",59,0.655737704918033,17,"Lightning2","rbfsvm"
"TSFEL",144,0.622950819672131,17,"Lightning2","rbfsvm"
"Kats",36,0.688524590163934,17,"Lightning2","rbfsvm"
"tsfresh",732,0.573770491803279,17,"Lightning2","rbfsvm"
"catch22",22,0.655737704918033,18,"Lightning2","rbfsvm"
"feasts",36,0.737704918032787,18,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,18,"Lightning2","rbfsvm"
"TSFEL",143,0.754098360655738,18,"Lightning2","rbfsvm"
"Kats",36,0.622950819672131,18,"Lightning2","rbfsvm"
"tsfresh",731,0.639344262295082,18,"Lightning2","rbfsvm"
"catch22",22,0.672131147540984,19,"Lightning2","rbfsvm"
"feasts",37,0.721311475409836,19,"Lightning2","rbfsvm"
"tsfeatures",59,0.737704918032787,19,"Lightning2","rbfsvm"
"TSFEL",145,0.655737704918033,19,"Lightning2","rbfsvm"
"Kats",36,0.655737704918033,19,"Lightning2","rbfsvm"
"tsfresh",731,0.688524590163934,19,"Lightning2","rbfsvm"
"catch22",22,0.622950819672131,20,"Lightning2","rbfsvm"
"feasts",36,0.754098360655738,20,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,20,"Lightning2","rbfsvm"
"TSFEL",145,0.737704918032787,20,"Lightning2","rbfsvm"
"Kats",35,0.721311475409836,20,"Lightning2","rbfsvm"
"tsfresh",732,0.704918032786885,20,"Lightning2","rbfsvm"
"catch22",22,0.672131147540984,21,"Lightning2","rbfsvm"
"feasts",36,0.721311475409836,21,"Lightning2","rbfsvm"
"tsfeatures",59,0.737704918032787,21,"Lightning2","rbfsvm"
"TSFEL",142,0.655737704918033,21,"Lightning2","rbfsvm"
"Kats",34,0.688524590163934,21,"Lightning2","rbfsvm"
"tsfresh",732,0.688524590163934,21,"Lightning2","rbfsvm"
"catch22",22,0.655737704918033,22,"Lightning2","rbfsvm"
"feasts",37,0.721311475409836,22,"Lightning2","rbfsvm"
"tsfeatures",59,0.721311475409836,22,"Lightning2","rbfsvm"
"TSFEL",145,0.655737704918033,22,"Lightning2","rbfsvm"
"Kats",36,0.688524590163934,22,"Lightning2","rbfsvm"
"tsfresh",732,0.655737704918033,22,"Lightning2","rbfsvm"
"catch22",22,0.688524590163934,23,"Lightning2","rbfsvm"
"feasts",37,0.786885245901639,23,"Lightning2","rbfsvm"
"tsfeatures",59,0.786885245901639,23,"Lightning2","rbfsvm"
"TSFEL",145,0.688524590163934,23,"Lightning2","rbfsvm"
"Kats",36,0.622950819672131,23,"Lightning2","rbfsvm"
"tsfresh",731,0.704918032786885,23,"Lightning2","rbfsvm"
"catch22",22,0.672131147540984,24,"Lightning2","rbfsvm"
"feasts",37,0.704918032786885,24,"Lightning2","rbfsvm"
"tsfeatures",59,0.688524590163934,24,"Lightning2","rbfsvm"
"TSFEL",144,0.737704918032787,24,"Lightning2","rbfsvm"
"Kats",36,0.688524590163934,24,"Lightning2","rbfsvm"
"tsfresh",732,0.754098360655738,24,"Lightning2","rbfsvm"
"catch22",22,0.639344262295082,25,"Lightning2","rbfsvm"
"feasts",37,0.754098360655738,25,"Lightning2","rbfsvm"
"tsfeatures",59,0.737704918032787,25,"Lightning2","rbfsvm"
"TSFEL",144,0.737704918032787,25,"Lightning2","rbfsvm"
"Kats",36,0.639344262295082,25,"Lightning2","rbfsvm"
"tsfresh",731,0.721311475409836,25,"Lightning2","rbfsvm"
"catch22",22,0.672131147540984,26,"Lightning2","rbfsvm"
"feasts",36,0.721311475409836,26,"Lightning2","rbfsvm"
"tsfeatures",59,0.704918032786885,26,"Lightning2","rbfsvm"
"TSFEL",144,0.704918032786885,26,"Lightning2","rbfsvm"
"Kats",36,0.721311475409836,26,"Lightning2","rbfsvm"
"tsfresh",732,0.704918032786885,26,"Lightning2","rbfsvm"
"catch22",22,0.704918032786885,27,"Lightning2","rbfsvm"
"feasts",36,0.754098360655738,27,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,27,"Lightning2","rbfsvm"
"TSFEL",144,0.688524590163934,27,"Lightning2","rbfsvm"
"Kats",36,0.672131147540984,27,"Lightning2","rbfsvm"
"tsfresh",732,0.721311475409836,27,"Lightning2","rbfsvm"
"catch22",22,0.622950819672131,28,"Lightning2","rbfsvm"
"feasts",37,0.786885245901639,28,"Lightning2","rbfsvm"
"tsfeatures",59,0.770491803278688,28,"Lightning2","rbfsvm"
"TSFEL",145,0.721311475409836,28,"Lightning2","rbfsvm"
"Kats",36,0.704918032786885,28,"Lightning2","rbfsvm"
"tsfresh",732,0.688524590163934,28,"Lightning2","rbfsvm"
"catch22",22,0.573770491803279,29,"Lightning2","rbfsvm"
"feasts",36,0.754098360655738,29,"Lightning2","rbfsvm"
"tsfeatures",59,0.704918032786885,29,"Lightning2","rbfsvm"
"TSFEL",145,0.59016393442623,29,"Lightning2","rbfsvm"
"Kats",36,0.672131147540984,29,"Lightning2","rbfsvm"
"tsfresh",731,0.704918032786885,29,"Lightning2","rbfsvm"
"catch22",22,0.672131147540984,30,"Lightning2","rbfsvm"
"feasts",36,0.754098360655738,30,"Lightning2","rbfsvm"
"tsfeatures",59,0.737704918032787,30,"Lightning2","rbfsvm"
"TSFEL",142,0.688524590163934,30,"Lightning2","rbfsvm"
"Kats",36,0.688524590163934,30,"Lightning2","rbfsvm"
"tsfresh",731,0.704918032786885,30,"Lightning2","rbfsvm"
