"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.642028985507246,7,"CinCECGTorso","rbfsvm"
"feasts",37,0.867391304347826,7,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.909420289855073,7,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.876086956521739,7,"CinCECGTorso","rbfsvm"
"Kats",35,0.826811594202899,7,"CinCECGTorso","rbfsvm"
"tsfresh",732,0.655072463768116,7,"CinCECGTorso","rbfsvm"
"catch22",22,0.636231884057971,8,"CinCECGTorso","rbfsvm"
"feasts",37,0.877536231884058,8,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.847101449275362,8,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.792753623188406,8,"CinCECGTorso","rbfsvm"
"Kats",36,0.769565217391304,8,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.647826086956522,8,"CinCECGTorso","rbfsvm"
"catch22",22,0.580434782608696,9,"CinCECGTorso","rbfsvm"
"feasts",37,0.839855072463768,9,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.808695652173913,9,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.785507246376812,9,"CinCECGTorso","rbfsvm"
"Kats",36,0.755072463768116,9,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.581884057971015,9,"CinCECGTorso","rbfsvm"
"catch22",22,0.593478260869565,10,"CinCECGTorso","rbfsvm"
"feasts",37,0.791304347826087,10,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.784057971014493,10,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.766666666666667,10,"CinCECGTorso","rbfsvm"
"Kats",35,0.839130434782609,10,"CinCECGTorso","rbfsvm"
"tsfresh",730,0.601449275362319,10,"CinCECGTorso","rbfsvm"
"catch22",22,0.581159420289855,11,"CinCECGTorso","rbfsvm"
"feasts",37,0.707971014492754,11,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.695652173913043,11,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.716666666666667,11,"CinCECGTorso","rbfsvm"
"Kats",35,0.716666666666667,11,"CinCECGTorso","rbfsvm"
"tsfresh",730,0.551449275362319,11,"CinCECGTorso","rbfsvm"
"catch22",22,0.618840579710145,12,"CinCECGTorso","rbfsvm"
"feasts",37,0.86304347826087,12,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.805797101449275,12,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.848550724637681,12,"CinCECGTorso","rbfsvm"
"Kats",34,0.843478260869565,12,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.639130434782609,12,"CinCECGTorso","rbfsvm"
"catch22",22,0.652898550724638,13,"CinCECGTorso","rbfsvm"
"feasts",37,0.876811594202899,13,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.844202898550725,13,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.871739130434783,13,"CinCECGTorso","rbfsvm"
"Kats",35,0.805797101449275,13,"CinCECGTorso","rbfsvm"
"tsfresh",729,0.705072463768116,13,"CinCECGTorso","rbfsvm"
"catch22",22,0.631159420289855,14,"CinCECGTorso","rbfsvm"
"feasts",37,0.788405797101449,14,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.804347826086957,14,"CinCECGTorso","rbfsvm"
"TSFEL",146,0.823188405797101,14,"CinCECGTorso","rbfsvm"
"Kats",35,0.78695652173913,14,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.607971014492754,14,"CinCECGTorso","rbfsvm"
"catch22",22,0.544927536231884,15,"CinCECGTorso","rbfsvm"
"feasts",37,0.810144927536232,15,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.792028985507246,15,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.876086956521739,15,"CinCECGTorso","rbfsvm"
"Kats",35,0.833333333333333,15,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.597826086956522,15,"CinCECGTorso","rbfsvm"
"catch22",22,0.615942028985507,16,"CinCECGTorso","rbfsvm"
"feasts",37,0.903623188405797,16,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.888405797101449,16,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.884057971014493,16,"CinCECGTorso","rbfsvm"
"Kats",35,0.842753623188406,16,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.689855072463768,16,"CinCECGTorso","rbfsvm"
"catch22",22,0.58695652173913,17,"CinCECGTorso","rbfsvm"
"feasts",37,0.840579710144927,17,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.868115942028985,17,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.860869565217391,17,"CinCECGTorso","rbfsvm"
"Kats",35,0.792028985507246,17,"CinCECGTorso","rbfsvm"
"tsfresh",730,0.645652173913044,17,"CinCECGTorso","rbfsvm"
"catch22",22,0.679710144927536,18,"CinCECGTorso","rbfsvm"
"feasts",37,0.853623188405797,18,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.870289855072464,18,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.860869565217391,18,"CinCECGTorso","rbfsvm"
"Kats",35,0.828260869565217,18,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.715217391304348,18,"CinCECGTorso","rbfsvm"
"catch22",22,0.676811594202899,19,"CinCECGTorso","rbfsvm"
"feasts",37,0.858695652173913,19,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.86231884057971,19,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.859420289855072,19,"CinCECGTorso","rbfsvm"
"Kats",35,0.830434782608696,19,"CinCECGTorso","rbfsvm"
"tsfresh",732,0.738405797101449,19,"CinCECGTorso","rbfsvm"
"catch22",22,0.655072463768116,20,"CinCECGTorso","rbfsvm"
"feasts",37,0.853623188405797,20,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.834057971014493,20,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.869565217391304,20,"CinCECGTorso","rbfsvm"
"Kats",36,0.863768115942029,20,"CinCECGTorso","rbfsvm"
"tsfresh",732,0.673188405797101,20,"CinCECGTorso","rbfsvm"
"catch22",22,0.592028985507246,21,"CinCECGTorso","rbfsvm"
"feasts",37,0.797826086956522,21,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.776811594202899,21,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.852898550724638,21,"CinCECGTorso","rbfsvm"
"Kats",35,0.792753623188406,21,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.60072463768116,21,"CinCECGTorso","rbfsvm"
"catch22",22,0.647826086956522,22,"CinCECGTorso","rbfsvm"
"feasts",37,0.819565217391304,22,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.818115942028986,22,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.85072463768116,22,"CinCECGTorso","rbfsvm"
"Kats",36,0.813768115942029,22,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.68768115942029,22,"CinCECGTorso","rbfsvm"
"catch22",22,0.614492753623188,23,"CinCECGTorso","rbfsvm"
"feasts",37,0.831884057971015,23,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.785507246376812,23,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.784782608695652,23,"CinCECGTorso","rbfsvm"
"Kats",35,0.790579710144928,23,"CinCECGTorso","rbfsvm"
"tsfresh",730,0.605797101449275,23,"CinCECGTorso","rbfsvm"
"catch22",22,0.666666666666667,24,"CinCECGTorso","rbfsvm"
"feasts",37,0.818115942028986,24,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.788405797101449,24,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.864492753623188,24,"CinCECGTorso","rbfsvm"
"Kats",35,0.826086956521739,24,"CinCECGTorso","rbfsvm"
"tsfresh",732,0.626811594202899,24,"CinCECGTorso","rbfsvm"
"catch22",22,0.721739130434783,25,"CinCECGTorso","rbfsvm"
"feasts",37,0.831159420289855,25,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.881884057971015,25,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.855072463768116,25,"CinCECGTorso","rbfsvm"
"Kats",36,0.832608695652174,25,"CinCECGTorso","rbfsvm"
"tsfresh",730,0.631884057971015,25,"CinCECGTorso","rbfsvm"
"catch22",22,0.627536231884058,26,"CinCECGTorso","rbfsvm"
"feasts",37,0.845652173913043,26,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.83695652173913,26,"CinCECGTorso","rbfsvm"
"TSFEL",146,0.829710144927536,26,"CinCECGTorso","rbfsvm"
"Kats",35,0.718840579710145,26,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.647101449275362,26,"CinCECGTorso","rbfsvm"
"catch22",22,0.64927536231884,27,"CinCECGTorso","rbfsvm"
"feasts",37,0.87463768115942,27,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.851449275362319,27,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.843478260869565,27,"CinCECGTorso","rbfsvm"
"Kats",35,0.819565217391304,27,"CinCECGTorso","rbfsvm"
"tsfresh",732,0.615217391304348,27,"CinCECGTorso","rbfsvm"
"catch22",22,0.652173913043478,28,"CinCECGTorso","rbfsvm"
"feasts",37,0.771739130434783,28,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.758695652173913,28,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.872463768115942,28,"CinCECGTorso","rbfsvm"
"Kats",35,0.760869565217391,28,"CinCECGTorso","rbfsvm"
"tsfresh",732,0.582608695652174,28,"CinCECGTorso","rbfsvm"
"catch22",22,0.596376811594203,29,"CinCECGTorso","rbfsvm"
"feasts",37,0.897826086956522,29,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.882608695652174,29,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.917391304347826,29,"CinCECGTorso","rbfsvm"
"Kats",35,0.800724637681159,29,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.568840579710145,29,"CinCECGTorso","rbfsvm"
"catch22",22,0.64927536231884,30,"CinCECGTorso","rbfsvm"
"feasts",37,0.838405797101449,30,"CinCECGTorso","rbfsvm"
"tsfeatures",59,0.877536231884058,30,"CinCECGTorso","rbfsvm"
"TSFEL",144,0.871014492753623,30,"CinCECGTorso","rbfsvm"
"Kats",35,0.801449275362319,30,"CinCECGTorso","rbfsvm"
"tsfresh",731,0.589855072463768,30,"CinCECGTorso","rbfsvm"
