"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.647482014388489,16,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.647482014388489,16,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.676258992805755,17,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.683453237410072,17,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.697841726618705,17,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.676258992805755,17,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.690647482014389,17,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.683453237410072,17,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.676258992805755,18,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.676258992805755,18,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.705035971223022,18,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.676258992805755,18,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.676258992805755,18,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.669064748201439,18,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.669064748201439,19,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.669064748201439,19,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.640287769784173,19,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.647482014388489,19,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.640287769784173,19,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.654676258992806,19,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.683453237410072,20,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.683453237410072,20,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.697841726618705,20,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.669064748201439,20,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.669064748201439,20,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.676258992805755,20,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.676258992805755,21,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.676258992805755,21,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.712230215827338,21,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.633093525179856,21,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.661870503597122,21,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.647482014388489,21,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.676258992805755,22,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.654676258992806,22,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.690647482014389,22,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.690647482014389,22,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.661870503597122,22,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.676258992805755,22,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.654676258992806,23,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.676258992805755,23,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.690647482014389,23,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.640287769784173,23,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.683453237410072,23,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.669064748201439,23,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.669064748201439,24,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.640287769784173,24,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.683453237410072,24,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.633093525179856,24,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.654676258992806,24,"DistalPhalanxTW","rbfsvm"
"tsfresh",482,0.647482014388489,24,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.676258992805755,25,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.683453237410072,25,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.705035971223022,25,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.661870503597122,25,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.676258992805755,25,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.676258992805755,25,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.647482014388489,26,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.661870503597122,26,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.676258992805755,26,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.647482014388489,26,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.661870503597122,26,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.661870503597122,26,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.640287769784173,27,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.669064748201439,27,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.669064748201439,27,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.611510791366906,27,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.669064748201439,27,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.647482014388489,27,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.62589928057554,28,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.676258992805755,28,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.705035971223022,28,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.661870503597122,28,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.683453237410072,28,"DistalPhalanxTW","rbfsvm"
"tsfresh",482,0.654676258992806,28,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.640287769784173,29,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.633093525179856,29,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.661870503597122,29,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.62589928057554,29,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.654676258992806,29,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.640287769784173,29,"DistalPhalanxTW","rbfsvm"
"catch22",22,0.683453237410072,30,"DistalPhalanxTW","rbfsvm"
"feasts",34,0.676258992805755,30,"DistalPhalanxTW","rbfsvm"
"tsfeatures",59,0.690647482014389,30,"DistalPhalanxTW","rbfsvm"
"TSFEL",142,0.669064748201439,30,"DistalPhalanxTW","rbfsvm"
"Kats",36,0.669064748201439,30,"DistalPhalanxTW","rbfsvm"
"tsfresh",483,0.683453237410072,30,"DistalPhalanxTW","rbfsvm"
