"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",35,0.801980198019802,15,"FloodModeling1","rbfsvm"
"tsfresh",726,0.787128712871287,15,"FloodModeling1","rbfsvm"
"catch22",22,0.772277227722772,16,"FloodModeling1","rbfsvm"
"feasts",38,0.787128712871287,16,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.762376237623762,16,"FloodModeling1","rbfsvm"
"TSFEL",143,0.797029702970297,16,"FloodModeling1","rbfsvm"
"Kats",35,0.742574257425743,16,"FloodModeling1","rbfsvm"
"tsfresh",726,0.767326732673267,16,"FloodModeling1","rbfsvm"
"catch22",22,0.777227722772277,17,"FloodModeling1","rbfsvm"
"feasts",38,0.772277227722772,17,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.811881188118812,17,"FloodModeling1","rbfsvm"
"TSFEL",143,0.806930693069307,17,"FloodModeling1","rbfsvm"
"Kats",35,0.772277227722772,17,"FloodModeling1","rbfsvm"
"tsfresh",726,0.806930693069307,17,"FloodModeling1","rbfsvm"
"catch22",22,0.777227722772277,18,"FloodModeling1","rbfsvm"
"feasts",38,0.782178217821782,18,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.787128712871287,18,"FloodModeling1","rbfsvm"
"TSFEL",143,0.797029702970297,18,"FloodModeling1","rbfsvm"
"Kats",35,0.792079207920792,18,"FloodModeling1","rbfsvm"
"tsfresh",726,0.787128712871287,18,"FloodModeling1","rbfsvm"
"catch22",22,0.737623762376238,19,"FloodModeling1","rbfsvm"
"feasts",38,0.722772277227723,19,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.777227722772277,19,"FloodModeling1","rbfsvm"
"TSFEL",143,0.752475247524752,19,"FloodModeling1","rbfsvm"
"Kats",35,0.727722772277228,19,"FloodModeling1","rbfsvm"
"tsfresh",726,0.767326732673267,19,"FloodModeling1","rbfsvm"
"catch22",22,0.777227722772277,20,"FloodModeling1","rbfsvm"
"feasts",38,0.797029702970297,20,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.801980198019802,20,"FloodModeling1","rbfsvm"
"TSFEL",143,0.787128712871287,20,"FloodModeling1","rbfsvm"
"Kats",35,0.767326732673267,20,"FloodModeling1","rbfsvm"
"tsfresh",726,0.777227722772277,20,"FloodModeling1","rbfsvm"
"catch22",22,0.821782178217822,21,"FloodModeling1","rbfsvm"
"feasts",38,0.762376237623762,21,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.821782178217822,21,"FloodModeling1","rbfsvm"
"TSFEL",143,0.811881188118812,21,"FloodModeling1","rbfsvm"
"Kats",35,0.787128712871287,21,"FloodModeling1","rbfsvm"
"tsfresh",726,0.772277227722772,21,"FloodModeling1","rbfsvm"
"catch22",22,0.777227722772277,22,"FloodModeling1","rbfsvm"
"feasts",38,0.782178217821782,22,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.772277227722772,22,"FloodModeling1","rbfsvm"
"TSFEL",143,0.757425742574257,22,"FloodModeling1","rbfsvm"
"Kats",35,0.742574257425743,22,"FloodModeling1","rbfsvm"
"tsfresh",726,0.772277227722772,22,"FloodModeling1","rbfsvm"
"catch22",22,0.787128712871287,23,"FloodModeling1","rbfsvm"
"feasts",38,0.792079207920792,23,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.801980198019802,23,"FloodModeling1","rbfsvm"
"TSFEL",143,0.772277227722772,23,"FloodModeling1","rbfsvm"
"Kats",35,0.777227722772277,23,"FloodModeling1","rbfsvm"
"tsfresh",726,0.782178217821782,23,"FloodModeling1","rbfsvm"
"catch22",22,0.816831683168317,24,"FloodModeling1","rbfsvm"
"feasts",38,0.787128712871287,24,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.792079207920792,24,"FloodModeling1","rbfsvm"
"TSFEL",143,0.806930693069307,24,"FloodModeling1","rbfsvm"
"Kats",35,0.772277227722772,24,"FloodModeling1","rbfsvm"
"tsfresh",726,0.787128712871287,24,"FloodModeling1","rbfsvm"
"catch22",22,0.772277227722772,25,"FloodModeling1","rbfsvm"
"feasts",38,0.792079207920792,25,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.841584158415842,25,"FloodModeling1","rbfsvm"
"TSFEL",143,0.797029702970297,25,"FloodModeling1","rbfsvm"
"Kats",35,0.787128712871287,25,"FloodModeling1","rbfsvm"
"tsfresh",726,0.777227722772277,25,"FloodModeling1","rbfsvm"
"catch22",22,0.806930693069307,26,"FloodModeling1","rbfsvm"
"feasts",38,0.767326732673267,26,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.792079207920792,26,"FloodModeling1","rbfsvm"
"TSFEL",143,0.816831683168317,26,"FloodModeling1","rbfsvm"
"Kats",35,0.792079207920792,26,"FloodModeling1","rbfsvm"
"tsfresh",726,0.806930693069307,26,"FloodModeling1","rbfsvm"
"catch22",22,0.767326732673267,27,"FloodModeling1","rbfsvm"
"feasts",38,0.747524752475248,27,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.797029702970297,27,"FloodModeling1","rbfsvm"
"TSFEL",143,0.737623762376238,27,"FloodModeling1","rbfsvm"
"Kats",35,0.767326732673267,27,"FloodModeling1","rbfsvm"
"tsfresh",726,0.777227722772277,27,"FloodModeling1","rbfsvm"
"catch22",22,0.816831683168317,28,"FloodModeling1","rbfsvm"
"feasts",38,0.747524752475248,28,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.767326732673267,28,"FloodModeling1","rbfsvm"
"TSFEL",143,0.752475247524752,28,"FloodModeling1","rbfsvm"
"Kats",35,0.772277227722772,28,"FloodModeling1","rbfsvm"
"tsfresh",726,0.777227722772277,28,"FloodModeling1","rbfsvm"
"catch22",22,0.826732673267327,29,"FloodModeling1","rbfsvm"
"feasts",38,0.777227722772277,29,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.836633663366337,29,"FloodModeling1","rbfsvm"
"TSFEL",143,0.792079207920792,29,"FloodModeling1","rbfsvm"
"Kats",35,0.806930693069307,29,"FloodModeling1","rbfsvm"
"tsfresh",726,0.782178217821782,29,"FloodModeling1","rbfsvm"
"catch22",22,0.816831683168317,30,"FloodModeling1","rbfsvm"
"feasts",38,0.787128712871287,30,"FloodModeling1","rbfsvm"
"tsfeatures",59,0.782178217821782,30,"FloodModeling1","rbfsvm"
"TSFEL",143,0.782178217821782,30,"FloodModeling1","rbfsvm"
"Kats",35,0.772277227722772,30,"FloodModeling1","rbfsvm"
"tsfresh",725,0.792079207920792,30,"FloodModeling1","rbfsvm"
