"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.557377049180328,16,"Covid3Month","rbfsvm"
"feasts",39,0.508196721311475,16,"Covid3Month","rbfsvm"
"tsfeatures",57,0.639344262295082,16,"Covid3Month","rbfsvm"
"TSFEL",145,0.557377049180328,16,"Covid3Month","rbfsvm"
"Kats",36,0.60655737704918,16,"Covid3Month","rbfsvm"
"tsfresh",480,0.672131147540984,16,"Covid3Month","rbfsvm"
"catch22",22,0.524590163934426,17,"Covid3Month","rbfsvm"
"feasts",39,0.59016393442623,17,"Covid3Month","rbfsvm"
"tsfeatures",57,0.59016393442623,17,"Covid3Month","rbfsvm"
"TSFEL",144,0.59016393442623,17,"Covid3Month","rbfsvm"
"Kats",35,0.491803278688525,17,"Covid3Month","rbfsvm"
"tsfresh",480,0.573770491803279,17,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,18,"Covid3Month","rbfsvm"
"feasts",39,0.573770491803279,18,"Covid3Month","rbfsvm"
"tsfeatures",57,0.557377049180328,18,"Covid3Month","rbfsvm"
"TSFEL",145,0.573770491803279,18,"Covid3Month","rbfsvm"
"Kats",35,0.59016393442623,18,"Covid3Month","rbfsvm"
"tsfresh",485,0.59016393442623,18,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,19,"Covid3Month","rbfsvm"
"feasts",39,0.524590163934426,19,"Covid3Month","rbfsvm"
"tsfeatures",59,0.540983606557377,19,"Covid3Month","rbfsvm"
"TSFEL",144,0.622950819672131,19,"Covid3Month","rbfsvm"
"Kats",35,0.573770491803279,19,"Covid3Month","rbfsvm"
"tsfresh",487,0.639344262295082,19,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,20,"Covid3Month","rbfsvm"
"feasts",39,0.573770491803279,20,"Covid3Month","rbfsvm"
"tsfeatures",57,0.59016393442623,20,"Covid3Month","rbfsvm"
"TSFEL",145,0.622950819672131,20,"Covid3Month","rbfsvm"
"Kats",36,0.622950819672131,20,"Covid3Month","rbfsvm"
"tsfresh",486,0.655737704918033,20,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,21,"Covid3Month","rbfsvm"
"feasts",39,0.60655737704918,21,"Covid3Month","rbfsvm"
"tsfeatures",59,0.59016393442623,21,"Covid3Month","rbfsvm"
"TSFEL",144,0.60655737704918,21,"Covid3Month","rbfsvm"
"Kats",35,0.60655737704918,21,"Covid3Month","rbfsvm"
"tsfresh",480,0.60655737704918,21,"Covid3Month","rbfsvm"
"catch22",22,0.59016393442623,22,"Covid3Month","rbfsvm"
"feasts",39,0.59016393442623,22,"Covid3Month","rbfsvm"
"tsfeatures",59,0.60655737704918,22,"Covid3Month","rbfsvm"
"TSFEL",145,0.540983606557377,22,"Covid3Month","rbfsvm"
"Kats",36,0.622950819672131,22,"Covid3Month","rbfsvm"
"tsfresh",488,0.639344262295082,22,"Covid3Month","rbfsvm"
"catch22",22,0.60655737704918,23,"Covid3Month","rbfsvm"
"feasts",39,0.59016393442623,23,"Covid3Month","rbfsvm"
"tsfeatures",59,0.655737704918033,23,"Covid3Month","rbfsvm"
"TSFEL",145,0.59016393442623,23,"Covid3Month","rbfsvm"
"Kats",36,0.60655737704918,23,"Covid3Month","rbfsvm"
"tsfresh",488,0.622950819672131,23,"Covid3Month","rbfsvm"
"catch22",22,0.573770491803279,24,"Covid3Month","rbfsvm"
"feasts",39,0.557377049180328,24,"Covid3Month","rbfsvm"
"tsfeatures",59,0.639344262295082,24,"Covid3Month","rbfsvm"
"TSFEL",144,0.59016393442623,24,"Covid3Month","rbfsvm"
"Kats",36,0.639344262295082,24,"Covid3Month","rbfsvm"
"tsfresh",480,0.655737704918033,24,"Covid3Month","rbfsvm"
"catch22",22,0.60655737704918,25,"Covid3Month","rbfsvm"
"feasts",39,0.622950819672131,25,"Covid3Month","rbfsvm"
"tsfeatures",59,0.655737704918033,25,"Covid3Month","rbfsvm"
"TSFEL",145,0.639344262295082,25,"Covid3Month","rbfsvm"
"Kats",36,0.639344262295082,25,"Covid3Month","rbfsvm"
"tsfresh",486,0.622950819672131,25,"Covid3Month","rbfsvm"
"catch22",22,0.573770491803279,26,"Covid3Month","rbfsvm"
"feasts",39,0.59016393442623,26,"Covid3Month","rbfsvm"
"tsfeatures",59,0.540983606557377,26,"Covid3Month","rbfsvm"
"TSFEL",144,0.573770491803279,26,"Covid3Month","rbfsvm"
"Kats",35,0.540983606557377,26,"Covid3Month","rbfsvm"
"tsfresh",481,0.60655737704918,26,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,27,"Covid3Month","rbfsvm"
"feasts",39,0.557377049180328,27,"Covid3Month","rbfsvm"
"tsfeatures",59,0.639344262295082,27,"Covid3Month","rbfsvm"
"TSFEL",144,0.639344262295082,27,"Covid3Month","rbfsvm"
"Kats",35,0.59016393442623,27,"Covid3Month","rbfsvm"
"tsfresh",489,0.622950819672131,27,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,28,"Covid3Month","rbfsvm"
"feasts",39,0.557377049180328,28,"Covid3Month","rbfsvm"
"tsfeatures",59,0.639344262295082,28,"Covid3Month","rbfsvm"
"TSFEL",145,0.60655737704918,28,"Covid3Month","rbfsvm"
"Kats",35,0.622950819672131,28,"Covid3Month","rbfsvm"
"tsfresh",480,0.639344262295082,28,"Covid3Month","rbfsvm"
"catch22",22,0.557377049180328,29,"Covid3Month","rbfsvm"
"feasts",39,0.557377049180328,29,"Covid3Month","rbfsvm"
"tsfeatures",57,0.639344262295082,29,"Covid3Month","rbfsvm"
"TSFEL",145,0.59016393442623,29,"Covid3Month","rbfsvm"
"Kats",35,0.639344262295082,29,"Covid3Month","rbfsvm"
"tsfresh",480,0.655737704918033,29,"Covid3Month","rbfsvm"
"catch22",22,0.60655737704918,30,"Covid3Month","rbfsvm"
"feasts",39,0.672131147540984,30,"Covid3Month","rbfsvm"
"tsfeatures",57,0.655737704918033,30,"Covid3Month","rbfsvm"
"TSFEL",145,0.622950819672131,30,"Covid3Month","rbfsvm"
"Kats",36,0.639344262295082,30,"Covid3Month","rbfsvm"
"tsfresh",488,0.622950819672131,30,"Covid3Month","rbfsvm"
