"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",145,0.925373134328358,6,"FloodModeling2","rbfsvm"
"Kats",35,0.925373134328358,6,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,6,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,7,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,7,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,7,"FloodModeling2","rbfsvm"
"TSFEL",143,0.935323383084577,7,"FloodModeling2","rbfsvm"
"Kats",35,0.935323383084577,7,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,7,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,8,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,8,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,8,"FloodModeling2","rbfsvm"
"TSFEL",143,0.925373134328358,8,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,8,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,8,"FloodModeling2","rbfsvm"
"catch22",22,0.925373134328358,9,"FloodModeling2","rbfsvm"
"feasts",38,0.925373134328358,9,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.925373134328358,9,"FloodModeling2","rbfsvm"
"TSFEL",143,0.920398009950249,9,"FloodModeling2","rbfsvm"
"Kats",35,0.925373134328358,9,"FloodModeling2","rbfsvm"
"tsfresh",725,0.925373134328358,9,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,10,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,10,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,10,"FloodModeling2","rbfsvm"
"TSFEL",143,0.920398009950249,10,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,10,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,10,"FloodModeling2","rbfsvm"
"catch22",22,0.940298507462687,11,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,11,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.925373134328358,11,"FloodModeling2","rbfsvm"
"TSFEL",145,0.925373134328358,11,"FloodModeling2","rbfsvm"
"Kats",35,0.940298507462687,11,"FloodModeling2","rbfsvm"
"tsfresh",725,0.925373134328358,11,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,12,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,12,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,12,"FloodModeling2","rbfsvm"
"TSFEL",143,0.925373134328358,12,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,12,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,12,"FloodModeling2","rbfsvm"
"catch22",22,0.925373134328358,13,"FloodModeling2","rbfsvm"
"feasts",38,0.925373134328358,13,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.920398009950249,13,"FloodModeling2","rbfsvm"
"TSFEL",143,0.920398009950249,13,"FloodModeling2","rbfsvm"
"Kats",35,0.925373134328358,13,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,13,"FloodModeling2","rbfsvm"
"catch22",22,0.935323383084577,14,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,14,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.925373134328358,14,"FloodModeling2","rbfsvm"
"TSFEL",145,0.925373134328358,14,"FloodModeling2","rbfsvm"
"Kats",35,0.935323383084577,14,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,14,"FloodModeling2","rbfsvm"
"catch22",22,0.940298507462687,15,"FloodModeling2","rbfsvm"
"feasts",38,0.935323383084577,15,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.925373134328358,15,"FloodModeling2","rbfsvm"
"TSFEL",143,0.925373134328358,15,"FloodModeling2","rbfsvm"
"Kats",35,0.940298507462687,15,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,15,"FloodModeling2","rbfsvm"
"catch22",22,0.925373134328358,16,"FloodModeling2","rbfsvm"
"feasts",38,0.915422885572139,16,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.915422885572139,16,"FloodModeling2","rbfsvm"
"TSFEL",143,0.895522388059702,16,"FloodModeling2","rbfsvm"
"Kats",35,0.925373134328358,16,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,16,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,17,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,17,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,17,"FloodModeling2","rbfsvm"
"TSFEL",145,0.915422885572139,17,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,17,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,17,"FloodModeling2","rbfsvm"
"catch22",22,0.935323383084577,18,"FloodModeling2","rbfsvm"
"feasts",38,0.935323383084577,18,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.935323383084577,18,"FloodModeling2","rbfsvm"
"TSFEL",145,0.925373134328358,18,"FloodModeling2","rbfsvm"
"Kats",35,0.935323383084577,18,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,18,"FloodModeling2","rbfsvm"
"catch22",22,0.935323383084577,19,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,19,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,19,"FloodModeling2","rbfsvm"
"TSFEL",143,0.935323383084577,19,"FloodModeling2","rbfsvm"
"Kats",35,0.935323383084577,19,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,19,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,20,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,20,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,20,"FloodModeling2","rbfsvm"
"TSFEL",145,0.920398009950249,20,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,20,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,20,"FloodModeling2","rbfsvm"
"catch22",22,0.935323383084577,21,"FloodModeling2","rbfsvm"
"feasts",38,0.935323383084577,21,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.935323383084577,21,"FloodModeling2","rbfsvm"
"TSFEL",145,0.930348258706468,21,"FloodModeling2","rbfsvm"
"Kats",35,0.935323383084577,21,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,21,"FloodModeling2","rbfsvm"
"catch22",22,0.920398009950249,22,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,22,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.920398009950249,22,"FloodModeling2","rbfsvm"
"TSFEL",145,0.925373134328358,22,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,22,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,22,"FloodModeling2","rbfsvm"
"catch22",22,0.920398009950249,23,"FloodModeling2","rbfsvm"
"feasts",38,0.925373134328358,23,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.920398009950249,23,"FloodModeling2","rbfsvm"
"TSFEL",143,0.915422885572139,23,"FloodModeling2","rbfsvm"
"Kats",35,0.915422885572139,23,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,23,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,24,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,24,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,24,"FloodModeling2","rbfsvm"
"TSFEL",143,0.930348258706468,24,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,24,"FloodModeling2","rbfsvm"
"tsfresh",727,0.925373134328358,24,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,25,"FloodModeling2","rbfsvm"
"feasts",38,0.935323383084577,25,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,25,"FloodModeling2","rbfsvm"
"TSFEL",143,0.930348258706468,25,"FloodModeling2","rbfsvm"
"Kats",35,0.925373134328358,25,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,25,"FloodModeling2","rbfsvm"
"catch22",22,0.935323383084577,26,"FloodModeling2","rbfsvm"
"feasts",38,0.935323383084577,26,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.935323383084577,26,"FloodModeling2","rbfsvm"
"TSFEL",143,0.925373134328358,26,"FloodModeling2","rbfsvm"
"Kats",35,0.935323383084577,26,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,26,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,27,"FloodModeling2","rbfsvm"
"feasts",38,0.925373134328358,27,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.925373134328358,27,"FloodModeling2","rbfsvm"
"TSFEL",143,0.925373134328358,27,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,27,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,27,"FloodModeling2","rbfsvm"
"catch22",22,0.925373134328358,28,"FloodModeling2","rbfsvm"
"feasts",38,0.925373134328358,28,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.920398009950249,28,"FloodModeling2","rbfsvm"
"TSFEL",143,0.920398009950249,28,"FloodModeling2","rbfsvm"
"Kats",35,0.920398009950249,28,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,28,"FloodModeling2","rbfsvm"
"catch22",22,0.935323383084577,29,"FloodModeling2","rbfsvm"
"feasts",38,0.935323383084577,29,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.935323383084577,29,"FloodModeling2","rbfsvm"
"TSFEL",145,0.925373134328358,29,"FloodModeling2","rbfsvm"
"Kats",35,0.940298507462687,29,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,29,"FloodModeling2","rbfsvm"
"catch22",22,0.930348258706468,30,"FloodModeling2","rbfsvm"
"feasts",38,0.930348258706468,30,"FloodModeling2","rbfsvm"
"tsfeatures",59,0.930348258706468,30,"FloodModeling2","rbfsvm"
"TSFEL",143,0.930348258706468,30,"FloodModeling2","rbfsvm"
"Kats",35,0.930348258706468,30,"FloodModeling2","rbfsvm"
"tsfresh",726,0.925373134328358,30,"FloodModeling2","rbfsvm"
