"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",143,0.780350877192982,12,"FreezerSmallTrain","rbfsvm"
"Kats",34,0.755438596491228,12,"FreezerSmallTrain","rbfsvm"
"tsfresh",735,0.789473684210526,12,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.825263157894737,13,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.831578947368421,13,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.746666666666667,13,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.783859649122807,13,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.749824561403509,13,"FreezerSmallTrain","rbfsvm"
"tsfresh",732,0.77859649122807,13,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.890877192982456,14,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.839298245614035,14,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.823508771929825,14,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.808421052631579,14,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.79578947368421,14,"FreezerSmallTrain","rbfsvm"
"tsfresh",734,0.818947368421053,14,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.831929824561404,15,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.84140350877193,15,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.806666666666667,15,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.775087719298246,15,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.805263157894737,15,"FreezerSmallTrain","rbfsvm"
"tsfresh",735,0.808421052631579,15,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.94280701754386,16,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.850877192982456,16,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.805614035087719,16,"FreezerSmallTrain","rbfsvm"
"TSFEL",143,0.757543859649123,16,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.782105263157895,16,"FreezerSmallTrain","rbfsvm"
"tsfresh",736,0.816842105263158,16,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.834035087719298,17,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.781754385964912,17,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.75719298245614,17,"FreezerSmallTrain","rbfsvm"
"TSFEL",144,0.74,17,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.731578947368421,17,"FreezerSmallTrain","rbfsvm"
"tsfresh",738,0.778245614035088,17,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.91719298245614,18,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.820350877192982,18,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.830175438596491,18,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.836842105263158,18,"FreezerSmallTrain","rbfsvm"
"Kats",32,0.78140350877193,18,"FreezerSmallTrain","rbfsvm"
"tsfresh",734,0.764561403508772,18,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.869824561403509,19,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.847719298245614,19,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.808070175438596,19,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.787719298245614,19,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.803508771929825,19,"FreezerSmallTrain","rbfsvm"
"tsfresh",733,0.798947368421053,19,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.864912280701754,20,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.808421052631579,20,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.791228070175439,20,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.788421052631579,20,"FreezerSmallTrain","rbfsvm"
"Kats",34,0.795438596491228,20,"FreezerSmallTrain","rbfsvm"
"tsfresh",732,0.787719298245614,20,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.917894736842105,21,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.862105263157895,21,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.843157894736842,21,"FreezerSmallTrain","rbfsvm"
"TSFEL",143,0.802105263157895,21,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.787368421052632,21,"FreezerSmallTrain","rbfsvm"
"tsfresh",736,0.804912280701754,21,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.908421052631579,22,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.771228070175439,22,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.774035087719298,22,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.762105263157895,22,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.729824561403509,22,"FreezerSmallTrain","rbfsvm"
"tsfresh",734,0.783508771929825,22,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.928421052631579,23,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.887017543859649,23,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.830175438596491,23,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.852631578947368,23,"FreezerSmallTrain","rbfsvm"
"Kats",32,0.86280701754386,23,"FreezerSmallTrain","rbfsvm"
"tsfresh",733,0.848421052631579,23,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.906666666666667,24,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.838947368421053,24,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.831929824561404,24,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.791929824561403,24,"FreezerSmallTrain","rbfsvm"
"Kats",34,0.80140350877193,24,"FreezerSmallTrain","rbfsvm"
"tsfresh",735,0.799298245614035,24,"FreezerSmallTrain","rbfsvm"
"catch22",22,0.905614035087719,25,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.857894736842105,25,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.841754385964912,25,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.839649122807018,25,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.820701754385965,25,"FreezerSmallTrain","rbfsvm"
"tsfresh",734,0.822456140350877,25,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.891578947368421,26,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.858245614035088,26,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.842105263157895,26,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.816842105263158,26,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.819649122807018,26,"FreezerSmallTrain","rbfsvm"
"tsfresh",735,0.828070175438597,26,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.893333333333333,27,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.857894736842105,27,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.796842105263158,27,"FreezerSmallTrain","rbfsvm"
"TSFEL",144,0.79578947368421,27,"FreezerSmallTrain","rbfsvm"
"Kats",33,0.793684210526316,27,"FreezerSmallTrain","rbfsvm"
"tsfresh",735,0.796140350877193,27,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.903157894736842,28,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.855087719298246,28,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.842456140350877,28,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.792280701754386,28,"FreezerSmallTrain","rbfsvm"
"Kats",34,0.800701754385965,28,"FreezerSmallTrain","rbfsvm"
"tsfresh",732,0.80280701754386,28,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.949824561403509,29,"FreezerSmallTrain","rbfsvm"
"feasts",31,0.889122807017544,29,"FreezerSmallTrain","rbfsvm"
"tsfeatures",57,0.857543859649123,29,"FreezerSmallTrain","rbfsvm"
"TSFEL",142,0.849122807017544,29,"FreezerSmallTrain","rbfsvm"
"Kats",32,0.848771929824561,29,"FreezerSmallTrain","rbfsvm"
"tsfresh",735,0.858245614035088,29,"FreezerSmallTrain","rbfsvm"
"catch22",21,0.804912280701754,30,"FreezerSmallTrain","rbfsvm"
"feasts",33,0.809824561403509,30,"FreezerSmallTrain","rbfsvm"
"tsfeatures",59,0.77719298245614,30,"FreezerSmallTrain","rbfsvm"
"TSFEL",144,0.769122807017544,30,"FreezerSmallTrain","rbfsvm"
"Kats",34,0.753333333333333,30,"FreezerSmallTrain","rbfsvm"
"tsfresh",738,0.780350877192982,30,"FreezerSmallTrain","rbfsvm"
