"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.607692307692308,8,"CricketY","rbfsvm"
"TSFEL",143,0.615384615384615,8,"CricketY","rbfsvm"
"Kats",35,0.535897435897436,8,"CricketY","rbfsvm"
"tsfresh",732,0.638461538461538,8,"CricketY","rbfsvm"
"catch22",22,0.543589743589744,9,"CricketY","rbfsvm"
"feasts",38,0.543589743589744,9,"CricketY","rbfsvm"
"tsfeatures",59,0.605128205128205,9,"CricketY","rbfsvm"
"TSFEL",143,0.628205128205128,9,"CricketY","rbfsvm"
"Kats",35,0.5,9,"CricketY","rbfsvm"
"tsfresh",733,0.641025641025641,9,"CricketY","rbfsvm"
"catch22",22,0.517948717948718,10,"CricketY","rbfsvm"
"feasts",37,0.546153846153846,10,"CricketY","rbfsvm"
"tsfeatures",59,0.605128205128205,10,"CricketY","rbfsvm"
"TSFEL",143,0.594871794871795,10,"CricketY","rbfsvm"
"Kats",35,0.5,10,"CricketY","rbfsvm"
"tsfresh",733,0.635897435897436,10,"CricketY","rbfsvm"
"catch22",22,0.512820512820513,11,"CricketY","rbfsvm"
"feasts",38,0.543589743589744,11,"CricketY","rbfsvm"
"tsfeatures",59,0.607692307692308,11,"CricketY","rbfsvm"
"TSFEL",143,0.623076923076923,11,"CricketY","rbfsvm"
"Kats",35,0.512820512820513,11,"CricketY","rbfsvm"
"tsfresh",732,0.597435897435897,11,"CricketY","rbfsvm"
"catch22",22,0.497435897435897,12,"CricketY","rbfsvm"
"feasts",37,0.546153846153846,12,"CricketY","rbfsvm"
"tsfeatures",59,0.623076923076923,12,"CricketY","rbfsvm"
"TSFEL",143,0.607692307692308,12,"CricketY","rbfsvm"
"Kats",35,0.484615384615385,12,"CricketY","rbfsvm"
"tsfresh",733,0.592307692307692,12,"CricketY","rbfsvm"
"catch22",22,0.523076923076923,13,"CricketY","rbfsvm"
"feasts",38,0.528205128205128,13,"CricketY","rbfsvm"
"tsfeatures",59,0.582051282051282,13,"CricketY","rbfsvm"
"TSFEL",143,0.625641025641026,13,"CricketY","rbfsvm"
"Kats",35,0.469230769230769,13,"CricketY","rbfsvm"
"tsfresh",732,0.625641025641026,13,"CricketY","rbfsvm"
"catch22",22,0.548717948717949,14,"CricketY","rbfsvm"
"feasts",38,0.543589743589744,14,"CricketY","rbfsvm"
"tsfeatures",59,0.623076923076923,14,"CricketY","rbfsvm"
"TSFEL",143,0.628205128205128,14,"CricketY","rbfsvm"
"Kats",35,0.507692307692308,14,"CricketY","rbfsvm"
"tsfresh",733,0.602564102564103,14,"CricketY","rbfsvm"
"catch22",22,0.533333333333333,15,"CricketY","rbfsvm"
"feasts",38,0.533333333333333,15,"CricketY","rbfsvm"
"tsfeatures",59,0.564102564102564,15,"CricketY","rbfsvm"
"TSFEL",143,0.630769230769231,15,"CricketY","rbfsvm"
"Kats",35,0.525641025641026,15,"CricketY","rbfsvm"
"tsfresh",732,0.6,15,"CricketY","rbfsvm"
"catch22",22,0.525641025641026,16,"CricketY","rbfsvm"
"feasts",38,0.553846153846154,16,"CricketY","rbfsvm"
"tsfeatures",59,0.605128205128205,16,"CricketY","rbfsvm"
"TSFEL",143,0.641025641025641,16,"CricketY","rbfsvm"
"Kats",35,0.497435897435897,16,"CricketY","rbfsvm"
"tsfresh",732,0.646153846153846,16,"CricketY","rbfsvm"
"catch22",22,0.538461538461538,17,"CricketY","rbfsvm"
"feasts",38,0.558974358974359,17,"CricketY","rbfsvm"
"tsfeatures",59,0.607692307692308,17,"CricketY","rbfsvm"
"TSFEL",143,0.602564102564103,17,"CricketY","rbfsvm"
"Kats",35,0.51025641025641,17,"CricketY","rbfsvm"
"tsfresh",732,0.643589743589744,17,"CricketY","rbfsvm"
"catch22",22,0.51025641025641,18,"CricketY","rbfsvm"
"feasts",38,0.566666666666667,18,"CricketY","rbfsvm"
"tsfeatures",59,0.602564102564103,18,"CricketY","rbfsvm"
"TSFEL",143,0.62051282051282,18,"CricketY","rbfsvm"
"Kats",35,0.520512820512821,18,"CricketY","rbfsvm"
"tsfresh",733,0.633333333333333,18,"CricketY","rbfsvm"
"catch22",22,0.538461538461538,19,"CricketY","rbfsvm"
"feasts",38,0.558974358974359,19,"CricketY","rbfsvm"
"tsfeatures",59,0.617948717948718,19,"CricketY","rbfsvm"
"TSFEL",143,0.6,19,"CricketY","rbfsvm"
"Kats",35,0.530769230769231,19,"CricketY","rbfsvm"
"tsfresh",732,0.602564102564103,19,"CricketY","rbfsvm"
"catch22",22,0.543589743589744,20,"CricketY","rbfsvm"
"feasts",37,0.556410256410256,20,"CricketY","rbfsvm"
"tsfeatures",59,0.633333333333333,20,"CricketY","rbfsvm"
"TSFEL",143,0.633333333333333,20,"CricketY","rbfsvm"
"Kats",35,0.553846153846154,20,"CricketY","rbfsvm"
"tsfresh",732,0.643589743589744,20,"CricketY","rbfsvm"
"catch22",22,0.517948717948718,21,"CricketY","rbfsvm"
"feasts",38,0.525641025641026,21,"CricketY","rbfsvm"
"tsfeatures",59,0.594871794871795,21,"CricketY","rbfsvm"
"TSFEL",143,0.605128205128205,21,"CricketY","rbfsvm"
"Kats",35,0.487179487179487,21,"CricketY","rbfsvm"
"tsfresh",732,0.625641025641026,21,"CricketY","rbfsvm"
"catch22",22,0.525641025641026,22,"CricketY","rbfsvm"
"feasts",37,0.535897435897436,22,"CricketY","rbfsvm"
"tsfeatures",59,0.612820512820513,22,"CricketY","rbfsvm"
"TSFEL",143,0.587179487179487,22,"CricketY","rbfsvm"
"Kats",35,0.502564102564103,22,"CricketY","rbfsvm"
"tsfresh",733,0.587179487179487,22,"CricketY","rbfsvm"
"catch22",22,0.497435897435897,23,"CricketY","rbfsvm"
"feasts",38,0.515384615384615,23,"CricketY","rbfsvm"
"tsfeatures",59,0.576923076923077,23,"CricketY","rbfsvm"
"TSFEL",143,0.574358974358974,23,"CricketY","rbfsvm"
"Kats",35,0.5,23,"CricketY","rbfsvm"
"tsfresh",732,0.597435897435897,23,"CricketY","rbfsvm"
"catch22",22,0.507692307692308,24,"CricketY","rbfsvm"
"feasts",38,0.548717948717949,24,"CricketY","rbfsvm"
"tsfeatures",59,0.566666666666667,24,"CricketY","rbfsvm"
"TSFEL",143,0.607692307692308,24,"CricketY","rbfsvm"
"Kats",35,0.507692307692308,24,"CricketY","rbfsvm"
"tsfresh",732,0.625641025641026,24,"CricketY","rbfsvm"
"catch22",22,0.507692307692308,25,"CricketY","rbfsvm"
"feasts",38,0.543589743589744,25,"CricketY","rbfsvm"
"tsfeatures",59,0.594871794871795,25,"CricketY","rbfsvm"
"TSFEL",143,0.617948717948718,25,"CricketY","rbfsvm"
"Kats",35,0.494871794871795,25,"CricketY","rbfsvm"
"tsfresh",733,0.605128205128205,25,"CricketY","rbfsvm"
"catch22",22,0.528205128205128,26,"CricketY","rbfsvm"
"feasts",38,0.497435897435897,26,"CricketY","rbfsvm"
"tsfeatures",59,0.584615384615385,26,"CricketY","rbfsvm"
"TSFEL",143,0.602564102564103,26,"CricketY","rbfsvm"
"Kats",35,0.476923076923077,26,"CricketY","rbfsvm"
"tsfresh",733,0.615384615384615,26,"CricketY","rbfsvm"
"catch22",22,0.530769230769231,27,"CricketY","rbfsvm"
"feasts",38,0.533333333333333,27,"CricketY","rbfsvm"
"tsfeatures",59,0.6,27,"CricketY","rbfsvm"
"TSFEL",143,0.605128205128205,27,"CricketY","rbfsvm"
"Kats",35,0.507692307692308,27,"CricketY","rbfsvm"
"tsfresh",733,0.638461538461538,27,"CricketY","rbfsvm"
"catch22",22,0.520512820512821,28,"CricketY","rbfsvm"
"feasts",38,0.571794871794872,28,"CricketY","rbfsvm"
"tsfeatures",59,0.625641025641026,28,"CricketY","rbfsvm"
"TSFEL",143,0.630769230769231,28,"CricketY","rbfsvm"
"Kats",35,0.497435897435897,28,"CricketY","rbfsvm"
"tsfresh",733,0.638461538461538,28,"CricketY","rbfsvm"
"catch22",22,0.546153846153846,29,"CricketY","rbfsvm"
"feasts",37,0.543589743589744,29,"CricketY","rbfsvm"
"tsfeatures",59,0.605128205128205,29,"CricketY","rbfsvm"
"TSFEL",143,0.651282051282051,29,"CricketY","rbfsvm"
"Kats",35,0.502564102564103,29,"CricketY","rbfsvm"
"tsfresh",733,0.658974358974359,29,"CricketY","rbfsvm"
"catch22",22,0.535897435897436,30,"CricketY","rbfsvm"
"feasts",38,0.561538461538462,30,"CricketY","rbfsvm"
"tsfeatures",59,0.617948717948718,30,"CricketY","rbfsvm"
"TSFEL",143,0.630769230769231,30,"CricketY","rbfsvm"
"Kats",35,0.515384615384615,30,"CricketY","rbfsvm"
"tsfresh",733,0.635897435897436,30,"CricketY","rbfsvm"
