"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.881578947368421,8,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.87719298245614,8,"ToeSegmentation1","rbfsvm"
"Kats",35,0.807017543859649,8,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.793859649122807,8,"ToeSegmentation1","rbfsvm"
"catch22",22,0.798245614035088,9,"ToeSegmentation1","rbfsvm"
"feasts",37,0.846491228070175,9,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.859649122807018,9,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.833333333333333,9,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81140350877193,9,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.723684210526316,9,"ToeSegmentation1","rbfsvm"
"catch22",22,0.81578947368421,10,"ToeSegmentation1","rbfsvm"
"feasts",37,0.868421052631579,10,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.890350877192982,10,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.881578947368421,10,"ToeSegmentation1","rbfsvm"
"Kats",35,0.820175438596491,10,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.789473684210526,10,"ToeSegmentation1","rbfsvm"
"catch22",22,0.802631578947368,11,"ToeSegmentation1","rbfsvm"
"feasts",37,0.850877192982456,11,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.894736842105263,11,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.87719298245614,11,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81578947368421,11,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.763157894736842,11,"ToeSegmentation1","rbfsvm"
"catch22",22,0.820175438596491,12,"ToeSegmentation1","rbfsvm"
"feasts",37,0.859649122807018,12,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.899122807017544,12,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.828947368421053,12,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81140350877193,12,"ToeSegmentation1","rbfsvm"
"tsfresh",734,0.767543859649123,12,"ToeSegmentation1","rbfsvm"
"catch22",22,0.864035087719298,13,"ToeSegmentation1","rbfsvm"
"feasts",37,0.881578947368421,13,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.87719298245614,13,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.87280701754386,13,"ToeSegmentation1","rbfsvm"
"Kats",35,0.789473684210526,13,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.793859649122807,13,"ToeSegmentation1","rbfsvm"
"catch22",22,0.714912280701754,14,"ToeSegmentation1","rbfsvm"
"feasts",37,0.850877192982456,14,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.833333333333333,14,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.842105263157895,14,"ToeSegmentation1","rbfsvm"
"Kats",35,0.763157894736842,14,"ToeSegmentation1","rbfsvm"
"tsfresh",734,0.824561403508772,14,"ToeSegmentation1","rbfsvm"
"catch22",22,0.723684210526316,15,"ToeSegmentation1","rbfsvm"
"feasts",37,0.855263157894737,15,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.868421052631579,15,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.881578947368421,15,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81140350877193,15,"ToeSegmentation1","rbfsvm"
"tsfresh",732,0.802631578947368,15,"ToeSegmentation1","rbfsvm"
"catch22",22,0.846491228070175,16,"ToeSegmentation1","rbfsvm"
"feasts",37,0.899122807017544,16,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.942982456140351,16,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.916666666666667,16,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81578947368421,16,"ToeSegmentation1","rbfsvm"
"tsfresh",732,0.776315789473684,16,"ToeSegmentation1","rbfsvm"
"catch22",22,0.754385964912281,17,"ToeSegmentation1","rbfsvm"
"feasts",37,0.850877192982456,17,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.859649122807018,17,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.820175438596491,17,"ToeSegmentation1","rbfsvm"
"Kats",35,0.75,17,"ToeSegmentation1","rbfsvm"
"tsfresh",732,0.741228070175439,17,"ToeSegmentation1","rbfsvm"
"catch22",22,0.710526315789474,18,"ToeSegmentation1","rbfsvm"
"feasts",37,0.837719298245614,18,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.903508771929825,18,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.868421052631579,18,"ToeSegmentation1","rbfsvm"
"Kats",35,0.793859649122807,18,"ToeSegmentation1","rbfsvm"
"tsfresh",732,0.780701754385965,18,"ToeSegmentation1","rbfsvm"
"catch22",22,0.864035087719298,19,"ToeSegmentation1","rbfsvm"
"feasts",37,0.87280701754386,19,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.87280701754386,19,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.868421052631579,19,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81578947368421,19,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.802631578947368,19,"ToeSegmentation1","rbfsvm"
"catch22",22,0.807017543859649,20,"ToeSegmentation1","rbfsvm"
"feasts",37,0.864035087719298,20,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.864035087719298,20,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.868421052631579,20,"ToeSegmentation1","rbfsvm"
"Kats",35,0.807017543859649,20,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.798245614035088,20,"ToeSegmentation1","rbfsvm"
"catch22",22,0.81140350877193,21,"ToeSegmentation1","rbfsvm"
"feasts",37,0.899122807017544,21,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.894736842105263,21,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.87280701754386,21,"ToeSegmentation1","rbfsvm"
"Kats",35,0.828947368421053,21,"ToeSegmentation1","rbfsvm"
"tsfresh",732,0.697368421052632,21,"ToeSegmentation1","rbfsvm"
"catch22",22,0.793859649122807,22,"ToeSegmentation1","rbfsvm"
"feasts",37,0.87280701754386,22,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.903508771929825,22,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.820175438596491,22,"ToeSegmentation1","rbfsvm"
"Kats",35,0.802631578947368,22,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.798245614035088,22,"ToeSegmentation1","rbfsvm"
"catch22",22,0.789473684210526,23,"ToeSegmentation1","rbfsvm"
"feasts",37,0.859649122807018,23,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.868421052631579,23,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.87719298245614,23,"ToeSegmentation1","rbfsvm"
"Kats",35,0.798245614035088,23,"ToeSegmentation1","rbfsvm"
"tsfresh",731,0.771929824561403,23,"ToeSegmentation1","rbfsvm"
"catch22",22,0.855263157894737,24,"ToeSegmentation1","rbfsvm"
"feasts",37,0.894736842105263,24,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.903508771929825,24,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.855263157894737,24,"ToeSegmentation1","rbfsvm"
"Kats",35,0.81578947368421,24,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.714912280701754,24,"ToeSegmentation1","rbfsvm"
"catch22",22,0.87719298245614,25,"ToeSegmentation1","rbfsvm"
"feasts",37,0.903508771929825,25,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.93421052631579,25,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.881578947368421,25,"ToeSegmentation1","rbfsvm"
"Kats",35,0.833333333333333,25,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.771929824561403,25,"ToeSegmentation1","rbfsvm"
"catch22",22,0.767543859649123,26,"ToeSegmentation1","rbfsvm"
"feasts",37,0.87719298245614,26,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.87280701754386,26,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.833333333333333,26,"ToeSegmentation1","rbfsvm"
"Kats",35,0.785087719298246,26,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.754385964912281,26,"ToeSegmentation1","rbfsvm"
"catch22",22,0.855263157894737,27,"ToeSegmentation1","rbfsvm"
"feasts",37,0.899122807017544,27,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.907894736842105,27,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.868421052631579,27,"ToeSegmentation1","rbfsvm"
"Kats",35,0.763157894736842,27,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.780701754385965,27,"ToeSegmentation1","rbfsvm"
"catch22",22,0.828947368421053,28,"ToeSegmentation1","rbfsvm"
"feasts",37,0.903508771929825,28,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.881578947368421,28,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.842105263157895,28,"ToeSegmentation1","rbfsvm"
"Kats",35,0.793859649122807,28,"ToeSegmentation1","rbfsvm"
"tsfresh",732,0.780701754385965,28,"ToeSegmentation1","rbfsvm"
"catch22",22,0.859649122807018,29,"ToeSegmentation1","rbfsvm"
"feasts",37,0.899122807017544,29,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.929824561403509,29,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.912280701754386,29,"ToeSegmentation1","rbfsvm"
"Kats",35,0.846491228070175,29,"ToeSegmentation1","rbfsvm"
"tsfresh",734,0.802631578947368,29,"ToeSegmentation1","rbfsvm"
"catch22",22,0.837719298245614,30,"ToeSegmentation1","rbfsvm"
"feasts",37,0.868421052631579,30,"ToeSegmentation1","rbfsvm"
"tsfeatures",59,0.885964912280702,30,"ToeSegmentation1","rbfsvm"
"TSFEL",144,0.868421052631579,30,"ToeSegmentation1","rbfsvm"
"Kats",35,0.789473684210526,30,"ToeSegmentation1","rbfsvm"
"tsfresh",733,0.714912280701754,30,"ToeSegmentation1","rbfsvm"
