"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.95253164556962,7,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.971518987341772,7,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.987341772151899,8,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.987341772151899,8,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.990506329113924,8,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,8,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.962025316455696,8,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.968354430379747,8,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.996835443037975,9,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.996835443037975,9,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.996835443037975,9,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,9,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.965189873417722,9,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.974683544303797,9,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.993670886075949,10,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.996835443037975,10,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,1,10,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.993670886075949,10,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.977848101265823,10,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.971518987341772,10,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,11,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.996835443037975,11,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.996835443037975,11,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,11,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.981012658227848,11,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.984177215189873,11,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.981012658227848,12,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.984177215189873,12,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.996835443037975,12,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.987341772151899,12,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.974683544303797,12,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.968354430379747,12,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.987341772151899,13,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.984177215189873,13,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.987341772151899,13,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.993670886075949,13,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.955696202531646,13,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.965189873417722,13,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,1,14,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.987341772151899,14,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.987341772151899,14,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,14,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.968354430379747,14,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.981012658227848,14,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.996835443037975,15,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.993670886075949,15,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.996835443037975,15,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,15,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.993670886075949,15,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",637,0.987341772151899,15,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.993670886075949,16,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.993670886075949,16,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.987341772151899,16,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,16,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.971518987341772,16,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.987341772151899,16,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,17,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.990506329113924,17,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.990506329113924,17,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,17,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.984177215189873,17,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.971518987341772,17,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.996835443037975,18,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.987341772151899,18,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.996835443037975,18,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.993670886075949,18,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.981012658227848,18,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.984177215189873,18,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.984177215189873,19,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.990506329113924,19,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.990506329113924,19,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.993670886075949,19,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.968354430379747,19,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.968354430379747,19,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.996835443037975,20,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.987341772151899,20,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.984177215189873,20,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.993670886075949,20,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.962025316455696,20,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.965189873417722,20,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.987341772151899,21,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.990506329113924,21,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.996835443037975,21,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.987341772151899,21,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.984177215189873,21,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",637,0.958860759493671,21,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,22,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.971518987341772,22,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.977848101265823,22,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,22,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.965189873417722,22,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.971518987341772,22,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,23,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.981012658227848,23,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.987341772151899,23,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.990506329113924,23,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.974683544303797,23,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.962025316455696,23,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,24,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,1,24,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,1,24,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.993670886075949,24,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.981012658227848,24,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.981012658227848,24,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.984177215189873,25,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.987341772151899,25,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.993670886075949,25,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,1,25,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.987341772151899,25,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",637,0.987341772151899,25,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,26,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.993670886075949,26,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.993670886075949,26,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,26,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.974683544303797,26,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.971518987341772,26,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.981012658227848,27,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.968354430379747,27,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.971518987341772,27,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.984177215189873,27,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.955696202531646,27,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.965189873417722,27,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.993670886075949,28,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.974683544303797,28,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.987341772151899,28,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.990506329113924,28,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.962025316455696,28,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.990506329113924,28,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.996835443037975,29,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.987341772151899,29,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.993670886075949,29,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.996835443037975,29,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.965189873417722,29,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.971518987341772,29,"GunPointMaleVersusFemale","rbfsvm"
"catch22",22,0.990506329113924,30,"GunPointMaleVersusFemale","rbfsvm"
"feasts",36,0.990506329113924,30,"GunPointMaleVersusFemale","rbfsvm"
"tsfeatures",59,0.990506329113924,30,"GunPointMaleVersusFemale","rbfsvm"
"TSFEL",142,0.987341772151899,30,"GunPointMaleVersusFemale","rbfsvm"
"Kats",36,0.993670886075949,30,"GunPointMaleVersusFemale","rbfsvm"
"tsfresh",638,0.974683544303797,30,"GunPointMaleVersusFemale","rbfsvm"
