"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.56547619047619,20,"Crop","rbfsvm"
"feasts",39,0.589880952380952,20,"Crop","rbfsvm"
"tsfeatures",54,0.622321428571429,20,"Crop","rbfsvm"
"TSFEL",138,0.65875,20,"Crop","rbfsvm"
"Kats",36,0.580892857142857,20,"Crop","rbfsvm"
"tsfresh",415,0.713452380952381,20,"Crop","rbfsvm"
"catch22",22,0.565535714285714,21,"Crop","rbfsvm"
"feasts",39,0.587202380952381,21,"Crop","rbfsvm"
"tsfeatures",54,0.623452380952381,21,"Crop","rbfsvm"
"TSFEL",138,0.662083333333333,21,"Crop","rbfsvm"
"Kats",36,0.583452380952381,21,"Crop","rbfsvm"
"tsfresh",415,0.710952380952381,21,"Crop","rbfsvm"
"catch22",22,0.562619047619048,22,"Crop","rbfsvm"
"feasts",39,0.593630952380952,22,"Crop","rbfsvm"
"tsfeatures",54,0.623035714285714,22,"Crop","rbfsvm"
"TSFEL",138,0.664702380952381,22,"Crop","rbfsvm"
"Kats",36,0.575416666666667,22,"Crop","rbfsvm"
"tsfresh",415,0.716369047619048,22,"Crop","rbfsvm"
"catch22",22,0.565952380952381,23,"Crop","rbfsvm"
"feasts",39,0.588511904761905,23,"Crop","rbfsvm"
"tsfeatures",54,0.621785714285714,23,"Crop","rbfsvm"
"TSFEL",138,0.66452380952381,23,"Crop","rbfsvm"
"Kats",36,0.585892857142857,23,"Crop","rbfsvm"
"tsfresh",415,0.716607142857143,23,"Crop","rbfsvm"
"catch22",22,0.567619047619048,24,"Crop","rbfsvm"
"feasts",39,0.587738095238095,24,"Crop","rbfsvm"
"tsfeatures",54,0.619761904761905,24,"Crop","rbfsvm"
"TSFEL",138,0.661607142857143,24,"Crop","rbfsvm"
"Kats",36,0.578452380952381,24,"Crop","rbfsvm"
"tsfresh",415,0.712380952380952,24,"Crop","rbfsvm"
"catch22",22,0.564285714285714,25,"Crop","rbfsvm"
"feasts",39,0.59077380952381,25,"Crop","rbfsvm"
"tsfeatures",54,0.62547619047619,25,"Crop","rbfsvm"
"TSFEL",136,0.66547619047619,25,"Crop","rbfsvm"
"Kats",36,0.580059523809524,25,"Crop","rbfsvm"
"tsfresh",415,0.717440476190476,25,"Crop","rbfsvm"
"catch22",22,0.558988095238095,26,"Crop","rbfsvm"
"feasts",39,0.593035714285714,26,"Crop","rbfsvm"
"tsfeatures",54,0.623154761904762,26,"Crop","rbfsvm"
"TSFEL",138,0.663928571428571,26,"Crop","rbfsvm"
"Kats",36,0.581130952380952,26,"Crop","rbfsvm"
"tsfresh",415,0.711904761904762,26,"Crop","rbfsvm"
"catch22",22,0.564464285714286,27,"Crop","rbfsvm"
"feasts",39,0.59297619047619,27,"Crop","rbfsvm"
"tsfeatures",54,0.621607142857143,27,"Crop","rbfsvm"
"TSFEL",138,0.66702380952381,27,"Crop","rbfsvm"
"Kats",36,0.579702380952381,27,"Crop","rbfsvm"
"tsfresh",415,0.713571428571429,27,"Crop","rbfsvm"
"catch22",22,0.559642857142857,28,"Crop","rbfsvm"
"feasts",39,0.585833333333333,28,"Crop","rbfsvm"
"tsfeatures",54,0.616428571428571,28,"Crop","rbfsvm"
"TSFEL",138,0.663869047619048,28,"Crop","rbfsvm"
"Kats",36,0.573928571428571,28,"Crop","rbfsvm"
"tsfresh",415,0.714464285714286,28,"Crop","rbfsvm"
"catch22",22,0.561904761904762,29,"Crop","rbfsvm"
"feasts",39,0.594464285714286,29,"Crop","rbfsvm"
"tsfeatures",54,0.623809523809524,29,"Crop","rbfsvm"
"TSFEL",138,0.65827380952381,29,"Crop","rbfsvm"
"Kats",36,0.579583333333333,29,"Crop","rbfsvm"
"tsfresh",415,0.711428571428571,29,"Crop","rbfsvm"
"catch22",22,0.561607142857143,30,"Crop","rbfsvm"
"feasts",39,0.588869047619048,30,"Crop","rbfsvm"
"tsfeatures",54,0.624166666666667,30,"Crop","rbfsvm"
"TSFEL",138,0.669345238095238,30,"Crop","rbfsvm"
"Kats",36,0.584880952380952,30,"Crop","rbfsvm"
"tsfresh",415,0.716071428571429,30,"Crop","rbfsvm"
