"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",726,0.765829145728643,23,"Symbols","rbfsvm"
"catch22",22,0.91859296482412,24,"Symbols","rbfsvm"
"feasts",36,0.838190954773869,24,"Symbols","rbfsvm"
"tsfeatures",59,0.917587939698493,24,"Symbols","rbfsvm"
"TSFEL",144,0.792964824120603,24,"Symbols","rbfsvm"
"Kats",36,0.68643216080402,24,"Symbols","rbfsvm"
"tsfresh",726,0.716582914572864,24,"Symbols","rbfsvm"
"catch22",22,0.934673366834171,25,"Symbols","rbfsvm"
"feasts",36,0.872361809045226,25,"Symbols","rbfsvm"
"tsfeatures",59,0.941708542713568,25,"Symbols","rbfsvm"
"TSFEL",144,0.780904522613065,25,"Symbols","rbfsvm"
"Kats",36,0.821105527638191,25,"Symbols","rbfsvm"
"tsfresh",725,0.787939698492462,25,"Symbols","rbfsvm"
"catch22",22,0.908542713567839,26,"Symbols","rbfsvm"
"feasts",35,0.852261306532663,26,"Symbols","rbfsvm"
"tsfeatures",59,0.930653266331658,26,"Symbols","rbfsvm"
"TSFEL",144,0.805025125628141,26,"Symbols","rbfsvm"
"Kats",36,0.714572864321608,26,"Symbols","rbfsvm"
"tsfresh",725,0.77286432160804,26,"Symbols","rbfsvm"
"catch22",22,0.925628140703518,27,"Symbols","rbfsvm"
"feasts",36,0.877386934673367,27,"Symbols","rbfsvm"
"tsfeatures",59,0.937688442211055,27,"Symbols","rbfsvm"
"TSFEL",144,0.805025125628141,27,"Symbols","rbfsvm"
"Kats",36,0.797989949748744,27,"Symbols","rbfsvm"
"tsfresh",725,0.759798994974874,27,"Symbols","rbfsvm"
"catch22",22,0.851256281407035,28,"Symbols","rbfsvm"
"feasts",36,0.812060301507538,28,"Symbols","rbfsvm"
"tsfeatures",59,0.879396984924623,28,"Symbols","rbfsvm"
"TSFEL",144,0.754773869346734,28,"Symbols","rbfsvm"
"Kats",36,0.746733668341709,28,"Symbols","rbfsvm"
"tsfresh",727,0.746733668341709,28,"Symbols","rbfsvm"
"catch22",22,0.92964824120603,29,"Symbols","rbfsvm"
"feasts",36,0.865326633165829,29,"Symbols","rbfsvm"
"tsfeatures",59,0.935678391959799,29,"Symbols","rbfsvm"
"TSFEL",144,0.809045226130653,29,"Symbols","rbfsvm"
"Kats",36,0.747738693467337,29,"Symbols","rbfsvm"
"tsfresh",724,0.775879396984925,29,"Symbols","rbfsvm"
"catch22",22,0.879396984924623,30,"Symbols","rbfsvm"
"feasts",36,0.884422110552764,30,"Symbols","rbfsvm"
"tsfeatures",59,0.915577889447236,30,"Symbols","rbfsvm"
"TSFEL",144,0.81608040201005,30,"Symbols","rbfsvm"
"Kats",36,0.731658291457286,30,"Symbols","rbfsvm"
"tsfresh",725,0.777889447236181,30,"Symbols","rbfsvm"
