"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",145,0.786486486486486,20,"HandOutlines","rbfsvm"
"Kats",36,0.75945945945946,20,"HandOutlines","rbfsvm"
"tsfresh",729,0.908108108108108,20,"HandOutlines","rbfsvm"
"catch22",20,0.851351351351351,21,"HandOutlines","rbfsvm"
"feasts",33,0.791891891891892,21,"HandOutlines","rbfsvm"
"tsfeatures",58,0.881081081081081,21,"HandOutlines","rbfsvm"
"TSFEL",145,0.781081081081081,21,"HandOutlines","rbfsvm"
"Kats",36,0.77027027027027,21,"HandOutlines","rbfsvm"
"tsfresh",730,0.881081081081081,21,"HandOutlines","rbfsvm"
"catch22",20,0.837837837837838,22,"HandOutlines","rbfsvm"
"feasts",33,0.764864864864865,22,"HandOutlines","rbfsvm"
"tsfeatures",58,0.864864864864865,22,"HandOutlines","rbfsvm"
"TSFEL",146,0.754054054054054,22,"HandOutlines","rbfsvm"
"Kats",36,0.74054054054054,22,"HandOutlines","rbfsvm"
"tsfresh",729,0.872972972972973,22,"HandOutlines","rbfsvm"
"catch22",20,0.832432432432432,23,"HandOutlines","rbfsvm"
"feasts",33,0.8,23,"HandOutlines","rbfsvm"
"tsfeatures",58,0.862162162162162,23,"HandOutlines","rbfsvm"
"TSFEL",146,0.767567567567568,23,"HandOutlines","rbfsvm"
"Kats",36,0.756756756756757,23,"HandOutlines","rbfsvm"
"tsfresh",731,0.872972972972973,23,"HandOutlines","rbfsvm"
"catch22",20,0.851351351351351,24,"HandOutlines","rbfsvm"
"feasts",33,0.794594594594595,24,"HandOutlines","rbfsvm"
"tsfeatures",58,0.867567567567568,24,"HandOutlines","rbfsvm"
"TSFEL",146,0.764864864864865,24,"HandOutlines","rbfsvm"
"Kats",36,0.781081081081081,24,"HandOutlines","rbfsvm"
"tsfresh",730,0.881081081081081,24,"HandOutlines","rbfsvm"
"catch22",20,0.827027027027027,25,"HandOutlines","rbfsvm"
"feasts",33,0.808108108108108,25,"HandOutlines","rbfsvm"
"tsfeatures",58,0.854054054054054,25,"HandOutlines","rbfsvm"
"TSFEL",146,0.754054054054054,25,"HandOutlines","rbfsvm"
"Kats",36,0.756756756756757,25,"HandOutlines","rbfsvm"
"tsfresh",730,0.87027027027027,25,"HandOutlines","rbfsvm"
"catch22",20,0.85945945945946,26,"HandOutlines","rbfsvm"
"feasts",33,0.794594594594595,26,"HandOutlines","rbfsvm"
"tsfeatures",58,0.881081081081081,26,"HandOutlines","rbfsvm"
"TSFEL",145,0.764864864864865,26,"HandOutlines","rbfsvm"
"Kats",36,0.754054054054054,26,"HandOutlines","rbfsvm"
"tsfresh",731,0.881081081081081,26,"HandOutlines","rbfsvm"
"catch22",20,0.854054054054054,27,"HandOutlines","rbfsvm"
"feasts",33,0.805405405405405,27,"HandOutlines","rbfsvm"
"tsfeatures",58,0.881081081081081,27,"HandOutlines","rbfsvm"
"TSFEL",146,0.745945945945946,27,"HandOutlines","rbfsvm"
"Kats",36,0.75945945945946,27,"HandOutlines","rbfsvm"
"tsfresh",729,0.905405405405405,27,"HandOutlines","rbfsvm"
"catch22",20,0.872972972972973,28,"HandOutlines","rbfsvm"
"feasts",33,0.802702702702703,28,"HandOutlines","rbfsvm"
"tsfeatures",58,0.875675675675676,28,"HandOutlines","rbfsvm"
"TSFEL",145,0.735135135135135,28,"HandOutlines","rbfsvm"
"Kats",36,0.721621621621622,28,"HandOutlines","rbfsvm"
"tsfresh",731,0.902702702702703,28,"HandOutlines","rbfsvm"
"catch22",20,0.856756756756757,29,"HandOutlines","rbfsvm"
"feasts",33,0.824324324324324,29,"HandOutlines","rbfsvm"
"tsfeatures",58,0.886486486486487,29,"HandOutlines","rbfsvm"
"TSFEL",145,0.794594594594595,29,"HandOutlines","rbfsvm"
"Kats",36,0.767567567567568,29,"HandOutlines","rbfsvm"
"tsfresh",731,0.891891891891892,29,"HandOutlines","rbfsvm"
"catch22",20,0.883783783783784,30,"HandOutlines","rbfsvm"
"feasts",33,0.791891891891892,30,"HandOutlines","rbfsvm"
"tsfeatures",58,0.891891891891892,30,"HandOutlines","rbfsvm"
"TSFEL",146,0.754054054054054,30,"HandOutlines","rbfsvm"
"Kats",36,0.754054054054054,30,"HandOutlines","rbfsvm"
"tsfresh",730,0.9,30,"HandOutlines","rbfsvm"
