"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.853846153846154,7,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.876923076923077,7,"ToeSegmentation2","rbfsvm"
"Kats",36,0.761538461538461,7,"ToeSegmentation2","rbfsvm"
"tsfresh",729,0.853846153846154,7,"ToeSegmentation2","rbfsvm"
"catch22",22,0.876923076923077,8,"ToeSegmentation2","rbfsvm"
"feasts",37,0.8,8,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.861538461538462,8,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.930769230769231,8,"ToeSegmentation2","rbfsvm"
"Kats",36,0.769230769230769,8,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.861538461538462,8,"ToeSegmentation2","rbfsvm"
"catch22",22,0.861538461538462,9,"ToeSegmentation2","rbfsvm"
"feasts",37,0.753846153846154,9,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.869230769230769,9,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.869230769230769,9,"ToeSegmentation2","rbfsvm"
"Kats",36,0.838461538461538,9,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.830769230769231,9,"ToeSegmentation2","rbfsvm"
"catch22",22,0.746153846153846,10,"ToeSegmentation2","rbfsvm"
"feasts",37,0.853846153846154,10,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.830769230769231,10,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.846153846153846,10,"ToeSegmentation2","rbfsvm"
"Kats",36,0.8,10,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.861538461538462,10,"ToeSegmentation2","rbfsvm"
"catch22",22,0.807692307692308,11,"ToeSegmentation2","rbfsvm"
"feasts",37,0.761538461538461,11,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.838461538461538,11,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.853846153846154,11,"ToeSegmentation2","rbfsvm"
"Kats",36,0.769230769230769,11,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.846153846153846,11,"ToeSegmentation2","rbfsvm"
"catch22",22,0.8,12,"ToeSegmentation2","rbfsvm"
"feasts",37,0.784615384615385,12,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.838461538461538,12,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.869230769230769,12,"ToeSegmentation2","rbfsvm"
"Kats",36,0.769230769230769,12,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.838461538461538,12,"ToeSegmentation2","rbfsvm"
"catch22",22,0.815384615384615,13,"ToeSegmentation2","rbfsvm"
"feasts",37,0.7,13,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.823076923076923,13,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.853846153846154,13,"ToeSegmentation2","rbfsvm"
"Kats",36,0.8,13,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.769230769230769,13,"ToeSegmentation2","rbfsvm"
"catch22",22,0.9,14,"ToeSegmentation2","rbfsvm"
"feasts",37,0.861538461538462,14,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.9,14,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.861538461538462,14,"ToeSegmentation2","rbfsvm"
"Kats",36,0.838461538461538,14,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.869230769230769,14,"ToeSegmentation2","rbfsvm"
"catch22",22,0.830769230769231,15,"ToeSegmentation2","rbfsvm"
"feasts",37,0.807692307692308,15,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.861538461538462,15,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.838461538461538,15,"ToeSegmentation2","rbfsvm"
"Kats",36,0.838461538461538,15,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.846153846153846,15,"ToeSegmentation2","rbfsvm"
"catch22",22,0.846153846153846,16,"ToeSegmentation2","rbfsvm"
"feasts",37,0.823076923076923,16,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.9,16,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.876923076923077,16,"ToeSegmentation2","rbfsvm"
"Kats",36,0.815384615384615,16,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.646153846153846,16,"ToeSegmentation2","rbfsvm"
"catch22",22,0.838461538461538,17,"ToeSegmentation2","rbfsvm"
"feasts",37,0.707692307692308,17,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.807692307692308,17,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.807692307692308,17,"ToeSegmentation2","rbfsvm"
"Kats",36,0.661538461538462,17,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.784615384615385,17,"ToeSegmentation2","rbfsvm"
"catch22",22,0.861538461538462,18,"ToeSegmentation2","rbfsvm"
"feasts",37,0.830769230769231,18,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.869230769230769,18,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.838461538461538,18,"ToeSegmentation2","rbfsvm"
"Kats",36,0.761538461538461,18,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.653846153846154,18,"ToeSegmentation2","rbfsvm"
"catch22",22,0.776923076923077,19,"ToeSegmentation2","rbfsvm"
"feasts",37,0.669230769230769,19,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.892307692307692,19,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.907692307692308,19,"ToeSegmentation2","rbfsvm"
"Kats",36,0.784615384615385,19,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.761538461538461,19,"ToeSegmentation2","rbfsvm"
"catch22",22,0.861538461538462,20,"ToeSegmentation2","rbfsvm"
"feasts",37,0.830769230769231,20,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.861538461538462,20,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.869230769230769,20,"ToeSegmentation2","rbfsvm"
"Kats",36,0.823076923076923,20,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.792307692307692,20,"ToeSegmentation2","rbfsvm"
"catch22",22,0.8,21,"ToeSegmentation2","rbfsvm"
"feasts",37,0.769230769230769,21,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.884615384615385,21,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.853846153846154,21,"ToeSegmentation2","rbfsvm"
"Kats",36,0.807692307692308,21,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.907692307692308,21,"ToeSegmentation2","rbfsvm"
"catch22",22,0.815384615384615,22,"ToeSegmentation2","rbfsvm"
"feasts",37,0.784615384615385,22,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.884615384615385,22,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.892307692307692,22,"ToeSegmentation2","rbfsvm"
"Kats",36,0.853846153846154,22,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.661538461538462,22,"ToeSegmentation2","rbfsvm"
"catch22",22,0.823076923076923,23,"ToeSegmentation2","rbfsvm"
"feasts",37,0.776923076923077,23,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.838461538461538,23,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.9,23,"ToeSegmentation2","rbfsvm"
"Kats",36,0.807692307692308,23,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.661538461538462,23,"ToeSegmentation2","rbfsvm"
"catch22",22,0.723076923076923,24,"ToeSegmentation2","rbfsvm"
"feasts",37,0.807692307692308,24,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.846153846153846,24,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.846153846153846,24,"ToeSegmentation2","rbfsvm"
"Kats",36,0.838461538461538,24,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.838461538461538,24,"ToeSegmentation2","rbfsvm"
"catch22",22,0.807692307692308,25,"ToeSegmentation2","rbfsvm"
"feasts",37,0.869230769230769,25,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.876923076923077,25,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.9,25,"ToeSegmentation2","rbfsvm"
"Kats",36,0.846153846153846,25,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.846153846153846,25,"ToeSegmentation2","rbfsvm"
"catch22",22,0.853846153846154,26,"ToeSegmentation2","rbfsvm"
"feasts",37,0.884615384615385,26,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.876923076923077,26,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.869230769230769,26,"ToeSegmentation2","rbfsvm"
"Kats",36,0.823076923076923,26,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.846153846153846,26,"ToeSegmentation2","rbfsvm"
"catch22",22,0.823076923076923,27,"ToeSegmentation2","rbfsvm"
"feasts",37,0.9,27,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.9,27,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.869230769230769,27,"ToeSegmentation2","rbfsvm"
"Kats",36,0.684615384615385,27,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.784615384615385,27,"ToeSegmentation2","rbfsvm"
"catch22",22,0.838461538461538,28,"ToeSegmentation2","rbfsvm"
"feasts",37,0.769230769230769,28,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.823076923076923,28,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.838461538461538,28,"ToeSegmentation2","rbfsvm"
"Kats",36,0.753846153846154,28,"ToeSegmentation2","rbfsvm"
"tsfresh",730,0.807692307692308,28,"ToeSegmentation2","rbfsvm"
"catch22",22,0.846153846153846,29,"ToeSegmentation2","rbfsvm"
"feasts",37,0.753846153846154,29,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.838461538461538,29,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.853846153846154,29,"ToeSegmentation2","rbfsvm"
"Kats",36,0.746153846153846,29,"ToeSegmentation2","rbfsvm"
"tsfresh",731,0.676923076923077,29,"ToeSegmentation2","rbfsvm"
"catch22",22,0.853846153846154,30,"ToeSegmentation2","rbfsvm"
"feasts",37,0.807692307692308,30,"ToeSegmentation2","rbfsvm"
"tsfeatures",59,0.861538461538462,30,"ToeSegmentation2","rbfsvm"
"TSFEL",144,0.869230769230769,30,"ToeSegmentation2","rbfsvm"
"Kats",36,0.853846153846154,30,"ToeSegmentation2","rbfsvm"
"tsfresh",732,0.738461538461539,30,"ToeSegmentation2","rbfsvm"
