"feature_set","num_features","accuracy","resample","problem","classifier"
"feasts",38,0.78,26,"SemgHandSubjectCh2","rbfsvm"
"tsfeatures",57,0.851111111111111,26,"SemgHandSubjectCh2","rbfsvm"
"TSFEL",144,0.773333333333333,26,"SemgHandSubjectCh2","rbfsvm"
"Kats",35,0.746666666666667,26,"SemgHandSubjectCh2","rbfsvm"
"tsfresh",736,0.9,26,"SemgHandSubjectCh2","rbfsvm"
"catch22",22,0.815555555555556,27,"SemgHandSubjectCh2","rbfsvm"
"feasts",38,0.762222222222222,27,"SemgHandSubjectCh2","rbfsvm"
"tsfeatures",57,0.846666666666667,27,"SemgHandSubjectCh2","rbfsvm"
"TSFEL",144,0.764444444444444,27,"SemgHandSubjectCh2","rbfsvm"
"Kats",35,0.777777777777778,27,"SemgHandSubjectCh2","rbfsvm"
"tsfresh",736,0.911111111111111,27,"SemgHandSubjectCh2","rbfsvm"
"catch22",22,0.797777777777778,28,"SemgHandSubjectCh2","rbfsvm"
"feasts",38,0.786666666666667,28,"SemgHandSubjectCh2","rbfsvm"
"tsfeatures",57,0.806666666666667,28,"SemgHandSubjectCh2","rbfsvm"
"TSFEL",144,0.771111111111111,28,"SemgHandSubjectCh2","rbfsvm"
"Kats",35,0.755555555555556,28,"SemgHandSubjectCh2","rbfsvm"
"tsfresh",736,0.875555555555556,28,"SemgHandSubjectCh2","rbfsvm"
"catch22",22,0.771111111111111,29,"SemgHandSubjectCh2","rbfsvm"
"feasts",38,0.753333333333333,29,"SemgHandSubjectCh2","rbfsvm"
"tsfeatures",57,0.815555555555556,29,"SemgHandSubjectCh2","rbfsvm"
"TSFEL",144,0.746666666666667,29,"SemgHandSubjectCh2","rbfsvm"
"Kats",35,0.728888888888889,29,"SemgHandSubjectCh2","rbfsvm"
"tsfresh",736,0.871111111111111,29,"SemgHandSubjectCh2","rbfsvm"
"catch22",22,0.78,30,"SemgHandSubjectCh2","rbfsvm"
"feasts",38,0.771111111111111,30,"SemgHandSubjectCh2","rbfsvm"
"tsfeatures",57,0.837777777777778,30,"SemgHandSubjectCh2","rbfsvm"
"TSFEL",144,0.744444444444444,30,"SemgHandSubjectCh2","rbfsvm"
"Kats",35,0.753333333333333,30,"SemgHandSubjectCh2","rbfsvm"
"tsfresh",736,0.897777777777778,30,"SemgHandSubjectCh2","rbfsvm"
