"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",735,0.714859437751004,8,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.831325301204819,9,"InsectEPGSmallTrain","rbfsvm"
"feasts",34,0.779116465863454,9,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.835341365461847,9,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",141,0.803212851405622,9,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.815261044176707,9,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.763052208835341,9,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.815261044176707,10,"InsectEPGSmallTrain","rbfsvm"
"feasts",37,0.827309236947791,10,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.847389558232932,10,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.819277108433735,10,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.887550200803213,10,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",734,0.803212851405622,10,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.771084337349398,11,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.811244979919679,11,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.883534136546185,11,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",141,0.847389558232932,11,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.907630522088353,11,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.706827309236948,11,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.78714859437751,12,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.847389558232932,12,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.887550200803213,12,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",141,0.8714859437751,12,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.891566265060241,12,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.730923694779116,12,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.823293172690763,13,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.835341365461847,13,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.883534136546185,13,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.863453815261044,13,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.891566265060241,13,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.771084337349398,13,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.831325301204819,14,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.859437751004016,14,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.903614457831325,14,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.85140562248996,14,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.903614457831325,14,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",731,0.775100401606426,14,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.795180722891566,15,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.907630522088353,15,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.955823293172691,15,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",141,0.819277108433735,15,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.955823293172691,15,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",733,0.502008032128514,15,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.76706827309237,16,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.859437751004016,16,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.843373493975904,16,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.819277108433735,16,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.899598393574297,16,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.751004016064257,16,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.746987951807229,17,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.783132530120482,17,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.8714859437751,17,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.783132530120482,17,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.85140562248996,17,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.662650602409639,17,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.775100401606426,18,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.835341365461847,18,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.823293172690763,18,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.807228915662651,18,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.85140562248996,18,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.666666666666667,18,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.819277108433735,19,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.823293172690763,19,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.883534136546185,19,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.811244979919679,19,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.879518072289157,19,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.763052208835341,19,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.811244979919679,20,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.819277108433735,20,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.867469879518072,20,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",141,0.839357429718876,20,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.903614457831325,20,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.791164658634538,20,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.843373493975904,21,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.835341365461847,21,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.903614457831325,21,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.823293172690763,21,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.899598393574297,21,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",734,0.755020080321285,21,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.72289156626506,22,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.815261044176707,22,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.835341365461847,22,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.730923694779116,22,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.855421686746988,22,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",731,0.678714859437751,22,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.682730923694779,23,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.682730923694779,23,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.686746987951807,23,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.626506024096386,23,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.755020080321285,23,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",729,0.602409638554217,23,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.807228915662651,24,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.815261044176707,24,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.907630522088353,24,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.799196787148594,24,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.839357429718876,24,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",730,0.771084337349398,24,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.823293172690763,25,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.803212851405622,25,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.895582329317269,25,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.875502008032129,25,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.883534136546185,25,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",731,0.763052208835341,25,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.791164658634538,26,"InsectEPGSmallTrain","rbfsvm"
"feasts",36,0.827309236947791,26,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.883534136546185,26,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.819277108433735,26,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.899598393574297,26,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",734,0.759036144578313,26,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.811244979919679,27,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.863453815261044,27,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.879518072289157,27,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.85140562248996,27,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.907630522088353,27,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",734,0.775100401606426,27,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.791164658634538,28,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.839357429718876,28,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.887550200803213,28,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.799196787148594,28,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.911646586345382,28,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.763052208835341,28,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.783132530120482,29,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.78714859437751,29,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.911646586345382,29,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",143,0.8714859437751,29,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.895582329317269,29,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",732,0.775100401606426,29,"InsectEPGSmallTrain","rbfsvm"
"catch22",22,0.839357429718876,30,"InsectEPGSmallTrain","rbfsvm"
"feasts",35,0.714859437751004,30,"InsectEPGSmallTrain","rbfsvm"
"tsfeatures",59,0.811244979919679,30,"InsectEPGSmallTrain","rbfsvm"
"TSFEL",142,0.734939759036145,30,"InsectEPGSmallTrain","rbfsvm"
"Kats",36,0.8714859437751,30,"InsectEPGSmallTrain","rbfsvm"
"tsfresh",730,0.694779116465863,30,"InsectEPGSmallTrain","rbfsvm"
