"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",142,0.804347826086957,9,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.811594202898551,9,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.807971014492754,9,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.811594202898551,10,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.822463768115942,10,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.826086956521739,10,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.829710144927536,10,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.83695652173913,10,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.811594202898551,10,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.826086956521739,11,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",36,0.822463768115942,11,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.840579710144927,11,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.822463768115942,11,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.83695652173913,11,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.826086956521739,11,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.822463768115942,12,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.829710144927536,12,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.847826086956522,12,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.844202898550725,12,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.833333333333333,12,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.851449275362319,12,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.778985507246377,13,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",37,0.829710144927536,13,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.83695652173913,13,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.829710144927536,13,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.83695652173913,13,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.844202898550725,13,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.804347826086957,14,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",35,0.786231884057971,14,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.83695652173913,14,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.83695652173913,14,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.818840579710145,14,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.840579710144927,14,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.797101449275362,15,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.840579710144927,15,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.829710144927536,15,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.840579710144927,15,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.822463768115942,15,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.818840579710145,15,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.818840579710145,16,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",37,0.833333333333333,16,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.851449275362319,16,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.829710144927536,16,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.800724637681159,16,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.833333333333333,16,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.789855072463768,17,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",36,0.815217391304348,17,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.826086956521739,17,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.811594202898551,17,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.818840579710145,17,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.826086956521739,17,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.797101449275362,18,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.797101449275362,18,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.840579710144927,18,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.804347826086957,18,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.815217391304348,18,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.83695652173913,18,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.818840579710145,19,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.829710144927536,19,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.829710144927536,19,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.851449275362319,19,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.83695652173913,19,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.83695652173913,19,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.753623188405797,20,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",35,0.786231884057971,20,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.793478260869565,20,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.786231884057971,20,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.811594202898551,20,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.789855072463768,20,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.804347826086957,21,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",35,0.789855072463768,21,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.807971014492754,21,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.800724637681159,21,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.789855072463768,21,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.804347826086957,21,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.829710144927536,22,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",36,0.840579710144927,22,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.876811594202899,22,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.851449275362319,22,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.818840579710145,22,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.847826086956522,22,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.815217391304348,23,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",36,0.829710144927536,23,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.829710144927536,23,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.829710144927536,23,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.829710144927536,23,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.818840579710145,23,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.800724637681159,24,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.818840579710145,24,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.840579710144927,24,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.826086956521739,24,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.815217391304348,24,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.826086956521739,24,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.811594202898551,25,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",35,0.83695652173913,25,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.840579710144927,25,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.83695652173913,25,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.829710144927536,25,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.840579710144927,25,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.793478260869565,26,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",37,0.829710144927536,26,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.815217391304348,26,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.811594202898551,26,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.800724637681159,26,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.807971014492754,26,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.822463768115942,27,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",37,0.822463768115942,27,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.83695652173913,27,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.826086956521739,27,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.822463768115942,27,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.818840579710145,27,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.822463768115942,28,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.793478260869565,28,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.829710144927536,28,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.833333333333333,28,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.822463768115942,28,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.826086956521739,28,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.826086956521739,29,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",34,0.818840579710145,29,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.858695652173913,29,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.83695652173913,29,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.83695652173913,29,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.851449275362319,29,"DistalPhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.797101449275362,30,"DistalPhalanxOutlineCorrect","rbfsvm"
"feasts",36,0.807971014492754,30,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.826086956521739,30,"DistalPhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.826086956521739,30,"DistalPhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.826086956521739,30,"DistalPhalanxOutlineCorrect","rbfsvm"
"tsfresh",484,0.822463768115942,30,"DistalPhalanxOutlineCorrect","rbfsvm"
