"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",145,0.931794333683106,5,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.927597061909759,5,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",451,0.862539349422875,5,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.875131164742917,6,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.928646379853096,6,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.925498426023085,6,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.952780692549843,6,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.927597061909759,6,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.901364113326338,6,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.89401888772298,7,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.885624344176285,7,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.885624344176285,7,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.932843651626443,7,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.892969569779643,7,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.800629590766002,7,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.841552990556139,8,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.769150052465897,8,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.916054564533054,8,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",145,0.935991605456453,8,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.904512067156348,8,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.946484784889822,8,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.89401888772298,9,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.908709338929696,9,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.915005246589717,9,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",143,0.926547743966422,9,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.916054564533054,9,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.853095487932844,9,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.886673662119622,10,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.905561385099685,10,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.918153200419727,10,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",145,0.95697796432319,10,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.901364113326338,10,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.822665267576075,10,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.89401888772298,11,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.909758656873032,11,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.932843651626443,11,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.905561385099685,11,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.934942287513116,11,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.83105981112277,11,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.907660020986359,12,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.939139559286464,12,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.941238195173137,12,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",145,0.932843651626443,12,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.934942287513116,12,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.928646379853096,12,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.904512067156348,13,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.922350472193075,13,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.946484784889822,13,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.952780692549843,13,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.896117523609654,13,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.935991605456453,13,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.880377754459601,14,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.905561385099685,14,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.918153200419727,14,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",143,0.950682056663169,14,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.925498426023085,14,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.918153200419727,14,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.902413431269675,15,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.902413431269675,15,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.905561385099685,15,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.916054564533054,15,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.911857292759706,15,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.868835257082896,15,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.89087093389297,16,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.926547743966422,16,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.85099685204617,16,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",145,0.91710388247639,16,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.929695697796432,16,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.930745015739769,16,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.877229800629591,17,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.903462749213012,17,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.880377754459601,17,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",143,0.923399790136411,17,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.889821615949633,17,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.864637985309549,17,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.91395592864638,18,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.864637985309549,18,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.879328436516264,18,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.918153200419727,18,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.832109129066107,18,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.770199370409234,18,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.91710388247639,19,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.930745015739769,19,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.926547743966422,19,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.944386149003148,19,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.938090241343127,19,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.926547743966422,19,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.891920251836306,20,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.932843651626443,20,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.939139559286464,20,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.938090241343127,20,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.952780692549843,20,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.911857292759706,20,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.858342077649528,21,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.891920251836306,21,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.898216159496327,21,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.908709338929696,21,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.924449108079748,21,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.836306400839454,21,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.908709338929696,22,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.906610703043022,22,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.929695697796432,22,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",145,0.924449108079748,22,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.93389296956978,22,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.873032528856243,22,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.878279118572928,23,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.925498426023085,23,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.922350472193075,23,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.938090241343127,23,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.951731374606506,23,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.909758656873032,23,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.883525708289612,24,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.911857292759706,24,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.922350472193075,24,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",143,0.923399790136411,24,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.89087093389297,24,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.888772298006296,24,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.879328436516264,25,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.91395592864638,25,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.912906610703043,25,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.926547743966422,25,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.910807974816369,25,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.89401888772298,25,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.864637985309549,26,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.943336831059811,26,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.929695697796432,26,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.929695697796432,26,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.885624344176285,26,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",451,0.910807974816369,26,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.886673662119622,27,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.947534102833158,27,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.942287513116474,27,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",144,0.946484784889822,27,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.906610703043022,27,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",453,0.862539349422875,27,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.904512067156348,28,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.921301154249738,28,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.905561385099685,28,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",146,0.929695697796432,28,"SonyAIBORobotSurface2","rbfsvm"
"Kats",36,0.949632738719832,28,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.855194123819517,28,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.895068205666317,29,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.887722980062959,29,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",57,0.945435466946485,29,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",143,0.947534102833158,29,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.950682056663169,29,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.938090241343127,29,"SonyAIBORobotSurface2","rbfsvm"
"catch22",22,0.903462749213012,30,"SonyAIBORobotSurface2","rbfsvm"
"feasts",36,0.943336831059811,30,"SonyAIBORobotSurface2","rbfsvm"
"tsfeatures",59,0.876180482686254,30,"SonyAIBORobotSurface2","rbfsvm"
"TSFEL",145,0.927597061909759,30,"SonyAIBORobotSurface2","rbfsvm"
"Kats",35,0.920251836306401,30,"SonyAIBORobotSurface2","rbfsvm"
"tsfresh",452,0.920251836306401,30,"SonyAIBORobotSurface2","rbfsvm"
