"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfresh",735,0.899159663865546,17,"HouseTwenty","rbfsvm"
"catch22",22,0.974789915966387,18,"HouseTwenty","rbfsvm"
"feasts",36,0.890756302521008,18,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.907563025210084,18,"HouseTwenty","rbfsvm"
"TSFEL",143,0.907563025210084,18,"HouseTwenty","rbfsvm"
"Kats",35,0.949579831932773,18,"HouseTwenty","rbfsvm"
"tsfresh",734,0.88235294117647,18,"HouseTwenty","rbfsvm"
"catch22",22,0.92436974789916,19,"HouseTwenty","rbfsvm"
"feasts",36,0.88235294117647,19,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.932773109243697,19,"HouseTwenty","rbfsvm"
"TSFEL",143,0.92436974789916,19,"HouseTwenty","rbfsvm"
"Kats",35,0.92436974789916,19,"HouseTwenty","rbfsvm"
"tsfresh",734,0.932773109243697,19,"HouseTwenty","rbfsvm"
"catch22",22,0.949579831932773,20,"HouseTwenty","rbfsvm"
"feasts",35,0.899159663865546,20,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.915966386554622,20,"HouseTwenty","rbfsvm"
"TSFEL",143,0.907563025210084,20,"HouseTwenty","rbfsvm"
"Kats",35,0.915966386554622,20,"HouseTwenty","rbfsvm"
"tsfresh",734,0.873949579831933,20,"HouseTwenty","rbfsvm"
"catch22",22,0.941176470588235,21,"HouseTwenty","rbfsvm"
"feasts",35,0.873949579831933,21,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.92436974789916,21,"HouseTwenty","rbfsvm"
"TSFEL",143,0.92436974789916,21,"HouseTwenty","rbfsvm"
"Kats",35,0.899159663865546,21,"HouseTwenty","rbfsvm"
"tsfresh",733,0.941176470588235,21,"HouseTwenty","rbfsvm"
"catch22",22,0.949579831932773,22,"HouseTwenty","rbfsvm"
"feasts",35,0.907563025210084,22,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.92436974789916,22,"HouseTwenty","rbfsvm"
"TSFEL",143,0.932773109243697,22,"HouseTwenty","rbfsvm"
"Kats",35,0.957983193277311,22,"HouseTwenty","rbfsvm"
"tsfresh",733,0.932773109243697,22,"HouseTwenty","rbfsvm"
"catch22",22,0.932773109243697,23,"HouseTwenty","rbfsvm"
"feasts",35,0.890756302521008,23,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.941176470588235,23,"HouseTwenty","rbfsvm"
"TSFEL",143,0.92436974789916,23,"HouseTwenty","rbfsvm"
"Kats",35,0.92436974789916,23,"HouseTwenty","rbfsvm"
"tsfresh",734,0.949579831932773,23,"HouseTwenty","rbfsvm"
"catch22",22,0.915966386554622,24,"HouseTwenty","rbfsvm"
"feasts",36,0.88235294117647,24,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.941176470588235,24,"HouseTwenty","rbfsvm"
"TSFEL",143,0.890756302521008,24,"HouseTwenty","rbfsvm"
"Kats",35,0.899159663865546,24,"HouseTwenty","rbfsvm"
"tsfresh",735,0.949579831932773,24,"HouseTwenty","rbfsvm"
"catch22",22,0.941176470588235,25,"HouseTwenty","rbfsvm"
"feasts",35,0.88235294117647,25,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.890756302521008,25,"HouseTwenty","rbfsvm"
"TSFEL",143,0.957983193277311,25,"HouseTwenty","rbfsvm"
"Kats",35,0.915966386554622,25,"HouseTwenty","rbfsvm"
"tsfresh",735,0.941176470588235,25,"HouseTwenty","rbfsvm"
"catch22",22,0.865546218487395,26,"HouseTwenty","rbfsvm"
"feasts",36,0.764705882352941,26,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.781512605042017,26,"HouseTwenty","rbfsvm"
"TSFEL",143,0.831932773109244,26,"HouseTwenty","rbfsvm"
"Kats",35,0.831932773109244,26,"HouseTwenty","rbfsvm"
"tsfresh",733,0.966386554621849,26,"HouseTwenty","rbfsvm"
"catch22",22,0.92436974789916,27,"HouseTwenty","rbfsvm"
"feasts",35,0.890756302521008,27,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.941176470588235,27,"HouseTwenty","rbfsvm"
"TSFEL",143,0.949579831932773,27,"HouseTwenty","rbfsvm"
"Kats",35,0.932773109243697,27,"HouseTwenty","rbfsvm"
"tsfresh",735,0.941176470588235,27,"HouseTwenty","rbfsvm"
"catch22",22,0.966386554621849,28,"HouseTwenty","rbfsvm"
"feasts",36,0.915966386554622,28,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.941176470588235,28,"HouseTwenty","rbfsvm"
"TSFEL",143,0.92436974789916,28,"HouseTwenty","rbfsvm"
"Kats",35,0.915966386554622,28,"HouseTwenty","rbfsvm"
"tsfresh",734,0.92436974789916,28,"HouseTwenty","rbfsvm"
"catch22",22,0.957983193277311,29,"HouseTwenty","rbfsvm"
"feasts",36,0.873949579831933,29,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.932773109243697,29,"HouseTwenty","rbfsvm"
"TSFEL",143,0.932773109243697,29,"HouseTwenty","rbfsvm"
"Kats",35,0.890756302521008,29,"HouseTwenty","rbfsvm"
"tsfresh",733,0.890756302521008,29,"HouseTwenty","rbfsvm"
"catch22",22,0.949579831932773,30,"HouseTwenty","rbfsvm"
"feasts",36,0.831932773109244,30,"HouseTwenty","rbfsvm"
"tsfeatures",59,0.88235294117647,30,"HouseTwenty","rbfsvm"
"TSFEL",143,0.966386554621849,30,"HouseTwenty","rbfsvm"
"Kats",35,0.92436974789916,30,"HouseTwenty","rbfsvm"
"tsfresh",735,0.873949579831933,30,"HouseTwenty","rbfsvm"
