"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.533333333333333,10,"Beef","rbfsvm"
"TSFEL",143,0.466666666666667,10,"Beef","rbfsvm"
"Kats",35,0.533333333333333,10,"Beef","rbfsvm"
"tsfresh",728,0.666666666666667,10,"Beef","rbfsvm"
"catch22",21,0.4,11,"Beef","rbfsvm"
"feasts",34,0.466666666666667,11,"Beef","rbfsvm"
"tsfeatures",59,0.433333333333333,11,"Beef","rbfsvm"
"TSFEL",143,0.366666666666667,11,"Beef","rbfsvm"
"Kats",36,0.4,11,"Beef","rbfsvm"
"tsfresh",729,0.466666666666667,11,"Beef","rbfsvm"
"catch22",21,0.566666666666667,12,"Beef","rbfsvm"
"feasts",34,0.466666666666667,12,"Beef","rbfsvm"
"tsfeatures",59,0.433333333333333,12,"Beef","rbfsvm"
"TSFEL",143,0.5,12,"Beef","rbfsvm"
"Kats",36,0.533333333333333,12,"Beef","rbfsvm"
"tsfresh",729,0.666666666666667,12,"Beef","rbfsvm"
"catch22",21,0.3,13,"Beef","rbfsvm"
"feasts",34,0.4,13,"Beef","rbfsvm"
"tsfeatures",59,0.433333333333333,13,"Beef","rbfsvm"
"TSFEL",143,0.366666666666667,13,"Beef","rbfsvm"
"Kats",36,0.4,13,"Beef","rbfsvm"
"tsfresh",729,0.433333333333333,13,"Beef","rbfsvm"
"catch22",21,0.366666666666667,14,"Beef","rbfsvm"
"feasts",34,0.466666666666667,14,"Beef","rbfsvm"
"tsfeatures",59,0.5,14,"Beef","rbfsvm"
"TSFEL",143,0.533333333333333,14,"Beef","rbfsvm"
"Kats",36,0.466666666666667,14,"Beef","rbfsvm"
"tsfresh",729,0.466666666666667,14,"Beef","rbfsvm"
"catch22",21,0.433333333333333,15,"Beef","rbfsvm"
"feasts",34,0.333333333333333,15,"Beef","rbfsvm"
"tsfeatures",59,0.4,15,"Beef","rbfsvm"
"TSFEL",143,0.266666666666667,15,"Beef","rbfsvm"
"Kats",36,0.333333333333333,15,"Beef","rbfsvm"
"tsfresh",729,0.5,15,"Beef","rbfsvm"
"catch22",21,0.466666666666667,16,"Beef","rbfsvm"
"feasts",34,0.366666666666667,16,"Beef","rbfsvm"
"tsfeatures",59,0.366666666666667,16,"Beef","rbfsvm"
"TSFEL",143,0.333333333333333,16,"Beef","rbfsvm"
"Kats",36,0.366666666666667,16,"Beef","rbfsvm"
"tsfresh",728,0.433333333333333,16,"Beef","rbfsvm"
"catch22",21,0.366666666666667,17,"Beef","rbfsvm"
"feasts",34,0.3,17,"Beef","rbfsvm"
"tsfeatures",59,0.466666666666667,17,"Beef","rbfsvm"
"TSFEL",143,0.3,17,"Beef","rbfsvm"
"Kats",36,0.366666666666667,17,"Beef","rbfsvm"
"tsfresh",729,0.666666666666667,17,"Beef","rbfsvm"
"catch22",21,0.4,18,"Beef","rbfsvm"
"feasts",34,0.433333333333333,18,"Beef","rbfsvm"
"tsfeatures",59,0.433333333333333,18,"Beef","rbfsvm"
"TSFEL",143,0.566666666666667,18,"Beef","rbfsvm"
"Kats",36,0.566666666666667,18,"Beef","rbfsvm"
"tsfresh",729,0.533333333333333,18,"Beef","rbfsvm"
"catch22",21,0.3,19,"Beef","rbfsvm"
"feasts",34,0.4,19,"Beef","rbfsvm"
"tsfeatures",59,0.333333333333333,19,"Beef","rbfsvm"
"TSFEL",143,0.366666666666667,19,"Beef","rbfsvm"
"Kats",36,0.466666666666667,19,"Beef","rbfsvm"
"tsfresh",729,0.533333333333333,19,"Beef","rbfsvm"
"catch22",21,0.333333333333333,20,"Beef","rbfsvm"
"feasts",34,0.333333333333333,20,"Beef","rbfsvm"
"tsfeatures",59,0.333333333333333,20,"Beef","rbfsvm"
"TSFEL",143,0.433333333333333,20,"Beef","rbfsvm"
"Kats",36,0.4,20,"Beef","rbfsvm"
"tsfresh",729,0.5,20,"Beef","rbfsvm"
"catch22",21,0.366666666666667,21,"Beef","rbfsvm"
"feasts",34,0.4,21,"Beef","rbfsvm"
"tsfeatures",59,0.5,21,"Beef","rbfsvm"
"TSFEL",143,0.4,21,"Beef","rbfsvm"
"Kats",36,0.4,21,"Beef","rbfsvm"
"tsfresh",729,0.433333333333333,21,"Beef","rbfsvm"
"catch22",21,0.3,22,"Beef","rbfsvm"
"feasts",34,0.266666666666667,22,"Beef","rbfsvm"
"tsfeatures",59,0.4,22,"Beef","rbfsvm"
"TSFEL",143,0.266666666666667,22,"Beef","rbfsvm"
"Kats",36,0.333333333333333,22,"Beef","rbfsvm"
"tsfresh",729,0.433333333333333,22,"Beef","rbfsvm"
"catch22",21,0.333333333333333,23,"Beef","rbfsvm"
"feasts",34,0.3,23,"Beef","rbfsvm"
"tsfeatures",59,0.366666666666667,23,"Beef","rbfsvm"
"TSFEL",143,0.333333333333333,23,"Beef","rbfsvm"
"Kats",36,0.366666666666667,23,"Beef","rbfsvm"
"tsfresh",729,0.466666666666667,23,"Beef","rbfsvm"
"catch22",21,0.4,24,"Beef","rbfsvm"
"feasts",34,0.4,24,"Beef","rbfsvm"
"tsfeatures",59,0.466666666666667,24,"Beef","rbfsvm"
"TSFEL",143,0.333333333333333,24,"Beef","rbfsvm"
"Kats",36,0.466666666666667,24,"Beef","rbfsvm"
"tsfresh",729,0.366666666666667,24,"Beef","rbfsvm"
"catch22",21,0.433333333333333,25,"Beef","rbfsvm"
"feasts",34,0.4,25,"Beef","rbfsvm"
"tsfeatures",59,0.433333333333333,25,"Beef","rbfsvm"
"TSFEL",143,0.4,25,"Beef","rbfsvm"
"Kats",36,0.333333333333333,25,"Beef","rbfsvm"
"tsfresh",729,0.466666666666667,25,"Beef","rbfsvm"
"catch22",21,0.4,26,"Beef","rbfsvm"
"feasts",34,0.4,26,"Beef","rbfsvm"
"tsfeatures",59,0.6,26,"Beef","rbfsvm"
"TSFEL",143,0.433333333333333,26,"Beef","rbfsvm"
"Kats",36,0.5,26,"Beef","rbfsvm"
"tsfresh",729,0.566666666666667,26,"Beef","rbfsvm"
"catch22",21,0.4,27,"Beef","rbfsvm"
"feasts",34,0.566666666666667,27,"Beef","rbfsvm"
"tsfeatures",59,0.566666666666667,27,"Beef","rbfsvm"
"TSFEL",143,0.5,27,"Beef","rbfsvm"
"Kats",36,0.5,27,"Beef","rbfsvm"
"tsfresh",729,0.6,27,"Beef","rbfsvm"
"catch22",21,0.4,28,"Beef","rbfsvm"
"feasts",34,0.333333333333333,28,"Beef","rbfsvm"
"tsfeatures",59,0.4,28,"Beef","rbfsvm"
"TSFEL",143,0.333333333333333,28,"Beef","rbfsvm"
"Kats",36,0.366666666666667,28,"Beef","rbfsvm"
"tsfresh",729,0.4,28,"Beef","rbfsvm"
"catch22",21,0.4,29,"Beef","rbfsvm"
"feasts",34,0.4,29,"Beef","rbfsvm"
"tsfeatures",59,0.433333333333333,29,"Beef","rbfsvm"
"TSFEL",143,0.566666666666667,29,"Beef","rbfsvm"
"Kats",36,0.433333333333333,29,"Beef","rbfsvm"
"tsfresh",729,0.533333333333333,29,"Beef","rbfsvm"
"catch22",21,0.333333333333333,30,"Beef","rbfsvm"
"feasts",34,0.333333333333333,30,"Beef","rbfsvm"
"tsfeatures",59,0.4,30,"Beef","rbfsvm"
"TSFEL",143,0.333333333333333,30,"Beef","rbfsvm"
"Kats",36,0.433333333333333,30,"Beef","rbfsvm"
"tsfresh",729,0.533333333333333,30,"Beef","rbfsvm"
