"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.745704467353952,5,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.800687285223368,5,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.745704467353952,5,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.807560137457045,5,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",21,0.769759450171821,6,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.797250859106529,6,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.821305841924399,6,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.831615120274914,6,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.793814432989691,6,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",481,0.84192439862543,6,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.77319587628866,7,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.780068728522337,7,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.804123711340206,7,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.814432989690722,7,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.800687285223368,7,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",481,0.84192439862543,7,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",21,0.77319587628866,8,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.766323024054983,8,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.780068728522337,8,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.807560137457045,8,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.780068728522337,8,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.824742268041237,8,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.766323024054983,9,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.800687285223368,9,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.797250859106529,9,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.838487972508591,9,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.814432989690722,9,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.814432989690722,9,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.762886597938144,10,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.752577319587629,10,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.783505154639175,10,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.831615120274914,10,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.769759450171821,10,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",481,0.81786941580756,10,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.77319587628866,11,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.756013745704467,11,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.769759450171821,11,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.810996563573883,11,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.780068728522337,11,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.804123711340206,11,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.759450171821306,12,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.786941580756014,12,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.790378006872852,12,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.855670103092783,12,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.766323024054983,12,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",480,0.828178694158076,12,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.77319587628866,13,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.783505154639175,13,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.797250859106529,13,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.81786941580756,13,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.783505154639175,13,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.831615120274914,13,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.786941580756014,14,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.769759450171821,14,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.769759450171821,14,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.814432989690722,14,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.783505154639175,14,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",480,0.845360824742268,14,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.769759450171821,15,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.807560137457045,15,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.810996563573883,15,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.848797250859107,15,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.807560137457045,15,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",480,0.824742268041237,15,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.780068728522337,16,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.790378006872852,16,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.776632302405498,16,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.852233676975945,16,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.828178694158076,16,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.838487972508591,16,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.752577319587629,17,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.793814432989691,17,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.831615120274914,17,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.845360824742268,17,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.797250859106529,17,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.848797250859107,17,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.776632302405498,18,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.814432989690722,18,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.783505154639175,18,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.831615120274914,18,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.800687285223368,18,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.835051546391753,18,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.762886597938144,19,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.766323024054983,19,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.780068728522337,19,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.831615120274914,19,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.797250859106529,19,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.810996563573883,19,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.742268041237113,20,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.742268041237113,20,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.756013745704467,20,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.804123711340206,20,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.74914089347079,20,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",480,0.800687285223368,20,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",21,0.74914089347079,21,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.745704467353952,21,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.756013745704467,21,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.790378006872852,21,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.762886597938144,21,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.797250859106529,21,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.731958762886598,22,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.786941580756014,22,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.776632302405498,22,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.810996563573883,22,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.766323024054983,22,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.81786941580756,22,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.752577319587629,23,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.77319587628866,23,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.759450171821306,23,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.824742268041237,23,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.769759450171821,23,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",481,0.828178694158076,23,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.74914089347079,24,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.769759450171821,24,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.77319587628866,24,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.810996563573883,24,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.797250859106529,24,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.814432989690722,24,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.756013745704467,25,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.769759450171821,25,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.804123711340206,25,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.810996563573883,25,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.762886597938144,25,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.786941580756014,25,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.745704467353952,26,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.769759450171821,26,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.766323024054983,26,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.807560137457045,26,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.759450171821306,26,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",481,0.824742268041237,26,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.711340206185567,27,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.74914089347079,27,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.756013745704467,27,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",141,0.821305841924399,27,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.735395189003436,27,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",481,0.807560137457045,27,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.790378006872852,28,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.800687285223368,28,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.776632302405498,28,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.831615120274914,28,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.77319587628866,28,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.84192439862543,28,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",22,0.77319587628866,29,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.783505154639175,29,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.790378006872852,29,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.831615120274914,29,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.800687285223368,29,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",482,0.831615120274914,29,"MiddlePhalanxOutlineCorrect","rbfsvm"
"catch22",21,0.762886597938144,30,"MiddlePhalanxOutlineCorrect","rbfsvm"
"feasts",33,0.776632302405498,30,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfeatures",59,0.766323024054983,30,"MiddlePhalanxOutlineCorrect","rbfsvm"
"TSFEL",142,0.81786941580756,30,"MiddlePhalanxOutlineCorrect","rbfsvm"
"Kats",36,0.797250859106529,30,"MiddlePhalanxOutlineCorrect","rbfsvm"
"tsfresh",483,0.776632302405498,30,"MiddlePhalanxOutlineCorrect","rbfsvm"
