"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",36,0.793650793650794,6,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.936507936507937,6,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.888888888888889,7,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.619047619047619,7,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.944444444444444,7,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.96031746031746,7,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.738095238095238,7,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.928571428571429,7,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.857142857142857,8,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.714285714285714,8,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.944444444444444,8,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.904761904761905,8,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.920634920634921,8,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.936507936507937,8,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.984126984126984,9,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.611111111111111,9,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.857142857142857,9,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.888888888888889,9,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.793650793650794,9,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.936507936507937,9,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.96031746031746,10,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.650793650793651,10,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.904761904761905,10,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.952380952380952,10,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.833333333333333,10,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.936507936507937,10,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.96031746031746,11,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.873015873015873,11,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.952380952380952,11,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.96031746031746,11,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.880952380952381,11,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.849206349206349,11,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.952380952380952,12,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.777777777777778,12,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.944444444444444,12,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.952380952380952,12,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.873015873015873,12,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.968253968253968,12,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.904761904761905,13,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.674603174603175,13,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.880952380952381,13,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.920634920634921,13,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.841269841269841,13,"DodgerLoopWeekend","rbfsvm"
"tsfresh",726,0.928571428571429,13,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.968253968253968,14,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.888888888888889,14,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.96031746031746,14,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.920634920634921,14,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.928571428571429,14,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.849206349206349,14,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.880952380952381,15,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.666666666666667,15,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.650793650793651,15,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.880952380952381,15,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.761904761904762,15,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.952380952380952,15,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.896825396825397,16,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.817460317460317,16,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.912698412698413,16,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.920634920634921,16,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.841269841269841,16,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.722222222222222,16,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.833333333333333,17,"DodgerLoopWeekend","rbfsvm"
"feasts",34,0.849206349206349,17,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.912698412698413,17,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.904761904761905,17,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.880952380952381,17,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.880952380952381,17,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.896825396825397,18,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.753968253968254,18,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.825396825396825,18,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.865079365079365,18,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.80952380952381,18,"DodgerLoopWeekend","rbfsvm"
"tsfresh",726,0.76984126984127,18,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.952380952380952,19,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.682539682539683,19,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.896825396825397,19,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.912698412698413,19,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.746031746031746,19,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.849206349206349,19,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.880952380952381,20,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.658730158730159,20,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.920634920634921,20,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.880952380952381,20,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.841269841269841,20,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.904761904761905,20,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.825396825396825,21,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.682539682539683,21,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.817460317460317,21,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.928571428571429,21,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.650793650793651,21,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.793650793650794,21,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.968253968253968,22,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.658730158730159,22,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.865079365079365,22,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.920634920634921,22,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.873015873015873,22,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.849206349206349,22,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.865079365079365,23,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.642857142857143,23,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.825396825396825,23,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.841269841269841,23,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.698412698412698,23,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.952380952380952,23,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.888888888888889,24,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.619047619047619,24,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.873015873015873,24,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.841269841269841,24,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.650793650793651,24,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.928571428571429,24,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.817460317460317,25,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.753968253968254,25,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.920634920634921,25,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.96031746031746,25,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.80952380952381,25,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.928571428571429,25,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.865079365079365,26,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.714285714285714,26,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.936507936507937,26,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.928571428571429,26,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.777777777777778,26,"DodgerLoopWeekend","rbfsvm"
"tsfresh",726,0.952380952380952,26,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.873015873015873,27,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.746031746031746,27,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.857142857142857,27,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.904761904761905,27,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.801587301587302,27,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.833333333333333,27,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.857142857142857,28,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.619047619047619,28,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.793650793650794,28,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.833333333333333,28,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.722222222222222,28,"DodgerLoopWeekend","rbfsvm"
"tsfresh",726,0.904761904761905,28,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.658730158730159,29,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.69047619047619,29,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.865079365079365,29,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.873015873015873,29,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.777777777777778,29,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.952380952380952,29,"DodgerLoopWeekend","rbfsvm"
"catch22",22,0.698412698412698,30,"DodgerLoopWeekend","rbfsvm"
"feasts",35,0.761904761904762,30,"DodgerLoopWeekend","rbfsvm"
"tsfeatures",57,0.896825396825397,30,"DodgerLoopWeekend","rbfsvm"
"TSFEL",141,0.920634920634921,30,"DodgerLoopWeekend","rbfsvm"
"Kats",36,0.896825396825397,30,"DodgerLoopWeekend","rbfsvm"
"tsfresh",727,0.920634920634921,30,"DodgerLoopWeekend","rbfsvm"
