"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.847328244274809,8,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.87175572519084,8,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.85089058524173,8,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.90941475826972,8,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.775063613231552,9,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.832569974554707,9,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.853435114503817,9,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.870229007633588,9,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.85852417302799,9,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.913486005089059,9,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.765394402035623,10,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.832569974554707,10,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.846310432569975,10,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.874300254452926,10,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.847328244274809,10,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.911450381679389,10,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.786259541984733,11,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.838167938931298,11,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.859033078880407,11,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.870737913486005,11,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.848854961832061,11,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.907379134860051,11,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.759287531806616,12,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.835623409669211,12,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.841221374045802,12,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.870737913486005,12,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.844274809160305,12,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.906870229007634,12,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.780152671755725,13,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.842239185750636,13,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.835623409669211,13,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.87735368956743,13,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.856997455470738,13,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.912977099236641,13,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.763867684478372,14,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.820865139949109,14,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.841221374045802,14,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.871246819338422,14,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.843256997455471,14,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.911959287531807,14,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.78117048346056,15,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.823918575063613,15,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.85089058524173,15,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.86972010178117,15,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.840712468193384,15,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.902798982188295,15,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.774045801526718,16,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.840203562340967,16,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.849363867684478,16,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.872773536895674,16,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.848854961832061,16,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.908905852417303,16,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.77557251908397,17,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.830025445292621,17,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.844274809160305,17,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.868193384223919,17,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.85852417302799,17,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.905852417302799,17,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.792875318066158,18,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.835623409669211,18,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.852417302798982,18,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.86972010178117,18,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.848854961832061,18,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.911959287531807,18,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.778625954198473,19,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.852417302798982,19,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.859033078880407,19,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.884478371501272,19,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.856997455470738,19,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.917557251908397,19,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.748091603053435,20,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.844274809160305,20,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.846310432569975,20,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.880407124681934,20,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.83969465648855,20,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.915521628498728,20,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.764885496183206,21,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.816793893129771,21,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.842239185750636,21,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.865648854961832,21,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.840203562340967,21,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.906870229007634,21,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.759287531806616,22,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.840712468193384,22,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.851908396946565,22,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.875318066157761,22,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.8529262086514,22,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.919592875318066,22,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.765394402035623,23,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.8264631043257,23,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.83969465648855,23,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.86412213740458,23,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.850381679389313,23,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.90381679389313,23,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.775063613231552,24,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.829007633587786,24,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.84529262086514,24,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.859033078880407,24,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.838167938931298,24,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.902290076335878,24,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.766921119592875,25,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.837150127226463,25,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.849872773536896,25,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.870737913486005,25,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.848854961832061,25,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.906870229007634,25,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.765903307888041,26,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.836132315521628,26,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.835623409669211,26,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.872773536895674,26,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.846310432569975,26,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.909923664122137,26,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.76793893129771,27,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.827989821882952,27,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.856488549618321,27,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.871246819338422,27,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.848346055979644,27,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.915521628498728,27,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.784223918575064,28,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.834605597964377,28,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.838676844783715,28,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.874300254452926,28,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.847328244274809,28,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.901272264631043,28,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.765394402035623,29,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.83206106870229,29,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.849872773536896,29,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.875318066157761,29,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.847837150127226,29,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.916539440203562,29,"NonInvasiveFetalECGThorax1","rbfsvm"
"catch22",22,0.773027989821883,30,"NonInvasiveFetalECGThorax1","rbfsvm"
"feasts",36,0.833078880407125,30,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfeatures",59,0.851399491094148,30,"NonInvasiveFetalECGThorax1","rbfsvm"
"TSFEL",146,0.873282442748092,30,"NonInvasiveFetalECGThorax1","rbfsvm"
"Kats",34,0.849872773536896,30,"NonInvasiveFetalECGThorax1","rbfsvm"
"tsfresh",732,0.902290076335878,30,"NonInvasiveFetalECGThorax1","rbfsvm"
