"feature_set","num_features","accuracy","resample","problem","classifier"
"tsfeatures",59,0.838842975206612,6,"OSULeaf","rbfsvm"
"TSFEL",144,0.785123966942149,6,"OSULeaf","rbfsvm"
"Kats",36,0.826446280991736,6,"OSULeaf","rbfsvm"
"tsfresh",731,0.752066115702479,6,"OSULeaf","rbfsvm"
"catch22",22,0.714876033057851,7,"OSULeaf","rbfsvm"
"feasts",36,0.838842975206612,7,"OSULeaf","rbfsvm"
"tsfeatures",59,0.888429752066116,7,"OSULeaf","rbfsvm"
"TSFEL",144,0.789256198347107,7,"OSULeaf","rbfsvm"
"Kats",36,0.867768595041322,7,"OSULeaf","rbfsvm"
"tsfresh",731,0.764462809917355,7,"OSULeaf","rbfsvm"
"catch22",22,0.669421487603306,8,"OSULeaf","rbfsvm"
"feasts",36,0.81404958677686,8,"OSULeaf","rbfsvm"
"tsfeatures",59,0.826446280991736,8,"OSULeaf","rbfsvm"
"TSFEL",144,0.776859504132231,8,"OSULeaf","rbfsvm"
"Kats",36,0.826446280991736,8,"OSULeaf","rbfsvm"
"tsfresh",731,0.747933884297521,8,"OSULeaf","rbfsvm"
"catch22",22,0.714876033057851,9,"OSULeaf","rbfsvm"
"feasts",36,0.789256198347107,9,"OSULeaf","rbfsvm"
"tsfeatures",59,0.855371900826446,9,"OSULeaf","rbfsvm"
"TSFEL",144,0.809917355371901,9,"OSULeaf","rbfsvm"
"Kats",36,0.851239669421488,9,"OSULeaf","rbfsvm"
"tsfresh",731,0.785123966942149,9,"OSULeaf","rbfsvm"
"catch22",22,0.673553719008264,10,"OSULeaf","rbfsvm"
"feasts",36,0.776859504132231,10,"OSULeaf","rbfsvm"
"tsfeatures",59,0.809917355371901,10,"OSULeaf","rbfsvm"
"TSFEL",144,0.805785123966942,10,"OSULeaf","rbfsvm"
"Kats",36,0.830578512396694,10,"OSULeaf","rbfsvm"
"tsfresh",731,0.727272727272727,10,"OSULeaf","rbfsvm"
"catch22",22,0.677685950413223,11,"OSULeaf","rbfsvm"
"feasts",36,0.78099173553719,11,"OSULeaf","rbfsvm"
"tsfeatures",59,0.838842975206612,11,"OSULeaf","rbfsvm"
"TSFEL",144,0.801652892561983,11,"OSULeaf","rbfsvm"
"Kats",36,0.81404958677686,11,"OSULeaf","rbfsvm"
"tsfresh",731,0.735537190082645,11,"OSULeaf","rbfsvm"
"catch22",22,0.714876033057851,12,"OSULeaf","rbfsvm"
"feasts",36,0.801652892561983,12,"OSULeaf","rbfsvm"
"tsfeatures",59,0.863636363636364,12,"OSULeaf","rbfsvm"
"TSFEL",144,0.785123966942149,12,"OSULeaf","rbfsvm"
"Kats",36,0.809917355371901,12,"OSULeaf","rbfsvm"
"tsfresh",731,0.772727272727273,12,"OSULeaf","rbfsvm"
"catch22",22,0.714876033057851,13,"OSULeaf","rbfsvm"
"feasts",36,0.776859504132231,13,"OSULeaf","rbfsvm"
"tsfeatures",59,0.81404958677686,13,"OSULeaf","rbfsvm"
"TSFEL",144,0.801652892561983,13,"OSULeaf","rbfsvm"
"Kats",36,0.81404958677686,13,"OSULeaf","rbfsvm"
"tsfresh",731,0.756198347107438,13,"OSULeaf","rbfsvm"
"catch22",22,0.677685950413223,14,"OSULeaf","rbfsvm"
"feasts",36,0.805785123966942,14,"OSULeaf","rbfsvm"
"tsfeatures",59,0.826446280991736,14,"OSULeaf","rbfsvm"
"TSFEL",144,0.826446280991736,14,"OSULeaf","rbfsvm"
"Kats",36,0.834710743801653,14,"OSULeaf","rbfsvm"
"tsfresh",731,0.801652892561983,14,"OSULeaf","rbfsvm"
"catch22",22,0.690082644628099,15,"OSULeaf","rbfsvm"
"feasts",36,0.772727272727273,15,"OSULeaf","rbfsvm"
"tsfeatures",59,0.871900826446281,15,"OSULeaf","rbfsvm"
"TSFEL",144,0.818181818181818,15,"OSULeaf","rbfsvm"
"Kats",36,0.847107438016529,15,"OSULeaf","rbfsvm"
"tsfresh",731,0.801652892561983,15,"OSULeaf","rbfsvm"
"catch22",22,0.665289256198347,16,"OSULeaf","rbfsvm"
"feasts",36,0.793388429752066,16,"OSULeaf","rbfsvm"
"tsfeatures",59,0.847107438016529,16,"OSULeaf","rbfsvm"
"TSFEL",144,0.797520661157025,16,"OSULeaf","rbfsvm"
"Kats",36,0.863636363636364,16,"OSULeaf","rbfsvm"
"tsfresh",731,0.760330578512397,16,"OSULeaf","rbfsvm"
"catch22",22,0.690082644628099,17,"OSULeaf","rbfsvm"
"feasts",36,0.793388429752066,17,"OSULeaf","rbfsvm"
"tsfeatures",59,0.84297520661157,17,"OSULeaf","rbfsvm"
"TSFEL",144,0.801652892561983,17,"OSULeaf","rbfsvm"
"Kats",36,0.838842975206612,17,"OSULeaf","rbfsvm"
"tsfresh",731,0.747933884297521,17,"OSULeaf","rbfsvm"
"catch22",22,0.710743801652893,18,"OSULeaf","rbfsvm"
"feasts",36,0.830578512396694,18,"OSULeaf","rbfsvm"
"tsfeatures",59,0.863636363636364,18,"OSULeaf","rbfsvm"
"TSFEL",144,0.772727272727273,18,"OSULeaf","rbfsvm"
"Kats",36,0.855371900826446,18,"OSULeaf","rbfsvm"
"tsfresh",731,0.785123966942149,18,"OSULeaf","rbfsvm"
"catch22",22,0.710743801652893,19,"OSULeaf","rbfsvm"
"feasts",36,0.78099173553719,19,"OSULeaf","rbfsvm"
"tsfeatures",59,0.859504132231405,19,"OSULeaf","rbfsvm"
"TSFEL",144,0.81404958677686,19,"OSULeaf","rbfsvm"
"Kats",36,0.867768595041322,19,"OSULeaf","rbfsvm"
"tsfresh",731,0.801652892561983,19,"OSULeaf","rbfsvm"
"catch22",22,0.706611570247934,20,"OSULeaf","rbfsvm"
"feasts",36,0.78099173553719,20,"OSULeaf","rbfsvm"
"tsfeatures",59,0.805785123966942,20,"OSULeaf","rbfsvm"
"TSFEL",144,0.797520661157025,20,"OSULeaf","rbfsvm"
"Kats",36,0.81404958677686,20,"OSULeaf","rbfsvm"
"tsfresh",731,0.78099173553719,20,"OSULeaf","rbfsvm"
"catch22",22,0.698347107438017,21,"OSULeaf","rbfsvm"
"feasts",36,0.789256198347107,21,"OSULeaf","rbfsvm"
"tsfeatures",59,0.81404958677686,21,"OSULeaf","rbfsvm"
"TSFEL",144,0.822314049586777,21,"OSULeaf","rbfsvm"
"Kats",36,0.855371900826446,21,"OSULeaf","rbfsvm"
"tsfresh",731,0.772727272727273,21,"OSULeaf","rbfsvm"
"catch22",22,0.636363636363636,22,"OSULeaf","rbfsvm"
"feasts",36,0.760330578512397,22,"OSULeaf","rbfsvm"
"tsfeatures",59,0.847107438016529,22,"OSULeaf","rbfsvm"
"TSFEL",144,0.801652892561983,22,"OSULeaf","rbfsvm"
"Kats",36,0.838842975206612,22,"OSULeaf","rbfsvm"
"tsfresh",731,0.764462809917355,22,"OSULeaf","rbfsvm"
"catch22",22,0.694214876033058,23,"OSULeaf","rbfsvm"
"feasts",36,0.801652892561983,23,"OSULeaf","rbfsvm"
"tsfeatures",59,0.880165289256198,23,"OSULeaf","rbfsvm"
"TSFEL",144,0.818181818181818,23,"OSULeaf","rbfsvm"
"Kats",36,0.830578512396694,23,"OSULeaf","rbfsvm"
"tsfresh",731,0.785123966942149,23,"OSULeaf","rbfsvm"
"catch22",22,0.710743801652893,24,"OSULeaf","rbfsvm"
"feasts",36,0.764462809917355,24,"OSULeaf","rbfsvm"
"tsfeatures",59,0.826446280991736,24,"OSULeaf","rbfsvm"
"TSFEL",144,0.793388429752066,24,"OSULeaf","rbfsvm"
"Kats",36,0.81404958677686,24,"OSULeaf","rbfsvm"
"tsfresh",731,0.756198347107438,24,"OSULeaf","rbfsvm"
"catch22",22,0.694214876033058,25,"OSULeaf","rbfsvm"
"feasts",36,0.768595041322314,25,"OSULeaf","rbfsvm"
"tsfeatures",59,0.851239669421488,25,"OSULeaf","rbfsvm"
"TSFEL",144,0.797520661157025,25,"OSULeaf","rbfsvm"
"Kats",36,0.834710743801653,25,"OSULeaf","rbfsvm"
"tsfresh",731,0.768595041322314,25,"OSULeaf","rbfsvm"
"catch22",22,0.702479338842975,26,"OSULeaf","rbfsvm"
"feasts",36,0.78099173553719,26,"OSULeaf","rbfsvm"
"tsfeatures",59,0.830578512396694,26,"OSULeaf","rbfsvm"
"TSFEL",144,0.797520661157025,26,"OSULeaf","rbfsvm"
"Kats",36,0.838842975206612,26,"OSULeaf","rbfsvm"
"tsfresh",731,0.772727272727273,26,"OSULeaf","rbfsvm"
"catch22",22,0.698347107438017,27,"OSULeaf","rbfsvm"
"feasts",36,0.801652892561983,27,"OSULeaf","rbfsvm"
"tsfeatures",59,0.867768595041322,27,"OSULeaf","rbfsvm"
"TSFEL",144,0.78099173553719,27,"OSULeaf","rbfsvm"
"Kats",36,0.851239669421488,27,"OSULeaf","rbfsvm"
"tsfresh",731,0.764462809917355,27,"OSULeaf","rbfsvm"
"catch22",22,0.665289256198347,28,"OSULeaf","rbfsvm"
"feasts",36,0.739669421487603,28,"OSULeaf","rbfsvm"
"tsfeatures",59,0.822314049586777,28,"OSULeaf","rbfsvm"
"TSFEL",144,0.776859504132231,28,"OSULeaf","rbfsvm"
"Kats",36,0.826446280991736,28,"OSULeaf","rbfsvm"
"tsfresh",731,0.731404958677686,28,"OSULeaf","rbfsvm"
"catch22",22,0.681818181818182,29,"OSULeaf","rbfsvm"
"feasts",36,0.793388429752066,29,"OSULeaf","rbfsvm"
"tsfeatures",59,0.863636363636364,29,"OSULeaf","rbfsvm"
"TSFEL",144,0.801652892561983,29,"OSULeaf","rbfsvm"
"Kats",36,0.855371900826446,29,"OSULeaf","rbfsvm"
"tsfresh",731,0.768595041322314,29,"OSULeaf","rbfsvm"
"catch22",22,0.735537190082645,30,"OSULeaf","rbfsvm"
"feasts",36,0.805785123966942,30,"OSULeaf","rbfsvm"
"tsfeatures",59,0.851239669421488,30,"OSULeaf","rbfsvm"
"TSFEL",144,0.776859504132231,30,"OSULeaf","rbfsvm"
"Kats",36,0.847107438016529,30,"OSULeaf","rbfsvm"
"tsfresh",731,0.743801652892562,30,"OSULeaf","rbfsvm"
