"feature_set","num_features","accuracy","resample","problem","classifier"
"Kats",31,0.722222222222222,17,"Wine","rbfsvm"
"tsfresh",717,0.759259259259259,17,"Wine","rbfsvm"
"catch22",18,0.703703703703704,18,"Wine","rbfsvm"
"feasts",32,0.777777777777778,18,"Wine","rbfsvm"
"tsfeatures",52,0.796296296296296,18,"Wine","rbfsvm"
"TSFEL",141,0.666666666666667,18,"Wine","rbfsvm"
"Kats",31,0.666666666666667,18,"Wine","rbfsvm"
"tsfresh",717,0.703703703703704,18,"Wine","rbfsvm"
"catch22",16,0.62962962962963,19,"Wine","rbfsvm"
"feasts",31,0.777777777777778,19,"Wine","rbfsvm"
"tsfeatures",51,0.740740740740741,19,"Wine","rbfsvm"
"TSFEL",140,0.648148148148148,19,"Wine","rbfsvm"
"Kats",31,0.685185185185185,19,"Wine","rbfsvm"
"tsfresh",717,0.611111111111111,19,"Wine","rbfsvm"
"catch22",18,0.648148148148148,20,"Wine","rbfsvm"
"feasts",32,0.833333333333333,20,"Wine","rbfsvm"
"tsfeatures",52,0.796296296296296,20,"Wine","rbfsvm"
"TSFEL",141,0.685185185185185,20,"Wine","rbfsvm"
"Kats",31,0.722222222222222,20,"Wine","rbfsvm"
"tsfresh",718,0.703703703703704,20,"Wine","rbfsvm"
"catch22",18,0.666666666666667,21,"Wine","rbfsvm"
"feasts",31,0.611111111111111,21,"Wine","rbfsvm"
"tsfeatures",51,0.666666666666667,21,"Wine","rbfsvm"
"TSFEL",141,0.592592592592593,21,"Wine","rbfsvm"
"Kats",31,0.703703703703704,21,"Wine","rbfsvm"
"tsfresh",718,0.592592592592593,21,"Wine","rbfsvm"
"catch22",18,0.740740740740741,22,"Wine","rbfsvm"
"feasts",32,0.740740740740741,22,"Wine","rbfsvm"
"tsfeatures",52,0.740740740740741,22,"Wine","rbfsvm"
"TSFEL",141,0.685185185185185,22,"Wine","rbfsvm"
"Kats",31,0.740740740740741,22,"Wine","rbfsvm"
"tsfresh",718,0.777777777777778,22,"Wine","rbfsvm"
"catch22",18,0.611111111111111,23,"Wine","rbfsvm"
"feasts",32,0.740740740740741,23,"Wine","rbfsvm"
"tsfeatures",52,0.740740740740741,23,"Wine","rbfsvm"
"TSFEL",141,0.814814814814815,23,"Wine","rbfsvm"
"Kats",31,0.851851851851852,23,"Wine","rbfsvm"
"tsfresh",718,0.722222222222222,23,"Wine","rbfsvm"
"catch22",16,0.648148148148148,24,"Wine","rbfsvm"
"feasts",31,0.740740740740741,24,"Wine","rbfsvm"
"tsfeatures",51,0.777777777777778,24,"Wine","rbfsvm"
"TSFEL",140,0.722222222222222,24,"Wine","rbfsvm"
"Kats",31,0.759259259259259,24,"Wine","rbfsvm"
"tsfresh",717,0.759259259259259,24,"Wine","rbfsvm"
"catch22",18,0.611111111111111,25,"Wine","rbfsvm"
"feasts",32,0.703703703703704,25,"Wine","rbfsvm"
"tsfeatures",52,0.740740740740741,25,"Wine","rbfsvm"
"TSFEL",141,0.62962962962963,25,"Wine","rbfsvm"
"Kats",31,0.685185185185185,25,"Wine","rbfsvm"
"tsfresh",717,0.62962962962963,25,"Wine","rbfsvm"
"catch22",18,0.592592592592593,26,"Wine","rbfsvm"
"feasts",32,0.740740740740741,26,"Wine","rbfsvm"
"tsfeatures",52,0.740740740740741,26,"Wine","rbfsvm"
"TSFEL",141,0.703703703703704,26,"Wine","rbfsvm"
"Kats",31,0.703703703703704,26,"Wine","rbfsvm"
"tsfresh",716,0.62962962962963,26,"Wine","rbfsvm"
"catch22",18,0.592592592592593,27,"Wine","rbfsvm"
"feasts",32,0.703703703703704,27,"Wine","rbfsvm"
"tsfeatures",52,0.703703703703704,27,"Wine","rbfsvm"
"TSFEL",141,0.648148148148148,27,"Wine","rbfsvm"
"Kats",31,0.777777777777778,27,"Wine","rbfsvm"
"tsfresh",717,0.666666666666667,27,"Wine","rbfsvm"
"catch22",18,0.537037037037037,28,"Wine","rbfsvm"
"feasts",32,0.666666666666667,28,"Wine","rbfsvm"
"tsfeatures",52,0.592592592592593,28,"Wine","rbfsvm"
"TSFEL",141,0.481481481481481,28,"Wine","rbfsvm"
"Kats",31,0.648148148148148,28,"Wine","rbfsvm"
"tsfresh",717,0.518518518518518,28,"Wine","rbfsvm"
"catch22",18,0.62962962962963,29,"Wine","rbfsvm"
"feasts",32,0.685185185185185,29,"Wine","rbfsvm"
"tsfeatures",52,0.703703703703704,29,"Wine","rbfsvm"
"TSFEL",141,0.592592592592593,29,"Wine","rbfsvm"
"Kats",31,0.611111111111111,29,"Wine","rbfsvm"
"tsfresh",718,0.648148148148148,29,"Wine","rbfsvm"
"catch22",16,0.62962962962963,30,"Wine","rbfsvm"
"feasts",30,0.685185185185185,30,"Wine","rbfsvm"
"tsfeatures",50,0.685185185185185,30,"Wine","rbfsvm"
"TSFEL",140,0.574074074074074,30,"Wine","rbfsvm"
"Kats",31,0.574074074074074,30,"Wine","rbfsvm"
"tsfresh",717,0.62962962962963,30,"Wine","rbfsvm"
