"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.559814169570267,9,"ECGFiveDays","rbfsvm"
"feasts",36,0.792102206736353,9,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.764227642276423,9,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.717770034843206,9,"ECGFiveDays","rbfsvm"
"Kats",35,0.752613240418119,9,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.708478513356562,9,"ECGFiveDays","rbfsvm"
"catch22",22,0.709639953542393,10,"ECGFiveDays","rbfsvm"
"feasts",36,0.860627177700348,10,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.86411149825784,10,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.795586527293844,10,"ECGFiveDays","rbfsvm"
"Kats",35,0.80952380952381,10,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.670150987224158,10,"ECGFiveDays","rbfsvm"
"catch22",22,0.67711962833914,11,"ECGFiveDays","rbfsvm"
"feasts",36,0.758420441347271,11,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.83739837398374,11,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.765389082462253,11,"ECGFiveDays","rbfsvm"
"Kats",35,0.792102206736353,11,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.792102206736353,11,"ECGFiveDays","rbfsvm"
"catch22",22,0.773519163763066,12,"ECGFiveDays","rbfsvm"
"feasts",36,0.826945412311266,12,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.860627177700348,12,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.845528455284553,12,"ECGFiveDays","rbfsvm"
"Kats",35,0.81184668989547,12,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.858304297328688,12,"ECGFiveDays","rbfsvm"
"catch22",21,0.700348432055749,13,"ECGFiveDays","rbfsvm"
"feasts",36,0.732868757259001,13,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.731707317073171,13,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.753774680603949,13,"ECGFiveDays","rbfsvm"
"Kats",35,0.720092915214866,13,"ECGFiveDays","rbfsvm"
"tsfresh",600,0.788617886178862,13,"ECGFiveDays","rbfsvm"
"catch22",21,0.679442508710801,14,"ECGFiveDays","rbfsvm"
"feasts",36,0.716608594657375,14,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.710801393728223,14,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.747967479674797,14,"ECGFiveDays","rbfsvm"
"Kats",35,0.710801393728223,14,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.644599303135889,14,"ECGFiveDays","rbfsvm"
"catch22",21,0.646922183507549,15,"ECGFiveDays","rbfsvm"
"feasts",36,0.671312427409988,15,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.627177700348432,15,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.713124274099884,15,"ECGFiveDays","rbfsvm"
"Kats",35,0.59581881533101,15,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.781649245063879,15,"ECGFiveDays","rbfsvm"
"catch22",22,0.681765389082462,16,"ECGFiveDays","rbfsvm"
"feasts",38,0.778164924506388,16,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.744483159117305,16,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.744483159117305,16,"ECGFiveDays","rbfsvm"
"Kats",35,0.78513356562137,16,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.745644599303136,16,"ECGFiveDays","rbfsvm"
"catch22",21,0.725900116144019,17,"ECGFiveDays","rbfsvm"
"feasts",36,0.81184668989547,17,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.765389082462253,17,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.75725900116144,17,"ECGFiveDays","rbfsvm"
"Kats",35,0.802555168408827,17,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.763066202090592,17,"ECGFiveDays","rbfsvm"
"catch22",22,0.680603948896632,18,"ECGFiveDays","rbfsvm"
"feasts",37,0.715447154471545,18,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.720092915214866,18,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.767711962833914,18,"ECGFiveDays","rbfsvm"
"Kats",35,0.70150987224158,18,"ECGFiveDays","rbfsvm"
"tsfresh",600,0.682926829268293,18,"ECGFiveDays","rbfsvm"
"catch22",22,0.62020905923345,19,"ECGFiveDays","rbfsvm"
"feasts",37,0.790940766550523,19,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.803716608594657,19,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.749128919860627,19,"ECGFiveDays","rbfsvm"
"Kats",35,0.727061556329849,19,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.67479674796748,19,"ECGFiveDays","rbfsvm"
"catch22",22,0.707317073170732,20,"ECGFiveDays","rbfsvm"
"feasts",36,0.743321718931475,20,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.773519163763066,20,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.845528455284553,20,"ECGFiveDays","rbfsvm"
"Kats",35,0.720092915214866,20,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.666666666666667,20,"ECGFiveDays","rbfsvm"
"catch22",22,0.758420441347271,21,"ECGFiveDays","rbfsvm"
"feasts",35,0.744483159117305,21,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.753774680603949,21,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.797909407665505,21,"ECGFiveDays","rbfsvm"
"Kats",35,0.781649245063879,21,"ECGFiveDays","rbfsvm"
"tsfresh",598,0.780487804878049,21,"ECGFiveDays","rbfsvm"
"catch22",22,0.605110336817654,22,"ECGFiveDays","rbfsvm"
"feasts",37,0.78397212543554,22,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.746806039488966,22,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.760743321718931,22,"ECGFiveDays","rbfsvm"
"Kats",35,0.739837398373984,22,"ECGFiveDays","rbfsvm"
"tsfresh",598,0.692218350754936,22,"ECGFiveDays","rbfsvm"
"catch22",22,0.72822299651568,23,"ECGFiveDays","rbfsvm"
"feasts",38,0.738675958188153,23,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.72938443670151,23,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.72822299651568,23,"ECGFiveDays","rbfsvm"
"Kats",35,0.736353077816492,23,"ECGFiveDays","rbfsvm"
"tsfresh",598,0.695702671312427,23,"ECGFiveDays","rbfsvm"
"catch22",22,0.737514518002323,24,"ECGFiveDays","rbfsvm"
"feasts",36,0.770034843205575,24,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.779326364692218,24,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.75725900116144,24,"ECGFiveDays","rbfsvm"
"Kats",35,0.760743321718931,24,"ECGFiveDays","rbfsvm"
"tsfresh",598,0.724738675958188,24,"ECGFiveDays","rbfsvm"
"catch22",22,0.687572590011614,25,"ECGFiveDays","rbfsvm"
"feasts",36,0.912891986062718,25,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.881533101045296,25,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.875725900116144,25,"ECGFiveDays","rbfsvm"
"Kats",35,0.807200929152149,25,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.844367015098722,25,"ECGFiveDays","rbfsvm"
"catch22",22,0.70383275261324,26,"ECGFiveDays","rbfsvm"
"feasts",36,0.772357723577236,26,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.850174216027875,26,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.772357723577236,26,"ECGFiveDays","rbfsvm"
"Kats",35,0.78397212543554,26,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.686411149825784,26,"ECGFiveDays","rbfsvm"
"catch22",22,0.700348432055749,27,"ECGFiveDays","rbfsvm"
"feasts",35,0.80952380952381,27,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.873403019744483,27,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.645760743321719,27,"ECGFiveDays","rbfsvm"
"Kats",35,0.704994192799071,27,"ECGFiveDays","rbfsvm"
"tsfresh",601,0.656213704994193,27,"ECGFiveDays","rbfsvm"
"catch22",22,0.628339140534262,28,"ECGFiveDays","rbfsvm"
"feasts",36,0.67595818815331,28,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.700348432055749,28,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.695702671312427,28,"ECGFiveDays","rbfsvm"
"Kats",35,0.642276422764228,28,"ECGFiveDays","rbfsvm"
"tsfresh",600,0.64808362369338,28,"ECGFiveDays","rbfsvm"
"catch22",22,0.746806039488966,29,"ECGFiveDays","rbfsvm"
"feasts",36,0.804878048780488,29,"ECGFiveDays","rbfsvm"
"tsfeatures",59,0.778164924506388,29,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.794425087108014,29,"ECGFiveDays","rbfsvm"
"Kats",35,0.745644599303136,29,"ECGFiveDays","rbfsvm"
"tsfresh",600,0.745644599303136,29,"ECGFiveDays","rbfsvm"
"catch22",22,0.598141695702671,30,"ECGFiveDays","rbfsvm"
"feasts",36,0.765389082462253,30,"ECGFiveDays","rbfsvm"
"tsfeatures",57,0.64924506387921,30,"ECGFiveDays","rbfsvm"
"TSFEL",144,0.737514518002323,30,"ECGFiveDays","rbfsvm"
"Kats",35,0.790940766550523,30,"ECGFiveDays","rbfsvm"
"tsfresh",599,0.713124274099884,30,"ECGFiveDays","rbfsvm"
