"feature_set","num_features","accuracy","resample","problem","classifier"
"catch22",22,0.821294254960446,12,"ElectricDevices","rbfsvm"
"feasts",35,0.81779276358449,12,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.837634548048243,12,"ElectricDevices","rbfsvm"
"TSFEL",146,0.837634548048243,12,"ElectricDevices","rbfsvm"
"Kats",35,0.809881986772144,12,"ElectricDevices","rbfsvm"
"tsfresh",531,0.856957593048891,12,"ElectricDevices","rbfsvm"
"catch22",22,0.821812994423551,13,"ElectricDevices","rbfsvm"
"feasts",35,0.813772532745429,13,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.84009856049799,13,"ElectricDevices","rbfsvm"
"TSFEL",146,0.836208014524705,13,"ElectricDevices","rbfsvm"
"Kats",35,0.808844507845934,13,"ElectricDevices","rbfsvm"
"tsfresh",531,0.860329399559072,13,"ElectricDevices","rbfsvm"
"catch22",22,0.827000389054597,14,"ElectricDevices","rbfsvm"
"feasts",35,0.820256776034237,14,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.84450784593438,14,"ElectricDevices","rbfsvm"
"TSFEL",146,0.834522111269615,14,"ElectricDevices","rbfsvm"
"Kats",35,0.814550641940086,14,"ElectricDevices","rbfsvm"
"tsfresh",531,0.85630916872001,14,"ElectricDevices","rbfsvm"
"catch22",22,0.817403708987161,15,"ElectricDevices","rbfsvm"
"feasts",35,0.81779276358449,15,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.84178446375308,15,"ElectricDevices","rbfsvm"
"TSFEL",146,0.831409674490987,15,"ElectricDevices","rbfsvm"
"Kats",35,0.803008688886007,15,"ElectricDevices","rbfsvm"
"tsfresh",531,0.852807677344054,15,"ElectricDevices","rbfsvm"
"catch22",22,0.818959927376475,16,"ElectricDevices","rbfsvm"
"feasts",35,0.815328751134743,16,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.838801711840228,16,"ElectricDevices","rbfsvm"
"TSFEL",146,0.83672675398781,16,"ElectricDevices","rbfsvm"
"Kats",35,0.802489949422902,16,"ElectricDevices","rbfsvm"
"tsfresh",530,0.859421605498638,16,"ElectricDevices","rbfsvm"
"catch22",22,0.823109843081312,17,"ElectricDevices","rbfsvm"
"feasts",35,0.815199066268966,17,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.840487615095318,17,"ElectricDevices","rbfsvm"
"TSFEL",146,0.839579821034885,17,"ElectricDevices","rbfsvm"
"Kats",35,0.806769549993516,17,"ElectricDevices","rbfsvm"
"tsfresh",531,0.860848139022176,17,"ElectricDevices","rbfsvm"
"catch22",22,0.820127091168461,18,"ElectricDevices","rbfsvm"
"feasts",35,0.81506938140319,18,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.834262741538062,18,"ElectricDevices","rbfsvm"
"TSFEL",146,0.834781481001167,18,"ElectricDevices","rbfsvm"
"Kats",35,0.800674361302036,18,"ElectricDevices","rbfsvm"
"tsfresh",531,0.855271689793801,18,"ElectricDevices","rbfsvm"
"catch22",22,0.819348981973804,19,"ElectricDevices","rbfsvm"
"feasts",35,0.81169757489301,19,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.839579821034885,19,"ElectricDevices","rbfsvm"
"TSFEL",146,0.833873686940734,19,"ElectricDevices","rbfsvm"
"Kats",35,0.807807028919725,19,"ElectricDevices","rbfsvm"
"tsfresh",531,0.861366878485281,19,"ElectricDevices","rbfsvm"
"catch22",22,0.824666061470626,20,"ElectricDevices","rbfsvm"
"feasts",35,0.819867721436908,20,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.844118791337051,20,"ElectricDevices","rbfsvm"
"TSFEL",146,0.839190766437557,20,"ElectricDevices","rbfsvm"
"Kats",35,0.812216314356115,20,"ElectricDevices","rbfsvm"
"tsfresh",531,0.861626248216833,20,"ElectricDevices","rbfsvm"
"catch22",22,0.825833225262612,21,"ElectricDevices","rbfsvm"
"feasts",35,0.819738036571132,21,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.843729736739723,21,"ElectricDevices","rbfsvm"
"TSFEL",146,0.834651796135391,21,"ElectricDevices","rbfsvm"
"Kats",35,0.809881986772144,21,"ElectricDevices","rbfsvm"
"tsfresh",531,0.857216962780444,21,"ElectricDevices","rbfsvm"
"catch22",22,0.82285047334976,22,"ElectricDevices","rbfsvm"
"feasts",35,0.819867721436908,22,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.838282972377124,22,"ElectricDevices","rbfsvm"
"TSFEL",146,0.834911165866943,22,"ElectricDevices","rbfsvm"
"Kats",35,0.804694592141097,22,"ElectricDevices","rbfsvm"
"tsfresh",531,0.856827908183115,22,"ElectricDevices","rbfsvm"
"catch22",22,0.820905200363118,23,"ElectricDevices","rbfsvm"
"feasts",35,0.817274024121385,23,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.84009856049799,23,"ElectricDevices","rbfsvm"
"TSFEL",146,0.836986123719362,23,"ElectricDevices","rbfsvm"
"Kats",35,0.804305537543769,23,"ElectricDevices","rbfsvm"
"tsfresh",531,0.860848139022176,23,"ElectricDevices","rbfsvm"
"catch22",22,0.822072364155103,24,"ElectricDevices","rbfsvm"
"feasts",35,0.821812994423551,24,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.84178446375308,24,"ElectricDevices","rbfsvm"
"TSFEL",146,0.84009856049799,24,"ElectricDevices","rbfsvm"
"Kats",35,0.810530411101025,24,"ElectricDevices","rbfsvm"
"tsfresh",531,0.863571521203476,24,"ElectricDevices","rbfsvm"
"catch22",22,0.82453637660485,25,"ElectricDevices","rbfsvm"
"feasts",35,0.820386460900013,25,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.843989106471275,25,"ElectricDevices","rbfsvm"
"TSFEL",146,0.843340682142394,25,"ElectricDevices","rbfsvm"
"Kats",35,0.816884969524057,25,"ElectricDevices","rbfsvm"
"tsfresh",531,0.865646479055894,25,"ElectricDevices","rbfsvm"
"catch22",22,0.822202049020879,26,"ElectricDevices","rbfsvm"
"feasts",35,0.816495914926728,26,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.843340682142394,26,"ElectricDevices","rbfsvm"
"TSFEL",146,0.838542342108676,26,"ElectricDevices","rbfsvm"
"Kats",35,0.811049150564129,26,"ElectricDevices","rbfsvm"
"tsfresh",531,0.862274672545714,26,"ElectricDevices","rbfsvm"
"catch22",22,0.829075346907016,27,"ElectricDevices","rbfsvm"
"feasts",35,0.82388795227597,27,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.846064064323693,27,"ElectricDevices","rbfsvm"
"TSFEL",146,0.838672026974452,27,"ElectricDevices","rbfsvm"
"Kats",35,0.815847490597847,27,"ElectricDevices","rbfsvm"
"tsfresh",531,0.865516794190118,27,"ElectricDevices","rbfsvm"
"catch22",22,0.821034885228894,28,"ElectricDevices","rbfsvm"
"feasts",35,0.815588120866295,28,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.833614317209182,28,"ElectricDevices","rbfsvm"
"TSFEL",146,0.831798729088315,28,"ElectricDevices","rbfsvm"
"Kats",35,0.808196083517054,28,"ElectricDevices","rbfsvm"
"tsfresh",531,0.859421605498638,28,"ElectricDevices","rbfsvm"
"catch22",22,0.824017637141746,29,"ElectricDevices","rbfsvm"
"feasts",35,0.815977175463623,29,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.836208014524705,29,"ElectricDevices","rbfsvm"
"TSFEL",146,0.834651796135391,29,"ElectricDevices","rbfsvm"
"Kats",35,0.809492932174815,29,"ElectricDevices","rbfsvm"
"tsfresh",531,0.858643496303981,29,"ElectricDevices","rbfsvm"
"catch22",22,0.824925431202179,30,"ElectricDevices","rbfsvm"
"feasts",35,0.823758267410193,30,"ElectricDevices","rbfsvm"
"tsfeatures",57,0.841654778887304,30,"ElectricDevices","rbfsvm"
"TSFEL",146,0.840746984826871,30,"ElectricDevices","rbfsvm"
"Kats",35,0.809881986772144,30,"ElectricDevices","rbfsvm"
"tsfresh",531,0.862144987679938,30,"ElectricDevices","rbfsvm"
