"feature_set","num_features","accuracy","resample","problem","classifier"
"TSFEL",144,0.922222222222222,26,"PowerCons","rbfsvm"
"Kats",35,0.894444444444444,26,"PowerCons","rbfsvm"
"tsfresh",623,0.933333333333333,26,"PowerCons","rbfsvm"
"catch22",22,0.838888888888889,27,"PowerCons","rbfsvm"
"feasts",37,0.8,27,"PowerCons","rbfsvm"
"tsfeatures",59,0.866666666666667,27,"PowerCons","rbfsvm"
"TSFEL",144,0.905555555555556,27,"PowerCons","rbfsvm"
"Kats",35,0.811111111111111,27,"PowerCons","rbfsvm"
"tsfresh",623,0.9,27,"PowerCons","rbfsvm"
"catch22",22,0.85,28,"PowerCons","rbfsvm"
"feasts",37,0.794444444444444,28,"PowerCons","rbfsvm"
"tsfeatures",59,0.861111111111111,28,"PowerCons","rbfsvm"
"TSFEL",144,0.944444444444444,28,"PowerCons","rbfsvm"
"Kats",35,0.872222222222222,28,"PowerCons","rbfsvm"
"tsfresh",622,0.961111111111111,28,"PowerCons","rbfsvm"
"catch22",22,0.844444444444444,29,"PowerCons","rbfsvm"
"feasts",37,0.838888888888889,29,"PowerCons","rbfsvm"
"tsfeatures",59,0.905555555555556,29,"PowerCons","rbfsvm"
"TSFEL",144,0.938888888888889,29,"PowerCons","rbfsvm"
"Kats",35,0.861111111111111,29,"PowerCons","rbfsvm"
"tsfresh",622,0.933333333333333,29,"PowerCons","rbfsvm"
"catch22",22,0.866666666666667,30,"PowerCons","rbfsvm"
"feasts",37,0.855555555555556,30,"PowerCons","rbfsvm"
"tsfeatures",59,0.95,30,"PowerCons","rbfsvm"
"TSFEL",144,0.95,30,"PowerCons","rbfsvm"
"Kats",35,0.872222222222222,30,"PowerCons","rbfsvm"
"tsfresh",623,0.955555555555556,30,"PowerCons","rbfsvm"
